t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T15:58:19.004,180123.343000,229,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.195649,0.419680,3.048305,-11.2889,-11.2889,1.1000,12.52,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,0.0000,0.0000
2026-09-06T15:58:19.169,180123.500000,231,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.295801,0.424253,3.046450,-13.2394,-13.2394,1.1000,12.52,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.5153,1.5153
2026-09-06T15:58:19.318,180123.656000,233,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.257658,0.421471,3.037975,-12.1143,-12.1143,1.1000,11.50,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.3773,2.0745
2026-09-06T15:58:19.501,180123.843000,235,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.252637,0.419757,3.025513,-11.8404,-11.8404,1.1000,11.50,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,0.5641,2.0745
2026-09-06T15:58:19.662,180124.000000,237,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.262826,0.417268,3.031733,-12.5324,-12.5324,1.1000,11.50,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.3590,2.0745
2026-09-06T15:58:19.823,180124.156000,239,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.261087,0.419670,3.033546,-12.1122,-12.1122,1.1000,11.92,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,0.9795,2.0745
2026-09-06T15:58:19.992,180124.328000,241,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.263130,0.417121,3.030363,-12.5066,-12.5066,1.1000,11.92,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.3125,2.0745
2026-09-06T15:58:20.147,180124.484000,243,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.263067,0.417904,3.033174,-12.5023,-12.5023,1.1000,11.92,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.1918,2.0745
2026-09-06T15:58:20.301,180124.640000,245,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.262127,0.418597,3.032423,-12.4919,-12.4919,1.1000,12.53,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.3879,2.0745
2026-09-06T15:58:20.477,180124.812000,247,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.263258,0.417834,3.032762,-12.6511,-12.6511,1.1000,12.53,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.3864,2.0745
2026-09-06T15:58:20.627,180124.968000,249,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.261776,0.418395,3.031064,-12.5781,-12.5781,1.1000,12.53,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4624,2.0745
2026-09-06T15:58:20.779,180125.125000,251,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.263337,0.418144,3.032159,-12.5059,-12.5059,1.1000,12.53,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.3242,2.0745
2026-09-06T15:58:21.000,180125.343000,253,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.261142,0.417620,3.028449,-12.5700,-12.5700,1.1000,12.52,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4402,2.0745
2026-09-06T15:58:21.160,180125.500000,255,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.261745,0.417969,3.030843,-12.5787,-12.5787,1.1000,12.52,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.5245,2.0745
2026-09-06T15:58:21.320,180125.656000,257,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.261845,0.417103,3.027429,-12.6158,-12.6158,1.1000,12.52,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.3857,2.0745
2026-09-06T15:58:21.480,180125.812000,259,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.261950,0.417835,3.030021,-12.5927,-12.5927,1.1000,11.27,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4098,2.0745
2026-09-06T15:58:21.630,180125.968000,261,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.262670,0.417981,3.030867,-12.5605,-12.5605,1.1000,11.27,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4084,2.0745
2026-09-06T15:58:21.787,180126.125000,263,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.263411,0.417599,3.033860,-12.5499,-12.5499,1.1000,11.27,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4461,2.0745
2026-09-06T15:58:22.009,180126.343000,265,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.262642,0.418186,3.032237,-12.4912,-12.4912,1.1000,11.68,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.3140,2.0745
2026-09-06T15:58:22.158,180126.500000,267,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.262687,0.418441,3.034071,-12.4750,-12.4750,1.1000,11.68,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4097,2.0745
2026-09-06T15:58:22.351,180126.687000,269,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.263141,0.418611,3.035444,-12.5746,-12.5746,1.1000,11.68,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.3371,2.0745
2026-09-06T15:58:22.529,180126.875000,271,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.263145,0.417925,3.030430,-12.5058,-12.5058,1.1000,11.36,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4605,2.0745
2026-09-06T15:58:22.696,180127.031000,273,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.262826,0.417268,3.031733,-12.5324,-12.5324,1.1000,11.36,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4562,2.0745
2026-09-06T15:58:22.797,180127.140000,274,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.263096,0.418537,3.034857,-12.4858,-12.4858,1.1000,11.36,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.3675,2.0745
2026-09-06T15:58:23.012,180127.343000,276,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.261906,0.417778,3.029618,-12.5922,-12.5922,1.1000,11.36,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:23.167,180127.500000,278,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.262891,0.417582,3.033710,-12.5159,-12.5159,1.1000,10.56,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:23.324,180127.656000,280,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.260775,0.418229,3.032411,-12.3486,-12.3486,1.1000,10.56,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:23.485,180127.828000,282,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.261847,0.417143,3.030469,-12.4337,-12.4337,1.1000,10.56,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:23.645,180127.984000,284,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.261332,0.418042,3.030966,-12.5245,-12.5245,1.1000,12.79,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:23.806,180128.140000,286,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.260698,0.419559,3.029993,-12.2750,-12.2750,1.1000,12.79,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:23.974,180128.312000,288,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.258088,0.419902,3.026846,-12.3233,-12.3233,1.1000,12.79,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:24.141,180128.484000,290,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.253270,0.418872,3.002137,-12.4629,-12.4629,1.1000,11.91,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:24.302,180128.640000,292,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.259743,0.419537,2.983786,-12.6203,-12.6203,1.1000,11.91,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:24.462,180128.796000,294,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.255006,0.424189,2.959588,-12.4968,-12.4968,1.1000,11.91,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:24.622,180128.953000,296,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.257430,0.418812,2.933987,-12.8962,-12.8962,1.1000,11.91,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:24.784,180129.125000,298,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.259528,0.421316,2.906951,-12.6821,-12.6821,1.1000,12.55,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:24.948,180129.281000,300,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.261106,0.421629,2.885525,-12.7708,-12.7708,1.1000,12.55,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:25.109,180129.453000,302,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.270569,0.433535,2.889140,-12.0854,-12.0854,1.1000,12.55,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:25.276,180129.609000,304,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.271291,0.429130,2.839932,-12.1646,-12.1646,1.1000,12.13,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:25.440,180129.781000,306,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.266395,0.429600,2.796417,-12.4482,-12.4482,1.1000,12.13,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:25.631,180129.968000,308,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.263611,0.423716,2.737015,-12.3716,-12.3716,1.1000,12.13,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:25.791,180130.125000,310,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.267788,0.423228,2.675553,-12.2061,-12.2061,1.1000,11.58,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:25.960,180130.296000,312,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.264103,0.418234,2.635566,-12.3099,-12.3099,1.1000,11.58,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:26.117,180130.453000,314,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.267979,0.416586,2.570370,-12.0693,-12.0693,1.1000,11.58,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:26.282,180130.625000,316,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.274969,0.422175,2.538060,-12.4656,-12.4656,1.1000,11.58,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:26.439,180130.781000,318,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.273507,0.417466,2.495047,-13.6415,-13.6415,1.1000,12.32,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:26.592,180130.937000,320,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.274257,0.413537,2.456066,-13.6902,-13.6902,1.1000,12.32,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:26.765,180131.109000,322,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.276025,0.410163,2.410652,-13.4020,-13.4020,1.1000,12.32,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:26.922,180131.265000,324,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.278562,0.408768,2.349111,-13.3272,-13.3272,1.1000,12.52,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:27.042,180131.375000,325,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.278830,0.406698,2.317844,-13.3484,-13.3484,1.1000,12.52,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:27.212,180131.546000,327,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.277344,0.404384,2.254753,-13.5489,-13.5489,1.1000,12.52,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:27.372,180131.703000,329,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.266152,0.400216,2.209682,-13.5388,-13.5388,1.1000,12.52,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:27.533,180131.875000,331,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.264376,0.405860,2.191309,-12.8424,-12.8424,1.1000,11.23,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:27.703,180132.046000,333,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.275353,0.402675,2.179558,-13.4540,-13.4540,1.1000,11.23,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:27.863,180132.203000,335,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.283794,0.407582,2.183880,-13.5809,-13.5809,1.1000,11.23,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:28.030,180132.375000,337,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.280106,0.404755,2.180875,-13.4254,-13.4254,1.1000,12.13,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:28.190,180132.531000,339,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.284579,0.404858,2.186415,-13.3842,-13.3842,1.1000,12.13,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:28.350,180132.687000,341,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.279595,0.405484,2.180515,-13.4958,-13.4958,1.1000,12.13,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:28.476,180132.812000,343,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.283930,0.404876,2.186311,-13.4164,-13.4164,1.1000,12.13,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:28.606,180132.937000,345,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.280697,0.405257,2.180845,-13.5260,-13.5260,1.1000,13.55,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:28.738,180133.078000,347,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.283437,0.404990,2.185615,-13.3901,-13.3901,1.1000,13.55,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:28.867,180133.203000,349,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.281854,0.405059,2.184577,-13.4782,-13.4782,1.1000,13.55,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:29.038,180133.375000,351,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.281753,0.404500,2.181457,-13.4361,-13.4361,1.1000,13.55,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:29.158,180133.500000,353,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.282102,0.404568,2.183408,-13.4970,-13.4970,1.1000,14.51,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:29.292,180133.625000,355,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.281970,0.404669,2.182430,-13.4549,-13.4549,1.1000,14.51,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:29.420,180133.750000,357,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.282869,0.404950,2.183887,-13.4431,-13.4431,1.1000,14.51,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:29.549,180133.890000,359,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.282606,0.404763,2.184392,-13.4132,-13.4132,1.1000,14.51,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:29.674,180134.015000,361,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.282424,0.404198,2.182912,-13.4552,-13.4552,1.1000,15.81,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:29.799,180134.140000,363,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.282688,0.404423,2.183907,-13.4045,-13.4045,1.1000,15.81,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:29.927,180134.265000,365,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.282502,0.404844,2.183355,-13.4310,-13.4310,1.1000,15.81,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:30.041,180134.375000,366,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.282627,0.404096,2.182169,-13.4381,-13.4381,1.1000,15.81,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:30.175,180134.515000,368,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.281254,0.404271,2.180338,-13.5076,-13.5076,1.1000,13.97,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:30.308,180134.640000,370,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.282626,0.404087,2.182121,-13.4373,-13.4373,1.1000,13.97,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:30.438,180134.781000,372,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.282351,0.404382,2.183785,-13.4851,-13.4851,1.1000,13.97,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:30.569,180134.906000,374,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.282749,0.404603,2.184864,-13.3900,-13.3900,1.1000,13.97,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:30.700,180135.031000,376,STAGING_PLAN,STAGING_PLAN,1,-0.282704,0.404133,2.182360,-13.4252,-13.4252,1.1000,15.25,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:30.821,180135.156000,378,STAGING_PLAN,STAGING_PLAN,1,-0.282353,0.404583,2.183460,-13.4638,-13.4638,1.1000,15.25,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:31.040,180135.375000,380,STAGING_PLAN,STAGING_PLAN,1,-0.283004,0.404195,2.183060,-13.3420,-13.3420,1.1000,15.25,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:31.166,180135.500000,382,STAGING_PLAN,STAGING_PLAN,1,-0.282452,0.404515,2.183084,-13.4554,-13.4554,1.1000,13.05,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:31.299,180135.640000,384,STAGING_PLAN,STAGING_PLAN,1,-0.282681,0.404351,2.183523,-13.3830,-13.3830,1.1000,13.05,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:31.565,180135.906000,386,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.282745,0.404100,2.183934,-13.4885,-13.4885,1.1000,13.05,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:31.696,180136.031000,388,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.282077,0.404224,2.183156,-13.5587,-13.5587,1.1000,11.31,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:31.827,180136.171000,390,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.281914,0.404176,2.182848,-13.5230,-13.5230,1.1000,11.31,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:31.959,180136.296000,392,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.282336,0.403920,2.183123,-13.5256,-13.5256,1.1000,11.31,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:32.099,180136.437000,394,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.282402,0.404375,2.183625,-13.3579,-13.3579,1.1000,11.31,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:32.229,180136.562000,396,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.281968,0.404431,2.184206,-13.4679,-13.4679,1.1000,15.03,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:32.360,180136.703000,398,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.279779,0.404201,2.182906,-13.4363,-13.4363,1.1000,15.03,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:32.492,180136.828000,400,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.272732,0.405558,2.183631,-13.3787,-13.3787,1.1000,15.03,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:32.623,180136.968000,402,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.270363,0.403660,2.183141,-13.3154,-13.3154,1.1000,15.03,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:32.754,180137.093000,404,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.252796,0.406734,2.192683,-12.8161,-12.8161,1.1000,14.95,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:32.898,180137.234000,406,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.219786,0.403637,2.197401,-12.7768,-12.7768,1.1000,14.95,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:33.066,180137.406000,408,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.170068,0.400192,2.198678,-11.4627,-11.4627,1.1000,14.95,ROT_RIGHT,waypoint,-9.3847,-9.3847,3.8123,1.4577,2.0745
2026-09-06T15:58:33.203,180137.546000,410,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.090625,0.399539,2.203695,-10.0388,-10.0388,1.1000,14.95,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,0.4918,0.4918
2026-09-06T15:58:33.345,180137.687000,412,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.026306,0.399011,2.198497,-8.4749,-8.4749,1.1000,13.89,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.6450,1.6450
2026-09-06T15:58:33.468,180137.812000,414,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.032494,0.398137,2.198897,-8.5616,-8.5616,1.1000,13.89,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,3.2173,3.2173
2026-09-06T15:58:33.592,180137.937000,416,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.057754,0.398567,2.200944,-9.6747,-9.6747,1.1000,13.89,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.9210,3.2173
2026-09-06T15:58:33.721,180138.062000,418,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.055096,0.398849,2.202529,-9.6731,-9.6731,1.1000,13.89,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8503,3.2173
2026-09-06T15:58:33.855,180138.187000,420,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.052858,0.398798,2.202569,-9.6081,-9.6081,1.1000,15.47,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8343,3.2173
2026-09-06T15:58:33.985,180138.328000,422,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.055284,0.398355,2.199933,-9.5301,-9.5301,1.1000,15.47,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.9326,3.2173
2026-09-06T15:58:34.145,180138.484000,424,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.053847,0.399111,2.204313,-9.6230,-9.6230,1.1000,15.47,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8680,3.2173
2026-09-06T15:58:34.265,180138.609000,426,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.054950,0.398311,2.202990,-9.6827,-9.6827,1.1000,15.47,ROT_LEFT,waypoint,8.8516,8.8516,-0.5531,1.8329,3.2173
