t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T16:53:55.695,183460.000000,363,STANDOFF_MOVE,STANDOFF_MOVE,1,0.118936,0.388338,4.116803,-9.5889,-9.5889,1.1000,7.84,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:55.872,183460.171000,364,STANDOFF_MOVE,STANDOFF_MOVE,1,0.118450,0.387794,4.111199,-9.6579,-9.6579,1.1000,7.84,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:55.995,183460.296000,365,STANDOFF_MOVE,STANDOFF_MOVE,1,0.119423,0.388298,4.110876,-9.6438,-9.6438,1.1000,7.04,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:56.130,183460.437000,366,STANDOFF_MOVE,STANDOFF_MOVE,1,0.117136,0.389173,4.120724,-9.7768,-9.7768,1.1000,7.04,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:56.258,183460.562000,367,STANDOFF_MOVE,STANDOFF_MOVE,1,0.120604,0.388033,4.114478,-10.0873,-10.0873,1.1000,7.04,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:56.373,183460.671000,368,STANDOFF_MOVE,STANDOFF_MOVE,1,0.117693,0.385871,4.096519,-9.9352,-9.9352,1.1000,7.04,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:56.539,183460.843000,369,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.120799,0.390808,4.103985,-10.0265,-10.0265,1.1000,7.34,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:56.665,183460.968000,370,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.119385,0.393702,4.085950,-10.3532,-10.3532,1.1000,7.34,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:56.784,183461.093000,371,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.120530,0.386320,4.073256,-9.8704,-9.8704,1.1000,7.34,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:56.911,183461.218000,372,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.131746,0.397013,4.087396,-9.7104,-9.7104,1.1000,7.34,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:57.026,183461.328000,373,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.119081,0.385798,4.089558,-11.1917,-11.1917,1.1000,7.34,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:57.153,183461.453000,374,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.119460,0.393505,4.085817,-10.6514,-10.6514,1.1000,8.10,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:57.280,183461.578000,375,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.121474,0.392145,4.092752,-10.2210,-10.2210,1.1000,8.10,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:57.385,183461.687000,376,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.118040,0.390514,4.077736,-10.3887,-10.3887,1.1000,8.10,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:57.495,183461.796000,377,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.118040,0.390514,4.077736,-10.3887,-10.3887,1.1000,8.10,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:57.616,183461.921000,378,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.117805,0.390652,4.079096,-10.1313,-10.1313,1.1000,8.10,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:57.720,183462.031000,379,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.117907,0.390634,4.078864,-10.3160,-10.3160,1.1000,8.75,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:57.854,183462.156000,380,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.117321,0.389573,4.073334,-10.1989,-10.1989,1.1000,8.75,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:57.960,183462.265000,381,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.117515,0.390259,4.075029,-10.0160,-10.0160,1.1000,8.75,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:58.071,183462.375000,382,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116064,0.389018,4.067315,-9.8666,-9.8666,1.1000,8.75,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:58.204,183462.515000,383,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116307,0.389592,4.067760,-9.8635,-9.8635,1.1000,8.75,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:58.325,183462.625000,384,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116307,0.389592,4.067760,-9.8635,-9.8635,1.1000,8.23,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:58.447,183462.750000,385,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116952,0.388553,4.056997,-9.7928,-9.7928,1.1000,8.23,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:58.568,183462.875000,386,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116308,0.389549,4.067540,-9.8637,-9.8637,1.1000,8.23,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:58.675,183462.984000,387,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.117547,0.390090,4.073013,-10.0497,-10.0497,1.1000,8.23,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:58.790,183463.093000,388,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116392,0.389774,4.069599,-10.0159,-10.0159,1.1000,8.23,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:58.900,183463.203000,389,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.117612,0.390440,4.076611,-10.0545,-10.0545,1.1000,8.66,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:59.012,183463.312000,390,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116221,0.389492,4.066186,-9.8267,-9.8267,1.1000,8.66,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:59.122,183463.421000,391,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116832,0.388650,4.057627,-9.7221,-9.7221,1.1000,8.66,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:59.242,183463.546000,392,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116099,0.389464,4.066546,-9.6402,-9.6402,1.1000,8.66,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:59.357,183463.656000,393,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116116,0.389293,4.064831,-9.7873,-9.7873,1.1000,8.66,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:59.465,183463.765000,394,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.115895,0.389254,4.064336,-9.6776,-9.6776,1.1000,8.89,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:59.575,183463.875000,395,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.117562,0.390003,4.072318,-9.9360,-9.9360,1.1000,8.89,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:59.679,183463.984000,396,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116789,0.388885,4.060277,-9.6870,-9.6870,1.1000,8.89,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:59.794,183464.093000,397,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116952,0.388553,4.056997,-9.7928,-9.7928,1.1000,8.89,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:53:59.902,183464.203000,398,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.115995,0.389392,4.065700,-9.7162,-9.7162,1.1000,8.89,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:00.018,183464.328000,399,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116832,0.388650,4.057627,-9.7221,-9.7221,1.1000,9.23,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:00.125,183464.437000,400,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.115923,0.389081,4.062342,-9.7107,-9.7107,1.1000,9.23,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:00.247,183464.546000,401,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.116747,0.388529,4.055996,-9.5705,-9.5705,1.1000,9.23,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:00.358,183464.656000,402,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.115924,0.389038,4.062123,-9.7109,-9.7109,1.1000,9.23,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:00.462,183464.765000,403,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.117061,0.388675,4.058068,-9.7176,-9.7176,1.1000,9.23,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:00.577,183464.875000,404,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.115492,0.389581,4.062178,-9.7517,-9.7517,1.1000,8.80,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:00.683,183464.984000,405,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.116853,0.388416,4.055644,-9.7543,-9.7543,1.1000,8.80,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:00.803,183465.109000,406,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.116924,0.388769,4.059208,-9.7597,-9.7597,1.1000,8.80,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:00.928,183465.234000,407,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.116094,0.389572,4.067046,-9.7549,-9.7549,1.1000,8.80,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:01.151,183465.453000,409,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.116314,0.389611,4.067534,-9.8646,-9.8646,1.1000,8.70,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:01.263,183465.562000,410,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.117556,0.390065,4.072564,-10.0509,-10.0509,1.1000,8.70,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:01.364,183465.671000,411,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.116030,0.389237,4.063478,-9.7503,-9.7503,1.1000,8.70,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:01.476,183465.781000,412,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.116116,0.389293,4.064831,-9.7873,-9.7873,1.1000,8.70,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:01.583,183465.890000,413,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.117052,0.388689,4.058114,-9.8317,-9.8317,1.1000,8.70,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:01.704,183466.015000,414,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.117829,0.389463,4.066562,-9.8804,-9.8804,1.1000,9.17,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:01.926,183466.234000,416,STAGING_PLAN,STAGING_PLAN,1,0.116122,0.389355,4.064826,-9.7881,-9.7881,1.1000,9.17,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:02.034,183466.343000,417,STAGING_PLAN,STAGING_PLAN,1,0.117838,0.390439,4.076849,-10.1651,-10.1651,1.1000,9.17,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:02.149,183466.453000,418,STAGING_PLAN,STAGING_PLAN,1,0.117907,0.390634,4.078864,-10.3160,-10.3160,1.1000,9.17,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:02.271,183466.578000,419,STAGING_PLAN,STAGING_PLAN,1,0.117914,0.390652,4.078635,-10.3170,-10.3170,1.1000,8.56,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:02.393,183466.703000,420,STAGING_PLAN,STAGING_PLAN,1,0.117914,0.390652,4.078635,-10.3170,-10.3170,1.1000,8.56,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:02.531,183466.843000,421,STAGING_PLAN,STAGING_PLAN,1,0.117052,0.391717,4.089137,-10.2796,-10.2796,1.1000,8.56,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:02.670,183466.968000,422,STAGING_PLAN,STAGING_PLAN,1,0.116966,0.391399,4.085956,-10.3879,-10.3879,1.1000,8.56,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:02.770,183467.078000,423,STAGING_PLAN,STAGING_PLAN,1,0.117305,0.391462,4.087015,-10.4237,-10.4237,1.1000,7.98,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:02.882,183467.187000,424,STAGING_PLAN,STAGING_PLAN,1,0.117154,0.391654,4.088657,-10.4647,-10.4647,1.1000,7.98,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:03.258,183467.562000,425,WAYPOINT_TURN,WAYPOINT_TURN,1,0.118107,0.390663,4.079499,-10.5397,-10.5397,1.1000,7.98,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:03.387,183467.687000,426,WAYPOINT_TURN,WAYPOINT_TURN,1,0.117767,0.390300,4.073270,-10.1595,-10.1595,1.1000,4.92,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:03.489,183467.796000,427,WAYPOINT_TURN,WAYPOINT_TURN,1,0.117655,0.390202,4.073919,-10.0895,-10.0895,1.1000,4.92,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:03.608,183467.906000,428,WAYPOINT_TURN,WAYPOINT_TURN,1,0.119017,0.390938,4.080086,-10.0857,-10.0857,1.1000,4.92,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:03.724,183468.031000,429,WAYPOINT_TURN,WAYPOINT_TURN,1,0.119203,0.391661,4.089518,-10.3608,-10.3608,1.1000,4.92,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:03.843,183468.140000,430,WAYPOINT_TURN,WAYPOINT_TURN,1,0.116949,0.391487,4.087709,-10.2401,-10.2401,1.1000,4.92,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:03.961,183468.265000,431,WAYPOINT_TURN,WAYPOINT_TURN,1,0.117138,0.391743,4.090425,-10.3169,-10.3169,1.1000,8.90,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:04.067,183468.375000,432,WAYPOINT_TURN,WAYPOINT_TURN,1,0.116759,0.391231,4.084994,-10.1633,-10.1633,1.1000,8.90,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:04.189,183468.500000,433,WAYPOINT_TURN,WAYPOINT_TURN,1,0.115878,0.389294,4.064834,-9.7907,-9.7907,1.1000,8.90,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:04.296,183468.609000,434,WAYPOINT_TURN,WAYPOINT_TURN,1,0.108534,0.390815,4.080457,-9.7032,-9.7032,1.1000,8.90,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:04.411,183468.718000,435,WAYPOINT_TURN,WAYPOINT_TURN,1,0.107908,0.390304,4.097929,-10.4462,-10.4462,1.1000,8.90,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:04.525,183468.828000,436,WAYPOINT_TURN,WAYPOINT_TURN,1,0.094936,0.392987,4.083880,-10.4422,-10.4422,1.1000,8.74,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:04.643,183468.953000,437,WAYPOINT_TURN,WAYPOINT_TURN,1,0.052580,0.392163,4.042189,-9.9032,-9.9032,1.1000,8.74,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:04.767,183469.078000,438,WAYPOINT_TURN,WAYPOINT_TURN,1,0.015108,0.392538,4.018154,-10.0821,-10.0821,1.1000,8.74,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:04.879,183469.187000,439,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.076706,0.393482,4.046423,-11.6843,-11.6843,1.1000,8.74,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:05.103,183469.406000,441,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.268764,0.401826,4.027250,-13.8171,-13.8171,1.1000,8.76,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:05.225,183469.531000,442,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.325521,0.414140,4.038151,-14.9271,-14.9271,1.1000,8.76,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:05.329,183469.640000,443,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.345019,0.420202,4.036602,-15.7617,-15.7617,1.1000,8.76,ROT_RIGHT,face,-12.8560,-12.8560,6.6034,4.9076,5.0695
2026-09-06T16:54:05.452,183469.750000,444,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.616104,0.409430,3.968494,-19.2688,-19.2688,1.1000,8.76,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,0.0000,0.0000
2026-09-06T16:54:05.565,183469.875000,445,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.787872,0.416389,3.930511,-21.7868,-21.7868,1.1000,8.76,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,3.5071,3.5071
2026-09-06T16:54:05.718,183470.015000,446,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.834036,0.432574,3.916905,-21.5978,-21.5978,1.1000,8.40,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,6.0252,6.0252
2026-09-06T16:54:05.834,183470.140000,447,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.875691,0.415031,3.859961,-22.5950,-22.5950,1.1000,8.40,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.8361,6.0252
2026-09-06T16:54:05.953,183470.265000,448,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.837766,0.419718,3.910569,-21.6790,-21.6790,1.1000,8.40,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,6.8333,6.8333
2026-09-06T16:54:06.183,183470.484000,450,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.833857,0.410493,3.917305,-21.6550,-21.6550,1.1000,8.40,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.7776,6.8333
2026-09-06T16:54:06.324,183470.625000,451,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.854499,0.410874,3.919967,-21.6665,-21.6665,1.1000,8.19,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.8934,6.8333
2026-09-06T16:54:06.434,183470.734000,452,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.844445,0.413892,3.935166,-22.1036,-22.1036,1.1000,8.19,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.9048,6.8333
2026-09-06T16:54:06.552,183470.859000,453,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849526,0.412763,3.924866,-21.7586,-21.7586,1.1000,8.19,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,6.3419,6.8333
2026-09-06T16:54:06.659,183470.968000,454,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.851298,0.412277,3.924575,-21.6389,-21.6389,1.1000,8.19,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.9969,6.8333
2026-09-06T16:54:06.771,183471.078000,455,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849071,0.412598,3.927056,-21.7398,-21.7398,1.1000,8.19,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.8772,6.8333
2026-09-06T16:54:06.897,183471.203000,456,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849952,0.411062,3.922761,-21.6237,-21.6237,1.1000,8.77,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.9782,6.8333
2026-09-06T16:54:07.009,183471.312000,457,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.850360,0.413437,3.929456,-21.5880,-21.5880,1.1000,8.77,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.8620,6.8333
2026-09-06T16:54:07.115,183471.421000,458,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.848124,0.412798,3.918718,-21.5757,-21.5757,1.1000,8.77,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.8264,6.8333
2026-09-06T16:54:07.221,183471.531000,459,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849274,0.412116,3.921160,-21.5730,-21.5730,1.1000,8.77,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.8140,6.8333
2026-09-06T16:54:07.436,183471.734000,461,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849444,0.411593,3.918030,-21.4909,-21.4909,1.1000,8.90,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.6638,6.8333
2026-09-06T16:54:07.540,183471.843000,462,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849180,0.412150,3.922006,-21.5903,-21.5903,1.1000,8.90,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.7292,6.8333
2026-09-06T16:54:07.655,183471.953000,463,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849991,0.412093,3.922939,-21.6239,-21.6239,1.1000,8.90,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.8286,6.8333
2026-09-06T16:54:07.764,183472.062000,464,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849889,0.411287,3.920108,-21.5903,-21.5903,1.1000,8.90,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.8623,6.8333
2026-09-06T16:54:07.895,183472.203000,465,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849359,0.411331,3.920608,-21.5906,-21.5906,1.1000,8.90,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.8286,6.8333
2026-09-06T16:54:08.105,183472.406000,467,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.850985,0.412474,3.926395,-21.5691,-21.5691,1.1000,8.80,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.8275,6.8333
2026-09-06T16:54:08.223,183472.531000,468,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849009,0.411199,3.917103,-21.3389,-21.3389,1.1000,8.80,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.8075,6.8333
2026-09-06T16:54:08.347,183472.656000,469,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.848983,0.412085,3.916538,-21.4742,-21.4742,1.1000,8.80,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.5773,6.8333
2026-09-06T16:54:08.500,183472.812000,470,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849075,0.410995,3.920820,-21.6919,-21.6919,1.1000,8.80,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.7125,6.8333
2026-09-06T16:54:08.713,183473.015000,472,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.850713,0.411208,3.924035,-21.6052,-21.6052,1.1000,8.32,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.9791,6.8333
2026-09-06T16:54:08.827,183473.125000,473,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.852457,0.412535,3.927121,-21.7184,-21.7184,1.1000,8.32,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.8435,6.8333
2026-09-06T16:54:08.941,183473.250000,474,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.852166,0.412162,3.928322,-21.6849,-21.6849,1.1000,8.32,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.9568,6.8333
2026-09-06T16:54:09.063,183473.375000,475,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.852785,0.412911,3.930717,-21.6673,-21.6673,1.1000,8.32,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.9233,6.8333
2026-09-06T16:54:09.174,183473.484000,476,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849808,0.412006,3.920110,-21.6925,-21.6925,1.1000,8.75,ROT_RIGHT,waypoint,-6.6765,-6.6765,5.5549,5.9056,6.8333
