t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-08T17:09:51.417,100785.125000,37,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,12.18,,,,,,,
2026-09-08T17:09:51.594,100785.296000,39,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,12.18,,,,,,,
2026-09-08T17:09:51.768,100785.468000,41,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,10.89,,,,,,,
2026-09-08T17:09:51.943,100785.656000,43,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,10.89,,,,,,,
2026-09-08T17:09:52.124,100785.828000,45,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,10.89,,,,,,,
2026-09-08T17:09:52.310,100786.015000,47,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,0,,,,,,,11.04,,,,,,,
2026-09-08T17:09:52.488,100786.203000,49,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,0,,,,,,,11.04,,,,,,,
2026-09-08T17:09:52.669,100786.375000,51,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,0,,,,,,,11.04,,,,,,,
2026-09-08T17:09:52.875,100786.578000,53,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,0,,,,,,,10.77,,,,,,,
2026-09-08T17:09:53.056,100786.765000,55,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,0,,,,,,,10.77,,,,,,,
2026-09-08T17:09:53.234,100786.937000,57,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,0,,,,,,,10.77,,,,,,,
2026-09-08T17:09:53.419,100787.125000,59,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,0,,,,,,,11.04,,,,,,,
2026-09-08T17:09:53.611,100787.312000,61,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,-0.993938,0.390801,9.071208,-25.6817,-25.6817,1.1000,11.04,,,,,,,
2026-09-08T17:09:53.804,100787.515000,63,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,0,,,,,,,11.04,,,,,,,
2026-09-08T17:09:53.994,100787.703000,65,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,0,,,,,,,10.24,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:54.177,100787.890000,67,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,0,,,,,,,10.24,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:54.357,100788.062000,69,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,0,,,,,,,10.24,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:54.546,100788.250000,71,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,0,,,,,,,11.00,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:54.731,100788.437000,73,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.377027,0.392698,8.864844,-15.0937,-15.0937,1.1000,11.00,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:54.909,100788.625000,75,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.360401,0.389483,8.821428,-18.9576,-18.9576,1.1000,11.00,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:55.099,100788.812000,77,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.353480,0.388998,8.870168,-20.0746,-20.0746,1.1000,10.85,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:55.275,100788.984000,79,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.361845,0.388800,8.862350,-19.2402,-19.2402,1.1000,10.85,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:55.462,100789.171000,81,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.360644,0.390967,8.912294,-19.3792,-19.3792,1.1000,10.85,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:55.641,100789.343000,83,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.344157,0.390023,8.891339,-21.2858,-21.2858,1.1000,11.01,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:55.745,100789.453000,84,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.362382,0.391552,8.926330,-19.3405,-19.3405,1.1000,11.01,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:55.936,100789.640000,86,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.369384,0.389588,8.881150,-18.3019,-18.3019,1.1000,11.01,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:56.120,100789.828000,88,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.349499,0.389240,8.899281,-21.1847,-21.1847,1.1000,11.01,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:56.307,100790.015000,90,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.343242,0.390185,8.895557,-20.9193,-20.9193,1.1000,10.48,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:56.494,100790.203000,92,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.355949,0.388696,8.860539,-19.5627,-19.5627,1.1000,10.48,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:56.673,100790.375000,94,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.346644,0.389114,8.923413,-21.2801,-21.2801,1.1000,10.48,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:56.772,100790.484000,95,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.355385,0.390698,8.906314,-19.4825,-19.4825,1.1000,10.99,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:56.966,100790.671000,97,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.356564,0.389236,8.872409,-19.5094,-19.5094,1.1000,10.99,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:57.148,100790.859000,99,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.371354,0.387893,8.832068,-17.2421,-17.2421,1.1000,10.99,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:57.338,100791.046000,101,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.360810,0.388007,8.836986,-18.7689,-18.7689,1.1000,10.47,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:57.534,100791.250000,103,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.372913,0.389636,8.909510,-18.2217,-18.2217,1.1000,10.47,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:57.722,100791.437000,105,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.362474,0.392988,8.958490,-19.9023,-19.9023,1.1000,10.47,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:57.930,100791.640000,107,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.358858,0.390753,8.896493,-18.9849,-18.9849,1.1000,10.16,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:58.115,100791.828000,109,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.354916,0.391647,8.930732,-20.1778,-20.1778,1.1000,10.16,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:58.297,100792.000000,111,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.351682,0.390026,8.892669,-20.5351,-20.5351,1.1000,10.16,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:58.478,100792.187000,113,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.360005,0.386367,8.832704,-18.8887,-18.8887,1.1000,10.74,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:58.584,100792.296000,114,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.368912,0.388218,8.839578,-17.6711,-17.6711,1.1000,10.74,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:58.767,100792.468000,116,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.348234,0.392654,8.952341,-20.9802,-20.9802,1.1000,10.74,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:58.962,100792.671000,118,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.355656,0.388681,8.859741,-19.3461,-19.3461,1.1000,10.74,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:59.147,100792.859000,120,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.361072,0.387514,8.834296,-18.9050,-18.9050,1.1000,10.45,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:59.332,100793.046000,122,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.347232,0.388785,8.863415,-20.1601,-20.1601,1.1000,10.45,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:59.532,100793.234000,124,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.356463,0.389433,8.877867,-19.3717,-19.3717,1.1000,10.45,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:59.712,100793.421000,126,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.355584,0.387299,8.821539,-19.3579,-19.3579,1.1000,10.54,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:09:59.898,100793.609000,128,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.355013,0.393377,8.932297,-20.1769,-20.1769,1.1000,10.54,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:00.098,100793.812000,130,SEARCH_SWEEP,SEARCH_SWEEP,1,-0.349721,0.388554,8.857518,-20.0973,-20.0973,1.1000,10.54,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:00.284,100794.000000,132,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.353233,0.389808,8.886633,-19.6540,-19.6540,1.1000,10.72,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:00.468,100794.171000,134,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.349563,0.391291,8.920222,-20.6320,-20.6320,1.1000,10.72,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:00.644,100794.359000,136,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.350529,0.386830,8.818238,-19.4594,-19.4594,1.1000,10.72,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:00.835,100794.546000,138,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.349291,0.391770,8.919983,-20.4138,-20.4138,1.1000,11.03,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:00.961,100794.671000,139,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.348348,0.393021,8.923412,-20.4147,-20.4147,1.1000,11.03,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:01.148,100794.859000,141,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.355006,0.391800,8.932188,-20.1770,-20.1770,1.1000,11.03,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:01.327,100795.031000,143,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,9.94,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:01.501,100795.203000,145,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.352384,0.390650,8.894835,-19.7361,-19.7361,1.1000,9.94,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:01.682,100795.390000,147,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.363499,0.391394,8.890537,-18.9349,-18.9349,1.1000,9.94,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:01.863,100795.578000,149,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.378537,0.392678,8.893306,-17.1527,-17.1527,1.1000,10.93,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:01.991,100795.703000,150,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.377576,0.390344,8.864299,-16.5335,-16.5335,1.1000,10.93,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:02.180,100795.890000,152,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.377506,0.387173,8.786442,-15.5883,-15.5883,1.1000,10.93,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:02.379,100796.093000,154,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.387080,0.393312,8.929222,-15.7344,-15.7344,1.1000,10.13,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:02.559,100796.265000,156,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.390349,0.390671,8.866549,-15.1857,-15.1857,1.1000,10.13,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:02.745,100796.453000,158,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.375836,0.389537,8.850770,-16.5757,-16.5757,1.1000,10.13,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:02.923,100796.625000,160,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.374163,0.392009,8.934670,-17.7557,-17.7557,1.1000,10.87,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:03.023,100796.734000,161,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.349305,0.390902,8.909419,-20.0993,-20.0993,1.1000,10.87,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:03.215,100796.921000,163,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.371601,0.386592,8.772550,-16.3118,-16.3118,1.1000,10.87,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:03.323,100797.031000,164,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.375105,0.384371,8.733563,-15.2286,-15.2286,1.1000,10.87,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:03.526,100797.234000,166,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.361971,0.386637,8.785707,-17.4825,-17.4825,1.1000,10.03,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:03.710,100797.421000,168,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.369627,0.388583,8.880142,-16.9973,-16.9973,1.1000,10.03,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:03.889,100797.593000,170,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.376832,0.385542,8.812537,-16.5355,-16.5355,1.1000,10.03,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:04.021,100797.734000,171,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.352540,0.388766,8.862910,-19.7642,-19.7642,1.1000,10.03,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:04.130,100797.843000,172,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.365564,0.384933,8.762663,-17.9730,-17.9730,1.1000,10.02,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:04.311,100798.015000,174,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.360230,0.391917,8.906897,-19.5120,-19.5120,1.1000,10.02,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:04.495,100798.203000,176,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.362774,0.389955,8.885989,-19.7158,-19.7158,1.1000,10.02,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:04.687,100798.390000,178,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.359381,0.386442,8.805889,-19.5742,-19.5742,1.1000,10.60,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:04.787,100798.500000,179,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.357215,0.385732,8.842089,-19.9789,-19.9789,1.1000,10.60,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:04.979,100798.687000,181,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.344446,0.385388,8.834098,-21.2570,-21.2570,1.1000,10.60,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:05.160,100798.875000,183,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.361212,0.385245,8.775182,-18.0984,-18.0984,1.1000,10.60,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:05.353,100799.062000,185,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.349657,0.388875,8.886810,-20.2874,-20.2874,1.1000,10.59,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:05.540,100799.250000,187,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.352600,0.388279,8.844572,-19.5808,-19.5808,1.1000,10.59,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:05.719,100799.421000,189,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.352548,0.386769,8.836110,-19.7157,-19.7157,1.1000,10.59,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:05.906,100799.609000,191,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.356491,0.386959,8.843585,-19.0325,-19.0325,1.1000,10.86,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:06.019,100799.734000,192,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.364195,0.388011,8.839852,-18.4200,-18.4200,1.1000,10.86,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:06.129,100799.843000,193,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.351489,0.385892,8.818543,-19.9031,-19.9031,1.1000,10.86,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:06.310,100800.015000,195,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.358755,0.385623,8.812209,-19.0767,-19.0767,1.1000,9.86,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:06.492,100800.203000,197,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.366294,0.383709,8.743936,-17.2408,-17.2408,1.1000,9.86,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:06.684,100800.390000,199,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.360030,0.386549,8.805978,-18.4167,-18.4167,1.1000,9.86,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:06.855,100800.562000,201,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.362989,0.385880,8.790004,-18.0595,-18.0595,1.1000,10.94,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:07.037,100800.750000,203,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.358785,0.389134,8.866434,-19.2916,-19.2916,1.1000,10.94,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:07.236,100800.937000,205,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.347223,0.385444,8.809179,-20.3683,-20.3683,1.1000,10.94,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:07.416,100801.125000,207,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.349376,0.391515,8.921516,-20.4135,-20.4135,1.1000,10.83,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:07.602,100801.312000,209,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.360611,0.387066,8.817660,-18.7286,-18.7286,1.1000,10.83,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:07.792,100801.500000,211,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.364619,0.386297,8.802154,-18.0199,-18.0199,1.1000,10.83,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:07.981,100801.687000,213,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.362097,0.385826,8.816670,-18.3812,-18.3812,1.1000,10.62,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:08.157,100801.859000,215,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.347127,0.387969,8.892259,-20.7204,-20.7204,1.1000,10.62,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:08.347,100802.062000,217,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.359137,0.386881,8.813044,-18.4963,-18.4963,1.1000,10.62,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:08.532,100802.234000,219,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.355985,0.386237,8.826553,-19.2236,-19.2236,1.1000,10.78,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:08.723,100802.437000,221,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.349717,0.385242,8.803444,-19.9391,-19.9391,1.1000,10.78,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
2026-09-08T17:10:08.910,100802.625000,223,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.354061,0.386960,8.843614,-19.5995,-19.5995,1.1000,10.78,ROT_LEFT,initial_recover,0.0000,0.0000,-4.1959,0.0000,0.0000
