t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T10:25:26.552,665.218000,196,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.060603,0.305617,3.075194,-12.7395,-12.7395,1.0000,9.99,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:26.748,665.406000,198,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.060991,0.304898,3.070574,-12.6197,-12.6197,1.0000,9.99,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:26.856,665.515000,199,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.061102,0.304963,3.071572,-12.5616,-12.5616,1.0000,9.99,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:27.039,665.703000,201,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.060316,0.304631,3.067566,-12.6760,-12.6760,1.0000,10.28,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:27.221,665.875000,203,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.060713,0.305171,3.072926,-12.6539,-12.6539,1.0000,10.28,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:27.415,666.078000,205,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.060464,0.304681,3.068434,-12.6298,-12.6298,1.0000,10.28,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:27.532,666.187000,206,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.059435,0.305305,3.071625,-12.7753,-12.7753,1.0000,10.28,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:27.748,666.406000,208,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.060258,0.304707,3.068416,-12.6521,-12.6521,1.0000,10.19,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:27.858,666.515000,209,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.059982,0.305766,3.069776,-12.5942,-12.5942,1.0000,10.19,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:27.965,666.625000,210,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.060815,0.304598,3.060829,-12.3862,-12.3862,1.0000,10.19,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:28.076,666.734000,211,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.060639,0.304016,3.061247,-12.3128,-12.3128,1.0000,10.19,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:28.256,666.921000,213,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.060251,0.304707,3.068281,-12.5830,-12.5830,1.0000,9.48,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:28.448,667.109000,215,STAGING_PLAN,STAGING_PLAN,1,-0.061078,0.304027,3.064448,-12.3863,-12.3863,1.0000,9.48,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:28.578,667.234000,216,STAGING_PLAN,STAGING_PLAN,1,-0.059638,0.303896,3.060409,-12.4588,-12.4588,1.0000,9.48,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:28.679,667.343000,217,STAGING_PLAN,STAGING_PLAN,1,-0.061348,0.303860,3.062805,-12.2963,-12.2963,1.0000,9.68,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:28.875,667.531000,219,STAGING_PLAN,STAGING_PLAN,1,-0.060781,0.303718,3.061333,-12.4876,-12.4876,1.0000,9.68,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:29.049,667.703000,221,STAGING_PLAN,STAGING_PLAN,1,-0.061486,0.304162,3.056523,-12.1778,-12.1778,1.0000,9.68,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:29.148,667.812000,222,STAGING_PLAN,STAGING_PLAN,1,-0.060856,0.304169,3.063258,-12.4729,-12.4729,1.0000,9.68,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:29.351,668.015000,224,STAGING_PLAN,STAGING_PLAN,1,-0.061418,0.304800,3.066234,-12.4799,-12.4799,1.0000,10.29,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:29.565,668.218000,226,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.061402,0.304261,3.060601,-12.3126,-12.3126,1.0000,10.29,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:29.678,668.343000,227,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.061010,0.304472,3.065980,-12.4533,-12.4533,1.0000,10.29,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:29.867,668.531000,229,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.061080,0.304065,3.061673,-12.3441,-12.3441,1.0000,9.73,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:30.056,668.718000,231,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.061189,0.304172,3.065964,-12.5122,-12.5122,1.0000,9.73,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:30.174,668.828000,232,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.060611,0.304978,3.062324,-12.4421,-12.4421,1.0000,9.73,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:30.295,668.953000,233,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.060901,0.304760,3.066432,-12.5200,-12.5200,1.0000,9.53,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:30.399,669.062000,234,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.060627,0.305320,3.065900,-12.5112,-12.5112,1.0000,9.53,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:30.606,669.265000,236,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.067880,0.304872,3.073430,-13.1322,-13.1322,1.0000,9.53,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:30.711,669.375000,237,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.071599,0.305323,3.071990,-13.2885,-13.2885,1.0000,9.53,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:30.819,669.484000,238,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.081725,0.308070,3.084239,-13.1809,-13.1809,1.0000,9.53,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:30.938,669.593000,239,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.098757,0.309832,3.045722,-13.0546,-13.0546,1.0000,9.53,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:31.053,669.718000,240,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.118996,0.307309,3.027695,-13.2883,-13.2883,1.0000,9.53,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:31.166,669.828000,241,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.157408,0.309554,3.040124,-13.7358,-13.7358,1.0000,9.53,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:31.373,670.031000,243,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.259421,0.307571,3.042009,-15.8057,-15.8057,1.0000,9.03,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:31.574,670.234000,245,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.392077,0.312301,3.023350,-17.4713,-17.4713,1.0000,9.03,ROT_LEFT,face,8.8782,8.8782,-5.4905,4.5299,5.6057
2026-09-04T10:25:31.790,670.453000,247,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.541682,0.309883,3.018551,-20.1198,-20.1198,1.0000,9.03,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,0.0000,0.0000
2026-09-04T10:25:31.999,670.656000,249,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.698715,0.308647,2.987484,-22.9309,-22.9309,1.0000,9.57,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.9757,3.9757
2026-09-04T10:25:32.100,670.765000,250,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.690342,0.302432,2.988424,-23.2304,-23.2304,1.0000,9.57,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,4.4084,4.4084
2026-09-04T10:25:32.300,670.953000,252,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.624608,0.303349,2.987134,-21.3528,-21.3528,1.0000,9.57,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,4.0739,4.7079
2026-09-04T10:25:32.401,671.062000,253,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.629386,0.294141,2.975312,-22.5741,-22.5741,1.0000,9.89,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,2.8302,4.7079
2026-09-04T10:25:32.506,671.171000,254,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.650146,0.296151,2.977139,-22.4640,-22.4640,1.0000,9.89,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,4.0515,4.7079
2026-09-04T10:25:32.703,671.359000,256,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.643589,0.292700,2.972887,-22.7564,-22.7564,1.0000,9.89,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,4.2683,4.7079
2026-09-04T10:25:32.892,671.546000,258,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.648930,0.293760,2.977311,-22.4850,-22.4850,1.0000,9.89,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.8329,4.7079
2026-09-04T10:25:32.999,671.656000,259,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.650979,0.296843,2.984559,-22.2068,-22.2068,1.0000,10.05,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.9624,4.7079
2026-09-04T10:25:33.101,671.765000,260,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.646865,0.294592,2.973703,-22.3032,-22.3032,1.0000,10.05,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.6842,4.7079
2026-09-04T10:25:33.315,671.968000,262,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.648725,0.293928,2.969821,-22.2592,-22.2592,1.0000,10.05,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.9055,4.7079
2026-09-04T10:25:33.416,672.078000,263,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.645162,0.295437,2.969337,-22.5484,-22.5484,1.0000,10.05,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7367,4.7079
2026-09-04T10:25:33.525,672.187000,264,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.647380,0.294323,2.969796,-22.3090,-22.3090,1.0000,9.54,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,4.0258,4.7079
2026-09-04T10:25:33.632,672.296000,265,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.651169,0.295141,2.976053,-21.9983,-21.9983,1.0000,9.54,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7865,4.7079
2026-09-04T10:25:33.826,672.484000,267,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.650027,0.295616,2.976885,-22.1769,-22.1769,1.0000,9.54,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.6754,4.7079
2026-09-04T10:25:34.016,672.671000,269,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.649674,0.294472,2.974988,-22.2647,-22.2647,1.0000,9.93,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,4.0078,4.7079
2026-09-04T10:25:34.126,672.781000,270,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.649821,0.295318,2.981280,-22.5905,-22.5905,1.0000,9.93,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7421,4.7079
2026-09-04T10:25:34.225,672.890000,271,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.649427,0.294465,2.974198,-22.2815,-22.2815,1.0000,9.93,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,4.0679,4.7079
2026-09-04T10:25:34.427,673.093000,273,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.651262,0.294696,2.977637,-22.2026,-22.2026,1.0000,9.93,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.5248,4.7079
2026-09-04T10:25:34.665,673.328000,275,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.649011,0.294150,2.972309,-22.4366,-22.4366,1.0000,9.84,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.8832,4.7079
2026-09-04T10:25:34.833,673.500000,276,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.651824,0.295553,2.979692,-22.3071,-22.3071,1.0000,9.84,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.9141,4.7079
2026-09-04T10:25:35.002,673.656000,277,STAGING_PLAN,STAGING_PLAN,1,-0.649252,0.294163,2.971883,-22.3393,-22.3393,1.0000,9.84,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:35.122,673.781000,278,STAGING_PLAN,STAGING_PLAN,1,-0.651728,0.295606,2.983684,-22.4150,-22.4150,1.0000,6.88,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:35.232,673.890000,279,STAGING_PLAN,STAGING_PLAN,1,-0.651963,0.295583,2.980654,-22.2133,-22.2133,1.0000,6.88,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:35.348,674.000000,280,STAGING_PLAN,STAGING_PLAN,1,-0.651166,0.295152,2.976602,-22.0336,-22.0336,1.0000,6.88,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:35.460,674.125000,281,STAGING_PLAN,STAGING_PLAN,1,-0.650369,0.294189,2.975598,-22.2274,-22.2274,1.0000,6.88,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:35.590,674.250000,282,STAGING_PLAN,STAGING_PLAN,1,-0.654339,0.296438,2.988489,-22.1655,-22.1655,1.0000,6.88,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:35.762,674.421000,283,STAGING_PLAN,STAGING_PLAN,1,-0.650811,0.295192,2.976241,-22.2440,-22.2440,1.0000,8.45,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:35.998,674.656000,284,STAGING_PLAN,STAGING_PLAN,1,-0.650466,0.294890,2.973052,-22.1240,-22.1240,1.0000,8.45,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:36.132,674.796000,285,STAGING_PLAN,STAGING_PLAN,1,-0.652173,0.295892,2.980266,-22.0558,-22.0558,1.0000,8.45,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:36.256,674.921000,286,STAGING_PLAN,STAGING_PLAN,1,-0.649217,0.294973,2.970436,-22.2039,-22.2039,1.0000,5.59,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:36.367,675.031000,287,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.650878,0.294592,2.976245,-22.2947,-22.2947,1.0000,5.59,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:36.501,675.156000,288,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650012,0.294509,2.972197,-22.1147,-22.1147,1.0000,5.59,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:36.625,675.281000,289,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650966,0.294166,2.975321,-22.2042,-22.2042,1.0000,5.59,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:36.740,675.406000,290,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.648605,0.293874,2.982115,-22.1084,-22.1084,1.0000,5.59,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:36.855,675.515000,291,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.642653,0.294736,2.975500,-22.2511,-22.2511,1.0000,8.17,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:36.971,675.625000,292,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.646145,0.296014,2.978710,-22.1995,-22.1995,1.0000,8.17,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:37.135,675.796000,293,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.652892,0.297050,3.002084,-21.7776,-21.7776,1.0000,8.17,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:37.266,675.921000,294,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.646638,0.296348,2.982243,-22.3264,-22.3264,1.0000,8.17,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:37.400,676.062000,295,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650383,0.296546,2.986686,-21.8787,-21.8787,1.0000,7.40,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:37.533,676.187000,296,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.651004,0.296692,2.994582,-21.8278,-21.8278,1.0000,7.40,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:37.654,676.312000,297,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650825,0.295977,2.987437,-21.9183,-21.9183,1.0000,7.40,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:37.785,676.437000,298,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650825,0.295977,2.987437,-21.9183,-21.9183,1.0000,7.40,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:37.909,676.562000,299,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.651116,0.295954,2.986950,-21.4764,-21.4764,1.0000,7.89,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:38.033,676.687000,300,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650052,0.295918,2.990104,-22.0725,-22.0725,1.0000,7.89,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:38.154,676.812000,301,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.647018,0.294897,2.976189,-21.8158,-21.8158,1.0000,7.89,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:38.274,676.937000,302,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.651403,0.296399,2.992265,-21.7935,-21.7935,1.0000,7.89,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:38.392,677.046000,303,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.648971,0.295340,2.983999,-21.8589,-21.8589,1.0000,7.89,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:38.505,677.156000,304,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650535,0.296330,2.987827,-21.7317,-21.7317,1.0000,8.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:38.625,677.281000,305,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.647989,0.295367,2.981298,-21.9234,-21.9234,1.0000,8.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:38.782,677.437000,306,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.651172,0.296468,2.992592,-21.7575,-21.7575,1.0000,8.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:38.904,677.562000,307,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.649926,0.296406,2.989292,-21.9887,-21.9887,1.0000,8.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:39.026,677.687000,308,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650062,0.296209,2.987016,-21.7074,-21.7074,1.0000,7.71,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:39.153,677.812000,309,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.649373,0.295517,2.982611,-21.6341,-21.6341,1.0000,7.71,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:39.266,677.921000,310,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.651630,0.296213,2.993054,-21.7052,-21.7052,1.0000,7.71,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:39.372,678.031000,311,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.649574,0.295864,2.986060,-21.7089,-21.7089,1.0000,7.71,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:39.475,678.140000,312,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.646963,0.295482,2.982332,-22.2557,-22.2557,1.0000,7.71,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:39.617,678.281000,313,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650406,0.296193,2.989563,-21.9008,-21.9008,1.0000,8.54,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:39.740,678.406000,314,STAGING_PLAN,STAGING_PLAN,1,-0.648733,0.296241,2.984248,-21.8479,-21.8479,1.0000,8.54,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:39.852,678.515000,315,STAGING_PLAN,STAGING_PLAN,1,-0.650502,0.295895,2.986874,-21.8155,-21.8155,1.0000,8.54,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:39.966,678.625000,316,STAGING_PLAN,STAGING_PLAN,1,-0.650813,0.296004,2.988042,-21.8865,-21.8865,1.0000,8.54,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:40.075,678.734000,317,STAGING_PLAN,STAGING_PLAN,1,-0.648107,0.295430,2.982481,-22.1319,-22.1319,1.0000,8.54,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:40.184,678.843000,318,STAGING_PLAN,STAGING_PLAN,1,-0.651050,0.296076,2.988897,-21.6854,-21.6854,1.0000,8.76,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:40.298,678.953000,319,STAGING_PLAN,STAGING_PLAN,1,-0.649142,0.295662,2.984663,-21.9350,-21.9350,1.0000,8.76,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:40.534,679.187000,320,STAGING_PLAN,STAGING_PLAN,1,-0.648841,0.295612,2.983706,-21.9631,-21.9631,1.0000,8.76,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:40.660,679.312000,321,STAGING_PLAN,STAGING_PLAN,1,-0.649496,0.295984,2.987637,-21.9932,-21.9932,1.0000,8.76,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:40.767,679.421000,322,STAGING_PLAN,STAGING_PLAN,1,-0.648135,0.295833,2.986179,-22.2095,-22.2095,1.0000,6.79,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:40.948,679.609000,324,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.648346,0.295672,2.981383,-21.9478,-21.9478,1.0000,6.79,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:41.127,679.781000,326,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650406,0.296193,2.989563,-21.9008,-21.9008,1.0000,6.79,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:41.292,679.953000,328,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.651297,0.296342,2.991546,-21.6397,-21.6397,1.0000,11.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
2026-09-04T10:25:41.460,680.125000,330,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.650238,0.295789,2.985787,-21.8065,-21.8065,1.0000,11.29,ROT_RIGHT,waypoint,-9.6442,-9.6442,7.1062,3.7846,4.7079
