t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T14:42:42.026,2788.718000,207,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,1.286834,0.489296,3.640965,30.7912,30.7912,1.1000,11.07,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6743,0.7008
2026-09-04T14:42:42.124,2788.828000,208,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,1.284081,0.493058,3.612410,30.5324,30.5324,1.1000,11.07,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.5062,0.7008
2026-09-04T14:42:42.300,2789.000000,210,STAGING_PLAN,STAGING_PLAN,1,1.286795,0.489747,3.641759,31.0392,31.0392,1.1000,11.07,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:42.476,2789.171000,212,STAGING_PLAN,STAGING_PLAN,1,1.287576,0.489577,3.643321,30.8468,30.8468,1.1000,10.93,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:42.648,2789.343000,214,STAGING_PLAN,STAGING_PLAN,1,1.287344,0.489348,3.644331,30.9205,30.9205,1.1000,10.93,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:42.837,2789.531000,216,STAGING_PLAN,STAGING_PLAN,1,1.517301,0.560306,4.002522,27.4712,27.4712,1.1000,10.93,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:43.013,2789.718000,218,STAGING_PLAN,STAGING_PLAN,1,1.287873,0.488460,3.643055,30.8982,30.8982,1.1000,11.10,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:43.195,2789.890000,220,STAGING_PLAN,STAGING_PLAN,1,1.287461,0.489374,3.641351,30.7476,30.7476,1.1000,11.10,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:43.391,2790.093000,222,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.286381,0.488618,3.638974,30.9171,30.9171,1.1000,11.10,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:43.561,2790.265000,224,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.282108,0.491932,3.606649,30.4574,30.4574,1.1000,10.95,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:43.747,2790.453000,226,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.279938,0.492163,3.603222,30.3266,30.3266,1.1000,10.95,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:43.935,2790.640000,228,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.284861,0.488580,3.635320,30.7808,30.7808,1.1000,10.95,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:44.115,2790.812000,230,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.283616,0.488723,3.636272,30.9646,30.9646,1.1000,10.90,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:44.291,2790.984000,232,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.277753,0.488071,3.623788,30.7920,30.7920,1.1000,10.90,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:44.387,2791.093000,233,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.278363,0.495589,3.599826,28.5598,28.5598,1.1000,10.90,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:44.564,2791.265000,235,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.190007,0.466133,3.390540,32.9732,32.9732,1.1000,10.90,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:44.752,2791.453000,237,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.258833,0.495334,3.584638,30.7988,30.7988,1.1000,11.04,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:44.952,2791.656000,239,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.281501,0.528165,3.597762,31.0999,31.0999,1.1000,11.04,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:45.135,2791.828000,241,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.202107,0.494651,3.418540,34.5753,34.5753,1.1000,11.04,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:45.321,2792.015000,243,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.206905,0.507309,3.426741,35.0113,35.0113,1.1000,10.68,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:45.502,2792.203000,245,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.220587,0.509968,3.447748,35.6728,35.6728,1.1000,10.68,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:45.689,2792.390000,247,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.230447,0.526029,3.464930,36.0041,36.0041,1.1000,10.68,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:45.871,2792.578000,249,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.271631,0.551482,3.540870,35.2493,35.2493,1.1000,10.66,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:46.039,2792.734000,251,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.139738,0.452538,2.799018,31.1681,31.1681,1.1000,10.66,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:46.228,2792.921000,253,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.164421,0.469064,2.858886,31.3305,31.3305,1.1000,10.66,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:46.389,2793.093000,255,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.335593,0.601305,3.656155,36.7239,36.7239,1.1000,11.59,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:46.542,2793.234000,257,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.274097,0.538128,3.186167,35.6766,35.6766,1.1000,11.59,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:46.694,2793.390000,259,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.396149,0.639260,3.814905,38.6942,38.6942,1.1000,11.59,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:46.862,2793.562000,261,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.451596,0.671568,3.889513,40.1973,40.1973,1.1000,12.35,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:47.014,2793.718000,263,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.314538,0.564091,3.136590,35.1441,35.1441,1.1000,12.35,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:47.164,2793.859000,265,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.310488,0.567864,3.032909,33.7046,33.7046,1.1000,12.35,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:47.331,2794.031000,267,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.312775,0.563066,3.009779,33.8772,33.8772,1.1000,12.35,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:47.485,2794.187000,269,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.302907,0.560695,2.950021,33.4433,33.4433,1.1000,13.08,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:47.639,2794.343000,271,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.295103,0.573849,3.022267,33.9470,33.9470,1.1000,13.08,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:47.834,2794.531000,273,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.301354,0.568786,3.005885,33.6993,33.6993,1.1000,13.08,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:48.004,2794.703000,275,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.288469,0.565003,2.983353,33.6303,33.6303,1.1000,11.70,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:48.157,2794.859000,277,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.288322,0.563490,2.970833,33.3428,33.3428,1.1000,11.70,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:48.303,2795.000000,279,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.295953,0.567321,3.003071,33.5013,33.5013,1.1000,11.70,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:48.446,2795.140000,281,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.284198,0.560367,2.948056,33.2546,33.2546,1.1000,12.98,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:48.597,2795.296000,283,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.292302,0.565809,2.989381,33.5368,33.5368,1.1000,12.98,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:48.739,2795.437000,285,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.292130,0.567148,2.992913,33.4357,33.4357,1.1000,12.98,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:48.886,2795.593000,286,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.282682,0.559261,2.943417,33.1693,33.1693,1.1000,12.98,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:49.040,2795.734000,288,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.284809,0.560828,2.957778,33.3818,33.3818,1.1000,11.87,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:49.191,2795.890000,290,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.293626,0.568870,3.001716,33.6817,33.6817,1.1000,11.87,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:49.343,2796.046000,292,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.279149,0.557805,2.930202,33.2057,33.2057,1.1000,11.87,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:49.496,2796.203000,294,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.276603,0.554452,2.920202,32.9944,32.9944,1.1000,12.92,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:49.649,2796.343000,296,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.292948,0.567940,2.997268,33.5537,33.5537,1.1000,12.92,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:49.791,2796.484000,298,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.286986,0.563370,2.968244,33.3650,33.3650,1.1000,12.92,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:49.943,2796.640000,300,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.291172,0.566022,2.993765,33.8390,33.8390,1.1000,12.92,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:50.093,2796.796000,302,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.287354,0.563673,2.971444,33.4840,33.4840,1.1000,13.57,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:50.245,2796.937000,304,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.296033,0.569065,3.005130,33.6162,33.6162,1.1000,13.57,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:50.401,2797.093000,306,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.291515,0.565560,2.984684,33.4102,33.4102,1.1000,13.57,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:50.546,2797.250000,308,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.292556,0.566390,2.990256,33.5422,33.5422,1.1000,13.26,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:50.690,2797.390000,310,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.293880,0.566627,2.992556,33.5155,33.5155,1.1000,13.26,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:50.885,2797.578000,312,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.292189,0.566086,2.987042,33.4226,33.4226,1.1000,13.26,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:51.036,2797.734000,314,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.293308,0.568244,3.000483,33.6738,33.6738,1.1000,13.26,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:51.187,2797.890000,316,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.291936,0.565505,2.986169,33.4172,33.4172,1.1000,12.26,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:51.334,2798.031000,318,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.300061,0.572529,3.027815,33.7068,33.7068,1.1000,12.26,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:51.485,2798.187000,320,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.293308,0.568244,3.000483,33.6738,33.6738,1.1000,12.26,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:51.628,2798.328000,322,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.294701,0.568824,3.002808,33.6429,33.6429,1.1000,13.61,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:51.780,2798.484000,324,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.303506,0.574305,3.037050,33.7781,33.7781,1.1000,13.61,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:51.955,2798.656000,326,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.292087,0.566764,2.986788,33.4234,33.4234,1.1000,13.61,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:52.102,2798.796000,328,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.291472,0.564618,2.982953,33.3043,33.3043,1.1000,13.61,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:52.256,2798.953000,330,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.293202,0.566099,2.990188,33.5030,33.5030,1.1000,12.79,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:52.407,2799.109000,332,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.296793,0.570932,3.015433,33.7487,33.7487,1.1000,12.79,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:52.555,2799.250000,334,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,1.285111,0.558957,2.948777,33.2145,33.2145,1.1000,12.79,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:52.701,2799.406000,336,STAGING_PLAN,STAGING_PLAN,1,1.291833,0.566183,2.985914,33.4180,33.4180,1.1000,13.32,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:52.883,2799.578000,338,STAGING_PLAN,STAGING_PLAN,1,1.299537,0.571761,3.020128,33.6910,33.6910,1.1000,13.32,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:52.996,2799.703000,339,STAGING_PLAN,STAGING_PLAN,1,1.289269,0.562709,2.971701,33.3079,33.3079,1.1000,13.32,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:53.148,2799.843000,341,STAGING_PLAN,STAGING_PLAN,1,1.292189,0.566086,2.987042,33.4226,33.4226,1.1000,13.32,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:53.301,2800.000000,343,STAGING_PLAN,STAGING_PLAN,1,1.300995,0.574180,3.032923,33.8371,33.8371,1.1000,11.54,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:53.437,2800.140000,345,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.296793,0.570932,3.015433,33.7487,33.7487,1.1000,11.54,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:53.605,2800.312000,347,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.287528,0.563635,2.966298,33.2247,33.2247,1.1000,11.54,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:53.755,2800.453000,349,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.291726,0.565198,2.983825,33.3096,33.3096,1.1000,13.12,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:53.918,2800.625000,351,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.284322,0.560766,2.952493,33.1552,33.1552,1.1000,13.12,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:54.062,2800.765000,353,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.286085,0.561876,2.957922,33.2406,33.2406,1.1000,13.12,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:54.213,2800.906000,355,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.288667,0.563906,2.973719,33.4575,33.4575,1.1000,13.12,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:54.361,2801.062000,357,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.302042,0.574399,3.038599,33.7068,33.7068,1.1000,13.46,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:54.512,2801.218000,359,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.280553,0.563303,2.940022,33.2892,33.2892,1.1000,13.46,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:54.673,2801.375000,361,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.277894,0.564585,2.910753,32.6934,32.6934,1.1000,13.46,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:54.822,2801.515000,363,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.277184,0.560072,2.865205,32.5456,32.5456,1.1000,12.79,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:54.974,2801.671000,365,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.272999,0.555241,2.803127,32.1915,32.1915,1.1000,12.79,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:55.142,2801.843000,367,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.261811,0.558617,2.759532,32.3206,32.3206,1.1000,12.79,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:55.294,2802.000000,369,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.272848,0.554146,2.742688,31.9673,31.9673,1.1000,12.79,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:55.447,2802.140000,371,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.283143,0.575111,2.774770,32.5610,32.5610,1.1000,12.89,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:55.603,2802.296000,373,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.298399,0.582204,2.811128,33.1525,33.1525,1.1000,12.89,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:55.752,2802.453000,375,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.315807,0.605157,2.826612,33.3385,33.3385,1.1000,12.89,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:55.914,2802.609000,377,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.301872,0.583353,2.727236,32.4393,32.4393,1.1000,13.05,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:56.058,2802.765000,379,WAYPOINT_DRIVE,WAYPOINT_DRIVE,0,,,,,,,13.05,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:56.214,2802.906000,381,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.296558,0.573906,2.607466,32.9569,32.9569,1.1000,13.05,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:56.362,2803.062000,383,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.288020,0.575563,2.535858,32.4081,32.4081,1.1000,13.05,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:56.518,2803.218000,385,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.366863,0.631257,2.666963,34.4669,34.4669,1.1000,12.91,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:56.685,2803.390000,387,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.404537,0.662798,2.739086,34.9550,34.9550,1.1000,12.91,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:56.845,2803.546000,389,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.431761,0.680476,2.803659,35.8156,35.8156,1.1000,12.91,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:57.030,2803.734000,391,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.462406,0.713800,2.844339,35.4258,35.4258,1.1000,11.90,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:57.180,2803.875000,393,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.505434,0.752886,2.924947,35.8221,35.8221,1.1000,11.90,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:57.333,2804.031000,395,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.575047,0.807081,3.071125,37.2077,37.2077,1.1000,11.90,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:57.481,2804.187000,397,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.649730,0.850657,3.196791,36.7774,36.7774,1.1000,13.20,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:57.650,2804.343000,399,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.709728,0.887832,3.321184,37.6625,37.6625,1.1000,13.20,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:57.800,2804.500000,401,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,2.158147,0.993577,4.003833,29.5536,29.5536,1.1000,13.20,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:57.953,2804.656000,403,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,2.303901,1.027196,4.239672,28.0220,28.0220,1.1000,13.20,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:58.120,2804.812000,405,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.212234,0.513465,1.946059,38.8948,38.8948,1.1000,12.96,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
2026-09-04T14:42:58.274,2804.968000,407,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,1.044604,0.434416,1.259344,29.1942,29.1942,1.0000,12.96,ROT_RIGHT,waypoint,-9.3264,-9.3264,2.0697,-0.6712,0.7008
