t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T16:07:26.893,180671.218000,227,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.010862,0.412633,3.102865,-7.8683,-7.8683,1.1000,12.10,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:27.050,180671.375000,229,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.010796,0.412966,3.102318,-7.8380,-7.8380,1.1000,12.10,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:27.212,180671.546000,231,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011614,0.412521,3.098981,-7.8603,-7.8603,1.1000,12.84,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:27.362,180671.687000,233,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.010841,0.413348,3.105280,-7.8600,-7.8600,1.1000,12.84,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:27.641,180671.968000,235,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.010752,0.413044,3.102902,-7.8233,-7.8233,1.1000,12.84,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:27.803,180672.140000,237,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011574,0.412599,3.099562,-7.8460,-7.8460,1.1000,9.72,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:27.961,180672.296000,239,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.010752,0.413044,3.102902,-7.8233,-7.8233,1.1000,9.72,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:28.118,180672.453000,241,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.010898,0.413053,3.102682,-7.8831,-7.8831,1.1000,9.72,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:28.274,180672.609000,243,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.010796,0.412966,3.102318,-7.8380,-7.8380,1.1000,12.81,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:28.430,180672.765000,245,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.010916,0.412728,3.100471,-7.7133,-7.7133,1.1000,12.81,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:28.605,180672.937000,247,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.010934,0.413227,3.104276,-7.8224,-7.8224,1.1000,12.81,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:28.762,180673.093000,249,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.010764,0.413055,3.102762,-7.8244,-7.8244,1.1000,12.81,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:28.915,180673.250000,251,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.011272,0.412771,3.100712,-7.7951,-7.7951,1.1000,12.38,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:29.077,180673.406000,253,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.010826,0.413460,3.102904,-7.7755,-7.7755,1.1000,12.38,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:29.234,180673.562000,255,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.010265,0.413350,3.102131,-7.7821,-7.7821,1.1000,12.38,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:29.394,180673.734000,257,STANDOFF_MOVE,STANDOFF_MOVE,1,0.010770,0.413287,3.104433,-7.8393,-7.8393,1.1000,12.75,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:29.557,180673.890000,259,STANDOFF_MOVE,STANDOFF_MOVE,1,0.010836,0.413022,3.102667,-7.7760,-7.7760,1.1000,12.75,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:29.714,180674.046000,261,STANDOFF_MOVE,STANDOFF_MOVE,1,0.010703,0.413560,3.103720,-7.8084,-7.8084,1.1000,12.75,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:29.857,180674.187000,263,STANDOFF_MOVE,STANDOFF_MOVE,1,0.011126,0.412816,3.101070,-7.7356,-7.7356,1.1000,12.75,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:30.025,180674.359000,265,STANDOFF_MOVE,STANDOFF_MOVE,1,0.011574,0.412599,3.099562,-7.8460,-7.8460,1.1000,12.57,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:30.183,180674.515000,267,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.010433,0.413415,3.099719,-7.8399,-7.8399,1.1000,12.57,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:30.333,180674.671000,269,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011662,0.412953,3.092209,-7.7747,-7.7747,1.1000,12.57,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:30.502,180674.828000,271,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.022646,0.409466,3.082492,-7.7083,-7.7083,1.1000,12.80,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:30.617,180674.953000,272,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.015958,0.419648,3.092949,-7.3736,-7.3736,1.1000,12.80,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:30.784,180675.109000,274,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.015298,0.413722,3.089134,-7.4775,-7.4775,1.1000,12.80,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:30.941,180675.281000,276,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.009654,0.411742,3.102809,-7.9325,-7.9325,1.1000,12.80,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:31.103,180675.437000,278,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.013078,0.411753,3.090064,-7.6608,-7.6608,1.1000,11.19,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:31.257,180675.593000,280,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011078,0.412647,3.096260,-7.9562,-7.9562,1.1000,11.19,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:31.420,180675.750000,282,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.012501,0.412662,3.093987,-7.8206,-7.8206,1.1000,11.19,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:31.634,180675.968000,284,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.010892,0.411835,3.093253,-7.9422,-7.9422,1.1000,11.88,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:31.802,180676.140000,286,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.012153,0.412586,3.096445,-7.8449,-7.8449,1.1000,11.88,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:31.964,180676.296000,288,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011246,0.411671,3.092676,-7.8544,-7.8544,1.1000,11.88,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:32.126,180676.453000,290,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011720,0.411344,3.090153,-7.8877,-7.8877,1.1000,11.64,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:32.281,180676.609000,292,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011286,0.411594,3.092099,-7.8687,-7.8687,1.1000,11.64,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:32.432,180676.765000,294,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011944,0.411906,3.094464,-7.9084,-7.9084,1.1000,11.64,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:32.653,180676.984000,296,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011282,0.412035,3.092355,-7.8688,-7.8688,1.1000,11.65,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:32.816,180677.156000,298,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011280,0.411628,3.092230,-7.8684,-7.8684,1.1000,11.65,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:32.980,180677.312000,300,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011716,0.411786,3.090409,-7.8878,-7.8878,1.1000,11.65,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:33.144,180677.484000,302,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011543,0.412062,3.092564,-7.8966,-7.8966,1.1000,11.65,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:33.297,180677.625000,304,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011759,0.412300,3.094283,-7.8333,-7.8333,1.1000,12.29,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:33.451,180677.781000,306,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011347,0.411384,3.090494,-7.8055,-7.8055,1.1000,12.29,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:33.656,180677.984000,308,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.011326,0.411649,3.092447,-7.8068,-7.8068,1.1000,12.29,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:33.817,180678.156000,310,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.012116,0.412530,3.096091,-7.9072,-7.9072,1.1000,11.48,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:33.974,180678.312000,312,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.011675,0.412376,3.094656,-7.8807,-7.8807,1.1000,11.48,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:34.135,180678.468000,314,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.011955,0.412758,3.097167,-7.8480,-7.8480,1.1000,11.48,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:34.295,180678.625000,316,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.011118,0.412432,3.097739,-7.8959,-7.8959,1.1000,12.68,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:34.443,180678.781000,318,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.011685,0.411979,3.094394,-7.8814,-7.8814,1.1000,12.68,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:34.665,180679.000000,320,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.011282,0.412035,3.092355,-7.8688,-7.8688,1.1000,12.68,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:34.822,180679.156000,322,STAGING_PLAN,STAGING_PLAN,1,0.011958,0.412590,3.096242,-7.9246,-7.9246,1.1000,11.33,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:34.979,180679.312000,324,STAGING_PLAN,STAGING_PLAN,1,0.011289,0.412378,3.094788,-7.8073,-7.8073,1.1000,11.33,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:35.132,180679.468000,326,STAGING_PLAN,STAGING_PLAN,1,0.011354,0.411967,3.094544,-7.9139,-7.9139,1.1000,11.33,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:35.291,180679.625000,328,STAGING_PLAN,STAGING_PLAN,1,0.011834,0.412449,3.095432,-7.7873,-7.7873,1.1000,11.33,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:35.397,180679.734000,329,STAGING_PLAN,STAGING_PLAN,1,0.011106,0.411987,3.091912,-7.7941,-7.7941,1.1000,12.54,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:35.507,180679.843000,330,STAGING_PLAN,STAGING_PLAN,1,0.012345,0.412054,3.095233,-7.9189,-7.9189,1.1000,12.54,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:35.793,180680.125000,332,WAYPOINT_TURN,WAYPOINT_TURN,1,0.011245,0.411904,3.093743,-7.7786,-7.7786,1.1000,12.54,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:35.945,180680.281000,334,WAYPOINT_TURN,WAYPOINT_TURN,1,0.011586,0.412123,3.095695,-7.8509,-7.8509,1.1000,8.80,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:36.102,180680.437000,336,WAYPOINT_TURN,WAYPOINT_TURN,1,0.012468,0.411844,3.093791,-7.8949,-7.8949,1.1000,8.80,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:36.267,180680.593000,338,WAYPOINT_TURN,WAYPOINT_TURN,1,0.012479,0.412338,3.094407,-7.8190,-7.8190,1.1000,8.80,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:36.425,180680.765000,340,WAYPOINT_TURN,WAYPOINT_TURN,1,0.012445,0.412382,3.094854,-7.8049,-7.8049,1.1000,8.80,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:36.591,180680.921000,342,WAYPOINT_TURN,WAYPOINT_TURN,1,0.012547,0.412414,3.095074,-7.8496,-7.8496,1.1000,12.43,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:36.758,180681.093000,344,WAYPOINT_TURN,WAYPOINT_TURN,1,0.008646,0.413219,3.098271,-8.0426,-8.0426,1.1000,12.43,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:36.917,180681.250000,346,WAYPOINT_TURN,WAYPOINT_TURN,1,0.001186,0.413918,3.087991,-8.0470,-8.0470,1.1000,12.43,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:37.087,180681.421000,348,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.025068,0.413573,3.070397,-8.3793,-8.3793,1.1000,12.15,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:37.254,180681.593000,350,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.070823,0.418527,3.075768,-8.7739,-8.7739,1.1000,12.15,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:37.409,180681.734000,352,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.146735,0.420267,3.067967,-9.6944,-9.6944,1.1000,12.15,ROT_RIGHT,face,-7.0678,-7.0678,3.2416,2.8864,3.5876
2026-09-06T16:07:37.580,180681.906000,354,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.265109,0.420637,3.057773,-11.0642,-11.0642,1.1000,12.15,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,0.0000,0.0000
2026-09-06T16:07:37.737,180682.062000,356,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.365041,0.429085,3.049119,-13.1018,-13.1018,1.1000,12.29,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,1.9150,1.9150
2026-09-06T16:07:37.898,180682.234000,358,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.439233,0.424130,3.005753,-14.4756,-14.4756,1.1000,12.29,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.2644,3.2644
2026-09-06T16:07:38.068,180682.406000,360,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.378934,0.415538,3.008384,-13.2960,-13.2960,1.1000,12.29,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.0418,3.7619
2026-09-06T16:07:38.232,180682.562000,362,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.367418,0.423694,3.030583,-12.9294,-12.9294,1.1000,12.25,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,2.4136,3.7619
2026-09-06T16:07:38.381,180682.718000,364,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.388965,0.418707,3.007730,-13.8726,-13.8726,1.1000,12.25,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,2.9896,3.7619
2026-09-06T16:07:38.549,180682.875000,366,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.377373,0.419715,3.012662,-13.6371,-13.6371,1.1000,12.25,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.0115,3.7619
2026-09-06T16:07:38.659,180682.984000,367,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.381894,0.417264,3.006874,-13.6640,-13.6640,1.1000,12.25,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,2.9235,3.7619
2026-09-06T16:07:38.811,180683.140000,369,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.384043,0.417926,3.006026,-13.8692,-13.8692,1.1000,11.89,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.0746,3.7619
2026-09-06T16:07:38.984,180683.312000,371,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.384911,0.417443,3.005374,-13.8249,-13.8249,1.1000,11.89,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.0228,3.7619
2026-09-06T16:07:39.145,180683.484000,373,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.384060,0.418020,3.006648,-13.7810,-13.7810,1.1000,11.89,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.0480,3.7619
2026-09-06T16:07:39.298,180683.625000,375,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.384989,0.416149,3.001595,-13.8321,-13.8321,1.1000,12.40,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.0651,3.7619
2026-09-06T16:07:39.454,180683.781000,377,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.385153,0.417950,3.008957,-13.7916,-13.7916,1.1000,12.40,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1337,3.7619
2026-09-06T16:07:39.676,180684.015000,379,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.384959,0.416167,3.001465,-13.8332,-13.8332,1.1000,12.40,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1203,3.7619
2026-09-06T16:07:39.844,180684.171000,381,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.384185,0.416993,3.004910,-13.8157,-13.8157,1.1000,10.99,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.0388,3.7619
2026-09-06T16:07:40.004,180684.343000,383,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.384960,0.416423,3.003369,-13.9163,-13.9163,1.1000,10.99,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1702,3.7619
2026-09-06T16:07:40.159,180684.484000,385,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.384387,0.417203,3.006575,-13.9394,-13.9394,1.1000,10.99,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1311,3.7619
2026-09-06T16:07:40.315,180684.640000,387,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.385264,0.416872,3.003815,-13.8597,-13.8597,1.1000,10.99,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.2185,3.7619
2026-09-06T16:07:40.485,180684.812000,389,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.384747,0.417256,3.006817,-13.7242,-13.7242,1.1000,12.76,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1506,3.7619
2026-09-06T16:07:40.585,180684.921000,390,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.384548,0.416963,3.004765,-13.7981,-13.7981,1.1000,12.76,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.0106,3.7619
2026-09-06T16:07:40.759,180685.093000,392,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.385339,0.417486,3.008468,-13.7644,-13.7644,1.1000,12.76,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.0032,3.7619
2026-09-06T16:07:40.918,180685.250000,394,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.385225,0.416751,3.003134,-13.8317,-13.8317,1.1000,11.35,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.0582,3.7619
2026-09-06T16:07:41.069,180685.406000,396,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.384624,0.417267,3.006955,-13.8246,-13.8246,1.1000,11.35,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1008,3.7619
2026-09-06T16:07:41.231,180685.562000,398,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.385238,0.416762,3.003251,-13.8323,-13.8323,1.1000,11.35,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.0255,3.7619
2026-09-06T16:07:41.395,180685.734000,400,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.383932,0.417340,3.004579,-13.8157,-13.8157,1.1000,11.35,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1531,3.7619
2026-09-06T16:07:41.559,180685.890000,402,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.385424,0.416585,3.004665,-13.7282,-13.7282,1.1000,12.43,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:41.738,180686.078000,404,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.383892,0.417422,3.005273,-13.8836,-13.8836,1.1000,12.43,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:41.902,180686.234000,406,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.385333,0.417310,3.007203,-13.7667,-13.7667,1.1000,12.43,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:42.056,180686.390000,408,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.385108,0.417341,3.007446,-13.7938,-13.7938,1.1000,12.19,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:42.224,180686.562000,410,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.385171,0.417458,3.008260,-13.8215,-13.8215,1.1000,12.19,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:42.375,180686.703000,412,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.385605,0.418034,3.006763,-13.8703,-13.8703,1.1000,12.19,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:42.532,180686.859000,414,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.387296,0.419904,3.008108,-14.1454,-14.1454,1.1000,12.19,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:42.692,180687.031000,415,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.388682,0.421436,2.995900,-14.0438,-14.0438,1.1000,11.14,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:42.850,180687.187000,417,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.384400,0.420464,2.974226,-13.8299,-13.8299,1.1000,11.14,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:43.010,180687.343000,419,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.384678,0.416630,2.957000,-13.8436,-13.8436,1.1000,11.14,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:43.173,180687.500000,421,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.393979,0.427265,2.949011,-13.4868,-13.4868,1.1000,11.14,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:43.328,180687.656000,423,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.385748,0.420828,2.910580,-13.5529,-13.5529,1.1000,12.39,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:43.489,180687.828000,425,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.389158,0.423618,2.884662,-13.6285,-13.6285,1.1000,12.39,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:43.692,180688.031000,427,WAYPOINT_DRIVE,WAYPOINT_DRIVE,0,,,,,,,12.39,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:43.848,180688.187000,429,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.396700,0.432893,2.834003,-13.2727,-13.2727,1.1000,11.59,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
2026-09-06T16:07:44.002,180688.328000,431,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.397292,0.425337,2.811782,-13.3235,-13.3235,1.1000,11.59,ROT_RIGHT,waypoint,-13.0675,-13.0675,3.1547,3.1020,3.7619
