t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T17:16:09.217,184793.515000,261,PRECHECK,PRECHECK,1,-0.434042,0.414147,3.882920,38.0967,38.0967,1.1000,9.58,,,,,,,
2026-09-06T17:16:09.327,184793.625000,262,PRECHECK,PRECHECK,1,-0.435351,0.414771,3.888738,38.1703,38.1703,1.1000,9.58,,,,,,,
2026-09-06T17:16:09.513,184793.812000,264,PRECHECK,PRECHECK,1,-0.435834,0.414844,3.889396,38.0782,38.0782,1.1000,9.58,,,,,,,
2026-09-06T17:16:09.622,184793.921000,265,PRECHECK,PRECHECK,1,-0.435041,0.414070,3.886250,38.0497,38.0497,1.1000,9.52,,,,,,,
2026-09-06T17:16:09.731,184794.031000,266,PRECHECK,PRECHECK,1,-0.433249,0.414226,3.883267,37.8519,37.8519,1.1000,9.52,,,,,,,
2026-09-06T17:16:09.930,184794.218000,268,PRECHECK,PRECHECK,1,-0.435834,0.414844,3.889396,38.0782,38.0782,1.1000,9.52,,,,,,,
2026-09-06T17:16:10.037,184794.328000,269,PRECHECK,PRECHECK,1,-0.435062,0.415317,3.893253,37.8935,37.8935,1.1000,9.52,,,,,,,
2026-09-06T17:16:10.148,184794.437000,270,PRECHECK,PRECHECK,1,-0.436308,0.415224,3.893013,37.9748,37.9748,1.1000,9.57,,,,,,,
2026-09-06T17:16:10.249,184794.546000,271,PRECHECK,PRECHECK,1,-0.434703,0.414461,3.885843,37.9190,37.9190,1.1000,9.57,,,,,,,
2026-09-06T17:16:10.449,184794.734000,273,PRECHECK,PRECHECK,1,-0.435036,0.415235,3.893001,37.8217,37.8217,1.1000,9.57,,,,,,,
2026-09-06T17:16:10.563,184794.859000,274,PRECHECK,PRECHECK,1,-0.433504,0.413827,3.884372,37.7615,37.7615,1.1000,9.57,,,,,,,
2026-09-06T17:16:10.765,184795.062000,276,PRECHECK,PRECHECK,1,-0.434631,0.414652,3.887486,37.9219,37.9219,1.1000,9.63,,,,,,,
2026-09-06T17:16:10.878,184795.171000,277,PRECHECK,PRECHECK,1,-0.434411,0.414317,3.884339,37.9376,37.9376,1.1000,9.63,,,,,,,
2026-09-06T17:16:11.090,184795.390000,279,PRECHECK,PRECHECK,1,-0.435102,0.415030,3.891086,37.8183,37.8183,1.1000,9.63,,,,,,,
2026-09-06T17:16:11.299,184795.593000,281,PRECHECK,PRECHECK,1,-0.435328,0.415381,3.894307,37.8044,37.8044,1.1000,9.42,,,,,,,
2026-09-06T17:16:11.502,184795.796000,283,PRECHECK,PRECHECK,1,-0.434710,0.414475,3.886110,37.9196,37.9196,1.1000,9.42,,,,,,,
2026-09-06T17:16:11.606,184795.906000,284,PRECHECK,PRECHECK,1,-0.433119,0.415524,3.886257,37.7047,37.7047,1.1000,9.42,,,,,,,
2026-09-06T17:16:11.731,184796.015000,285,PRECHECK,PRECHECK,1,-0.433513,0.414785,3.884172,37.8324,37.8324,1.1000,9.63,,,,,,,
2026-09-06T17:16:11.833,184796.125000,286,PRECHECK,PRECHECK,1,-0.437389,0.415671,3.898494,38.1374,38.1374,1.1000,9.63,,,,,,,
2026-09-06T17:16:11.943,184796.234000,287,PRECHECK,PRECHECK,1,-0.437673,0.416322,3.907972,38.1121,38.1121,1.1000,9.63,,,,,,,
2026-09-06T17:16:12.048,184796.343000,288,PRECHECK,PRECHECK,1,-0.437108,0.416132,3.907644,38.0693,38.0693,1.1000,9.63,,,,,,,
2026-09-06T17:16:12.215,184796.500000,289,PRECHECK,PRECHECK,1,-0.437187,0.415054,3.896388,38.2211,38.2211,1.1000,9.63,,,,,,,
2026-09-06T17:16:12.342,184796.640000,290,PRECHECK,PRECHECK,1,-0.436343,0.414581,3.887974,38.2734,38.2734,1.1000,8.34,,,,,,,
2026-09-06T17:16:12.564,184796.859000,292,PRECHECK,PRECHECK,1,-0.438361,0.417336,3.913964,38.0118,38.0118,1.1000,8.34,,,,,,,
2026-09-06T17:16:12.669,184796.968000,293,PRECHECK,PRECHECK,1,-0.437771,0.414668,3.892987,38.4857,38.4857,1.1000,8.34,,,,,,,
2026-09-06T17:16:12.782,184797.078000,294,PRECHECK,PRECHECK,1,-0.428134,0.412995,3.866509,36.8271,36.8271,1.1000,8.34,,,,,,,
2026-09-06T17:16:12.982,184797.281000,296,PRECHECK,PRECHECK,1,-0.431663,0.413954,3.881634,37.2193,37.2193,1.1000,8.73,,,,,,,
2026-09-06T17:16:13.228,184797.515000,298,PRECHECK,PRECHECK,1,-0.429020,0.414340,3.880365,37.4820,37.4820,1.1000,8.73,,,,,,,
2026-09-06T17:16:13.335,184797.625000,299,PRECHECK,PRECHECK,1,-0.431548,0.414295,3.880421,37.7190,37.7190,1.1000,8.73,,,,,,,
2026-09-06T17:16:13.436,184797.734000,300,PRECHECK,PRECHECK,1,-0.432630,0.414387,3.885786,37.9497,37.9497,1.1000,9.07,,,,,,,
2026-09-06T17:16:13.649,184797.937000,302,PRECHECK,PRECHECK,1,-0.431546,0.415970,3.881193,37.7857,37.7857,1.1000,9.07,,,,,,,
2026-09-06T17:16:13.767,184798.062000,303,PRECHECK,PRECHECK,1,-0.428873,0.416223,3.883052,37.6949,37.6949,1.1000,9.07,,,,,,,
2026-09-06T17:16:13.877,184798.171000,304,PRECHECK,PRECHECK,1,-0.428338,0.415618,3.877696,37.6570,37.6570,1.1000,9.07,,,,,,,
2026-09-06T17:16:14.088,184798.375000,306,PRECHECK,PRECHECK,1,-0.428956,0.416200,3.883156,37.5531,37.5531,1.1000,9.22,,,,,,,
2026-09-06T17:16:14.198,184798.484000,307,PRECHECK,PRECHECK,1,-0.430124,0.416333,3.884437,37.6382,37.6382,1.1000,9.22,,,,,,,
2026-09-06T17:16:14.301,184798.593000,308,PRECHECK,PRECHECK,1,-0.430167,0.415872,3.884903,37.7097,37.7097,1.1000,9.22,,,,,,,
2026-09-06T17:16:14.431,184798.718000,309,PRECHECK,PRECHECK,1,-0.430416,0.415951,3.885509,37.6212,37.6212,1.1000,9.22,,,,,,,
2026-09-06T17:16:14.539,184798.828000,310,PRECHECK,PRECHECK,1,-0.430397,0.415938,3.885156,37.5859,37.5859,1.1000,8.97,,,,,,,
2026-09-06T17:16:14.647,184798.937000,311,PRECHECK,PRECHECK,1,-0.431365,0.415709,3.883670,37.7215,37.7215,1.1000,8.97,,,,,,,
2026-09-06T17:16:14.754,184799.046000,312,PRECHECK,PRECHECK,1,-0.431650,0.415038,3.881961,38.0740,38.0740,1.1000,8.97,,,,,,,
2026-09-06T17:16:14.954,184799.250000,314,PRECHECK,PRECHECK,1,-0.437966,0.415800,3.889992,38.7022,38.7022,1.1000,8.97,,,,,,,
2026-09-06T17:16:15.157,184799.453000,316,PRECHECK,PRECHECK,1,-0.442777,0.415764,3.896062,39.6788,39.6788,1.1000,9.64,,,,,,,
2026-09-06T17:16:15.361,184799.656000,318,PRECHECK,PRECHECK,1,-0.444325,0.416331,3.901766,39.7516,39.7516,1.1000,9.64,,,,,,,
2026-09-06T17:16:15.558,184799.843000,320,PRECHECK,PRECHECK,1,-0.442787,0.415362,3.896704,39.6769,39.6769,1.1000,9.91,,,,,,,
2026-09-06T17:16:15.659,184799.953000,321,PRECHECK,PRECHECK,1,-0.441409,0.414942,3.892368,39.6048,39.6048,1.1000,9.91,,,,,,,
2026-09-06T17:16:15.766,184800.062000,322,PRECHECK,PRECHECK,1,-0.443004,0.416134,3.898961,39.6645,39.6645,1.1000,9.91,,,,,,,
2026-09-06T17:16:15.970,184800.265000,324,PRECHECK,PRECHECK,1,-0.441675,0.415435,3.892665,39.5177,39.5177,1.1000,9.91,,,,,,,
2026-09-06T17:16:16.080,184800.375000,325,PRECHECK,PRECHECK,1,-0.443032,0.416203,3.899834,39.7361,39.7361,1.1000,9.59,,,,,,,
2026-09-06T17:16:16.242,184800.531000,326,PRECHECK,PRECHECK,1,-0.443443,0.416391,3.901639,39.5769,39.5769,1.1000,9.59,,,,,,,
2026-09-06T17:16:16.353,184800.640000,327,PRECHECK,PRECHECK,1,-0.441569,0.415734,3.896492,39.5977,39.5977,1.1000,9.59,,,,,,,
2026-09-06T17:16:16.550,184800.843000,329,PRECHECK,PRECHECK,1,-0.443014,0.416050,3.898806,39.6655,39.6655,1.1000,9.59,,,,,,,
2026-09-06T17:16:16.660,184800.953000,330,PRECHECK,PRECHECK,1,-0.444550,0.416764,3.906195,39.8755,39.8755,1.1000,8.64,,,,,,,
2026-09-06T17:16:16.863,184801.156000,332,PRECHECK,PRECHECK,1,-0.445051,0.416205,3.900996,39.9955,39.9955,1.1000,8.64,,,,,,,
2026-09-06T17:16:17.066,184801.359000,334,PRECHECK,PRECHECK,1,-0.443916,0.417033,3.907887,39.9076,39.9076,1.1000,8.64,,,,,,,
2026-09-06T17:16:17.221,184801.515000,335,PRECHECK,PRECHECK,1,-0.447386,0.416825,3.911321,40.2366,40.2366,1.1000,8.89,,,,,,,
2026-09-06T17:16:17.328,184801.625000,336,PRECHECK,PRECHECK,1,-0.449627,0.416201,3.906107,40.8724,40.8724,1.1000,8.89,,,,,,,
2026-09-06T17:16:17.527,184801.812000,338,PRECHECK,PRECHECK,1,-0.450754,0.416246,3.906757,40.9223,40.9223,1.1000,8.89,,,,,,,
2026-09-06T17:16:17.731,184802.015000,340,PRECHECK,PRECHECK,1,-0.455135,0.415047,3.905623,41.8376,41.8376,1.1000,9.83,,,,,,,
2026-09-06T17:16:17.840,184802.125000,341,PRECHECK,PRECHECK,1,-0.455631,0.416022,3.910928,41.7437,41.7437,1.1000,9.83,,,,,,,
2026-09-06T17:16:17.935,184802.234000,342,PRECHECK,PRECHECK,1,-0.454164,0.414497,3.901208,41.6719,41.6719,1.1000,9.83,,,,,,,
2026-09-06T17:16:18.045,184802.343000,343,PRECHECK,PRECHECK,1,-0.453956,0.415427,3.905100,41.6153,41.6153,1.1000,9.83,,,,,,,
2026-09-06T17:16:18.210,184802.500000,344,PRECHECK,PRECHECK,1,-0.454359,0.415343,3.904688,41.7630,41.7630,1.1000,9.83,,,,,,,
2026-09-06T17:16:18.312,184802.609000,345,PRECHECK,PRECHECK,1,-0.453566,0.414548,3.901971,41.7661,41.7661,1.1000,8.59,,,,,,,
2026-09-06T17:16:18.418,184802.718000,346,PRECHECK,PRECHECK,1,-0.455316,0.415814,3.914069,41.6872,41.6872,1.1000,8.59,,,,,,,
2026-09-06T17:16:18.612,184802.906000,348,PRECHECK,PRECHECK,1,-0.456219,0.416041,3.911380,41.9904,41.9904,1.1000,8.59,,,,,,,
2026-09-06T17:16:18.822,184803.109000,350,PRECHECK,PRECHECK,1,-0.455076,0.414052,3.897635,42.1051,42.1051,1.1000,9.93,,,,,,,
2026-09-06T17:16:18.922,184803.218000,351,PRECHECK,PRECHECK,1,-0.455274,0.416421,3.914732,41.8268,41.8268,1.1000,9.93,,,,,,,
2026-09-06T17:16:19.121,184803.406000,353,PRECHECK,PRECHECK,1,-0.451765,0.407524,3.855937,42.9254,42.9254,1.1000,9.93,,,,,,,
2026-09-06T17:16:19.223,184803.515000,354,PRECHECK,PRECHECK,1,-0.452883,0.408566,3.865444,42.9529,42.9529,1.1000,9.93,,,,,,,
2026-09-06T17:16:19.330,184803.625000,355,PRECHECK,PRECHECK,1,-0.451822,0.406997,3.851042,43.0936,43.0936,1.1000,9.71,,,,,,,
2026-09-06T17:16:19.540,184803.828000,357,PRECHECK,PRECHECK,1,-0.455206,0.406837,3.860172,43.8628,43.8628,1.1000,9.71,,,,,,,
2026-09-06T17:16:19.641,184803.937000,358,PRECHECK,PRECHECK,1,0.320192,0.382089,3.869029,-45.8364,-45.8364,1.1000,9.71,,,,,,,
2026-09-06T17:16:19.840,184804.125000,360,PRECHECK,PRECHECK,1,0.316577,0.384627,3.872854,-45.3308,-45.3308,1.1000,9.81,,,,,,,
2026-09-06T17:16:19.960,184804.250000,361,PRECHECK,PRECHECK,1,0.305603,0.389020,3.885303,-44.3898,-44.3898,1.1000,9.81,,,,,,,
2026-09-06T17:16:20.064,184804.359000,362,PRECHECK,PRECHECK,1,0.308767,0.385854,3.873669,-44.5989,-44.5989,1.1000,9.81,,,,,,,
2026-09-06T17:16:20.174,184804.468000,363,PRECHECK,PRECHECK,1,0.311681,0.384409,3.865553,-44.9459,-44.9459,1.1000,9.81,,,,,,,
2026-09-06T17:16:20.378,184804.671000,365,PRECHECK,PRECHECK,1,0.307972,0.385607,3.876966,-44.8057,-44.8057,1.1000,9.32,,,,,,,
2026-09-06T17:16:20.580,184804.875000,367,PRECHECK,PRECHECK,1,0.306701,0.387378,3.883240,-44.5817,-44.5817,1.1000,9.32,,,,,,,
2026-09-06T17:16:20.782,184805.078000,369,PRECHECK,PRECHECK,1,0.305627,0.387361,3.875135,-44.4030,-44.4030,1.1000,9.32,,,,,,,
2026-09-06T17:16:20.983,184805.281000,371,PRECHECK,PRECHECK,1,0.311542,0.384147,3.862667,-44.7528,-44.7528,1.1000,9.82,,,,,,,
2026-09-06T17:16:21.188,184805.484000,373,PRECHECK,PRECHECK,1,0.295252,0.392490,3.891955,-43.6789,-43.6789,1.1000,9.82,,,,,,,
2026-09-06T17:16:21.299,184805.593000,374,PRECHECK,PRECHECK,1,0.301862,0.389598,3.886461,-44.2164,-44.2164,1.1000,9.82,,,,,,,
2026-09-06T17:16:21.500,184805.796000,376,PRECHECK,PRECHECK,1,-0.426126,0.428492,4.176939,42.5551,42.5551,1.1000,9.83,,,,,,,
2026-09-06T17:16:21.607,184805.906000,377,PRECHECK,PRECHECK,1,0.295640,0.393886,3.905957,-43.8478,-43.8478,1.1000,9.83,,,,,,,
2026-09-06T17:16:21.807,184806.093000,379,PRECHECK,PRECHECK,1,0.313010,0.382795,3.864965,-45.3572,-45.3572,1.1000,9.83,,,,,,,
2026-09-06T17:16:21.907,184806.203000,380,PRECHECK,PRECHECK,1,0.312127,0.382715,3.856983,-44.7292,-44.7292,1.1000,9.75,,,,,,,
2026-09-06T17:16:22.016,184806.312000,381,PRECHECK,PRECHECK,1,0.304515,0.394397,3.920547,-44.0508,-44.0508,1.1000,9.75,,,,,,,
2026-09-06T17:16:22.137,184806.421000,382,PRECHECK,PRECHECK,1,0.306222,0.392035,3.904768,-44.2503,-44.2503,1.1000,9.75,,,,,,,
2026-09-06T17:16:22.244,184806.531000,383,PRECHECK,PRECHECK,1,0.311356,0.386241,3.876985,-44.8153,-44.8153,1.1000,9.75,,,,,,,
2026-09-06T17:16:22.349,184806.640000,384,PRECHECK,PRECHECK,1,0.310237,0.387272,3.877104,-44.9960,-44.9960,1.1000,9.75,,,,,,,
2026-09-06T17:16:22.457,184806.750000,385,PRECHECK,PRECHECK,1,0.299837,0.390150,3.869376,-44.3419,-44.3419,1.1000,9.13,,,,,,,
2026-09-06T17:16:22.629,184806.921000,386,PRECHECK,PRECHECK,1,0.302831,0.388486,3.881116,-43.6200,-43.6200,1.1000,9.13,,,,,,,
2026-09-06T17:16:22.737,184807.031000,387,PRECHECK,PRECHECK,1,0.314823,0.392047,3.938112,-41.5163,-41.5163,1.1000,9.13,,,,,,,
2026-09-06T17:16:22.937,184807.234000,389,PRECHECK,PRECHECK,1,0.301762,0.383606,3.818714,-42.7092,-42.7092,1.1000,9.13,,,,,,,
2026-09-06T17:16:23.140,184807.437000,391,PRECHECK,PRECHECK,1,0.310983,0.385871,3.874370,-45.3072,-45.3072,1.1000,8.63,,,,,,,
2026-09-06T17:16:23.369,184807.656000,393,PRECHECK,PRECHECK,1,0.312207,0.382203,3.836838,-44.3479,-44.3479,1.1000,8.63,,,,,,,
2026-09-06T17:16:23.468,184807.765000,394,PRECHECK,PRECHECK,1,0.309844,0.383032,3.850468,-44.4746,-44.4746,1.1000,8.63,,,,,,,
2026-09-06T17:16:23.681,184807.968000,396,PRECHECK,PRECHECK,1,0.111742,0.461574,4.605104,-4.5614,-4.5614,1.1000,9.34,,,,,,,
2026-09-06T17:16:23.785,184808.078000,397,PRECHECK,PRECHECK,1,-0.383960,0.450626,4.440525,38.8113,38.8113,1.1000,9.34,,,,,,,
2026-09-06T17:16:23.985,184808.281000,399,PRECHECK,PRECHECK,1,0.305375,0.385043,3.860054,-43.9846,-43.9846,1.1000,9.34,,,,,,,
2026-09-06T17:16:24.193,184808.484000,401,PRECHECK,PRECHECK,1,0.311280,0.382972,3.856636,-45.0474,-45.0474,1.1000,9.79,,,,,,,
2026-09-06T17:16:24.294,184808.593000,402,PRECHECK,PRECHECK,1,0.311055,0.382975,3.856672,-45.0507,-45.0507,1.1000,9.79,,,,,,,
2026-09-06T17:16:24.494,184808.781000,404,PRECHECK,PRECHECK,1,0.308361,0.383297,3.859467,-44.6318,-44.6318,1.1000,9.79,,,,,,,
2026-09-06T17:16:24.604,184808.890000,405,PRECHECK,PRECHECK,1,0.311720,0.382092,3.858068,-45.2254,-45.2254,1.1000,9.55,,,,,,,
2026-09-06T17:16:24.704,184809.000000,406,PRECHECK,PRECHECK,1,0.309891,0.383145,3.863762,-45.2303,-45.2303,1.1000,9.55,,,,,,,
2026-09-06T17:16:24.904,184809.203000,408,PRECHECK,PRECHECK,1,0.308961,0.383209,3.868930,-45.0381,-45.0381,1.1000,9.55,,,,,,,
2026-09-06T17:16:25.015,184809.312000,409,PRECHECK,PRECHECK,1,0.308347,0.383299,3.859736,-44.6663,-44.6663,1.1000,9.55,,,,,,,
2026-09-06T17:16:25.145,184809.437000,410,PRECHECK,PRECHECK,1,0.306731,0.383494,3.861079,-44.5996,-44.5996,1.1000,9.79,,,,,,,
2026-09-06T17:16:25.281,184809.578000,411,PRECHECK,PRECHECK,1,0.310480,0.382984,3.861601,-44.8355,-44.8355,1.1000,9.79,,,,,,,
2026-09-06T17:16:25.491,184809.781000,413,PRECHECK,PRECHECK,1,0.310110,0.382249,3.859075,-44.9556,-44.9556,1.1000,9.79,,,,,,,
2026-09-06T17:16:25.602,184809.890000,414,PRECHECK,PRECHECK,1,0.307599,0.384462,3.866454,-44.7576,-44.7576,1.1000,9.79,,,,,,,
2026-09-06T17:16:25.704,184810.000000,415,PRECHECK,PRECHECK,1,0.308564,0.384187,3.863239,-44.5797,-44.5797,1.1000,8.47,,,,,,,
2026-09-06T17:16:25.818,184810.109000,416,PRECHECK,PRECHECK,1,0.308508,0.383255,3.862251,-44.6226,-44.6226,1.1000,8.47,,,,,,,
2026-09-06T17:16:25.919,184810.218000,417,PRECHECK,PRECHECK,1,0.310350,0.382195,3.858518,-44.9173,-44.9173,1.1000,8.47,,,,,,,
2026-09-06T17:16:26.035,184810.328000,418,PRECHECK,PRECHECK,1,0.309202,0.383206,3.858816,-44.9334,-44.9334,1.1000,8.47,,,,,,,
2026-09-06T17:16:26.145,184810.437000,419,PRECHECK,PRECHECK,1,0.308309,0.383047,3.850729,-44.5805,-44.5805,1.1000,8.47,,,,,,,
2026-09-06T17:16:26.254,184810.546000,420,PRECHECK,PRECHECK,1,0.308064,0.383163,3.858287,-44.6757,-44.6757,1.1000,9.14,,,,,,,
2026-09-06T17:16:26.466,184810.765000,422,PRECHECK,PRECHECK,1,0.309399,0.382487,3.861425,-45.0609,-45.0609,1.1000,9.14,,,,,,,
2026-09-06T17:16:26.673,184810.968000,424,PRECHECK,PRECHECK,1,0.310358,0.383167,3.858411,-44.8820,-44.8820,1.1000,9.14,,,,,,,
2026-09-06T17:16:26.885,184811.171000,426,PRECHECK,PRECHECK,1,0.309561,0.384138,3.862971,-44.7050,-44.7050,1.1000,9.69,,,,,,,
2026-09-06T17:16:27.086,184811.375000,428,PRECHECK,PRECHECK,1,0.307697,0.385258,3.867292,-44.4456,-44.4456,1.1000,9.69,,,,,,,
2026-09-06T17:16:27.196,184811.484000,429,PRECHECK,PRECHECK,1,0.308005,0.383644,3.860864,-44.5109,-44.5109,1.1000,9.69,,,,,,,
2026-09-06T17:16:27.296,184811.593000,430,PRECHECK,PRECHECK,1,0.310094,0.383220,3.859256,-44.9894,-44.9894,1.1000,9.45,,,,,,,
2026-09-06T17:16:27.496,184811.781000,432,PRECHECK,PRECHECK,1,0.310479,0.383469,3.861393,-44.8705,-44.8705,1.1000,9.45,,,,,,,
2026-09-06T17:16:27.606,184811.890000,433,PRECHECK,PRECHECK,1,0.309561,0.384138,3.862971,-44.7050,-44.7050,1.1000,9.45,,,,,,,
2026-09-06T17:16:27.706,184812.000000,434,PRECHECK,PRECHECK,1,0.311715,0.384014,3.867122,-45.2121,-45.2121,1.1000,9.45,,,,,,,
2026-09-06T17:16:27.908,184812.203000,436,PRECHECK,PRECHECK,1,0.306482,0.383818,3.863577,-44.3349,-44.3349,1.1000,9.91,,,,,,,
2026-09-06T17:16:28.109,184812.406000,438,PRECHECK,PRECHECK,1,0.308647,0.384572,3.867691,-44.9120,-44.9120,1.1000,9.91,,,,,,,
2026-09-06T17:16:28.219,184812.515000,439,PRECHECK,PRECHECK,1,0.306434,0.385278,3.862479,-44.4490,-44.4490,1.1000,9.91,,,,,,,
2026-09-06T17:16:28.424,184812.718000,441,PRECHECK,PRECHECK,1,0.309378,0.384236,3.858957,-44.7589,-44.7589,1.1000,9.61,,,,,,,
2026-09-06T17:16:28.629,184812.921000,443,PRECHECK,PRECHECK,1,0.311498,0.383182,3.863656,-45.2991,-45.2991,1.1000,9.61,,,,,,,
2026-09-06T17:16:28.736,184813.031000,444,PRECHECK,PRECHECK,1,0.309707,0.383249,3.859676,-45.0446,-45.0446,1.1000,9.61,,,,,,,
2026-09-06T17:16:28.853,184813.140000,445,PRECHECK,PRECHECK,1,0.305968,0.384612,3.855784,-44.2017,-44.2017,1.1000,9.42,,,,,,,
2026-09-06T17:16:28.956,184813.250000,446,PRECHECK,PRECHECK,1,0.307241,0.383572,3.857103,-44.5538,-44.5538,1.1000,9.42,,,,,,,
2026-09-06T17:16:29.061,184813.359000,447,PRECHECK,PRECHECK,1,0.306368,0.384594,3.861119,-44.4191,-44.4191,1.1000,9.42,,,,,,,
2026-09-06T17:16:29.192,184813.484000,448,PRECHECK,PRECHECK,1,0.308434,0.384633,3.861618,-44.6639,-44.6639,1.1000,9.42,,,,,,,
2026-09-06T17:16:29.297,184813.593000,449,PRECHECK,PRECHECK,1,0.307504,0.384772,3.863048,-44.4622,-44.4622,1.1000,9.42,,,,,,,
2026-09-06T17:16:29.405,184813.703000,450,PRECHECK,PRECHECK,1,0.308353,0.383820,3.859608,-44.7020,-44.7020,1.1000,9.04,,,,,,,
2026-09-06T17:16:29.519,184813.812000,451,PRECHECK,PRECHECK,1,0.308886,0.383364,3.860101,-44.7091,-44.7091,1.1000,9.04,,,,,,,
2026-09-06T17:16:29.721,184814.015000,453,PRECHECK,PRECHECK,1,0.306446,0.384751,3.862094,-44.3790,-44.3790,1.1000,9.04,,,,,,,
2026-09-06T17:16:29.836,184814.125000,454,PRECHECK,PRECHECK,1,0.307439,0.384703,3.861887,-44.5390,-44.5390,1.1000,9.04,,,,,,,
2026-09-06T17:16:29.939,184814.234000,455,PRECHECK,PRECHECK,1,0.304496,0.385483,3.864314,-44.1221,-44.1221,1.1000,9.37,,,,,,,
2026-09-06T17:16:30.155,184814.453000,457,PRECHECK,PRECHECK,1,0.306455,0.383731,3.861886,-44.3443,-44.3443,1.1000,9.37,,,,,,,
2026-09-06T17:16:30.266,184814.562000,458,PRECHECK,PRECHECK,1,0.309365,0.383218,3.858702,-44.7570,-44.7570,1.1000,9.37,,,,,,,
2026-09-06T17:16:30.372,184814.671000,459,PRECHECK,PRECHECK,1,0.308486,0.384184,3.862637,-44.6204,-44.6204,1.1000,9.37,,,,,,,
2026-09-06T17:16:30.579,184814.875000,461,PRECHECK,PRECHECK,1,0.307754,0.384764,3.862493,-44.4249,-44.4249,1.1000,9.34,,,,,,,
2026-09-06T17:16:30.688,184814.984000,462,PRECHECK,PRECHECK,1,0.309598,0.381930,3.856498,-45.0215,-45.0215,1.1000,9.34,,,,,,,
2026-09-06T17:16:30.905,184815.203000,464,PRECHECK,PRECHECK,1,0.309468,0.382578,3.862636,-45.0198,-45.0198,1.1000,9.34,,,,,,,
2026-09-06T17:16:31.016,184815.312000,465,PRECHECK,PRECHECK,1,0.306938,0.383486,3.855541,-44.3234,-44.3234,1.1000,9.22,,,,,,,
2026-09-06T17:16:31.133,184815.421000,466,PRECHECK,PRECHECK,1,0.309906,0.382343,3.855279,-45.0070,-45.0070,1.1000,9.22,,,,,,,
2026-09-06T17:16:31.276,184815.562000,467,PRECHECK,PRECHECK,1,0.309793,0.382635,3.862667,-44.6670,-44.6670,1.1000,9.22,,,,,,,
2026-09-06T17:16:31.387,184815.671000,468,PRECHECK,PRECHECK,1,0.307528,0.384767,3.862528,-44.4283,-44.4283,1.1000,9.22,,,,,,,
2026-09-06T17:16:31.491,184815.781000,469,PRECHECK,PRECHECK,1,0.311046,0.382539,3.857160,-45.0510,-45.0510,1.1000,9.22,,,,,,,
2026-09-06T17:16:31.594,184815.890000,470,PRECHECK,PRECHECK,1,0.308601,0.383282,3.859220,-44.5941,-44.5941,1.1000,8.66,,,,,,,
2026-09-06T17:16:31.807,184816.093000,472,PRECHECK,PRECHECK,1,0.307802,0.384210,3.863382,-44.3812,-44.3812,1.1000,8.66,,,,,,,
2026-09-06T17:16:31.935,184816.234000,473,PRECHECK,PRECHECK,1,0.308885,0.383094,3.852725,-44.5793,-44.5793,1.1000,8.66,,,,,,,
2026-09-06T17:16:32.050,184816.343000,474,PRECHECK,PRECHECK,1,0.307796,0.384859,3.864210,-44.4174,-44.4174,1.1000,8.66,,,,,,,
2026-09-06T17:16:32.233,184816.531000,475,PRECHECK,PRECHECK,1,0.310282,0.383005,3.857182,-44.9219,-44.9219,1.1000,7.83,,,,,,,
2026-09-06T17:16:32.344,184816.640000,476,PRECHECK,PRECHECK,1,0.308767,0.383062,3.857122,-44.7208,-44.7208,1.1000,7.83,,,,,,,
2026-09-06T17:16:32.559,184816.843000,478,PRECHECK,PRECHECK,1,0.308316,0.383572,3.856840,-44.3641,-44.3641,1.1000,7.83,,,,,,,
2026-09-06T17:16:32.659,184816.953000,479,PRECHECK,PRECHECK,1,0.310203,0.382447,3.860329,-44.7566,-44.7566,1.1000,7.83,,,,,,,
2026-09-06T17:16:32.783,184817.078000,480,PRECHECK,PRECHECK,1,0.305932,0.384700,3.861172,-44.2675,-44.2675,1.1000,9.26,,,,,,,
2026-09-06T17:16:32.893,184817.187000,481,PRECHECK,PRECHECK,1,0.308884,0.383950,3.864740,-44.4681,-44.4681,1.1000,9.26,,,,,,,
2026-09-06T17:16:33.008,184817.296000,482,PRECHECK,PRECHECK,1,0.304562,0.385597,3.865508,-44.0809,-44.0809,1.1000,9.26,,,,,,,
2026-09-06T17:16:33.140,184817.437000,483,PRECHECK,PRECHECK,1,0.311077,0.382957,3.861734,-45.0505,-45.0505,1.1000,9.26,,,,,,,
2026-09-06T17:16:33.268,184817.562000,484,PRECHECK,PRECHECK,1,0.309373,0.383220,3.858675,-44.7224,-44.7224,1.1000,9.26,,,,,,,
2026-09-06T17:16:33.483,184817.781000,486,PRECHECK,PRECHECK,1,0.308533,0.383791,3.864608,-44.8887,-44.8887,1.1000,8.37,,,,,,,
2026-09-06T17:16:33.684,184817.984000,488,PRECHECK,PRECHECK,1,0.305680,0.384720,3.861940,-44.1798,-44.1798,1.1000,8.37,,,,,,,
2026-09-06T17:16:33.794,184818.093000,489,PRECHECK,PRECHECK,1,0.309185,0.381785,3.854318,-44.7749,-44.7749,1.1000,8.37,,,,,,,
