t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-08T16:49:52.414,99586.125000,221,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.159662,0.472618,3.994642,7.0408,7.0408,1.1000,9.63,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,3.3666,3.3666
2026-09-08T16:49:52.595,99586.296000,223,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.135541,0.479281,4.009045,6.7288,6.7288,1.1000,9.63,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.7698,4.7698
2026-09-08T16:49:52.777,99586.484000,225,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.244284,0.477669,4.018477,7.2748,7.2748,1.1000,9.63,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,3.9603,4.7698
2026-09-08T16:49:52.887,99586.593000,226,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.195980,0.473448,4.018528,6.8311,6.8311,1.1000,9.63,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,3.7586,4.7698
2026-09-08T16:49:53.075,99586.781000,228,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.192235,0.469659,4.028896,7.2277,7.2277,1.1000,10.51,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.6790,4.7698
2026-09-08T16:49:53.261,99586.968000,230,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.188358,0.469898,4.016222,7.1307,7.1307,1.1000,10.51,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1504,4.7698
2026-09-08T16:49:53.432,99587.140000,232,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.186951,0.470116,4.013624,6.9233,6.9233,1.1000,10.51,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,3.7900,4.7698
2026-09-08T16:49:53.534,99587.250000,233,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.187078,0.469045,4.023991,7.2260,7.2260,1.1000,10.99,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1101,4.7698
2026-09-08T16:49:53.716,99587.421000,235,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.187679,0.470162,4.018580,6.9336,6.9336,1.1000,10.99,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,3.9654,4.7698
2026-09-08T16:49:53.886,99587.593000,237,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.187513,0.468587,4.014095,7.0085,7.0085,1.1000,10.99,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,3.7548,4.7698
2026-09-08T16:49:54.078,99587.781000,239,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.186339,0.469518,4.017575,7.1798,7.1798,1.1000,10.97,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,3.9014,4.7698
2026-09-08T16:49:54.248,99587.953000,241,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.186983,0.469874,4.017156,6.9974,6.9974,1.1000,10.97,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,3.8408,4.7698
2026-09-08T16:49:54.352,99588.062000,242,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.186163,0.468496,4.008740,7.2858,7.2858,1.1000,10.97,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.0360,4.7698
2026-09-08T16:49:54.533,99588.234000,244,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.187760,0.470206,4.018570,7.0094,7.0094,1.1000,10.97,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,3.9526,4.7698
2026-09-08T16:49:54.715,99588.421000,246,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.186494,0.468569,4.009342,7.1424,7.1424,1.1000,11.08,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,3.8421,4.7698
2026-09-08T16:49:54.896,99588.609000,248,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.187221,0.470277,4.024052,7.1549,7.1549,1.1000,11.08,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,3.9374,4.7698
2026-09-08T16:49:55.071,99588.781000,250,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.188526,0.470557,4.021831,6.8369,6.8369,1.1000,11.08,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,3.7476,4.7698
2026-09-08T16:49:55.259,99588.968000,252,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.188213,0.469135,4.018672,7.0195,7.0195,1.1000,10.90,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:55.440,99589.156000,254,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.185688,0.470119,4.018146,7.2788,7.2788,1.1000,10.90,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:55.622,99589.328000,256,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.187386,0.469695,4.014561,7.0809,7.0809,1.1000,10.90,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:55.804,99589.515000,258,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.187815,0.469566,4.017922,7.3100,7.3100,1.1000,10.89,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:55.985,99589.687000,260,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.188367,0.471186,4.022785,6.9435,6.9435,1.1000,10.89,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:56.169,99589.875000,262,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.186739,0.473806,4.002824,6.9934,6.9934,1.1000,10.89,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:56.269,99589.984000,263,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.185593,0.474518,4.000646,7.0155,7.0155,1.1000,10.86,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:56.378,99590.093000,264,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.184546,0.475572,4.004125,7.1448,7.1448,1.1000,10.86,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:56.577,99590.281000,266,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.191710,0.476217,3.973761,6.6935,6.6935,1.1000,10.86,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:56.758,99590.468000,268,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.190265,0.468906,3.939501,6.9677,6.9677,1.1000,10.86,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:56.952,99590.656000,270,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.190015,0.478143,3.915189,7.1208,7.1208,1.1000,10.29,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:57.050,99590.765000,271,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.190523,0.470180,3.896635,7.1994,7.1994,1.1000,10.29,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:57.233,99590.937000,273,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.183879,0.469895,3.846823,7.0633,7.0633,1.1000,10.29,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:57.407,99591.109000,275,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.188290,0.465210,3.808493,6.8794,6.8794,1.1000,10.75,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:57.599,99591.312000,277,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.182549,0.460953,3.744532,6.7578,6.7578,1.1000,10.75,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:57.786,99591.500000,279,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.179993,0.461984,3.696918,7.1718,7.1718,1.1000,10.75,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:57.967,99591.671000,281,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.173941,0.460544,3.653971,7.6334,7.6334,1.1000,10.70,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:58.152,99591.859000,283,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.165903,0.455500,3.605102,7.3924,7.3924,1.1000,10.70,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:58.387,99592.093000,285,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.162618,0.456558,3.567526,7.4785,7.4785,1.1000,10.70,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:58.558,99592.265000,287,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.157104,0.458549,3.470155,7.4023,7.4023,1.1000,10.17,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:58.663,99592.375000,288,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.156989,0.456647,3.437968,7.2662,7.2662,1.1000,10.17,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:58.844,99592.546000,290,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.159714,0.459362,3.389469,6.7589,6.7589,1.1000,10.17,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:58.945,99592.656000,291,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.159980,0.456164,3.366387,6.6603,6.6603,1.1000,10.17,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:59.119,99592.828000,293,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.158784,0.453812,3.302773,6.7216,6.7216,1.1000,10.70,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:59.302,99593.015000,295,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.157968,0.457812,3.266788,6.5800,6.5800,1.1000,10.70,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:59.490,99593.203000,297,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.162091,0.451426,3.196799,6.5146,6.5146,1.1000,10.70,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:59.677,99593.390000,299,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.159301,0.450318,3.170547,6.7239,6.7239,1.1000,10.75,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:49:59.865,99593.578000,301,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.154381,0.455258,3.178135,6.6005,6.6005,1.1000,10.75,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:00.052,99593.765000,303,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.155838,0.453098,3.178778,6.5894,6.5894,1.1000,10.75,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:00.240,99593.953000,305,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.153684,0.455462,3.182875,6.6797,6.6797,1.1000,10.97,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:00.422,99594.125000,307,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.153206,0.454728,3.177851,6.7658,6.7658,1.1000,10.97,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:00.603,99594.312000,309,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.154802,0.454890,3.179080,6.6086,6.6086,1.1000,10.97,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:00.785,99594.500000,311,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.154227,0.455069,3.180135,6.7200,6.7200,1.1000,10.83,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:00.967,99594.671000,313,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.154903,0.454454,3.181759,6.6375,6.6375,1.1000,10.83,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:01.156,99594.859000,315,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.154922,0.454909,3.182022,6.6371,6.6371,1.1000,10.83,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:01.329,99595.031000,317,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.154674,0.455036,3.180187,6.6970,6.6970,1.1000,10.88,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:01.516,99595.218000,319,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.154387,0.455090,3.180302,6.6589,6.6589,1.1000,10.88,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:01.704,99595.406000,321,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.154387,0.455090,3.180302,6.6589,6.6589,1.1000,10.88,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:01.889,99595.593000,323,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.154936,0.455363,3.182267,6.6373,6.6373,1.1000,10.86,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:02.062,99595.765000,325,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.154811,0.455195,3.181302,6.6670,6.6670,1.1000,10.86,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:02.161,99595.875000,326,STAGING_PLAN,STAGING_PLAN,1,0.154408,0.454819,3.178386,6.5991,6.5991,1.1000,10.86,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:02.295,99596.000000,327,WAYPOINT_TURN,WAYPOINT_TURN,1,0.154674,0.455036,3.180187,6.6970,6.6970,1.1000,10.86,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:02.465,99596.171000,329,WAYPOINT_TURN,WAYPOINT_TURN,1,0.154936,0.455363,3.182267,6.6373,6.6373,1.1000,10.23,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:02.654,99596.359000,331,WAYPOINT_TURN,WAYPOINT_TURN,1,0.154942,0.454902,3.182179,6.6360,6.6360,1.1000,10.23,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:02.842,99596.546000,333,WAYPOINT_TURN,WAYPOINT_TURN,1,0.154958,0.455092,3.180348,6.5775,6.5775,1.1000,10.23,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:03.025,99596.734000,335,WAYPOINT_TURN,WAYPOINT_TURN,1,0.156396,0.455665,3.184584,6.5695,6.5695,1.1000,11.06,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:03.206,99596.921000,337,WAYPOINT_TURN,WAYPOINT_TURN,1,0.160862,0.454892,3.172796,6.9403,6.9403,1.1000,11.06,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:03.456,99597.171000,339,WAYPOINT_TURN,WAYPOINT_TURN,1,0.162747,0.453397,3.171612,6.7823,6.7823,1.1000,11.06,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:03.628,99597.343000,341,WAYPOINT_TURN,WAYPOINT_TURN,1,0.218866,0.454608,3.160038,7.7514,7.7514,1.1000,9.55,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:03.831,99597.546000,343,WAYPOINT_TURN,WAYPOINT_TURN,1,0.307886,0.456134,3.146641,8.5168,8.5168,1.1000,9.55,ROT_RIGHT,waypoint,-17.2291,-17.2291,2.7350,4.1965,4.7698
2026-09-08T16:50:04.017,99597.718000,345,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.425743,0.454910,3.150517,9.7680,9.7680,1.1000,9.55,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,1.2345,1.2345
2026-09-08T16:50:04.117,99597.828000,346,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.487541,0.452786,3.114969,10.9609,10.9609,1.1000,10.39,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,1.2512,1.2512
2026-09-08T16:50:04.303,99598.015000,348,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.592917,0.461760,3.090540,13.1352,13.1352,1.1000,10.39,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,4.0398,4.0398
2026-09-08T16:50:04.454,99598.156000,349,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.593277,0.461392,3.102095,12.8840,12.8840,1.1000,10.39,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,4.6184,4.6184
2026-09-08T16:50:04.558,99598.265000,350,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.545500,0.457566,3.142076,12.2039,12.2039,1.1000,10.39,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,4.3673,4.6184
2026-09-08T16:50:04.745,99598.453000,352,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.548548,0.457231,3.160483,11.9567,11.9567,1.1000,9.29,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4142,4.6184
2026-09-08T16:50:04.937,99598.640000,354,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.546144,0.457133,3.150640,12.2802,12.2802,1.1000,9.29,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4575,4.6184
2026-09-08T16:50:05.121,99598.828000,356,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.550257,0.457330,3.163118,12.0110,12.0110,1.1000,9.29,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4312,4.6184
2026-09-08T16:50:05.302,99599.015000,358,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.550348,0.457253,3.163049,11.8894,11.8894,1.1000,11.04,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.5220,4.6184
2026-09-08T16:50:05.482,99599.187000,360,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.549563,0.456988,3.161167,11.9110,11.9110,1.1000,11.04,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.6018,4.6184
2026-09-08T16:50:05.585,99599.296000,361,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.549484,0.456993,3.161253,12.0317,12.0317,1.1000,11.04,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.3943,4.6184
2026-09-08T16:50:05.767,99599.468000,363,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.549750,0.457280,3.163267,12.0871,12.0871,1.1000,10.45,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.5430,4.6184
2026-09-08T16:50:05.949,99599.656000,365,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.549750,0.457280,3.163267,12.0871,12.0871,1.1000,10.45,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.5745,4.6184
2026-09-08T16:50:06.130,99599.843000,367,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.549841,0.457679,3.165956,12.0181,12.0181,1.1000,10.45,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.5354,4.6184
2026-09-08T16:50:06.312,99600.015000,369,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.550615,0.457541,3.165071,11.9448,11.9448,1.1000,11.01,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.5214,4.6184
2026-09-08T16:50:06.493,99600.203000,371,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.550301,0.457579,3.165315,12.0250,12.0250,1.1000,11.01,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.6324,4.6184
2026-09-08T16:50:06.678,99600.390000,373,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.550269,0.457258,3.163138,12.0101,12.0101,1.1000,11.01,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.5149,4.6184
2026-09-08T16:50:06.883,99600.593000,375,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.550269,0.457258,3.163138,12.0101,12.0101,1.1000,10.86,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:07.068,99600.781000,377,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.548927,0.457701,3.160655,11.9875,11.9875,1.1000,10.86,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:07.250,99600.953000,379,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.544374,0.454892,3.164683,11.6159,11.6159,1.1000,10.86,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:07.426,99601.140000,381,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.546769,0.457268,3.163094,11.7657,11.7657,1.1000,10.69,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:07.611,99601.312000,383,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.544799,0.456586,3.158381,11.6765,11.6765,1.1000,10.69,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:07.799,99601.500000,385,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.546660,0.456986,3.152662,11.6459,11.6459,1.1000,10.69,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:07.986,99601.687000,387,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.542878,0.456605,3.134788,11.7582,11.7582,1.1000,11.03,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:08.174,99601.875000,389,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.523426,0.457707,3.078748,11.8302,11.8302,1.1000,11.03,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:08.361,99602.062000,391,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.535561,0.454944,3.086276,11.6259,11.6259,1.1000,11.03,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:08.549,99602.250000,393,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.524890,0.464787,3.061676,12.3734,12.3734,1.1000,10.67,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:08.721,99602.421000,395,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.538634,0.456168,3.013557,11.4401,11.4401,1.1000,10.67,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:08.917,99602.625000,397,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.528167,0.464463,2.978212,12.1761,12.1761,1.1000,10.67,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:09.104,99602.812000,399,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.534268,0.459252,2.939357,12.7721,12.7721,1.1000,10.80,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:09.283,99602.984000,401,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.529570,0.456979,2.903891,12.8625,12.8625,1.1000,10.80,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:09.385,99603.093000,402,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.534043,0.454047,2.863146,12.7782,12.7782,1.1000,10.80,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:09.567,99603.281000,404,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.538440,0.446257,2.813687,12.7888,12.7888,1.1000,10.80,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:09.760,99603.468000,406,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.537138,0.450969,2.754482,12.6687,12.6687,1.1000,10.55,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:09.949,99603.656000,408,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.535950,0.443533,2.682609,12.4123,12.4123,1.1000,10.55,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:10.136,99603.843000,410,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.537828,0.439296,2.611073,12.7119,12.7119,1.1000,10.55,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
2026-09-08T16:50:10.306,99604.015000,412,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.543026,0.434902,2.571248,12.8332,12.8332,1.1000,10.65,ROT_LEFT,waypoint,6.6581,6.6581,-1.9499,3.4618,4.6184
