t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T14:46:41.416,3028.109000,275,SEARCH_SWEEP,SEARCH_SWEEP,1,0.156513,0.343095,4.705961,3.2462,3.2462,1.0000,10.65,,,,,,,
2026-09-04T14:46:41.514,3028.218000,276,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.191355,0.357702,4.927562,1.3857,1.3857,1.0000,10.65,,,,,,,
2026-09-04T14:46:41.702,3028.406000,278,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.163025,0.346282,4.769285,2.8259,2.8259,1.0000,10.20,,,,,,,
2026-09-04T14:46:41.904,3028.609000,280,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.180462,0.353921,4.882060,1.9109,1.9109,1.0000,10.20,,,,,,,
2026-09-04T14:46:42.087,3028.781000,282,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.154341,0.344236,4.715255,3.4103,3.4103,1.0000,10.20,,,,,,,
2026-09-04T14:46:42.279,3028.984000,284,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.151881,0.342252,4.700764,3.4136,3.4136,1.0000,10.60,,,,,,,
2026-09-04T14:46:42.451,3029.156000,286,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.137132,0.336240,4.597849,4.0911,4.0911,1.0000,10.60,,,,,,,
2026-09-04T14:46:42.646,3029.343000,288,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.187619,0.356034,4.904558,1.6883,1.6883,1.0000,10.60,,,,,,,
2026-09-04T14:46:42.832,3029.531000,290,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.187763,0.356137,4.906724,1.6555,1.6555,1.0000,10.57,,,,,,,
2026-09-04T14:46:43.015,3029.718000,292,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.169358,0.350165,4.809754,2.8263,2.8263,1.0000,10.57,,,,,,,
2026-09-04T14:46:43.189,3029.890000,294,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.135704,0.336760,4.605840,4.4201,4.4201,1.0000,10.57,,,,,,,
2026-09-04T14:46:43.371,3030.078000,296,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.128518,0.334089,4.556206,4.8252,4.8252,1.0000,11.12,,,,,,,
2026-09-04T14:46:43.563,3030.265000,298,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.115144,0.329011,4.487092,5.4070,5.4070,1.0000,11.12,,,,,,,
2026-09-04T14:46:43.753,3030.453000,300,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.298703,0.397457,5.557351,-5.4227,-5.4227,1.0000,11.12,,,,,,,
2026-09-04T14:46:43.945,3030.640000,302,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.283511,0.392840,5.476429,-4.7731,-4.7731,1.0000,10.55,,,,,,,
2026-09-04T14:46:44.141,3030.843000,304,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.189839,0.360952,4.966854,1.5444,1.5444,1.0000,10.55,,,,,,,
2026-09-04T14:46:44.313,3031.015000,306,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.309763,0.401059,5.607404,-6.4121,-6.4121,1.0000,10.55,,,,,,,
2026-09-04T14:46:44.494,3031.187000,308,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.135441,0.336694,4.611183,4.4182,4.4182,1.0000,10.68,,,,,,,
2026-09-04T14:46:44.598,3031.296000,309,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.133162,0.334903,4.586355,4.5428,4.5428,1.0000,10.68,,,,,,,
2026-09-04T14:46:44.779,3031.484000,311,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.358081,0.417724,5.868855,-9.9405,-9.9405,1.0000,10.68,,,,,,,
2026-09-04T14:46:44.969,3031.671000,313,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.165944,0.347684,4.774710,2.6658,2.6658,1.0000,10.72,,,,,,,
2026-09-04T14:46:45.152,3031.859000,315,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.534709,0.462175,6.616644,-25.0825,-25.0825,1.0000,10.72,,,,,,,
2026-09-04T14:46:45.334,3032.031000,317,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.427030,0.438048,6.191713,-15.9642,-15.9642,1.0000,10.72,,,,,,,
2026-09-04T14:46:45.524,3032.218000,319,SEARCH_SWEEP,SEARCH_SWEEP,1,0.219730,0.368736,5.101947,-0.1805,-0.1805,1.0000,10.93,,,,,,,
2026-09-04T14:46:45.712,3032.406000,321,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.173200,0.350516,4.834146,2.4385,2.4385,1.0000,10.93,,,,,,,
2026-09-04T14:46:45.908,3032.609000,323,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.240389,0.376249,5.215058,-1.8416,-1.8416,1.0000,10.93,,,,,,,
2026-09-04T14:46:46.133,3032.828000,325,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.172465,0.351698,4.837590,2.2970,2.2970,1.0000,9.94,,,,,,,
2026-09-04T14:46:46.320,3033.015000,327,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.166666,0.347706,4.776169,2.5439,2.5439,1.0000,9.94,,,,,,,
2026-09-04T14:46:46.418,3033.125000,328,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.121858,0.329865,4.497743,4.7579,4.7579,1.0000,9.94,,,,,,,
2026-09-04T14:46:46.615,3033.312000,330,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.254600,0.382418,5.309039,-2.3344,-2.3344,1.0000,9.94,,,,,,,
2026-09-04T14:46:46.781,3033.484000,332,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.181096,0.354362,4.881469,1.9198,1.9198,1.0000,10.30,,,,,,,
2026-09-04T14:46:46.940,3033.640000,334,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.451578,0.444313,6.308879,-17.9801,-17.9801,1.0000,10.30,,,,,,,
2026-09-04T14:46:47.121,3033.828000,336,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.186402,0.357132,4.920505,1.1977,1.1977,1.0000,10.30,,,,,,,
2026-09-04T14:46:47.288,3033.984000,338,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.335359,0.408515,5.730061,-8.8889,-8.8889,1.0000,12.00,,,,,,,
2026-09-04T14:46:47.449,3034.156000,340,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.184349,0.355140,4.885953,1.7242,1.7242,1.0000,12.00,,,,,,,
2026-09-04T14:46:47.598,3034.296000,342,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.252862,0.382406,5.308282,-2.3509,-2.3509,1.0000,12.00,,,,,,,
2026-09-04T14:46:47.783,3034.484000,344,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.180877,0.352372,4.853927,1.6008,1.6008,1.0000,12.34,,,,,,,
2026-09-04T14:46:47.932,3034.625000,346,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.041436,0.444348,5.919846,20.9995,20.9995,1.1000,12.34,,,,,,,
2026-09-04T14:46:48.125,3034.828000,348,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.228832,0.371694,5.159248,-1.2077,-1.2077,1.0000,12.34,,,,,,,
2026-09-04T14:46:48.294,3035.000000,350,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.316490,0.402424,5.641686,-6.5288,-6.5288,1.0000,11.37,,,,,,,
2026-09-04T14:46:48.459,3035.156000,352,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.139762,0.336903,4.606922,4.0938,4.0938,1.0000,11.37,,,,,,,
2026-09-04T14:46:48.619,3035.312000,354,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.154189,0.342932,4.696127,3.3786,3.3786,1.0000,11.37,,,,,,,
2026-09-04T14:46:48.752,3035.453000,355,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.115287,0.329753,4.504128,5.4058,5.4058,1.0000,11.37,,,,,,,
2026-09-04T14:46:48.921,3035.625000,357,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.113161,0.325860,4.448797,5.3361,5.3361,1.0000,11.32,,,,,,,
2026-09-04T14:46:49.128,3035.828000,359,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.135684,0.335342,4.598547,4.0741,4.0741,1.0000,11.32,,,,,,,
2026-09-04T14:46:49.299,3036.000000,361,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.116964,0.327102,4.466147,4.9950,4.9950,1.0000,11.32,,,,,,,
2026-09-04T14:46:49.474,3036.171000,363,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.110310,0.324306,4.427217,5.3230,5.3230,1.0000,11.14,,,,,,,
2026-09-04T14:46:49.633,3036.328000,365,SEARCH_SWEEP,SEARCH_SWEEP,1,0.120511,0.327285,4.482418,4.6770,4.6770,1.0000,11.14,,,,,,,
2026-09-04T14:46:49.787,3036.484000,367,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.113958,0.324862,4.436748,5.1614,5.1614,1.0000,11.14,,,,,,,
2026-09-04T14:46:49.954,3036.656000,369,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.135751,0.336185,4.603485,4.3566,4.3566,1.0000,12.11,,,,,,,
2026-09-04T14:46:50.122,3036.828000,371,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.184981,0.354652,4.899585,1.2928,1.2928,1.0000,12.11,,,,,,,
2026-09-04T14:46:50.275,3036.968000,373,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.334783,0.406793,5.713274,-8.1659,-8.1659,1.0000,12.11,,,,,,,
2026-09-04T14:46:50.440,3037.140000,375,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.283601,0.391211,5.470128,-4.5768,-4.5768,1.0000,12.11,,,,,,,
2026-09-04T14:46:50.597,3037.296000,377,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.146910,0.339259,4.652543,3.3578,3.3578,1.0000,12.19,,,,,,,
2026-09-04T14:46:50.758,3037.453000,379,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.266485,0.385497,5.381875,-3.4546,-3.4546,1.0000,12.19,,,,,,,
2026-09-04T14:46:50.918,3037.625000,381,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.177655,0.353134,4.877422,2.1112,2.1112,1.0000,12.19,,,,,,,
2026-09-04T14:46:51.132,3037.828000,383,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.128985,0.331616,4.546241,4.6411,4.6411,1.0000,11.50,,,,,,,
2026-09-04T14:46:51.300,3038.000000,385,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.107624,0.323397,4.415176,5.3751,5.3751,1.0000,11.50,,,,,,,
2026-09-04T14:46:51.469,3038.171000,387,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.109822,0.323688,4.412757,5.3721,5.3721,1.0000,11.50,,,,,,,
2026-09-04T14:46:51.631,3038.328000,389,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.100190,0.320354,4.360854,5.9757,5.9757,1.0000,11.50,,,,,,,
2026-09-04T14:46:51.793,3038.500000,391,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.077349,0.311304,4.226975,6.7933,6.7933,1.0000,12.13,,,,,,,
2026-09-04T14:46:51.949,3038.656000,393,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.113387,0.324771,4.439836,5.1851,5.1851,1.0000,12.13,,,,,,,
2026-09-04T14:46:52.161,3038.859000,395,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.120628,0.331343,4.530215,5.1499,5.1499,1.0000,12.13,,,,,,,
2026-09-04T14:46:52.332,3039.031000,397,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.102359,0.322363,4.394509,6.2661,6.2661,1.0000,11.12,,,,,,,
2026-09-04T14:46:52.495,3039.187000,399,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.108109,0.321764,4.404846,5.3379,5.3379,1.0000,11.12,,,,,,,
2026-09-04T14:46:52.662,3039.359000,401,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.153585,0.340692,4.686946,3.5332,3.5332,1.0000,11.12,,,,,,,
2026-09-04T14:46:52.819,3039.515000,403,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.195528,0.357467,4.937748,0.8272,0.8272,1.0000,12.27,,,,,,,
2026-09-04T14:46:52.993,3039.687000,405,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.116562,0.324877,4.448249,4.8802,4.8802,1.0000,12.27,,,,,,,
2026-09-04T14:46:53.160,3039.859000,407,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.124799,0.329957,4.523687,4.4901,4.4901,1.0000,12.27,,,,,,,
2026-09-04T14:46:53.315,3040.015000,409,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.159535,0.345801,4.762095,2.7846,2.7846,1.0000,11.96,,,,,,,
2026-09-04T14:46:53.473,3040.171000,411,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.121396,0.330867,4.516839,5.3127,5.3127,1.0000,11.96,,,,,,,
2026-09-04T14:46:53.641,3040.343000,413,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.125011,0.330796,4.515855,4.9264,4.9264,1.0000,11.96,,,,,,,
2026-09-04T14:46:53.799,3040.500000,415,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.205166,0.363351,5.033223,0.5645,0.5645,1.0000,11.96,,,,,,,
2026-09-04T14:46:53.966,3040.671000,417,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.161094,0.347589,4.780241,3.1233,3.1233,1.0000,12.49,,,,,,,
2026-09-04T14:46:54.162,3040.859000,419,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.175008,0.351843,4.852838,2.3206,2.3206,1.0000,12.49,,,,,,,
2026-09-04T14:46:54.330,3041.031000,421,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.236407,0.372129,5.164643,-1.6850,-1.6850,1.0000,12.49,,,,,,,
2026-09-04T14:46:54.502,3041.203000,423,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.240335,0.376384,5.232150,-1.9317,-1.9317,1.0000,11.26,,,,,,,
2026-09-04T14:46:54.657,3041.359000,425,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.045521,0.348802,4.602164,11.3768,11.3768,1.1000,11.26,,,,,,,
2026-09-04T14:46:54.812,3041.515000,427,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.344739,0.409535,5.775885,-8.1812,-8.1812,1.0000,11.26,,,,,,,
2026-09-04T14:46:54.986,3041.687000,429,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.181058,0.355519,4.918675,1.8342,1.8342,1.0000,12.18,,,,,,,
2026-09-04T14:46:55.161,3041.859000,431,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.039361,0.302134,4.048880,9.3872,9.3872,1.0000,12.18,,,,,,,
2026-09-04T14:46:55.332,3042.031000,433,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.047049,0.307985,4.099556,8.9190,8.9190,1.0000,12.18,,,,,,,
2026-09-04T14:46:55.499,3042.203000,435,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.036438,0.300366,4.015223,8.9920,8.9920,1.0000,11.98,,,,,,,
2026-09-04T14:46:55.671,3042.375000,437,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.095816,0.338369,4.497849,7.5415,7.5415,1.0000,11.98,,,,,,,
2026-09-04T14:46:55.831,3042.531000,439,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.048774,0.306417,3.980386,6.7889,6.7889,1.0000,11.98,,,,,,,
2026-09-04T14:46:55.995,3042.687000,441,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.086695,0.329418,4.378747,8.0120,8.0120,1.0000,11.91,,,,,,,
2026-09-04T14:46:56.162,3042.859000,443,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.076169,0.321906,4.266945,7.8513,7.8513,1.0000,11.91,,,,,,,
2026-09-04T14:46:56.325,3043.031000,445,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.279827,0.408482,5.698240,6.7449,6.7449,1.0000,11.91,,,,,,,
2026-09-04T14:46:56.500,3043.203000,447,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.268372,0.632935,8.563031,31.9019,31.9019,1.1000,11.91,,,,,,,
2026-09-04T14:46:56.670,3043.375000,449,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.280772,0.405564,5.751148,-1.7402,-1.7402,1.0000,11.69,,,,,,,
2026-09-04T14:46:56.836,3043.531000,451,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.480239,0.403456,5.585018,-38.9840,-38.9840,1.0000,11.69,,,,,,,
2026-09-04T14:46:56.993,3043.687000,453,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.003308,0.382380,4.834739,17.4271,17.4271,1.1000,11.69,,,,,,,
2026-09-04T14:46:57.166,3043.859000,455,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.010739,0.386070,4.771785,15.9741,15.9741,1.1000,12.28,,,,,,,
2026-09-04T14:46:57.339,3044.031000,457,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.029852,0.386238,4.833212,19.4069,19.4069,1.1000,12.28,,,,,,,
2026-09-04T14:46:57.491,3044.187000,459,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.019301,0.363502,4.653896,15.5895,15.5895,1.1000,12.28,,,,,,,
2026-09-04T14:46:57.649,3044.343000,461,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,12.28,,,,,,,
2026-09-04T14:46:57.808,3044.515000,463,SEARCH_SWEEP,SEARCH_SWEEP,1,0.004674,0.366106,4.758886,15.4962,15.4962,1.1000,12.32,,,,,,,
2026-09-04T14:46:57.973,3044.671000,465,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,12.32,,,,,,,
2026-09-04T14:46:58.193,3044.890000,467,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,12.32,,,,,,,
2026-09-04T14:46:58.360,3045.062000,469,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,10.91,,,,,,,
2026-09-04T14:46:58.518,3045.218000,471,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.077664,0.347456,4.554332,7.7189,7.7189,1.1000,10.91,,,,,,,
2026-09-04T14:46:58.681,3045.375000,473,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.092591,0.344830,4.493742,6.3057,6.3057,1.1000,10.91,,,,,,,
2026-09-04T14:46:58.844,3045.546000,475,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,12.34,,,,,,,
2026-09-04T14:46:59.008,3045.703000,477,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.009807,0.376673,4.817104,16.7905,16.7905,1.1000,12.34,,,,,,,
2026-09-04T14:46:59.188,3045.890000,479,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,12.34,,,,,,,
2026-09-04T14:46:59.349,3046.046000,481,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.106844,0.348094,4.518107,7.5053,7.5053,1.1000,11.98,,,,,,,
2026-09-04T14:46:59.503,3046.203000,483,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,11.98,,,,,,,
2026-09-04T14:46:59.667,3046.375000,485,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.086374,0.353477,4.463023,14.3977,14.3977,1.1000,11.98,,,,,,,
2026-09-04T14:46:59.839,3046.531000,487,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.098730,0.356551,4.501297,15.9890,15.9890,1.1000,11.98,,,,,,,
2026-09-04T14:47:00.001,3046.703000,489,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.088555,0.354078,4.486053,16.4305,16.4305,1.1000,12.23,,,,,,,
2026-09-04T14:47:00.203,3046.906000,491,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.110938,0.353219,4.443937,15.0037,15.0037,1.1000,12.23,,,,,,,
2026-09-04T14:47:00.377,3047.078000,493,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.078119,0.373688,4.698657,18.2996,18.2996,1.1000,12.23,,,,,,,
