t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-08T13:49:14.196,88747.921000,211,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.067263,0.444869,4.054856,4.1780,4.1780,1.1000,10.70,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.2124,1.0340
2026-09-08T13:49:14.375,88748.109000,213,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.068658,0.442369,4.037252,4.0458,4.0458,1.1000,10.70,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.1503,1.0340
2026-09-08T13:49:14.549,88748.281000,215,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.069126,0.443191,4.044721,3.9019,3.9019,1.1000,10.70,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.2957,1.0340
2026-09-08T13:49:14.716,88748.453000,217,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.067577,0.444920,4.055296,4.0325,4.0325,1.1000,11.67,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.4625,1.0340
2026-09-08T13:49:14.824,88748.562000,218,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.068574,0.443841,4.040788,4.1202,4.1202,1.1000,11.67,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:15.025,88748.750000,220,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.069611,0.443722,4.044321,3.9073,3.9073,1.1000,11.67,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:15.129,88748.859000,221,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.067512,0.444563,4.047652,4.2194,4.2194,1.1000,11.67,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:15.308,88749.046000,223,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.061497,0.439582,4.030859,3.1909,3.1909,1.1000,9.76,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:15.484,88749.218000,225,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.058446,0.444242,4.049172,4.0868,4.0868,1.1000,9.76,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:15.653,88749.390000,227,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.057666,0.443892,4.046012,4.3028,4.3028,1.1000,9.76,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:15.836,88749.562000,229,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.057276,0.445610,4.041341,4.1055,4.1055,1.1000,11.60,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:16.026,88749.750000,231,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.055117,0.442736,4.010512,3.7254,3.7254,1.1000,11.60,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:16.137,88749.875000,232,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.049479,0.447458,4.019402,3.7950,3.7950,1.1000,11.60,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:16.320,88750.046000,234,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.047568,0.448419,4.011703,4.5136,4.5136,1.1000,10.33,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:16.420,88750.156000,235,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.050390,0.446775,3.998387,4.3596,4.3596,1.1000,10.33,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:16.599,88750.328000,237,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.042234,0.451159,3.970642,4.5617,4.5617,1.1000,10.33,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:16.769,88750.500000,239,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.054330,0.449586,3.919681,4.0542,4.0542,1.1000,10.33,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:16.930,88750.656000,241,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.051968,0.448749,3.844752,4.4567,4.4567,1.1000,11.29,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:17.132,88750.859000,243,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.057496,0.449896,3.818259,4.3856,4.3856,1.1000,11.29,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:17.230,88750.968000,244,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.053626,0.446460,3.776516,4.3129,4.3129,1.1000,11.29,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:17.344,88751.078000,245,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.071245,0.442296,3.685346,3.7526,3.7526,1.1000,11.29,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:17.518,88751.250000,247,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.067383,0.445829,3.650593,4.1365,4.1365,1.1000,10.31,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:17.685,88751.421000,249,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.066993,0.444399,3.615159,4.1564,4.1564,1.1000,10.31,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:17.853,88751.578000,251,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.074770,0.447923,3.587299,3.4496,3.4496,1.1000,10.31,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:18.020,88751.750000,253,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.075853,0.443259,3.534647,3.8416,3.8416,1.1000,11.86,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:18.148,88751.875000,254,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.078034,0.447768,3.543371,3.2641,3.2641,1.1000,11.86,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:18.255,88751.984000,255,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.078224,0.444886,3.510158,3.7477,3.7477,1.1000,11.86,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:18.460,88752.187000,257,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.082845,0.444415,3.443907,3.6548,3.6548,1.1000,9.76,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:18.586,88752.312000,258,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.079277,0.441429,3.424714,3.9762,3.9762,1.1000,9.76,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:18.690,88752.421000,259,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.080435,0.445116,3.389020,4.2129,4.2129,1.1000,9.76,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:18.869,88752.593000,261,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.086856,0.441042,3.306947,3.9479,3.9479,1.1000,9.76,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:19.048,88752.781000,263,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.084601,0.438437,3.286346,4.0506,4.0506,1.1000,9.89,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:19.238,88752.968000,265,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.089835,0.432744,3.237827,4.2309,4.2309,1.1000,9.89,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:19.413,88753.140000,267,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.099979,0.435454,3.219761,4.3460,4.3460,1.1000,9.89,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:19.593,88753.328000,269,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.076217,0.443845,3.229088,4.4320,4.4320,1.1000,11.07,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:19.704,88753.437000,270,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.077872,0.438323,3.243801,4.4039,4.4039,1.1000,11.07,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:19.895,88753.625000,272,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.077023,0.439474,3.239587,4.3841,4.3841,1.1000,11.07,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:20.073,88753.796000,274,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.079173,0.440285,3.238122,4.1329,4.1329,1.1000,10.48,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:20.173,88753.906000,275,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.078210,0.440906,3.242508,4.4219,4.4219,1.1000,10.48,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:20.354,88754.078000,277,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.078800,0.439908,3.236460,4.3512,4.3512,1.1000,10.48,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:20.535,88754.265000,279,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.078795,0.439504,3.236370,4.3515,4.3515,1.1000,10.48,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:20.706,88754.437000,281,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.078642,0.439868,3.239327,4.2846,4.2846,1.1000,10.99,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:20.828,88754.562000,282,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.079201,0.439827,3.234784,4.3272,4.3272,1.1000,10.99,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:20.940,88754.671000,283,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.077186,0.440659,3.240881,4.4991,4.4991,1.1000,10.99,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:21.138,88754.875000,285,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.078550,0.439940,3.235632,4.3627,4.3627,1.1000,9.74,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:21.318,88755.046000,287,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.078563,0.440741,3.241512,4.4283,4.4283,1.1000,9.74,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:21.491,88755.218000,289,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.079418,0.439072,3.232502,4.2042,4.2042,1.1000,9.74,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:21.648,88755.375000,291,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.078047,0.439954,3.238942,4.5308,4.5308,1.1000,11.46,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:21.815,88755.546000,293,STAGING_PLAN,STAGING_PLAN,1,0.077625,0.440566,3.240263,4.3011,4.3011,1.1000,11.46,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:21.942,88755.671000,294,WAYPOINT_TURN,WAYPOINT_TURN,1,0.078201,0.440693,3.241312,4.3262,4.3262,1.1000,11.46,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:22.047,88755.781000,295,WAYPOINT_TURN,WAYPOINT_TURN,1,0.077565,0.440199,3.241911,4.4287,4.4287,1.1000,11.46,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:22.182,88755.906000,296,WAYPOINT_TURN,WAYPOINT_TURN,1,0.078226,0.440093,3.241072,4.3921,4.3921,1.1000,9.67,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:22.346,88756.078000,298,WAYPOINT_TURN,WAYPOINT_TURN,1,0.080378,0.439716,3.237247,4.2721,4.2721,1.1000,9.67,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:22.517,88756.250000,300,WAYPOINT_TURN,WAYPOINT_TURN,1,0.080698,0.440144,3.240400,4.2614,4.2614,1.1000,9.67,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:22.695,88756.421000,302,WAYPOINT_TURN,WAYPOINT_TURN,1,0.080543,0.439893,3.242676,4.3550,4.3550,1.1000,11.56,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:22.866,88756.593000,304,WAYPOINT_TURN,WAYPOINT_TURN,1,0.091547,0.439989,3.223357,4.2888,4.2888,1.1000,11.56,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:23.050,88756.781000,306,WAYPOINT_TURN,WAYPOINT_TURN,1,0.107209,0.440505,3.224819,4.1247,4.1247,1.1000,11.56,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:23.172,88756.906000,307,WAYPOINT_TURN,WAYPOINT_TURN,1,0.114827,0.440509,3.221407,5.2137,5.2137,1.1000,11.56,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:23.324,88757.062000,309,WAYPOINT_TURN,WAYPOINT_TURN,1,0.166546,0.440725,3.226797,5.5589,5.5589,1.1000,10.70,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:23.455,88757.187000,311,WAYPOINT_TURN,WAYPOINT_TURN,1,0.237902,0.443157,3.226249,6.5381,6.5381,1.1000,10.70,ROT_LEFT,waypoint,19.4881,19.4881,0.3944,-0.3677,1.0340
2026-09-08T13:49:23.586,88757.312000,313,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.332718,0.442890,3.224617,7.7170,7.7170,1.1000,10.70,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,0.5099,0.5099
2026-09-08T13:49:23.726,88757.453000,315,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.433601,0.447779,3.210038,8.9078,8.9078,1.1000,10.70,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,1.7498,1.7498
2026-09-08T13:49:23.855,88757.593000,317,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.438550,0.448987,3.206551,9.1664,9.1664,1.1000,14.87,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,3.1708,3.1708
2026-09-08T13:49:23.986,88757.718000,319,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.381353,0.448230,3.213707,8.5447,8.5447,1.1000,14.87,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1130,3.1708
2026-09-08T13:49:24.196,88757.921000,321,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.387580,0.445088,3.209039,8.7307,8.7307,1.1000,14.87,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,1.8923,3.1708
2026-09-08T13:49:24.354,88758.078000,323,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.388069,0.442995,3.209289,8.7752,8.7752,1.1000,12.71,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.0567,3.1708
2026-09-08T13:49:24.522,88758.250000,325,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.386986,0.443435,3.209745,8.8473,8.8473,1.1000,12.71,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1275,3.1708
2026-09-08T13:49:24.685,88758.421000,327,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.387613,0.443416,3.212281,8.7255,8.7255,1.1000,12.71,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1530,3.1708
2026-09-08T13:49:24.846,88758.578000,329,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.387319,0.442433,3.206063,8.5820,8.5820,1.1000,12.71,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.2520,3.1708
2026-09-08T13:49:25.007,88758.734000,331,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.387376,0.443368,3.208934,8.6368,8.6368,1.1000,12.18,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1843,3.1708
2026-09-08T13:49:25.179,88758.906000,333,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.387285,0.442291,3.204947,8.6157,8.6157,1.1000,12.18,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.0380,3.1708
2026-09-08T13:49:25.341,88759.078000,335,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.387201,0.443380,3.208763,8.6983,8.6983,1.1000,12.18,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1269,3.1708
2026-09-08T13:49:25.508,88759.234000,337,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.387721,0.443295,3.211339,8.6332,8.6332,1.1000,12.10,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.2174,3.1708
2026-09-08T13:49:25.664,88759.390000,339,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.387309,0.443538,3.213093,8.6540,8.6540,1.1000,12.10,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.0647,3.1708
2026-09-08T13:49:25.831,88759.562000,341,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.386705,0.442762,3.207870,8.8514,8.8514,1.1000,12.10,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.2174,3.1708
2026-09-08T13:49:25.982,88759.718000,343,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.387249,0.442984,3.209145,8.6984,8.6984,1.1000,12.10,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.0360,3.1708
2026-09-08T13:49:26.199,88759.937000,345,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.387446,0.443516,3.209973,8.6662,8.6662,1.1000,12.57,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.2291,3.1708
2026-09-08T13:49:26.364,88760.093000,347,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.387384,0.442976,3.206067,8.6429,8.6429,1.1000,12.57,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1579,3.1708
2026-09-08T13:49:26.533,88760.265000,349,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.387455,0.443123,3.207104,8.6724,8.6724,1.1000,12.57,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:26.698,88760.421000,351,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.387670,0.443666,3.211041,8.6344,8.6344,1.1000,10.89,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:26.849,88760.578000,353,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.379669,0.443502,3.213531,8.3499,8.3499,1.1000,10.89,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:27.016,88760.750000,355,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.379047,0.443808,3.212019,8.3711,8.3711,1.1000,10.89,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:27.230,88760.953000,357,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.378467,0.443128,3.213612,8.3608,8.3608,1.1000,11.62,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:27.397,88761.125000,359,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.381317,0.444203,3.212234,8.3236,8.3236,1.1000,11.62,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:27.564,88761.296000,361,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.377849,0.445748,3.201847,8.3163,8.3163,1.1000,11.62,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:27.729,88761.453000,363,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.375904,0.446945,3.194976,8.4485,8.4485,1.1000,11.98,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:27.886,88761.625000,365,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.374808,0.445344,3.170953,8.5388,8.5388,1.1000,11.98,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:28.051,88761.781000,367,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.376415,0.443733,3.132877,8.6301,8.6301,1.1000,11.98,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:28.222,88761.953000,369,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.375163,0.444380,3.101549,8.6481,8.6481,1.1000,11.92,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:28.387,88762.125000,371,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.378731,0.442739,3.061420,8.3507,8.3507,1.1000,11.92,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:28.557,88762.281000,373,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.379468,0.442627,3.023879,8.5159,8.5159,1.1000,11.92,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:28.731,88762.468000,375,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.382836,0.444025,2.980709,8.5054,8.5054,1.1000,11.93,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:28.906,88762.640000,377,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.386105,0.438028,2.940844,8.4463,8.4463,1.1000,11.93,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:29.074,88762.812000,379,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.388852,0.454996,2.949347,8.8555,8.8555,1.1000,11.93,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:29.233,88762.968000,381,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.391962,0.452066,2.892912,8.7268,8.7268,1.1000,11.90,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:29.394,88763.125000,383,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.396538,0.446278,2.843603,9.0110,9.0110,1.1000,11.90,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:29.572,88763.296000,385,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.400709,0.449641,2.804074,8.6998,8.6998,1.1000,11.90,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:29.734,88763.468000,387,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.396784,0.451054,2.735511,9.0341,9.0341,1.1000,11.95,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:29.898,88763.625000,389,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.400725,0.456084,2.691221,8.8546,8.8546,1.1000,11.95,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:30.064,88763.796000,391,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.403796,0.456012,2.628459,9.1176,9.1176,1.1000,11.95,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:30.231,88763.968000,393,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.406489,0.448783,2.570819,9.2867,9.2867,1.1000,11.95,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:30.399,88764.125000,395,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.402842,0.454854,2.511744,8.9474,8.9474,1.1000,12.09,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:30.570,88764.296000,397,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.406096,0.466944,2.481823,9.2819,9.2819,1.1000,12.09,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:30.736,88764.468000,399,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.413574,0.463133,2.437632,9.5715,9.5715,1.1000,12.09,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
2026-09-08T13:49:30.904,88764.640000,401,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.407946,0.455374,2.413824,9.4768,9.4768,1.1000,11.77,ROT_LEFT,waypoint,15.1321,15.1321,-1.1624,2.1048,3.1708
