t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T16:30:08.184,182032.500000,228,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.258315,0.418630,4.115951,-11.9844,-11.9844,1.1000,12.49,ROT_RIGHT,face,-4.7666,-4.7666,1.9784,1.4785,1.9718
2026-09-06T16:30:08.351,182032.671000,230,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.443773,0.427491,4.094371,-14.4168,-14.4168,1.1000,10.91,ROT_RIGHT,face,-4.7666,-4.7666,1.9784,1.4785,1.9718
2026-09-06T16:30:08.505,182032.828000,232,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.598294,0.428045,4.049430,-15.8737,-15.8737,1.1000,10.91,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,1.0182,1.0182
2026-09-06T16:30:08.665,182032.984000,234,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.770588,0.437022,4.023383,-17.6499,-17.6499,1.1000,10.91,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,2.1543,2.1543
2026-09-06T16:30:08.867,182033.187000,236,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.916203,0.430008,3.968109,-20.0219,-20.0219,1.1000,11.81,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.0937,4.0937
2026-09-06T16:30:09.043,182033.359000,238,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.799174,0.433062,3.957244,-18.6766,-18.6766,1.1000,11.81,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.8038,5.6051
2026-09-06T16:30:09.225,182033.546000,240,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.862277,0.429775,3.992581,-19.1578,-19.1578,1.1000,11.81,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.5280,5.6051
2026-09-06T16:30:09.389,182033.703000,242,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.853649,0.427999,3.976557,-18.9284,-18.9284,1.1000,11.48,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.7701,5.6051
2026-09-06T16:30:09.551,182033.875000,244,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.855899,0.429696,3.986849,-19.1772,-19.1772,1.1000,11.48,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.7111,5.6051
2026-09-06T16:30:09.711,182034.031000,246,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.859158,0.430657,3.990881,-19.2019,-19.2019,1.1000,11.48,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.7556,5.6051
2026-09-06T16:30:09.870,182034.187000,247,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.859447,0.430554,3.990258,-19.1165,-19.1165,1.1000,11.48,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.7852,5.6051
2026-09-06T16:30:10.032,182034.343000,249,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.858306,0.430463,3.989418,-19.1713,-19.1713,1.1000,10.61,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.8273,5.6051
2026-09-06T16:30:10.162,182034.484000,250,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.859024,0.430004,3.990021,-19.1676,-19.1676,1.1000,10.61,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.7546,5.6051
2026-09-06T16:30:10.333,182034.656000,252,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.857907,0.429742,3.987599,-19.2766,-19.2766,1.1000,10.61,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6585,5.6051
2026-09-06T16:30:10.485,182034.796000,254,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.862012,0.430779,3.996808,-19.3134,-19.3134,1.1000,11.10,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.7685,5.6051
2026-09-06T16:30:10.640,182034.953000,256,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.860940,0.429984,3.994766,-19.1956,-19.1956,1.1000,11.10,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.7305,5.6051
2026-09-06T16:30:10.743,182035.062000,257,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.860270,0.430355,3.993432,-19.3003,-19.3003,1.1000,11.10,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.7788,5.6051
2026-09-06T16:30:10.866,182035.187000,258,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.861487,0.429586,3.990786,-19.0582,-19.0582,1.1000,11.10,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.8835,5.6051
2026-09-06T16:30:11.027,182035.343000,260,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.859498,0.429601,3.986460,-19.1834,-19.1834,1.1000,11.12,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.8574,5.6051
2026-09-06T16:30:11.206,182035.531000,262,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.859879,0.429400,3.989494,-19.2854,-19.2854,1.1000,11.12,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.8059,5.6051
2026-09-06T16:30:11.366,182035.687000,264,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.858295,0.429425,3.984725,-19.2229,-19.2229,1.1000,11.12,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.7343,5.6051
2026-09-06T16:30:11.546,182035.859000,266,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.860422,0.429631,3.991007,-19.1306,-19.1306,1.1000,11.72,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.8816,5.6051
2026-09-06T16:30:11.693,182036.015000,268,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.859756,0.429362,3.989030,-19.2327,-19.2327,1.1000,11.72,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.7300,5.6051
2026-09-06T16:30:11.864,182036.187000,270,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.862295,0.430135,3.996069,-19.1575,-19.1575,1.1000,11.72,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.8559,5.6051
2026-09-06T16:30:11.997,182036.312000,272,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.859115,0.429143,3.987076,-19.2905,-19.2905,1.1000,11.72,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.7302,5.6051
2026-09-06T16:30:12.117,182036.437000,274,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.861928,0.430450,3.994131,-19.1076,-19.1076,1.1000,13.46,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.8262,5.6051
2026-09-06T16:30:12.247,182036.562000,276,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.859740,0.429619,3.991430,-19.2652,-19.2652,1.1000,13.46,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:12.378,182036.703000,278,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.860784,0.429428,3.995387,-19.2129,-19.2129,1.1000,13.46,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:12.501,182036.828000,280,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.848986,0.431071,3.985596,-19.1962,-19.1962,1.1000,13.46,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:12.632,182036.953000,282,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.849755,0.427485,3.986721,-19.1193,-19.1193,1.1000,15.53,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:12.772,182037.093000,284,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.851721,0.428930,3.989185,-19.2503,-19.2503,1.1000,15.53,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:12.923,182037.234000,286,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.854729,0.428970,3.989572,-19.1437,-19.1437,1.1000,15.53,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:13.048,182037.359000,288,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.848457,0.428578,3.972681,-19.2679,-19.2679,1.1000,15.53,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:13.181,182037.500000,290,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.847378,0.431419,3.978601,-19.1515,-19.1515,1.1000,14.73,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:13.318,182037.640000,292,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.840749,0.426116,3.954652,-19.2270,-19.2270,1.1000,14.73,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:13.441,182037.765000,294,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.838028,0.425103,3.944045,-19.0348,-19.0348,1.1000,14.73,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:13.577,182037.890000,296,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.843030,0.424315,3.927436,-18.9209,-18.9209,1.1000,14.73,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:13.709,182038.031000,298,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.849610,0.425223,3.916914,-18.9887,-18.9887,1.1000,15.19,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:13.863,182038.187000,300,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.843265,0.427360,3.893577,-19.4245,-19.4245,1.1000,15.19,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:14.013,182038.328000,302,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.852732,0.427377,3.864255,-18.9502,-18.9502,1.1000,15.19,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:14.144,182038.468000,304,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.848063,0.428451,3.831583,-18.6206,-18.6206,1.1000,15.19,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:14.279,182038.593000,306,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.854499,0.428410,3.810377,-18.8274,-18.8274,1.1000,14.09,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:14.410,182038.734000,308,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.856126,0.426378,3.764784,-19.6004,-19.6004,1.1000,14.09,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:14.544,182038.859000,310,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.850648,0.423093,3.726939,-19.4761,-19.4761,1.1000,14.09,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:14.671,182038.984000,312,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.863244,0.426247,3.707010,-19.7677,-19.7677,1.1000,14.09,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:14.815,182039.140000,314,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.857420,0.427218,3.676434,-19.8526,-19.8526,1.1000,15.01,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:14.952,182039.265000,316,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.861489,0.423597,3.587833,-19.7645,-19.7645,1.1000,15.01,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:15.083,182039.406000,318,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.860257,0.421201,3.559722,-19.7726,-19.7726,1.1000,15.01,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:15.211,182039.531000,320,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.874596,0.427669,3.527363,-19.4524,-19.4524,1.1000,15.01,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:15.350,182039.671000,322,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.878200,0.421786,3.490088,-19.6550,-19.6550,1.1000,14.75,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:15.475,182039.796000,324,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.865978,0.422389,3.423384,-19.7813,-19.7813,1.1000,14.75,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:15.603,182039.921000,326,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.876110,0.424769,3.390915,-19.6449,-19.6449,1.1000,14.75,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:15.730,182040.046000,328,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.881328,0.422303,3.371945,-19.5305,-19.5305,1.1000,14.75,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:15.901,182040.218000,330,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.873565,0.423474,3.341676,-19.3418,-19.3418,1.1000,15.50,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:16.022,182040.343000,332,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.867178,0.425314,3.330842,-19.0870,-19.0870,1.1000,15.50,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:16.153,182040.468000,334,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.881298,0.425876,3.317580,-18.9549,-18.9549,1.1000,15.50,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:16.279,182040.593000,336,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.888197,0.426822,3.318336,-18.9556,-18.9556,1.1000,15.50,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:16.417,182040.734000,338,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.880191,0.429018,3.318205,-18.7517,-18.7517,1.1000,14.56,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:16.548,182040.859000,340,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.886493,0.424673,3.315697,-19.0048,-19.0048,1.1000,14.56,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:16.678,182041.000000,342,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.883618,0.427037,3.317036,-18.8671,-18.8671,1.1000,14.56,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:16.806,182041.125000,344,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.884939,0.427088,3.320326,-18.9655,-18.9655,1.1000,14.56,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:16.963,182041.281000,346,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.884659,0.426658,3.317308,-18.8896,-18.8896,1.1000,14.84,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:17.091,182041.406000,348,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.885342,0.427013,3.319782,-19.0051,-19.0051,1.1000,14.84,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:17.223,182041.546000,350,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.886042,0.425862,3.317662,-18.9704,-18.9704,1.1000,14.84,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:17.353,182041.671000,352,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.884522,0.426586,3.316895,-19.0326,-19.0326,1.1000,14.84,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:17.490,182041.812000,354,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.883928,0.425203,3.312415,-18.9522,-18.9522,1.1000,14.99,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:17.620,182041.937000,356,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.883360,0.426242,3.314233,-18.9477,-18.9477,1.1000,14.99,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:17.751,182042.078000,358,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.885838,0.426610,3.316789,-19.0391,-19.0391,1.1000,14.99,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:17.897,182042.218000,360,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.883627,0.424899,3.310407,-18.9132,-18.9132,1.1000,14.99,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:18.021,182042.343000,362,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.883555,0.425305,3.310267,-18.9724,-18.9724,1.1000,14.87,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:18.151,182042.468000,364,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.885552,0.426187,3.316762,-19.0617,-19.0617,1.1000,14.87,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:18.271,182042.593000,366,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.884380,0.426502,3.316572,-19.0092,-19.0092,1.1000,14.87,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:18.398,182042.718000,368,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.885403,0.425692,3.316358,-19.1212,-19.1212,1.1000,14.87,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:18.525,182042.843000,370,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.884115,0.426057,3.312311,-18.9471,-18.9471,1.1000,15.86,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:18.655,182042.968000,372,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.883944,0.425697,3.313191,-18.9503,-18.9503,1.1000,15.86,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:18.793,182043.109000,374,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.884164,0.425582,3.312468,-18.9970,-18.9970,1.1000,15.86,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:18.905,182043.218000,375,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.884462,0.425781,3.313958,-18.9649,-18.9649,1.1000,15.86,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:19.025,182043.343000,377,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.883554,0.425403,3.311108,-19.0814,-19.0814,1.1000,14.28,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:19.183,182043.500000,379,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.883552,0.425514,3.311904,-18.9975,-18.9975,1.1000,14.28,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:19.312,182043.625000,381,STAGING_PLAN,STAGING_PLAN,1,-0.883919,0.425491,3.311601,-18.8502,-18.8502,1.1000,14.28,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:19.443,182043.765000,383,STAGING_PLAN,STAGING_PLAN,1,-0.883197,0.425721,3.310174,-19.0172,-19.0172,1.1000,14.28,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:19.580,182043.906000,385,STAGING_PLAN,STAGING_PLAN,1,-0.883671,0.426180,3.314082,-18.9920,-18.9920,1.1000,14.58,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:19.711,182044.031000,387,STAGING_PLAN,STAGING_PLAN,1,-0.884694,0.426258,3.314220,-18.8209,-18.8209,1.1000,14.58,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:19.929,182044.250000,389,STAGING_PLAN,STAGING_PLAN,1,-0.885070,0.426115,3.316527,-18.9565,-18.9565,1.1000,14.58,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:20.064,182044.390000,391,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.885335,0.425603,3.315614,-18.9601,-18.9601,1.1000,14.58,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:20.214,182044.531000,393,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.886685,0.427411,3.322984,-19.0479,-19.0479,1.1000,12.21,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:20.334,182044.656000,395,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.885460,0.426438,3.315693,-18.8706,-18.8706,1.1000,12.21,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:20.477,182044.796000,397,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.884320,0.426166,3.316827,-18.9267,-18.9267,1.1000,12.21,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:20.605,182044.921000,399,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.884107,0.425444,3.314684,-18.9318,-18.9318,1.1000,12.21,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:20.736,182045.062000,401,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.884925,0.426964,3.319774,-18.9960,-18.9960,1.1000,15.45,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:20.936,182045.250000,403,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.885453,0.426019,3.322092,-18.9816,-18.9816,1.1000,15.45,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:21.063,182045.375000,405,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.877290,0.426096,3.323233,-19.1784,-19.1784,1.1000,15.45,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:21.204,182045.515000,407,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.864438,0.426327,3.317286,-19.1669,-19.1669,1.1000,12.99,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:21.344,182045.656000,409,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.856953,0.424611,3.322873,-19.4101,-19.4101,1.1000,12.99,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:21.471,182045.796000,411,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.843014,0.426511,3.343158,-18.8097,-18.8097,1.1000,12.99,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:21.605,182045.921000,413,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.792901,0.424577,3.337909,-18.3911,-18.3911,1.1000,12.99,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:21.731,182046.046000,415,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.726649,0.421745,3.365264,-18.0429,-18.0429,1.1000,15.17,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:21.925,182046.250000,417,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.619893,0.422985,3.388009,-16.3755,-16.3755,1.1000,15.17,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:22.058,182046.375000,419,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.516928,0.418403,3.393814,-15.0297,-15.0297,1.1000,15.17,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:22.203,182046.515000,421,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.411287,0.415689,3.445096,-13.9036,-13.9036,1.1000,15.17,ROT_RIGHT,waypoint,-13.5382,-13.5382,3.3482,4.6908,5.6051
2026-09-06T16:30:22.330,182046.656000,423,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.211478,0.417713,3.479151,-11.3230,-11.3230,1.1000,12.94,ROT_LEFT,recenter,13.2563,13.2563,-6.8079,1.9231,1.9231
