t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T16:41:44.731,182729.046000,521,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.280683,0.380317,3.269578,-6.8522,-6.8522,1.1000,14.97,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.6406,1.7696
2026-09-06T16:41:44.864,182729.171000,523,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.279157,0.382325,3.274645,-6.6867,-6.6867,1.1000,15.10,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.5679,1.7696
2026-09-06T16:41:44.989,182729.296000,525,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.281022,0.381515,3.268940,-6.8579,-6.8579,1.1000,15.10,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.5884,1.7696
2026-09-06T16:41:45.120,182729.437000,527,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.281260,0.381597,3.269790,-6.6205,-6.6205,1.1000,15.10,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.5554,1.7696
2026-09-06T16:41:45.240,182729.546000,529,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.281129,0.381120,3.269462,-6.7468,-6.7468,1.1000,15.10,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.5298,1.7696
2026-09-06T16:41:45.393,182729.703000,531,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.281170,0.381532,3.269233,-6.6362,-6.6362,1.1000,15.07,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.5805,1.7696
2026-09-06T16:41:45.525,182729.843000,533,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.280353,0.380835,3.266955,-6.7104,-6.7104,1.1000,15.07,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4978,1.7696
2026-09-06T16:41:45.655,182729.968000,535,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.278235,0.378633,3.251339,-6.4074,-6.4074,1.1000,15.07,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.3790,1.7696
2026-09-06T16:41:45.780,182730.093000,537,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.278104,0.379331,3.257445,-6.5370,-6.5370,1.1000,15.07,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.2916,1.7696
2026-09-06T16:41:45.912,182730.218000,539,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.280576,0.381207,3.270133,-6.6598,-6.6598,1.1000,15.43,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4099,1.7696
2026-09-06T16:41:46.041,182730.359000,541,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.280614,0.381326,3.271210,-6.6895,-6.6895,1.1000,15.43,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4730,1.7696
2026-09-06T16:41:46.172,182730.484000,543,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.281018,0.380478,3.267474,-6.6233,-6.6233,1.1000,15.43,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.5522,1.7696
2026-09-06T16:41:46.338,182730.656000,545,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.279896,0.380617,3.265093,-6.7509,-6.7509,1.1000,15.43,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.5513,1.7696
2026-09-06T16:41:46.462,182730.781000,547,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.280439,0.380792,3.270287,-6.7222,-6.7222,1.1000,14.52,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.5654,1.7696
2026-09-06T16:41:46.587,182730.906000,549,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.280769,0.380937,3.271440,-6.6293,-6.6293,1.1000,14.52,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4626,1.7696
2026-09-06T16:41:46.715,182731.031000,551,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.280553,0.381260,3.270286,-6.5943,-6.5943,1.1000,14.52,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4638,1.7696
2026-09-06T16:41:46.849,182731.156000,553,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.279321,0.380562,3.264601,-6.6428,-6.6428,1.1000,14.52,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.3306,1.7696
2026-09-06T16:41:46.971,182731.281000,555,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.280882,0.381752,3.271135,-6.6611,-6.6611,1.1000,15.76,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.5476,1.7696
2026-09-06T16:41:47.101,182731.406000,557,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.280718,0.381438,3.268416,-6.6170,-6.6170,1.1000,15.76,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4934,1.7696
2026-09-06T16:41:47.225,182731.531000,559,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.280808,0.382108,3.274254,-6.7339,-6.7339,1.1000,15.76,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.5527,1.7696
2026-09-06T16:41:47.362,182731.671000,560,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.279003,0.379702,3.261104,-6.6306,-6.6306,1.1000,15.76,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.5482,1.7696
2026-09-06T16:41:47.494,182731.812000,562,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.279072,0.379948,3.263253,-6.6905,-6.6905,1.1000,13.39,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:47.622,182731.937000,564,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.280882,0.380866,3.271132,-6.6610,-6.6610,1.1000,13.39,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:47.757,182732.062000,566,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.279387,0.380461,3.267489,-6.8147,-6.8147,1.1000,13.39,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:47.884,182732.203000,568,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.279604,0.380162,3.265162,-6.8045,-6.8045,1.1000,13.39,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:48.004,182732.312000,570,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.280510,0.381038,3.272447,-6.7823,-6.7823,1.1000,15.66,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:48.134,182732.453000,572,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.279935,0.380723,3.265636,-6.6009,-6.6009,1.1000,15.66,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:48.262,182732.578000,574,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.279501,0.381051,3.268487,-6.6384,-6.6384,1.1000,15.66,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:48.429,182732.734000,576,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.276831,0.381542,3.257214,-6.5733,-6.5733,1.1000,15.66,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:48.563,182732.875000,578,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.274669,0.381025,3.244901,-6.7472,-6.7472,1.1000,14.32,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:48.700,182733.015000,580,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.275353,0.378581,3.228180,-6.6542,-6.6542,1.1000,14.32,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:48.832,182733.140000,582,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.280751,0.380847,3.217592,-6.7749,-6.7749,1.1000,14.32,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:48.966,182733.281000,584,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.286551,0.377346,3.188983,-6.7353,-6.7353,1.1000,14.32,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:49.091,182733.406000,586,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.283439,0.376494,3.173644,-6.8337,-6.8337,1.1000,15.00,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:49.225,182733.531000,588,WAYPOINT_DRIVE,WAYPOINT_DRIVE,0,,,,,,,15.00,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:49.368,182733.687000,590,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.286554,0.377028,3.124759,-6.8231,-6.8231,1.1000,15.00,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:49.502,182733.812000,592,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.281889,0.373915,3.103179,-6.8590,-6.8590,1.1000,15.00,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:49.635,182733.953000,594,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.286419,0.378360,3.054262,-6.6219,-6.6219,1.1000,14.90,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:49.756,182734.062000,596,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.287866,0.371543,3.032751,-6.8987,-6.8987,1.1000,14.90,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:49.890,182734.203000,598,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.283437,0.376967,2.969214,-6.6878,-6.6878,1.1000,14.90,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:50.023,182734.328000,600,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.291354,0.368625,2.953926,-6.8024,-6.8024,1.1000,14.90,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:50.156,182734.468000,602,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.286550,0.385591,2.933561,-6.5754,-6.5754,1.1000,15.30,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:50.289,182734.593000,604,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.287430,0.376949,2.897334,-6.6661,-6.6661,1.1000,15.30,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:50.440,182734.750000,606,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.288005,0.388641,2.863504,-6.9015,-6.9015,1.1000,15.30,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:50.569,182734.875000,608,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.289724,0.380555,2.815100,-6.9837,-6.9837,1.1000,15.30,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:50.705,182735.015000,610,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.281157,0.382620,2.772840,-7.1059,-7.1059,1.1000,14.56,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:50.836,182735.156000,612,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.292204,0.387706,2.742377,-7.1578,-7.1578,1.1000,14.56,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:50.959,182735.265000,614,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.294562,0.385224,2.704652,-6.9864,-6.9864,1.1000,14.56,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:51.089,182735.406000,616,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.288803,0.386469,2.666900,-6.6861,-6.6861,1.1000,14.56,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:51.226,182735.531000,618,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.297437,0.398959,2.637022,-6.5052,-6.5052,1.1000,15.38,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:51.377,182735.687000,620,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.296391,0.392932,2.606301,-7.0391,-7.0391,1.1000,15.38,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:51.516,182735.828000,622,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.293987,0.392939,2.555532,-6.6555,-6.6555,1.1000,15.38,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:51.639,182735.953000,624,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.291671,0.398444,2.510624,-6.4931,-6.4931,1.1000,15.38,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:51.769,182736.078000,626,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.288245,0.393247,2.479579,-6.4519,-6.4519,1.1000,14.71,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:51.900,182736.218000,628,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.273357,0.395117,2.465787,-6.0096,-6.0096,1.1000,14.71,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:52.030,182736.343000,630,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,0,,,,,,,14.71,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:52.157,182736.468000,632,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.302414,0.400159,2.495743,-7.3048,-7.3048,1.1000,14.71,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:52.287,182736.593000,634,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.298258,0.396410,2.495643,-7.2029,-7.2029,1.1000,15.41,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:52.412,182736.718000,635,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.295700,0.396682,2.495183,-7.2222,-7.2222,1.1000,15.41,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:52.544,182736.859000,637,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299971,0.397249,2.493963,-7.1689,-7.1689,1.1000,15.41,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:52.675,182736.984000,639,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.297887,0.399130,2.493051,-7.0890,-7.0890,1.1000,15.41,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:52.805,182737.109000,641,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299423,0.397198,2.493624,-7.1839,-7.1839,1.1000,13.56,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:52.928,182737.234000,643,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299443,0.397851,2.493572,-7.0636,-7.0636,1.1000,13.56,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:53.055,182737.359000,645,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299183,0.397817,2.491067,-7.1386,-7.1386,1.1000,13.56,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:53.183,182737.500000,647,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299407,0.397235,2.494056,-7.1547,-7.1547,1.1000,13.56,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:53.315,182737.625000,649,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299521,0.397745,2.491246,-7.0341,-7.0341,1.1000,15.74,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:53.470,182737.781000,651,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299324,0.397896,2.492036,-7.0826,-7.0826,1.1000,15.74,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:53.600,182737.906000,653,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299532,0.397760,2.491354,-7.0885,-7.0885,1.1000,15.74,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:53.721,182738.031000,655,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299170,0.398087,2.493465,-7.1533,-7.1533,1.1000,15.74,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:53.844,182738.156000,657,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299192,0.397941,2.492499,-7.1566,-7.1566,1.1000,15.07,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:53.970,182738.281000,659,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299672,0.397943,2.492501,-7.0897,-7.0897,1.1000,15.07,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:54.104,182738.421000,661,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299672,0.397943,2.492501,-7.0897,-7.0897,1.1000,15.07,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:54.220,182738.531000,663,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.298664,0.397653,2.490765,-7.1513,-7.1513,1.1000,15.07,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:54.407,182738.718000,665,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299295,0.397617,2.490426,-7.1279,-7.1279,1.1000,14.29,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:54.528,182738.843000,667,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299056,0.397982,2.492059,-7.2368,-7.2368,1.1000,14.29,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:54.659,182738.968000,669,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299940,0.397803,2.491643,-7.1233,-7.1233,1.1000,14.29,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:54.784,182739.093000,671,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299475,0.397803,2.491677,-7.1257,-7.1257,1.1000,14.29,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:54.912,182739.218000,673,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.300003,0.397891,2.491432,-7.0869,-7.0869,1.1000,15.64,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:55.040,182739.359000,675,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.299248,0.397792,2.490859,-7.1656,-7.1656,1.1000,15.64,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:55.161,182739.468000,677,STAGING_PLAN,STAGING_PLAN,1,-0.299561,0.398169,2.493262,-7.1655,-7.1655,1.1000,15.64,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:55.290,182739.609000,679,STAGING_PLAN,STAGING_PLAN,1,-0.299583,0.398259,2.493865,-7.1892,-7.1892,1.1000,15.64,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:55.404,182739.718000,680,STAGING_PLAN,STAGING_PLAN,1,-0.300323,0.398600,2.495932,-7.1317,-7.1317,1.1000,15.64,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:55.536,182739.843000,682,STAGING_PLAN,STAGING_PLAN,1,-0.300690,0.397843,2.493912,-7.0677,-7.0677,1.1000,14.36,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:55.662,182739.968000,684,STAGING_PLAN,STAGING_PLAN,1,-0.298981,0.397935,2.491717,-7.1318,-7.1318,1.1000,14.36,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:55.791,182740.109000,686,STAGING_PLAN,STAGING_PLAN,1,-0.299416,0.398038,2.492922,-7.0939,-7.0939,1.1000,14.36,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:55.932,182740.250000,687,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.299261,0.397946,2.492362,-7.1206,-7.1206,1.1000,14.36,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:56.057,182740.375000,689,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.299126,0.398146,2.493890,-7.2446,-7.2446,1.1000,13.35,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:56.180,182740.484000,691,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.299493,0.398316,2.494684,-7.0998,-7.0998,1.1000,13.35,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:56.310,182740.625000,693,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.299515,0.398405,2.495288,-7.1235,-7.1235,1.1000,13.35,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:56.467,182740.781000,695,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.298977,0.398601,2.496747,-7.2162,-7.2162,1.1000,13.35,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:56.600,182740.906000,697,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.299145,0.398739,2.497408,-7.1894,-7.1894,1.1000,15.01,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:56.731,182741.046000,699,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.298512,0.398851,2.498162,-7.1823,-7.1823,1.1000,15.01,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:56.861,182741.171000,701,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.290340,0.398137,2.491125,-7.1460,-7.1460,1.1000,15.01,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:56.995,182741.312000,703,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.286978,0.393850,2.460312,-6.3548,-6.3548,1.1000,15.01,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:57.127,182741.437000,705,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.275623,0.394550,2.466928,-6.3850,-6.3850,1.1000,15.07,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:57.268,182741.578000,707,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.250313,0.394089,2.473938,-5.9669,-5.9669,1.1000,15.07,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:57.403,182741.718000,709,WAYPOINT_TURN,WAYPOINT_TURN,0,,,,,,,15.07,ROT_RIGHT,waypoint,-1.2964,-1.2964,2.2224,1.4322,1.7696
2026-09-06T16:41:57.536,182741.843000,711,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.170886,0.393319,2.481293,-4.8410,-4.8410,1.1000,15.07,ROT_LEFT,waypoint,2.8951,2.8951,-1.1446,0.5259,0.5259
2026-09-06T16:41:57.670,182741.984000,713,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.116273,0.392153,2.479471,-3.7597,-3.7597,1.1000,14.67,ROT_LEFT,waypoint,2.8951,2.8951,-1.1446,1.6488,1.6488
2026-09-06T16:41:57.807,182742.125000,715,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.108731,0.395934,2.473957,-3.3598,-3.3598,1.1000,14.67,ROT_LEFT,waypoint,2.8951,2.8951,-1.1446,2.9867,2.9867
2026-09-06T16:41:57.934,182742.250000,717,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.143191,0.388942,2.471496,-4.0491,-4.0491,1.1000,14.67,ROT_LEFT,waypoint,2.8951,2.8951,-1.1446,2.1800,2.9867
2026-09-06T16:41:58.064,182742.375000,719,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.122256,0.391493,2.477257,-3.5872,-3.5872,1.1000,14.67,ROT_LEFT,waypoint,2.8951,2.8951,-1.1446,2.0420,2.9867
