t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-03T19:21:38.783,28032.437000,236,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.138514,0.408878,5.628119,-2.9352,-2.9352,1.0000,12.77,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:38.943,28032.609000,238,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.133107,0.402291,5.537715,-2.6317,-2.6317,1.0000,12.77,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:39.094,28032.750000,240,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.133865,0.409606,5.598078,-3.4135,-3.4135,1.0000,11.91,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:39.329,28032.984000,242,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.141040,0.413962,5.664632,-3.1022,-3.1022,1.0000,11.91,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:39.487,28033.140000,244,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.128751,0.423263,5.818714,-4.4828,-4.4828,1.0000,11.91,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:39.644,28033.296000,246,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.138813,0.420224,5.750444,-5.6777,-5.6777,1.0000,10.98,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:39.816,28033.468000,248,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.129776,0.407893,5.622423,-3.9006,-3.9006,1.0000,10.98,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:39.977,28033.640000,250,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.142374,0.410793,5.644844,-3.5429,-3.5429,1.0000,10.98,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:40.134,28033.796000,252,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.137018,0.416325,5.730993,-3.9623,-3.9623,1.0000,12.55,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:40.306,28033.968000,254,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.149480,0.411653,5.611245,-2.9720,-2.9720,1.0000,12.55,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:40.446,28034.109000,256,FAILED,FAILED,0,,,,,,,12.55,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:40.575,28034.234000,258,FAILED,FAILED,0,,,,,,,12.55,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:40.695,28034.359000,260,FAILED,FAILED,0,,,,,,,13.37,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:40.809,28034.468000,261,FAILED,FAILED,0,,,,,,,13.37,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:40.936,28034.593000,263,FAILED,FAILED,0,,,,,,,13.37,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:41.059,28034.718000,265,FAILED,FAILED,0,,,,,,,13.37,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:41.187,28034.843000,267,FAILED,FAILED,0,,,,,,,14.67,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:41.301,28034.953000,269,FAILED,FAILED,0,,,,,,,14.67,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:41.425,28035.078000,271,FAILED,FAILED,0,,,,,,,14.67,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:41.541,28035.203000,273,FAILED,FAILED,0,,,,,,,14.67,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:41.658,28035.312000,275,FAILED,FAILED,0,,,,,,,14.67,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:41.801,28035.468000,277,FAILED,FAILED,0,,,,,,,16.80,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:41.920,28035.578000,279,FAILED,FAILED,0,,,,,,,16.80,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:42.041,28035.703000,281,FAILED,FAILED,0,,,,,,,16.80,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:42.170,28035.828000,283,FAILED,FAILED,0,,,,,,,16.80,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:42.287,28035.953000,285,FAILED,FAILED,0,,,,,,,15.61,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:42.404,28036.062000,287,FAILED,FAILED,0,,,,,,,15.61,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:42.517,28036.171000,289,FAILED,FAILED,0,,,,,,,15.61,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:42.638,28036.296000,291,FAILED,FAILED,0,,,,,,,15.61,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:42.757,28036.421000,293,FAILED,FAILED,0,,,,,,,16.90,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:42.893,28036.546000,295,FAILED,FAILED,0,,,,,,,16.90,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:43.019,28036.671000,297,FAILED,FAILED,0,,,,,,,16.90,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:43.141,28036.796000,299,FAILED,FAILED,0,,,,,,,16.90,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:43.321,28036.984000,301,FAILED,FAILED,0,,,,,,,14.46,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:43.441,28037.093000,303,FAILED,FAILED,0,,,,,,,14.46,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:43.563,28037.218000,305,FAILED,FAILED,0,,,,,,,14.46,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:43.685,28037.343000,307,FAILED,FAILED,0,,,,,,,14.46,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:43.842,28037.500000,309,FAILED,FAILED,0,,,,,,,15.04,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:43.959,28037.625000,311,FAILED,FAILED,0,,,,,,,15.04,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:44.081,28037.734000,313,FAILED,FAILED,0,,,,,,,15.04,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:44.210,28037.875000,315,FAILED,FAILED,0,,,,,,,15.04,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:44.364,28038.015000,317,FAILED,FAILED,0,,,,,,,15.41,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:44.487,28038.140000,319,FAILED,FAILED,0,,,,,,,15.41,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:44.606,28038.265000,321,FAILED,FAILED,0,,,,,,,15.41,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:44.722,28038.375000,323,FAILED,FAILED,0,,,,,,,15.41,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:44.880,28038.546000,325,FAILED,FAILED,0,,,,,,,15.72,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:44.992,28038.656000,327,FAILED,FAILED,0,,,,,,,15.72,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:45.114,28038.781000,329,FAILED,FAILED,0,,,,,,,15.72,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:45.239,28038.890000,331,FAILED,FAILED,0,,,,,,,15.72,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:45.361,28039.015000,333,FAILED,FAILED,0,,,,,,,15.72,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:45.480,28039.140000,335,FAILED,FAILED,0,,,,,,,16.51,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:45.592,28039.250000,337,FAILED,FAILED,0,,,,,,,16.51,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:45.731,28039.390000,340,FAILED,FAILED,0,,,,,,,16.51,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:45.882,28039.546000,342,FAILED,FAILED,0,,,,,,,16.51,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:46.032,28039.687000,345,FAILED,FAILED,0,,,,,,,17.21,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:46.133,28039.796000,347,FAILED,FAILED,0,,,,,,,17.21,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:46.249,28039.906000,349,FAILED,FAILED,0,,,,,,,17.21,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:46.364,28040.031000,351,FAILED,FAILED,0,,,,,,,17.21,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:46.517,28040.171000,354,FAILED,FAILED,0,,,,,,,18.96,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:46.656,28040.312000,357,FAILED,FAILED,0,,,,,,,18.96,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
2026-09-03T19:21:46.761,28040.421000,359,FAILED,FAILED,0,,,,,,,18.96,ROT_LEFT,face,9.2235,9.2235,-8.0957,6.6501,7.7727
