t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T17:18:13.077,184917.375000,19,PRECHECK,PRECHECK,1,0.270898,0.385959,3.796355,-39.6306,-39.6306,1.1000,11.32,,,,,,,
2026-09-06T17:18:13.244,184917.531000,21,PRECHECK,PRECHECK,1,0.270078,0.386200,3.797885,-39.8726,-39.8726,1.1000,11.32,,,,,,,
2026-09-06T17:18:13.429,184917.718000,23,PRECHECK,PRECHECK,1,0.271515,0.386739,3.803279,-39.9290,-39.9290,1.1000,11.32,,,,,,,
2026-09-06T17:18:13.599,184917.890000,25,PRECHECK,PRECHECK,1,0.271135,0.386227,3.798403,-40.0322,-40.0322,1.1000,11.45,,,,,,,
2026-09-06T17:18:13.767,184918.062000,27,PRECHECK,PRECHECK,1,0.269922,0.385673,3.792633,-39.9384,-39.9384,1.1000,11.45,,,,,,,
2026-09-06T17:18:13.948,184918.234000,29,PRECHECK,PRECHECK,1,0.270255,0.386027,3.796080,-39.8427,-39.8427,1.1000,11.45,,,,,,,
2026-09-06T17:18:14.136,184918.421000,31,PRECHECK,PRECHECK,1,0.270076,0.386187,3.797522,-39.8384,-39.8384,1.1000,11.07,,,,,,,
2026-09-06T17:18:14.359,184918.656000,33,PRECHECK,PRECHECK,1,0.268942,0.385915,3.794906,-39.7630,-39.7630,1.1000,11.07,,,,,,,
2026-09-06T17:18:14.542,184918.828000,35,PRECHECK,PRECHECK,1,0.268987,0.386084,3.796678,-39.7895,-39.7895,1.1000,11.07,,,,,,,
2026-09-06T17:18:14.745,184919.031000,37,PRECHECK,PRECHECK,1,0.269852,0.387719,3.803348,-39.9394,-39.9394,1.1000,9.88,,,,,,,
2026-09-06T17:18:14.859,184919.156000,38,PRECHECK,PRECHECK,1,0.270176,0.387562,3.801640,-39.9271,-39.9271,1.1000,9.88,,,,,,,
2026-09-06T17:18:14.980,184919.265000,39,PRECHECK,PRECHECK,1,0.270700,0.387945,3.804341,-40.1382,-40.1382,1.1000,9.88,,,,,,,
2026-09-06T17:18:15.080,184919.375000,40,PRECHECK,PRECHECK,1,0.272287,0.387874,3.814770,-40.1278,-40.1278,1.1000,9.88,,,,,,,
2026-09-06T17:18:15.193,184919.484000,41,PRECHECK,PRECHECK,1,0.271552,0.387623,3.807343,-40.1942,-40.1942,1.1000,9.88,,,,,,,
2026-09-06T17:18:15.348,184919.640000,42,PRECHECK,PRECHECK,1,0.272282,0.386620,3.802093,-40.2117,-40.2117,1.1000,8.83,,,,,,,
2026-09-06T17:18:15.454,184919.750000,43,PRECHECK,PRECHECK,1,0.271274,0.387271,3.802152,-39.9759,-39.9759,1.1000,8.83,,,,,,,
2026-09-06T17:18:15.566,184919.859000,44,PRECHECK,PRECHECK,1,0.271322,0.387476,3.804297,-40.0371,-40.0371,1.1000,8.83,,,,,,,
2026-09-06T17:18:15.769,184920.062000,46,PRECHECK,PRECHECK,1,0.273022,0.388244,3.818022,-40.3698,-40.3698,1.1000,8.83,,,,,,,
2026-09-06T17:18:15.876,184920.171000,47,PRECHECK,PRECHECK,1,0.272793,0.387594,3.821315,-40.2996,-40.2996,1.1000,9.03,,,,,,,
2026-09-06T17:18:16.087,184920.375000,49,PRECHECK,PRECHECK,1,0.271933,0.387555,3.805745,-40.0729,-40.0729,1.1000,9.03,,,,,,,
2026-09-06T17:18:16.188,184920.484000,50,PRECHECK,PRECHECK,1,0.272394,0.386833,3.809113,-40.0791,-40.0791,1.1000,9.03,,,,,,,
2026-09-06T17:18:16.395,184920.687000,52,PRECHECK,PRECHECK,1,0.271576,0.387486,3.815300,-40.2043,-40.2043,1.1000,9.60,,,,,,,
2026-09-06T17:18:16.501,184920.796000,53,PRECHECK,PRECHECK,1,0.271997,0.388105,3.821282,-40.0585,-40.0585,1.1000,9.60,,,,,,,
2026-09-06T17:18:16.702,184921.000000,55,PRECHECK,PRECHECK,1,0.270556,0.387525,3.815664,-40.0014,-40.0014,1.1000,9.60,,,,,,,
2026-09-06T17:18:16.914,184921.203000,57,PRECHECK,PRECHECK,1,0.270839,0.387699,3.810688,-39.7913,-39.7913,1.1000,9.60,,,,,,,
2026-09-06T17:18:17.022,184921.312000,58,PRECHECK,PRECHECK,1,0.271974,0.386620,3.812998,-39.8669,-39.8669,1.1000,9.60,,,,,,,
2026-09-06T17:18:17.140,184921.437000,59,PRECHECK,PRECHECK,1,0.273440,0.388270,3.819129,-39.9937,-39.9937,1.1000,9.60,,,,,,,
2026-09-06T17:18:17.356,184921.640000,61,PRECHECK,PRECHECK,1,0.272650,0.388310,3.819142,-39.9542,-39.9542,1.1000,9.60,,,,,,,
2026-09-06T17:18:17.456,184921.750000,62,PRECHECK,PRECHECK,1,0.271960,0.388003,3.820229,-40.1010,-40.1010,1.1000,9.20,,,,,,,
2026-09-06T17:18:17.655,184921.953000,64,PRECHECK,PRECHECK,1,0.272828,0.388209,3.816643,-39.8897,-39.8897,1.1000,9.20,,,,,,,
2026-09-06T17:18:17.862,184922.156000,66,PRECHECK,PRECHECK,1,0.273122,0.386885,3.813661,-39.8867,-39.8867,1.1000,9.20,,,,,,,
2026-09-06T17:18:18.063,184922.359000,68,PRECHECK,PRECHECK,1,0.275788,0.387613,3.827745,-40.1297,-40.1297,1.1000,9.94,,,,,,,
2026-09-06T17:18:18.277,184922.562000,70,PRECHECK,PRECHECK,1,0.280193,0.389587,3.842564,-40.7967,-40.7967,1.1000,9.94,,,,,,,
2026-09-06T17:18:18.418,184922.703000,71,PRECHECK,PRECHECK,1,0.285946,0.389599,3.851867,-41.0547,-41.0547,1.1000,9.94,,,,,,,
2026-09-06T17:18:18.518,184922.812000,72,PRECHECK,PRECHECK,1,0.290056,0.389828,3.865802,-41.1697,-41.1697,1.1000,8.95,,,,,,,
2026-09-06T17:18:18.628,184922.921000,73,PRECHECK,PRECHECK,1,0.293150,0.390754,3.875787,-41.6684,-41.6684,1.1000,8.95,,,,,,,
2026-09-06T17:18:18.732,184923.031000,74,PRECHECK,PRECHECK,1,0.295450,0.390832,3.881646,-41.8945,-41.8945,1.1000,8.95,,,,,,,
2026-09-06T17:18:18.937,184923.234000,76,PRECHECK,PRECHECK,1,0.299892,0.390665,3.891681,-41.9732,-41.9732,1.1000,8.95,,,,,,,
2026-09-06T17:18:19.146,184923.437000,78,PRECHECK,PRECHECK,1,0.300468,0.390073,3.891443,-41.9123,-41.9123,1.1000,9.62,,,,,,,
2026-09-06T17:18:19.354,184923.640000,80,PRECHECK,PRECHECK,1,0.300300,0.389604,3.886964,-41.9329,-41.9329,1.1000,9.62,,,,,,,
2026-09-06T17:18:19.452,184923.750000,81,PRECHECK,PRECHECK,1,0.299996,0.390707,3.898688,-41.8829,-41.8829,1.1000,9.62,,,,,,,
2026-09-06T17:18:19.650,184923.937000,83,PRECHECK,PRECHECK,1,0.301571,0.390111,3.892095,-41.9619,-41.9619,1.1000,9.69,,,,,,,
2026-09-06T17:18:19.755,184924.046000,84,PRECHECK,PRECHECK,1,0.300965,0.389603,3.887146,-41.8324,-41.8324,1.1000,9.69,,,,,,,
2026-09-06T17:18:19.862,184924.156000,85,PRECHECK,PRECHECK,1,0.302286,0.389865,3.894040,-41.8882,-41.8882,1.1000,9.69,,,,,,,
2026-09-06T17:18:19.967,184924.265000,86,PRECHECK,PRECHECK,1,0.303915,0.389538,3.892716,-41.9539,-41.9539,1.1000,9.69,,,,,,,
2026-09-06T17:18:20.166,184924.453000,88,PRECHECK,PRECHECK,1,0.301689,0.389693,3.888694,-41.9725,-41.9725,1.1000,9.89,,,,,,,
2026-09-06T17:18:20.271,184924.562000,89,PRECHECK,PRECHECK,1,0.304441,0.389198,3.886158,-41.9124,-41.9124,1.1000,9.89,,,,,,,
2026-09-06T17:18:20.474,184924.765000,91,PRECHECK,PRECHECK,1,0.305585,0.388998,3.895083,-41.7231,-41.7231,1.1000,9.89,,,,,,,
2026-09-06T17:18:20.581,184924.875000,92,PRECHECK,PRECHECK,1,0.307892,0.390020,3.899660,-41.9965,-41.9965,1.1000,9.69,,,,,,,
2026-09-06T17:18:20.788,184925.078000,94,PRECHECK,PRECHECK,1,0.311895,0.389954,3.921025,-42.0017,-42.0017,1.1000,9.69,,,,,,,
2026-09-06T17:18:20.991,184925.281000,96,PRECHECK,PRECHECK,1,0.308580,0.401147,4.050659,-40.6824,-40.6824,1.1000,9.69,,,,,,,
2026-09-06T17:18:21.101,184925.390000,97,PRECHECK,PRECHECK,1,0.313696,0.396654,4.013693,-41.3048,-41.3048,1.1000,9.64,,,,,,,
2026-09-06T17:18:21.207,184925.500000,98,PRECHECK,PRECHECK,1,0.310965,0.402731,4.076889,-40.9612,-40.9612,1.1000,9.64,,,,,,,
2026-09-06T17:18:21.311,184925.609000,99,PRECHECK,PRECHECK,1,0.295452,0.396696,3.992670,-29.7526,-29.7526,1.1000,9.64,,,,,,,
2026-09-06T17:18:21.432,184925.718000,100,PRECHECK,PRECHECK,1,0.325565,0.377963,3.815866,-36.3688,-36.3688,1.1000,9.64,,,,,,,
2026-09-06T17:18:21.533,184925.828000,101,PRECHECK,PRECHECK,1,-0.411835,0.430703,4.228240,40.4118,40.4118,1.1000,9.64,,,,,,,
2026-09-06T17:18:21.747,184926.031000,103,PRECHECK,PRECHECK,1,-0.333810,0.478487,4.736768,32.8546,32.8546,1.1000,9.19,,,,,,,
2026-09-06T17:18:21.848,184926.140000,104,PRECHECK,PRECHECK,1,0.299359,0.389713,3.859293,-43.2801,-43.2801,1.1000,9.19,,,,,,,
2026-09-06T17:18:21.953,184926.250000,105,PRECHECK,PRECHECK,1,-0.421060,0.422914,4.143492,41.8053,41.8053,1.1000,9.19,,,,,,,
2026-09-06T17:18:22.061,184926.359000,106,PRECHECK,PRECHECK,1,0.292226,0.509787,5.119034,-31.9342,-31.9342,1.1000,9.19,,,,,,,
2026-09-06T17:18:22.273,184926.562000,108,PRECHECK,PRECHECK,1,-0.332162,0.480803,4.759037,32.9585,32.9585,1.1000,9.62,,,,,,,
2026-09-06T17:18:22.388,184926.671000,109,PRECHECK,PRECHECK,1,0.232397,0.431291,4.315157,-19.1467,-19.1467,1.1000,9.62,,,,,,,
2026-09-06T17:18:22.489,184926.781000,110,PRECHECK,PRECHECK,1,-0.321538,0.487609,4.831745,31.9579,31.9579,1.1000,9.62,,,,,,,
2026-09-06T17:18:22.597,184926.890000,111,PRECHECK,PRECHECK,1,-0.392618,0.438709,4.312982,39.3732,39.3732,1.1000,9.62,,,,,,,
2026-09-06T17:18:22.720,184927.015000,112,PRECHECK,PRECHECK,1,0.302030,0.392607,3.870200,-43.2660,-43.2660,1.1000,9.06,,,,,,,
2026-09-06T17:18:22.827,184927.125000,113,PRECHECK,PRECHECK,1,-0.398570,0.435740,4.285803,39.6071,39.6071,1.1000,9.06,,,,,,,
2026-09-06T17:18:23.032,184927.328000,115,PRECHECK,PRECHECK,1,0.306693,0.391445,3.873284,-43.4485,-43.4485,1.1000,9.06,,,,,,,
2026-09-06T17:18:23.230,184927.515000,117,PRECHECK,PRECHECK,1,0.043208,0.473108,4.713605,1.1817,1.1817,1.1000,9.62,,,,,,,
2026-09-06T17:18:23.337,184927.625000,118,PRECHECK,PRECHECK,1,-0.070660,0.622320,6.177764,12.4874,12.4874,1.1000,9.62,,,,,,,
2026-09-06T17:18:23.442,184927.734000,119,PRECHECK,PRECHECK,1,0.300280,0.390138,3.856411,-43.1651,-43.1651,1.1000,9.62,,,,,,,
2026-09-06T17:18:23.654,184927.937000,121,PRECHECK,PRECHECK,1,0.300110,0.389625,3.851908,-43.1488,-43.1488,1.1000,9.62,,,,,,,
2026-09-06T17:18:23.845,184928.140000,123,PRECHECK,PRECHECK,1,0.307222,0.385918,3.853914,-43.7459,-43.7459,1.1000,9.79,,,,,,,
2026-09-06T17:18:24.046,184928.343000,125,PRECHECK,PRECHECK,1,0.303016,0.388686,3.854071,-43.3892,-43.3892,1.1000,9.79,,,,,,,
2026-09-06T17:18:24.257,184928.546000,127,PRECHECK,PRECHECK,1,0.317821,0.381159,3.837996,-44.8058,-44.8058,1.1000,9.86,,,,,,,
2026-09-06T17:18:24.462,184928.750000,129,PRECHECK,PRECHECK,1,0.304555,0.389352,3.860541,-43.9314,-43.9314,1.1000,9.86,,,,,,,
2026-09-06T17:18:24.659,184928.953000,131,PRECHECK,PRECHECK,1,0.314836,0.384543,3.852160,-44.6211,-44.6211,1.1000,9.86,,,,,,,
2026-09-06T17:18:24.766,184929.062000,132,PRECHECK,PRECHECK,1,0.313593,0.384173,3.854068,-44.6477,-44.6477,1.1000,9.65,,,,,,,
2026-09-06T17:18:24.976,184929.265000,134,PRECHECK,PRECHECK,1,0.315522,0.383684,3.851127,-44.6648,-44.6648,1.1000,9.65,,,,,,,
2026-09-06T17:18:25.079,184929.375000,135,PRECHECK,PRECHECK,1,0.313174,0.384788,3.849795,-44.5014,-44.5014,1.1000,9.65,,,,,,,
2026-09-06T17:18:25.277,184929.562000,137,PRECHECK,PRECHECK,1,0.314064,0.384565,3.852397,-44.4925,-44.4925,1.1000,9.72,,,,,,,
2026-09-06T17:18:25.417,184929.703000,138,PRECHECK,PRECHECK,1,0.317359,0.382083,3.846697,-44.9229,-44.9229,1.1000,9.72,,,,,,,
2026-09-06T17:18:25.518,184929.812000,139,PRECHECK,PRECHECK,1,0.316052,0.382260,3.848874,-44.8123,-44.8123,1.1000,9.72,,,,,,,
2026-09-06T17:18:25.727,184930.015000,141,PRECHECK,PRECHECK,1,0.318354,0.381927,3.845912,-45.2503,-45.2503,1.1000,9.72,,,,,,,
2026-09-06T17:18:25.832,184930.125000,142,PRECHECK,PRECHECK,1,0.316950,0.381607,3.842103,-44.9434,-44.9434,1.1000,9.15,,,,,,,
2026-09-06T17:18:26.039,184930.328000,144,PRECHECK,PRECHECK,1,0.318980,0.381256,3.849432,-45.3137,-45.3137,1.1000,9.15,,,,,,,
2026-09-06T17:18:26.146,184930.437000,145,PRECHECK,PRECHECK,1,0.304481,0.389454,3.856669,-43.7990,-43.7990,1.1000,9.15,,,,,,,
2026-09-06T17:18:26.252,184930.546000,146,PRECHECK,PRECHECK,1,0.306974,0.387913,3.863242,-44.0535,-44.0535,1.1000,9.15,,,,,,,
2026-09-06T17:18:26.463,184930.750000,148,PRECHECK,PRECHECK,1,0.316644,0.383821,3.853513,-45.0169,-45.0169,1.1000,9.51,,,,,,,
2026-09-06T17:18:26.570,184930.859000,149,PRECHECK,PRECHECK,1,0.321014,0.380638,3.844407,-45.7278,-45.7278,1.1000,9.51,,,,,,,
2026-09-06T17:18:26.673,184930.968000,150,PRECHECK,PRECHECK,1,0.320044,0.380751,3.844845,-45.6046,-45.6046,1.1000,9.51,,,,,,,
2026-09-06T17:18:26.793,184931.078000,151,PRECHECK,PRECHECK,1,0.320058,0.381763,3.845090,-45.6064,-45.6064,1.1000,9.51,,,,,,,
2026-09-06T17:18:26.904,184931.187000,152,PRECHECK,PRECHECK,1,-0.455136,0.405518,3.842694,43.6716,43.6716,1.1000,9.13,,,,,,,
2026-09-06T17:18:27.007,184931.296000,153,PRECHECK,PRECHECK,1,0.321585,0.380525,3.844309,-45.9052,-45.9052,1.1000,9.13,,,,,,,
2026-09-06T17:18:27.118,184931.406000,154,PRECHECK,PRECHECK,1,-0.455309,0.403534,3.829426,43.9898,43.9898,1.1000,9.13,,,,,,,
2026-09-06T17:18:27.230,184931.515000,155,PRECHECK,PRECHECK,1,-0.454049,0.404595,3.834717,43.3844,43.3844,1.1000,9.13,,,,,,,
2026-09-06T17:18:27.351,184931.640000,156,PRECHECK,PRECHECK,1,-0.451815,0.405479,3.837535,42.9781,42.9781,1.1000,9.13,,,,,,,
2026-09-06T17:18:27.473,184931.765000,157,PRECHECK,PRECHECK,1,-0.451517,0.405381,3.840588,42.9252,42.9252,1.1000,8.97,,,,,,,
2026-09-06T17:18:27.677,184931.968000,159,PRECHECK,PRECHECK,1,-0.453757,0.413025,3.887834,42.0875,42.0875,1.1000,8.97,,,,,,,
2026-09-06T17:18:27.878,184932.171000,161,PRECHECK,PRECHECK,1,-0.453871,0.413169,3.892959,41.7439,41.7439,1.1000,8.97,,,,,,,
2026-09-06T17:18:27.986,184932.281000,162,PRECHECK,PRECHECK,1,-0.452925,0.413013,3.896015,41.5810,41.5810,1.1000,9.67,,,,,,,
2026-09-06T17:18:28.190,184932.484000,164,PRECHECK,PRECHECK,1,-0.450661,0.413401,3.894133,41.3383,41.3383,1.1000,9.67,,,,,,,
2026-09-06T17:18:28.393,184932.687000,166,PRECHECK,PRECHECK,1,-0.450973,0.413090,3.892233,41.2610,41.2610,1.1000,9.67,,,,,,,
2026-09-06T17:18:28.501,184932.796000,167,PRECHECK,PRECHECK,1,-0.451253,0.413170,3.892665,41.1739,41.1739,1.1000,9.55,,,,,,,
2026-09-06T17:18:28.712,184933.000000,169,PRECHECK,PRECHECK,1,-0.449295,0.413257,3.892393,40.9864,40.9864,1.1000,9.55,,,,,,,
2026-09-06T17:18:28.822,184933.109000,170,PRECHECK,PRECHECK,1,-0.447403,0.412680,3.887087,40.9332,40.9332,1.1000,9.55,,,,,,,
2026-09-06T17:18:28.926,184933.218000,171,PRECHECK,PRECHECK,1,-0.446779,0.412622,3.886417,40.6868,40.6868,1.1000,9.55,,,,,,,
2026-09-06T17:18:29.029,184933.328000,172,PRECHECK,PRECHECK,1,-0.446710,0.412781,3.888046,40.6906,40.6906,1.1000,9.48,,,,,,,
2026-09-06T17:18:29.140,184933.437000,173,PRECHECK,PRECHECK,1,-0.446915,0.412275,3.883165,40.6790,40.6790,1.1000,9.48,,,,,,,
2026-09-06T17:18:29.249,184933.546000,174,PRECHECK,PRECHECK,1,-0.447188,0.413477,3.894635,40.7361,40.7361,1.1000,9.48,,,,,,,
2026-09-06T17:18:29.360,184933.656000,175,PRECHECK,PRECHECK,1,-0.447013,0.412964,3.889409,40.6745,40.6745,1.1000,9.48,,,,,,,
2026-09-06T17:18:29.572,184933.859000,177,PRECHECK,PRECHECK,1,-0.447419,0.413828,3.896795,40.5827,40.5827,1.1000,9.22,,,,,,,
2026-09-06T17:18:29.675,184933.968000,178,PRECHECK,PRECHECK,1,-0.447396,0.413713,3.896498,40.5822,40.5822,1.1000,9.22,,,,,,,
2026-09-06T17:18:29.875,184934.171000,180,PRECHECK,PRECHECK,1,-0.446768,0.413128,3.886569,40.7558,40.7558,1.1000,9.22,,,,,,,
2026-09-06T17:18:30.075,184934.359000,182,PRECHECK,PRECHECK,1,-0.445192,0.412227,3.882461,40.6180,40.6180,1.1000,9.93,,,,,,,
2026-09-06T17:18:30.175,184934.468000,183,PRECHECK,PRECHECK,1,-0.444942,0.413556,3.890207,40.4172,40.4172,1.1000,9.93,,,,,,,
2026-09-06T17:18:30.286,184934.578000,184,PRECHECK,PRECHECK,1,-0.444444,0.413347,3.888073,40.3710,40.3710,1.1000,9.93,,,,,,,
2026-09-06T17:18:30.445,184934.734000,185,PRECHECK,PRECHECK,1,-0.444318,0.413554,3.889992,40.2414,40.2414,1.1000,9.93,,,,,,,
2026-09-06T17:18:30.552,184934.843000,186,PRECHECK,PRECHECK,1,-0.443876,0.413267,3.887595,40.3280,40.3280,1.1000,9.93,,,,,,,
2026-09-06T17:18:30.760,184935.046000,188,PRECHECK,PRECHECK,1,-0.442770,0.413052,3.884099,40.1680,40.1680,1.1000,8.66,,,,,,,
2026-09-06T17:18:30.963,184935.250000,190,PRECHECK,PRECHECK,1,-0.441704,0.413582,3.888736,40.0067,40.0067,1.1000,8.66,,,,,,,
2026-09-06T17:18:31.075,184935.359000,191,PRECHECK,PRECHECK,1,-0.440923,0.413353,3.887277,39.8296,39.8296,1.1000,8.66,,,,,,,
2026-09-06T17:18:31.183,184935.468000,192,PRECHECK,PRECHECK,1,-0.441000,0.413238,3.885817,39.8971,39.8971,1.1000,9.52,,,,,,,
2026-09-06T17:18:31.290,184935.578000,193,PRECHECK,PRECHECK,1,-0.438271,0.413945,3.882660,39.3196,39.3196,1.1000,9.52,,,,,,,
2026-09-06T17:18:31.397,184935.687000,194,PRECHECK,PRECHECK,1,-0.436749,0.414083,3.883315,39.1082,39.1082,1.1000,9.52,,,,,,,
2026-09-06T17:18:31.500,184935.796000,195,PRECHECK,PRECHECK,1,-0.434561,0.413082,3.877752,38.8587,38.8587,1.1000,9.52,,,,,,,
2026-09-06T17:18:31.709,184936.000000,197,PRECHECK,PRECHECK,1,-0.429276,0.414503,3.884919,38.0339,38.0339,1.1000,9.39,,,,,,,
2026-09-06T17:18:31.811,184936.109000,198,PRECHECK,PRECHECK,1,-0.429092,0.415048,3.889776,37.8918,37.8918,1.1000,9.39,,,,,,,
2026-09-06T17:18:32.026,184936.312000,200,PRECHECK,PRECHECK,1,-0.430910,0.414890,3.893227,38.1595,38.1595,1.1000,9.39,,,,,,,
2026-09-06T17:18:32.128,184936.421000,201,PRECHECK,PRECHECK,1,-0.427724,0.414935,3.893299,37.6607,37.6607,1.1000,9.39,,,,,,,
2026-09-06T17:18:32.370,184936.656000,203,PRECHECK,PRECHECK,1,-0.426852,0.415731,3.895092,37.2994,37.2994,1.1000,9.48,,,,,,,
2026-09-06T17:18:32.477,184936.765000,204,PRECHECK,PRECHECK,1,-0.426031,0.416349,3.895412,37.0885,37.0885,1.1000,9.48,,,,,,,
2026-09-06T17:18:32.582,184936.875000,205,PRECHECK,PRECHECK,1,-0.428282,0.416693,3.904315,37.2568,37.2568,1.1000,9.48,,,,,,,
2026-09-06T17:18:32.687,184936.984000,206,PRECHECK,PRECHECK,1,-0.426126,0.416031,3.897839,37.2966,37.2966,1.1000,9.48,,,,,,,
2026-09-06T17:18:32.879,184937.171000,208,PRECHECK,PRECHECK,1,-0.424439,0.415735,3.895491,37.2325,37.2325,1.1000,8.98,,,,,,,
2026-09-06T17:18:32.988,184937.281000,209,PRECHECK,PRECHECK,1,-0.425149,0.415738,3.895203,37.3445,37.3445,1.1000,8.98,,,,,,,
2026-09-06T17:18:33.197,184937.484000,211,PRECHECK,PRECHECK,1,-0.421436,0.415442,3.887382,36.7375,36.7375,1.1000,8.98,,,,,,,
2026-09-06T17:18:33.407,184937.703000,213,PRECHECK,PRECHECK,1,-0.418377,0.414973,3.881920,36.3836,36.3836,1.1000,9.85,,,,,,,
2026-09-06T17:18:33.601,184937.890000,215,PRECHECK,PRECHECK,1,-0.418104,0.414724,3.880526,36.2486,36.2486,1.1000,9.85,,,,,,,
2026-09-06T17:18:33.701,184938.000000,216,PRECHECK,PRECHECK,1,-0.417219,0.414611,3.874162,36.0845,36.0845,1.1000,9.85,,,,,,,
2026-09-06T17:18:33.812,184938.109000,217,PRECHECK,PRECHECK,1,-0.418462,0.414751,3.880434,36.3803,36.3803,1.1000,9.73,,,,,,,
2026-09-06T17:18:34.001,184938.296000,219,PRECHECK,PRECHECK,1,-0.416558,0.414709,3.879045,36.2527,36.2527,1.1000,9.73,,,,,,,
2026-09-06T17:18:34.117,184938.406000,220,PRECHECK,PRECHECK,1,-0.416159,0.414894,3.881210,36.1263,36.1263,1.1000,9.73,,,,,,,
2026-09-06T17:18:34.335,184938.625000,222,PRECHECK,PRECHECK,1,-0.414480,0.414259,3.872230,35.8483,35.8483,1.1000,9.88,,,,,,,
2026-09-06T17:18:34.455,184938.750000,223,PRECHECK,PRECHECK,1,-0.413491,0.414900,3.875452,35.5254,35.5254,1.1000,9.88,,,,,,,
2026-09-06T17:18:34.665,184938.953000,225,PRECHECK,PRECHECK,1,-0.407852,0.414429,3.860984,34.7210,34.7210,1.1000,9.88,,,,,,,
2026-09-06T17:18:34.766,184939.062000,226,PRECHECK,PRECHECK,1,-0.403696,0.414794,3.863777,33.8013,33.8013,1.1000,9.88,,,,,,,
2026-09-06T17:18:34.877,184939.171000,227,PRECHECK,PRECHECK,1,-0.400200,0.414048,3.856478,33.5394,33.5394,1.1000,9.09,,,,,,,
2026-09-06T17:18:35.092,184939.390000,229,PRECHECK,PRECHECK,1,-0.400001,0.414715,3.859193,33.3133,33.3133,1.1000,9.09,,,,,,,
2026-09-06T17:18:35.325,184939.609000,231,PRECHECK,PRECHECK,1,-0.394487,0.413591,3.850939,32.7035,32.7035,1.1000,9.09,,,,,,,
2026-09-06T17:18:35.447,184939.734000,232,PRECHECK,PRECHECK,1,-0.390944,0.412489,3.845248,32.2892,32.2892,1.1000,8.61,,,,,,,
2026-09-06T17:18:35.559,184939.843000,233,PRECHECK,PRECHECK,1,-0.386557,0.412095,3.840937,31.8006,31.8006,1.1000,8.61,,,,,,,
2026-09-06T17:18:35.661,184939.953000,234,PRECHECK,PRECHECK,1,-0.381784,0.411332,3.833765,31.1800,31.1800,1.1000,8.61,,,,,,,
2026-09-06T17:18:35.771,184940.062000,235,PRECHECK,PRECHECK,1,-0.377911,0.411245,3.828061,30.8590,30.8590,1.1000,8.61,,,,,,,
2026-09-06T17:18:35.880,184940.171000,236,PRECHECK,PRECHECK,1,-0.376529,0.410962,3.820992,30.7249,30.7249,1.1000,8.61,,,,,,,
2026-09-06T17:18:35.991,184940.281000,237,PRECHECK,PRECHECK,1,-0.375214,0.410938,3.820601,30.6421,30.6421,1.1000,9.21,,,,,,,
2026-09-06T17:18:36.095,184940.390000,238,PRECHECK,PRECHECK,1,-0.373948,0.411070,3.821639,30.4679,30.4679,1.1000,9.21,,,,,,,
2026-09-06T17:18:36.390,184940.687000,240,PRECHECK,PRECHECK,1,-0.364137,0.409481,3.801611,29.5714,29.5714,1.1000,9.21,,,,,,,
