t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-01T17:36:29.437,20537.078000,798,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171146,0.320129,3.028519,4.9498,4.9498,1.1000,10.10,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:29.620,20537.265000,800,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171666,0.322925,3.034027,4.6418,4.6418,1.1000,10.14,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:29.727,20537.375000,801,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.169132,0.320098,3.031511,5.1638,5.1638,1.1000,10.14,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:29.925,20537.562000,803,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.173630,0.321326,3.043065,4.4284,4.4284,1.1000,10.14,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:30.049,20537.687000,804,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171145,0.321673,3.037354,4.6901,4.6901,1.1000,10.14,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:30.155,20537.796000,805,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170998,0.321069,3.037257,4.8127,4.8127,1.1000,9.59,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:30.264,20537.906000,806,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171267,0.321684,3.034583,5.4317,5.4317,1.1000,9.59,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:30.444,20538.078000,808,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171045,0.320415,3.028445,5.0143,5.0143,1.1000,9.59,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:30.541,20538.187000,809,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170751,0.321664,3.037067,4.9670,4.9670,1.1000,9.59,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:30.749,20538.390000,811,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170189,0.320706,3.033778,4.7946,4.7946,1.1000,9.99,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:30.944,20538.578000,813,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170652,0.321951,3.036988,5.0301,5.0301,1.1000,9.99,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:31.044,20538.687000,814,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170240,0.320285,3.030108,5.0099,5.0099,1.1000,9.99,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:31.237,20538.875000,816,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171029,0.321182,3.038710,5.0420,5.0420,1.1000,10.21,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:31.346,20538.984000,817,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.169143,0.320195,3.032219,5.2715,5.2715,1.1000,10.21,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:31.554,20539.203000,819,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.169964,0.321886,3.033615,4.9125,4.9125,1.1000,10.21,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:31.755,20539.390000,821,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.172740,0.321930,3.039523,4.4673,4.4673,1.1000,9.81,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:31.944,20539.578000,823,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171145,0.321370,3.037361,4.7003,4.7003,1.1000,9.81,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:32.090,20539.734000,824,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.172372,0.321378,3.037441,4.7178,4.7178,1.1000,9.81,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:32.293,20539.937000,826,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170574,0.319914,3.026657,5.0756,5.0756,1.1000,9.32,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:32.492,20540.140000,828,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170781,0.319984,3.033346,5.1920,5.1920,1.1000,9.32,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:32.692,20540.328000,830,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171183,0.320643,3.033691,4.9341,4.9341,1.1000,9.32,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:32.877,20540.515000,832,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170435,0.321665,3.033944,4.6279,4.6279,1.1000,9.94,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:32.980,20540.625000,833,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.173484,0.320151,3.037819,4.5031,4.5031,1.1000,9.94,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:33.179,20540.828000,835,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.168115,0.321939,3.018502,4.5213,4.5213,1.1000,9.94,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:33.384,20541.031000,837,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.172323,0.321735,3.037406,4.7778,4.7778,1.1000,10.14,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:33.581,20541.218000,839,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170891,0.321661,3.037181,4.8686,4.8686,1.1000,10.14,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:33.777,20541.421000,841,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.169139,0.319965,3.027091,5.2582,5.2582,1.1000,10.14,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:33.960,20541.609000,843,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170610,0.321453,3.035037,5.0817,5.0817,1.1000,10.19,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:34.085,20541.734000,844,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170527,0.322016,3.034004,4.5896,4.5896,1.1000,10.19,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:34.264,20541.906000,846,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170748,0.320919,3.039162,5.3146,5.3146,1.1000,10.19,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:34.377,20542.015000,847,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170757,0.320349,3.030494,4.6904,4.6904,1.1000,10.19,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:34.477,20542.125000,848,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171849,0.322162,3.035995,4.4902,4.4902,1.1000,9.74,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:34.678,20542.312000,850,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170326,0.320169,3.025767,5.0382,5.0382,1.1000,9.74,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:34.778,20542.421000,851,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171456,0.321604,3.033890,4.7573,4.7573,1.1000,9.74,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:34.979,20542.625000,853,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170465,0.320763,3.040581,4.8742,4.8742,1.1000,9.88,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:35.117,20542.765000,854,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.169856,0.319572,3.023277,4.9886,4.9886,1.1000,9.88,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:35.315,20542.953000,856,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171289,0.320590,3.038918,4.8822,4.8822,1.1000,9.88,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:35.421,20543.062000,857,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170649,0.321716,3.031846,5.0158,5.0158,1.1000,9.88,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:35.604,20543.250000,859,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170714,0.320884,3.032609,5.0593,5.0593,1.1000,9.47,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:35.711,20543.359000,860,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.170850,0.322795,3.035694,4.6421,4.6421,1.1000,9.47,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:35.918,20543.562000,862,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.168708,0.321461,3.029084,5.0220,5.0220,1.1000,9.47,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:36.122,20543.765000,864,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.168761,0.320866,3.029805,5.1497,5.1497,1.1000,9.79,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:36.305,20543.953000,866,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171776,0.321626,3.039578,4.2719,4.2719,1.1000,9.79,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:36.494,20544.140000,868,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171570,0.321498,3.035098,4.5079,4.5079,1.1000,9.79,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:36.709,20544.343000,870,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.171964,0.322211,3.042298,4.9955,4.9955,1.1000,10.37,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:36.904,20544.546000,872,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.169805,0.320576,3.023941,5.0919,5.0919,1.1000,10.37,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:37.097,20544.734000,874,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.169673,0.319559,3.028940,5.1999,5.1999,1.1000,10.37,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:37.277,20544.921000,876,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.170834,0.320122,3.037129,4.9124,4.9124,1.1000,10.32,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:37.473,20545.109000,878,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.170990,0.321887,3.039387,5.1524,5.1524,1.1000,10.32,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:37.572,20545.218000,879,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.169894,0.320644,3.026985,4.7263,4.7263,1.1000,10.32,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:37.772,20545.421000,881,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.170729,0.320715,3.037049,4.9668,4.9668,1.1000,10.22,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:37.947,20545.593000,883,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.170240,0.320285,3.030108,5.0099,5.0099,1.1000,10.22,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:38.144,20545.781000,885,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.170372,0.319031,3.030218,4.9180,4.9180,1.1000,10.22,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:38.334,20545.968000,887,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.169944,0.321300,3.033590,4.9482,4.9482,1.1000,10.53,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:38.434,20546.078000,888,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.170058,0.320273,3.035791,5.2226,5.2226,1.1000,10.53,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:38.619,20546.265000,890,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.170504,0.319801,3.031729,5.0919,5.0919,1.1000,10.53,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:38.804,20546.453000,892,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.169991,0.319799,3.028502,4.9080,4.9080,1.1000,10.53,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:38.998,20546.640000,894,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.171032,0.320546,3.032511,4.4777,4.4777,1.1000,10.74,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:39.181,20546.828000,896,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.169548,0.321679,3.031339,5.2187,5.2187,1.1000,10.74,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:39.392,20547.031000,898,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.169556,0.319976,3.033264,5.1743,5.1743,1.1000,10.74,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:39.577,20547.218000,900,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.169556,0.320583,3.026739,4.9287,4.9287,1.1000,10.37,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:39.777,20547.421000,902,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.171029,0.321182,3.038710,5.0420,5.0420,1.1000,10.37,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:39.978,20547.625000,904,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.169791,0.321191,3.032922,5.3149,5.3149,1.1000,10.37,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:40.157,20547.796000,906,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.170341,0.320703,3.033887,4.6909,4.6909,1.1000,10.19,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:40.279,20547.921000,907,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.169608,0.320391,3.028176,5.1571,5.1571,1.1000,10.19,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:40.480,20548.125000,909,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.171162,0.320056,3.033666,4.9698,4.9698,1.1000,10.19,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:40.594,20548.234000,910,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.171713,0.321488,3.035522,4.8767,4.8767,1.1000,9.61,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:40.694,20548.343000,911,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.169675,0.319865,3.031963,4.8440,4.8440,1.1000,9.61,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:40.905,20548.546000,913,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.171125,0.321403,3.040878,5.3270,5.3270,1.1000,9.61,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:41.015,20548.656000,914,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.171677,0.321501,3.038429,4.5495,4.5495,1.1000,9.61,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:41.226,20548.875000,916,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.171338,0.322381,3.037487,4.6062,4.6062,1.1000,9.47,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:41.420,20549.062000,918,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.171849,0.322162,3.035995,4.4902,4.4902,1.1000,9.47,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:41.625,20549.265000,920,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.170706,0.322627,3.037022,5.0047,5.0047,1.1000,9.96,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:41.728,20549.375000,921,STAGING_PLAN,STAGING_PLAN,1,0.171295,0.321844,3.038923,4.8782,4.8782,1.1000,9.96,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:41.921,20549.562000,923,STAGING_PLAN,STAGING_PLAN,1,0.169157,0.320633,3.030133,4.9328,4.9328,1.1000,9.96,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:42.132,20549.781000,925,STAGING_PLAN,STAGING_PLAN,1,0.171818,0.320663,3.030457,4.8054,4.8054,1.1000,9.76,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:42.350,20549.984000,927,STAGING_PLAN,STAGING_PLAN,1,0.169944,0.321300,3.033590,4.9482,4.9482,1.1000,9.76,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:42.447,20550.093000,928,STAGING_PLAN,STAGING_PLAN,1,0.168753,0.319833,3.031821,5.5117,5.5117,1.1000,9.76,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:42.645,20550.281000,930,STAGING_PLAN,STAGING_PLAN,1,0.170751,0.321664,3.037067,4.9670,4.9670,1.1000,9.83,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:42.828,20550.468000,932,STAGING_PLAN,STAGING_PLAN,1,0.170844,0.321543,3.035690,4.6458,4.6458,1.1000,9.83,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:43.011,20550.656000,934,STAGING_PLAN,STAGING_PLAN,1,0.170110,0.320286,3.029993,5.1038,5.1038,1.1000,9.83,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:43.197,20550.843000,936,STAGING_PLAN,STAGING_PLAN,1,0.172111,0.320417,3.037258,4.8902,4.8902,1.1000,10.63,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:43.308,20550.953000,937,STAGING_PLAN,STAGING_PLAN,1,0.168549,0.319637,3.023885,5.5873,5.5873,1.1000,10.63,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:43.417,20551.062000,938,STAGING_PLAN,STAGING_PLAN,1,0.170240,0.320285,3.030108,5.0099,5.0099,1.1000,10.63,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:43.618,20551.265000,940,STAGING_PLAN,STAGING_PLAN,1,0.169679,0.320809,3.028945,5.1960,5.1960,1.1000,10.63,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:43.807,20551.453000,942,STAGING_PLAN,STAGING_PLAN,1,0.170500,0.319463,3.025189,4.8355,4.8355,1.1000,9.85,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:44.013,20551.656000,944,STAGING_PLAN,STAGING_PLAN,1,0.171660,0.322856,3.036200,5.0168,5.0168,1.1000,9.85,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:44.213,20551.859000,946,STAGING_PLAN,STAGING_PLAN,1,0.171464,0.320293,3.030190,5.0276,5.0276,1.1000,9.85,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:44.413,20552.062000,948,STAGING_PLAN,STAGING_PLAN,1,0.172300,0.322594,3.048887,4.5621,4.5621,1.1000,10.00,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:44.609,20552.250000,950,STAGING_PLAN,STAGING_PLAN,1,0.169636,0.320643,3.033428,5.5046,5.5046,1.1000,10.00,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:44.801,20552.437000,952,STAGING_PLAN,STAGING_PLAN,1,0.171492,0.322215,3.039060,4.7614,4.7614,1.1000,10.00,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:44.995,20552.640000,954,STAGING_PLAN,STAGING_PLAN,1,0.172882,0.321916,3.039256,4.6809,4.6809,1.1000,10.14,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:45.234,20552.875000,956,STAGING_PLAN,STAGING_PLAN,1,0.171035,0.321308,3.033556,5.0625,5.0625,1.1000,10.14,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:45.436,20553.078000,958,STAGING_PLAN,STAGING_PLAN,1,0.170084,0.321298,3.033703,4.8496,4.8496,1.1000,9.36,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:45.625,20553.265000,960,STAGING_PLAN,STAGING_PLAN,1,0.168843,0.321532,3.029977,5.4773,5.4773,1.1000,9.36,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:45.731,20553.375000,961,STAGING_PLAN,STAGING_PLAN,1,0.170084,0.321298,3.033703,4.8496,4.8496,1.1000,9.36,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:45.920,20553.562000,963,STAGING_PLAN,STAGING_PLAN,1,0.170729,0.320715,3.037049,4.9668,4.9668,1.1000,9.36,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:46.113,20553.750000,965,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.170497,0.321002,3.036853,5.1250,5.1250,1.1000,10.38,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:46.226,20553.875000,966,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.169894,0.320644,3.026985,4.7263,4.7263,1.1000,10.38,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:46.418,20554.062000,968,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.170316,0.322324,3.040457,4.9643,4.9643,1.1000,10.38,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:46.613,20554.250000,970,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.170998,0.321069,3.037257,4.8127,4.8127,1.1000,9.93,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:46.722,20554.359000,971,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.168751,0.319678,3.030509,5.7031,5.7031,1.1000,9.93,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:46.914,20554.562000,973,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.169238,0.321466,3.032305,5.1970,5.1970,1.1000,9.93,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:47.119,20554.765000,975,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.168857,0.320876,3.023360,4.8566,4.8566,1.1000,9.96,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:47.258,20554.906000,976,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.171596,0.319039,3.030299,4.9355,4.9355,1.1000,9.96,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:47.455,20555.093000,978,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.170094,0.320821,3.035115,5.1152,5.1152,1.1000,9.96,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:47.652,20555.296000,980,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.170874,0.320712,3.037166,4.8668,4.8668,1.1000,9.31,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:47.837,20555.484000,982,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.169958,0.320157,3.034999,5.1847,5.1847,1.1000,9.31,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:48.034,20555.671000,984,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.171520,0.321383,3.034293,4.4437,4.4437,1.1000,9.31,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:48.141,20555.781000,985,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.170037,0.320268,3.029923,5.1664,5.1664,1.1000,10.40,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:48.255,20555.890000,986,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.169388,0.321594,3.030310,4.7729,4.7729,1.1000,10.40,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:48.355,20556.000000,987,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.170223,0.319695,3.030082,5.0478,5.0478,1.1000,10.40,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:48.461,20556.109000,988,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.171834,0.321610,3.030470,4.8085,4.8085,1.1000,10.40,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
2026-09-01T17:36:48.657,20556.296000,990,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.172089,0.321400,3.037636,4.6003,4.6003,1.1000,9.76,ROT_LEFT,face,9.6843,9.6843,-2.2540,4.4059,5.4832
