t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T10:55:31.774,2470.593000,328,FAILED,FAILED,0,,,,,,,17.89,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:31.880,2470.703000,330,FAILED,FAILED,0,,,,,,,17.89,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:31.988,2470.812000,332,FAILED,FAILED,0,,,,,,,17.89,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:32.090,2470.921000,334,FAILED,FAILED,0,,,,,,,17.89,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:32.267,2471.093000,336,FAILED,FAILED,0,,,,,,,16.00,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:32.389,2471.218000,338,FAILED,FAILED,0,,,,,,,16.00,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:32.498,2471.328000,340,FAILED,FAILED,0,,,,,,,16.00,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:32.667,2471.500000,343,FAILED,FAILED,0,,,,,,,16.00,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:32.782,2471.609000,345,FAILED,FAILED,0,,,,,,,17.56,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:32.893,2471.718000,347,FAILED,FAILED,0,,,,,,,17.56,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:33.010,2471.843000,349,FAILED,FAILED,0,,,,,,,17.56,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:33.197,2472.031000,351,FAILED,FAILED,0,,,,,,,17.56,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:33.320,2472.140000,353,FAILED,FAILED,0,,,,,,,14.85,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:33.430,2472.250000,355,FAILED,FAILED,0,,,,,,,14.85,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:33.531,2472.359000,357,FAILED,FAILED,0,,,,,,,14.85,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:33.664,2472.484000,360,FAILED,FAILED,0,,,,,,,14.85,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:33.798,2472.625000,363,FAILED,FAILED,0,,,,,,,14.85,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:33.932,2472.765000,366,FAILED,FAILED,0,,,,,,,21.08,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:34.062,2472.890000,369,FAILED,FAILED,0,,,,,,,21.08,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:34.234,2473.062000,370,FAILED,FAILED,0,,,,,,,21.08,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:34.391,2473.218000,373,FAILED,FAILED,0,,,,,,,16.35,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:34.525,2473.343000,376,FAILED,FAILED,0,,,,,,,16.35,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:34.659,2473.484000,379,FAILED,FAILED,0,,,,,,,16.35,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:34.790,2473.609000,382,FAILED,FAILED,0,,,,,,,16.35,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:34.926,2473.750000,385,FAILED,FAILED,0,,,,,,,22.86,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:35.055,2473.875000,388,FAILED,FAILED,0,,,,,,,22.86,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:35.228,2474.046000,390,FAILED,FAILED,0,,,,,,,22.86,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:35.328,2474.156000,392,FAILED,FAILED,0,,,,,,,22.86,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:35.459,2474.281000,395,FAILED,FAILED,0,,,,,,,18.40,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:35.595,2474.421000,398,FAILED,FAILED,0,,,,,,,18.40,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:35.726,2474.546000,401,FAILED,FAILED,0,,,,,,,18.40,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:35.856,2474.687000,404,FAILED,FAILED,0,,,,,,,18.40,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:35.990,2474.812000,407,FAILED,FAILED,0,,,,,,,22.59,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:36.125,2474.953000,410,FAILED,FAILED,0,,,,,,,22.59,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:36.264,2475.093000,411,FAILED,FAILED,0,,,,,,,22.59,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:36.407,2475.234000,414,FAILED,FAILED,0,,,,,,,22.59,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:36.536,2475.359000,417,FAILED,FAILED,0,,,,,,,17.93,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:36.669,2475.500000,420,FAILED,FAILED,0,,,,,,,17.93,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:36.804,2475.625000,423,FAILED,FAILED,0,,,,,,,17.93,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:36.932,2475.765000,426,FAILED,FAILED,0,,,,,,,17.93,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:37.068,2475.890000,429,FAILED,FAILED,0,,,,,,,22.83,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:37.267,2476.093000,432,FAILED,FAILED,0,,,,,,,22.83,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:37.401,2476.234000,435,FAILED,FAILED,0,,,,,,,22.83,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:37.536,2476.359000,438,FAILED,FAILED,0,,,,,,,19.30,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:37.669,2476.500000,441,FAILED,FAILED,0,,,,,,,19.30,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:37.800,2476.625000,444,FAILED,FAILED,0,,,,,,,19.30,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:37.936,2476.765000,447,FAILED,FAILED,0,,,,,,,19.30,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:38.069,2476.890000,450,FAILED,FAILED,0,,,,,,,23.19,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:38.267,2477.093000,453,FAILED,FAILED,0,,,,,,,23.19,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:38.371,2477.203000,455,FAILED,FAILED,0,,,,,,,23.19,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:38.495,2477.328000,458,FAILED,FAILED,0,,,,,,,23.19,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:38.626,2477.453000,461,FAILED,FAILED,0,,,,,,,18.74,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:38.757,2477.578000,464,FAILED,FAILED,0,,,,,,,18.74,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:38.877,2477.703000,467,FAILED,FAILED,0,,,,,,,18.74,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:39.013,2477.843000,470,FAILED,FAILED,0,,,,,,,18.74,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:39.140,2477.968000,473,FAILED,FAILED,0,,,,,,,23.57,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:39.302,2478.125000,474,FAILED,FAILED,0,,,,,,,23.57,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:39.408,2478.234000,476,FAILED,FAILED,0,,,,,,,23.57,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:39.545,2478.375000,479,FAILED,FAILED,0,,,,,,,23.57,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:39.676,2478.500000,482,FAILED,FAILED,0,,,,,,,17.13,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:39.804,2478.625000,485,FAILED,FAILED,0,,,,,,,17.13,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:39.929,2478.750000,488,FAILED,FAILED,0,,,,,,,17.13,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:40.055,2478.875000,491,FAILED,FAILED,0,,,,,,,17.13,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:40.184,2479.015000,494,FAILED,FAILED,0,,,,,,,22.88,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:40.291,2479.125000,496,FAILED,FAILED,0,,,,,,,22.88,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:40.426,2479.250000,499,FAILED,FAILED,0,,,,,,,22.88,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:40.553,2479.375000,502,FAILED,FAILED,0,,,,,,,22.88,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:40.689,2479.515000,505,FAILED,FAILED,0,,,,,,,22.21,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:40.813,2479.640000,508,FAILED,FAILED,0,,,,,,,22.21,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:40.943,2479.765000,511,FAILED,FAILED,0,,,,,,,22.21,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:41.072,2479.906000,514,FAILED,FAILED,0,,,,,,,22.21,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:41.204,2480.031000,517,FAILED,FAILED,0,,,,,,,23.16,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:41.345,2480.171000,519,FAILED,FAILED,0,,,,,,,23.16,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:41.475,2480.296000,522,FAILED,FAILED,0,,,,,,,23.16,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:41.609,2480.437000,525,FAILED,FAILED,0,,,,,,,23.16,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:41.736,2480.562000,528,FAILED,FAILED,0,,,,,,,20.70,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:41.879,2480.703000,531,FAILED,FAILED,0,,,,,,,20.70,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:42.006,2480.828000,534,FAILED,FAILED,0,,,,,,,20.70,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:42.140,2480.968000,537,FAILED,FAILED,0,,,,,,,20.70,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:42.297,2481.125000,539,FAILED,FAILED,0,,,,,,,19.74,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:42.435,2481.265000,542,FAILED,FAILED,0,,,,,,,19.74,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:42.561,2481.390000,545,FAILED,FAILED,0,,,,,,,19.74,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:42.695,2481.515000,548,FAILED,FAILED,0,,,,,,,19.74,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:42.826,2481.656000,551,FAILED,FAILED,0,,,,,,,22.79,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:42.959,2481.781000,554,FAILED,FAILED,0,,,,,,,22.79,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:43.093,2481.921000,557,FAILED,FAILED,0,,,,,,,22.79,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:43.288,2482.109000,560,FAILED,FAILED,0,,,,,,,22.79,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:43.394,2482.218000,562,FAILED,FAILED,0,,,,,,,18.73,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:43.532,2482.359000,565,FAILED,FAILED,0,,,,,,,18.73,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:43.657,2482.484000,568,FAILED,FAILED,0,,,,,,,18.73,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:43.796,2482.625000,571,FAILED,FAILED,0,,,,,,,18.73,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:43.924,2482.750000,574,FAILED,FAILED,0,,,,,,,22.90,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:44.063,2482.890000,577,FAILED,FAILED,0,,,,,,,22.90,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:44.191,2483.015000,580,FAILED,FAILED,0,,,,,,,22.90,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:44.294,2483.125000,581,FAILED,FAILED,0,,,,,,,22.90,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:44.444,2483.265000,584,FAILED,FAILED,0,,,,,,,19.19,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:44.571,2483.406000,587,FAILED,FAILED,0,,,,,,,19.19,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:44.713,2483.546000,590,FAILED,FAILED,0,,,,,,,19.19,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:44.841,2483.671000,593,FAILED,FAILED,0,,,,,,,19.19,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:44.974,2483.796000,596,FAILED,FAILED,0,,,,,,,22.50,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:45.108,2483.937000,599,FAILED,FAILED,0,,,,,,,22.50,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:45.243,2484.078000,602,FAILED,FAILED,0,,,,,,,22.50,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:45.361,2484.187000,604,FAILED,FAILED,0,,,,,,,22.50,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:45.503,2484.328000,607,FAILED,FAILED,0,,,,,,,21.23,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:45.633,2484.468000,610,FAILED,FAILED,0,,,,,,,21.23,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:45.762,2484.593000,613,FAILED,FAILED,0,,,,,,,21.23,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:45.896,2484.718000,616,FAILED,FAILED,0,,,,,,,21.23,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:46.017,2484.843000,619,FAILED,FAILED,0,,,,,,,22.86,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:46.143,2484.968000,622,FAILED,FAILED,0,,,,,,,22.86,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:46.317,2485.140000,625,FAILED,FAILED,0,,,,,,,22.86,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:46.418,2485.250000,627,FAILED,FAILED,0,,,,,,,22.86,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:46.547,2485.375000,630,FAILED,FAILED,0,,,,,,,20.96,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:46.680,2485.515000,633,FAILED,FAILED,0,,,,,,,20.96,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:46.809,2485.640000,636,FAILED,FAILED,0,,,,,,,20.96,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:46.945,2485.765000,639,FAILED,FAILED,0,,,,,,,20.96,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:47.039,2485.875000,641,FAILED,FAILED,0,,,,,,,22.33,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:47.170,2486.000000,644,FAILED,FAILED,0,,,,,,,22.33,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:47.319,2486.140000,647,FAILED,FAILED,0,,,,,,,22.33,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
2026-09-04T10:55:47.415,2486.250000,649,FAILED,FAILED,0,,,,,,,22.33,ROT_RIGHT,face,-16.0594,-16.0594,11.0676,0.0000,0.0000
