t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T16:52:03.974,183348.281000,389,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.257010,0.440028,4.182333,-25.0933,-25.0933,1.1000,11.73,,,,,,,
2026-09-06T16:52:04.115,183348.421000,391,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.440260,0.438535,4.116768,-27.6484,-27.6484,1.1000,11.73,,,,,,,
2026-09-06T16:52:04.250,183348.562000,393,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.502014,0.430907,3.944744,-37.9963,-37.9963,1.1000,14.30,,,,,,,
2026-09-06T16:52:04.382,183348.687000,395,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.666999,0.441924,3.960641,-35.1748,-35.1748,1.1000,14.30,,,,,,,
2026-09-06T16:52:04.516,183348.828000,397,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.863234,0.444780,4.173186,-36.9277,-36.9277,1.1000,14.30,,,,,,,
2026-09-06T16:52:04.644,183348.953000,398,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.830829,0.441377,4.086578,-41.8702,-41.8702,1.1000,14.30,,,,,,,
2026-09-06T16:52:04.777,183349.078000,400,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.671900,0.433621,3.904044,-32.6190,-32.6190,1.1000,13.24,,,,,,,
2026-09-06T16:52:04.903,183349.203000,402,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.795789,0.452763,4.124320,-36.5252,-36.5252,1.1000,13.24,,,,,,,
2026-09-06T16:52:05.025,183349.328000,404,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.807767,0.456684,4.166080,-35.3243,-35.3243,1.1000,13.24,,,,,,,
2026-09-06T16:52:05.192,183349.500000,406,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.754485,0.438658,4.019486,-35.5172,-35.5172,1.1000,13.24,,,,,,,
2026-09-06T16:52:05.320,183349.625000,408,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.793389,0.451546,4.130165,-36.3376,-36.3376,1.1000,14.88,,,,,,,
2026-09-06T16:52:05.459,183349.765000,410,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.768957,0.449644,4.088744,-37.7650,-37.7650,1.1000,14.88,,,,,,,
2026-09-06T16:52:05.650,183349.953000,412,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.786109,0.453899,4.127720,-37.1351,-37.1351,1.1000,14.88,,,,,,,
2026-09-06T16:52:05.779,183350.078000,414,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.777207,0.448756,4.096714,-37.8334,-37.8334,1.1000,13.18,,,,,,,
2026-09-06T16:52:05.903,183350.203000,416,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.798893,0.456641,4.147602,-37.1995,-37.1995,1.1000,13.18,,,,,,,
2026-09-06T16:52:06.030,183350.343000,418,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.795653,0.451541,4.126582,-37.4116,-37.4116,1.1000,13.18,,,,,,,
2026-09-06T16:52:06.150,183350.453000,420,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.801118,0.455392,4.150164,-37.2640,-37.2640,1.1000,13.18,,,,,,,
2026-09-06T16:52:06.282,183350.593000,422,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.792259,0.453181,4.129447,-37.0355,-37.0355,1.1000,15.86,,,,,,,
2026-09-06T16:52:06.409,183350.718000,424,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.788833,0.450740,4.118887,-36.8812,-36.8812,1.1000,15.86,,,,,,,
2026-09-06T16:52:06.524,183350.828000,426,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.798811,0.456109,4.150914,-36.6405,-36.6405,1.1000,15.86,,,,,,,
2026-09-06T16:52:06.644,183350.953000,427,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.801602,0.454877,4.145720,-36.0386,-36.0386,1.1000,15.86,,,,,,,
2026-09-06T16:52:06.788,183351.093000,429,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.800874,0.454838,4.145318,-36.1728,-36.1728,1.1000,13.96,,,,,,,
2026-09-06T16:52:06.905,183351.203000,431,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.790798,0.452966,4.133132,-36.9939,-36.9939,1.1000,13.96,,,,,,,
2026-09-06T16:52:07.035,183351.343000,433,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.781877,0.449162,4.103476,-37.0998,-37.0998,1.1000,13.96,,,,,,,
2026-09-06T16:52:07.165,183351.468000,435,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.789221,0.452696,4.125803,-37.0154,-37.0154,1.1000,13.96,,,,,,,
2026-09-06T16:52:07.285,183351.593000,437,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.785983,0.450389,4.114572,-37.0582,-37.0582,1.1000,13.96,,,,,,,
2026-09-06T16:52:07.415,183351.718000,439,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.784285,0.449843,4.105725,-37.4506,-37.4506,1.1000,15.80,,,,,,,
2026-09-06T16:52:07.545,183351.843000,441,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.798597,0.454020,4.142803,-37.5607,-37.5607,1.1000,15.80,,,,,,,
2026-09-06T16:52:07.645,183351.953000,442,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.797342,0.453099,4.139530,-37.7039,-37.7039,1.1000,15.80,,,,,,,
2026-09-06T16:52:07.765,183352.078000,444,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.796163,0.453536,4.134651,-36.8584,-36.8584,1.1000,15.80,,,,,,,
2026-09-06T16:52:07.895,183352.203000,446,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.807688,0.457018,4.160013,-35.8634,-35.8634,1.1000,14.81,,,,,,,
2026-09-06T16:52:08.025,183352.328000,448,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.803553,0.454757,4.149144,-35.7211,-35.7211,1.1000,14.81,,,,,,,
2026-09-06T16:52:08.164,183352.468000,450,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.784341,0.450565,4.110824,-36.2034,-36.2034,1.1000,14.81,,,,,,,
2026-09-06T16:52:08.294,183352.593000,452,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.792432,0.452377,4.126606,-36.4763,-36.4763,1.1000,14.81,,,,,,,
2026-09-06T16:52:08.416,183352.718000,454,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.791809,0.453138,4.129254,-37.2885,-37.2885,1.1000,15.37,,,,,,,
2026-09-06T16:52:08.535,183352.843000,456,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.793235,0.452623,4.124396,-37.0638,-37.0638,1.1000,15.37,,,,,,,
2026-09-06T16:52:08.645,183352.953000,457,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.798726,0.453492,4.133160,-36.1361,-36.1361,1.1000,15.37,,,,,,,
2026-09-06T16:52:08.786,183353.093000,459,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.794929,0.453426,4.135946,-35.9854,-35.9854,1.1000,15.37,,,,,,,
2026-09-06T16:52:08.918,183353.218000,461,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.779111,0.448739,4.094376,-36.3028,-36.3028,1.1000,13.95,,,,,,,
2026-09-06T16:52:09.044,183353.343000,463,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.777355,0.448520,4.097761,-36.3392,-36.3392,1.1000,13.95,,,,,,,
2026-09-06T16:52:09.165,183353.468000,465,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.786786,0.451561,4.120429,-36.1498,-36.1498,1.1000,13.95,,,,,,,
2026-09-06T16:52:09.288,183353.593000,467,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.784257,0.450060,4.107201,-36.6242,-36.6242,1.1000,13.95,,,,,,,
2026-09-06T16:52:09.432,183353.734000,469,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.772457,0.447172,4.083148,-38.1594,-38.1594,1.1000,15.54,,,,,,,
2026-09-06T16:52:09.560,183353.859000,471,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.779968,0.449422,4.098011,-38.2993,-38.2993,1.1000,15.54,,,,,,,
2026-09-06T16:52:09.708,183354.015000,473,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.780131,0.449262,4.101081,-37.6018,-37.6018,1.1000,15.54,,,,,,,
2026-09-06T16:52:09.836,183354.140000,475,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,1,-1.775610,0.448973,4.096329,-36.4258,-36.4258,1.1000,15.54,,,,,,,
