t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-01T17:49:59.822,21347.468000,333,PRECHECK,PRECHECK,1,-0.062209,0.421061,4.473949,3.2353,3.2353,1.1000,10.68,,,,,,,
2026-09-01T17:50:00.003,21347.640000,335,PRECHECK,PRECHECK,1,-0.063813,0.419663,4.470208,3.8647,3.8647,1.1000,10.68,,,,,,,
2026-09-01T17:50:00.108,21347.750000,336,PRECHECK,PRECHECK,1,-0.060829,0.420144,4.463915,1.0116,1.0116,1.1000,10.68,,,,,,,
2026-09-01T17:50:00.307,21347.953000,338,PRECHECK,PRECHECK,1,-0.066781,0.419308,4.470410,4.6133,4.6133,1.1000,10.44,,,,,,,
2026-09-01T17:50:00.490,21348.125000,340,PRECHECK,PRECHECK,1,-0.064431,0.419982,4.482132,2.2783,2.2783,1.1000,10.44,,,,,,,
2026-09-01T17:50:00.678,21348.312000,342,PRECHECK,PRECHECK,1,-0.048639,0.420175,4.480213,-9.5348,-9.5348,1.1000,10.44,,,,,,,
2026-09-01T17:50:00.916,21348.562000,344,PRECHECK,PRECHECK,1,-0.049268,0.406691,4.371747,-12.9547,-12.9547,1.1000,10.73,,,,,,,
2026-09-01T17:50:01.102,21348.750000,346,PRECHECK,PRECHECK,1,-0.063577,0.415482,4.457789,0.2550,0.2550,1.1000,10.73,,,,,,,
2026-09-01T17:50:01.282,21348.921000,348,PRECHECK,PRECHECK,0,,,,,,,9.57,,,,,,,
2026-09-01T17:50:01.474,21349.109000,350,PRECHECK,PRECHECK,0,,,,,,,9.57,,,,,,,
2026-09-01T17:50:01.648,21349.296000,352,PRECHECK,PRECHECK,0,,,,,,,9.57,,,,,,,
2026-09-01T17:50:01.815,21349.453000,354,PRECHECK,PRECHECK,0,,,,,,,11.25,,,,,,,
2026-09-01T17:50:01.984,21349.625000,356,PRECHECK,PRECHECK,1,-0.073782,0.415622,4.438359,-0.7516,-0.7516,1.1000,11.25,,,,,,,
2026-09-01T17:50:02.184,21349.828000,358,PRECHECK,PRECHECK,1,-0.072716,0.414708,4.449405,-0.6373,-0.6373,1.1000,11.25,,,,,,,
2026-09-01T17:50:02.371,21350.015000,360,PRECHECK,PRECHECK,0,,,,,,,10.97,,,,,,,
2026-09-01T17:50:02.562,21350.203000,362,PRECHECK,PRECHECK,1,-0.069538,0.412774,4.423170,-1.7659,-1.7659,1.1000,10.97,,,,,,,
2026-09-01T17:50:02.737,21350.375000,364,PRECHECK,PRECHECK,1,-0.070731,0.414809,4.445229,-1.8425,-1.8425,1.1000,10.97,,,,,,,
2026-09-01T17:50:02.923,21350.562000,366,PRECHECK,PRECHECK,1,-0.072978,0.414193,4.419354,0.0123,0.0123,1.1000,11.07,,,,,,,
2026-09-01T17:50:03.114,21350.750000,368,PRECHECK,PRECHECK,0,,,,,,,11.07,,,,,,,
2026-09-01T17:50:03.292,21350.937000,370,PRECHECK,PRECHECK,1,-0.072628,0.412886,4.419684,-0.2894,-0.2894,1.1000,11.07,,,,,,,
2026-09-01T17:50:03.469,21351.109000,372,PRECHECK,PRECHECK,0,,,,,,,10.62,,,,,,,
2026-09-01T17:50:03.661,21351.296000,374,PRECHECK,PRECHECK,1,-0.068893,0.413940,4.426554,-1.9703,-1.9703,1.1000,10.62,,,,,,,
2026-09-01T17:50:03.835,21351.468000,376,PRECHECK,PRECHECK,1,-0.072327,0.411054,4.424886,-0.0595,-0.0595,1.1000,10.62,,,,,,,
2026-09-01T17:50:04.020,21351.656000,378,PRECHECK,PRECHECK,0,,,,,,,11.11,,,,,,,
2026-09-01T17:50:04.200,21351.843000,380,PRECHECK,PRECHECK,0,,,,,,,11.11,,,,,,,
2026-09-01T17:50:04.383,21352.031000,382,PRECHECK,PRECHECK,0,,,,,,,11.11,,,,,,,
2026-09-01T17:50:04.565,21352.203000,384,PRECHECK,PRECHECK,1,-0.072879,0.413303,4.424188,0.4220,0.4220,1.1000,11.12,,,,,,,
2026-09-01T17:50:04.665,21352.312000,385,PRECHECK,PRECHECK,1,-0.073293,0.411834,4.423434,0.7849,0.7849,1.1000,11.12,,,,,,,
2026-09-01T17:50:04.839,21352.484000,387,PRECHECK,PRECHECK,0,,,,,,,11.12,,,,,,,
2026-09-01T17:50:05.022,21352.671000,389,PRECHECK,PRECHECK,0,,,,,,,11.12,,,,,,,
2026-09-01T17:50:05.205,21352.843000,391,PRECHECK,PRECHECK,0,,,,,,,10.93,,,,,,,
2026-09-01T17:50:05.387,21353.031000,393,PRECHECK,PRECHECK,0,,,,,,,10.93,,,,,,,
2026-09-01T17:50:05.570,21353.218000,395,PRECHECK,PRECHECK,1,-0.069669,0.411493,4.414474,-0.9678,-0.9678,1.1000,10.93,,,,,,,
2026-09-01T17:50:05.770,21353.406000,397,PRECHECK,PRECHECK,1,-0.070583,0.414291,4.419809,-0.4837,-0.4837,1.1000,10.86,,,,,,,
2026-09-01T17:50:05.869,21353.515000,398,PRECHECK,PRECHECK,1,-0.072772,0.412133,4.416184,-0.5085,-0.5085,1.1000,10.86,,,,,,,
2026-09-01T17:50:06.056,21353.703000,400,PRECHECK,PRECHECK,0,,,,,,,10.86,,,,,,,
2026-09-01T17:50:06.239,21353.875000,402,PRECHECK,PRECHECK,1,-0.068999,0.411584,4.430687,-1.5478,-1.5478,1.1000,10.48,,,,,,,
2026-09-01T17:50:06.353,21354.000000,403,PRECHECK,PRECHECK,0,,,,,,,10.48,,,,,,,
2026-09-01T17:50:06.544,21354.187000,405,PRECHECK,PRECHECK,1,-0.073535,0.414608,4.429193,-0.9918,-0.9918,1.1000,10.48,,,,,,,
2026-09-01T17:50:06.739,21354.375000,407,PRECHECK,PRECHECK,0,,,,,,,10.48,,,,,,,
2026-09-01T17:50:06.931,21354.578000,409,PRECHECK,PRECHECK,0,,,,,,,10.04,,,,,,,
2026-09-01T17:50:07.122,21354.765000,411,PRECHECK,PRECHECK,0,,,,,,,10.04,,,,,,,
2026-09-01T17:50:07.313,21354.953000,413,PRECHECK,PRECHECK,0,,,,,,,10.04,,,,,,,
2026-09-01T17:50:07.494,21355.140000,415,PRECHECK,PRECHECK,0,,,,,,,10.50,,,,,,,
2026-09-01T17:50:07.706,21355.343000,417,PRECHECK,PRECHECK,1,-0.073820,0.412646,4.433194,0.5291,0.5291,1.1000,10.50,,,,,,,
2026-09-01T17:50:07.813,21355.453000,418,PRECHECK,PRECHECK,1,-0.068893,0.413940,4.426554,-1.9703,-1.9703,1.1000,10.50,,,,,,,
2026-09-01T17:50:07.916,21355.562000,419,PRECHECK,PRECHECK,1,-0.071481,0.413714,4.433952,0.0894,0.0894,1.1000,9.77,,,,,,,
2026-09-01T17:50:08.117,21355.765000,421,PRECHECK,PRECHECK,0,,,,,,,9.77,,,,,,,
2026-09-01T17:50:08.307,21355.953000,423,PRECHECK,PRECHECK,0,,,,,,,9.77,,,,,,,
2026-09-01T17:50:08.500,21356.140000,425,PRECHECK,PRECHECK,1,-0.069260,0.411726,4.426926,-1.6637,-1.6637,1.1000,10.35,,,,,,,
2026-09-01T17:50:08.685,21356.328000,427,PRECHECK,PRECHECK,1,-0.070913,0.411658,4.416244,-1.2651,-1.2651,1.1000,10.35,,,,,,,
2026-09-01T17:50:08.908,21356.546000,429,PRECHECK,PRECHECK,1,-0.072337,0.412320,4.429612,0.4835,0.4835,1.1000,10.35,,,,,,,
2026-09-01T17:50:09.017,21356.656000,430,PRECHECK,PRECHECK,1,-0.069297,0.411835,4.414376,-1.2792,-1.2792,1.1000,9.64,,,,,,,
2026-09-01T17:50:09.121,21356.765000,431,PRECHECK,PRECHECK,1,-0.069165,0.412129,4.416134,-0.4775,-0.4775,1.1000,9.64,,,,,,,
2026-09-01T17:50:09.337,21356.984000,433,PRECHECK,PRECHECK,1,-0.068857,0.413889,4.430585,-1.6690,-1.6690,1.1000,9.64,,,,,,,
2026-09-01T17:50:09.535,21357.171000,435,PRECHECK,PRECHECK,1,-0.071246,0.413745,4.429039,-1.3863,-1.3863,1.1000,9.59,,,,,,,
2026-09-01T17:50:09.724,21357.359000,437,PRECHECK,PRECHECK,1,-0.070578,0.410983,4.405051,-0.2810,-0.2810,1.1000,9.59,,,,,,,
2026-09-01T17:50:09.824,21357.468000,438,PRECHECK,PRECHECK,0,,,,,,,9.59,,,,,,,
2026-09-01T17:50:09.961,21357.609000,439,PRECHECK,PRECHECK,0,,,,,,,9.59,,,,,,,
2026-09-01T17:50:10.158,21357.796000,441,PRECHECK,PRECHECK,0,,,,,,,9.41,,,,,,,
2026-09-01T17:50:10.258,21357.906000,442,PRECHECK,PRECHECK,0,,,,,,,9.41,,,,,,,
2026-09-01T17:50:10.450,21358.093000,444,PRECHECK,PRECHECK,0,,,,,,,9.41,,,,,,,
2026-09-01T17:50:10.633,21358.281000,446,PRECHECK,PRECHECK,0,,,,,,,10.49,,,,,,,
2026-09-01T17:50:10.816,21358.453000,448,PRECHECK,PRECHECK,0,,,,,,,10.49,,,,,,,
2026-09-01T17:50:10.954,21358.593000,449,PRECHECK,PRECHECK,0,,,,,,,10.49,,,,,,,
2026-09-01T17:50:11.145,21358.781000,451,PRECHECK,PRECHECK,0,,,,,,,9.97,,,,,,,
2026-09-01T17:50:11.334,21358.968000,453,PRECHECK,PRECHECK,1,-0.067848,0.416257,4.430633,-0.2287,-0.2287,1.1000,9.97,,,,,,,
2026-09-01T17:50:11.431,21359.078000,454,PRECHECK,PRECHECK,1,-0.068591,0.414446,4.431319,0.5660,0.5660,1.1000,9.97,,,,,,,
2026-09-01T17:50:11.639,21359.281000,456,PRECHECK,PRECHECK,1,-0.069412,0.417488,4.443861,-0.8091,-0.8091,1.1000,9.97,,,,,,,
2026-09-01T17:50:11.833,21359.468000,458,PRECHECK,PRECHECK,1,-0.066430,0.416501,4.423463,-1.3027,-1.3027,1.1000,10.23,,,,,,,
2026-09-01T17:50:11.944,21359.578000,459,PRECHECK,PRECHECK,1,-0.070334,0.415645,4.444983,0.1327,0.1327,1.1000,10.23,,,,,,,
2026-09-01T17:50:12.048,21359.687000,460,PRECHECK,PRECHECK,1,-0.067812,0.416393,4.441980,-0.8213,-0.8213,1.1000,10.23,,,,,,,
2026-09-01T17:50:12.248,21359.890000,462,PRECHECK,PRECHECK,1,-0.067517,0.417510,4.434261,-0.1710,-0.1710,1.1000,9.65,,,,,,,
2026-09-01T17:50:12.436,21360.078000,464,PRECHECK,PRECHECK,1,-0.067949,0.417401,4.437846,-1.7778,-1.7778,1.1000,9.65,,,,,,,
2026-09-01T17:50:12.618,21360.265000,466,PRECHECK,PRECHECK,1,-0.066438,0.417769,4.431952,-1.9800,-1.9800,1.1000,9.65,,,,,,,
2026-09-01T17:50:12.810,21360.453000,468,PRECHECK,PRECHECK,1,-0.070458,0.417757,4.441590,-0.0949,-0.0949,1.1000,10.86,,,,,,,
2026-09-01T17:50:13.005,21360.640000,470,PRECHECK,PRECHECK,1,-0.066826,0.415981,4.432345,-1.6435,-1.6435,1.1000,10.86,,,,,,,
2026-09-01T17:50:13.102,21360.750000,471,PRECHECK,PRECHECK,1,-0.068915,0.417958,4.443796,-1.2504,-1.2504,1.1000,10.86,,,,,,,
2026-09-01T17:50:13.284,21360.921000,473,PRECHECK,PRECHECK,1,-0.066763,0.418788,4.438169,-0.4841,-0.4841,1.1000,10.86,,,,,,,
2026-09-01T17:50:13.457,21361.093000,475,PRECHECK,PRECHECK,1,-0.065577,0.416228,4.445384,-1.5464,-1.5464,1.1000,10.44,,,,,,,
2026-09-01T17:50:13.642,21361.281000,477,PRECHECK,PRECHECK,1,-0.065100,0.415793,4.426259,-2.0972,-2.0972,1.1000,10.44,,,,,,,
2026-09-01T17:50:13.822,21361.468000,479,PRECHECK,PRECHECK,1,-0.068384,0.414947,4.421693,-0.6027,-0.6027,1.1000,10.44,,,,,,,
2026-09-01T17:50:13.953,21361.593000,480,PRECHECK,PRECHECK,1,-0.067152,0.416797,4.436460,-1.0853,-1.0853,1.1000,10.39,,,,,,,
2026-09-01T17:50:14.144,21361.781000,482,PRECHECK,PRECHECK,1,-0.065253,0.419870,4.459682,-2.0279,-2.0279,1.1000,10.39,,,,,,,
2026-09-01T17:50:14.322,21361.968000,484,PRECHECK,PRECHECK,1,-0.067478,0.416063,4.434288,-0.2082,-0.2082,1.1000,10.39,,,,,,,
2026-09-01T17:50:14.533,21362.171000,486,PRECHECK,PRECHECK,1,-0.064342,0.416736,4.443840,-3.7461,-3.7461,1.1000,10.35,,,,,,,
2026-09-01T17:50:14.633,21362.281000,487,PRECHECK,PRECHECK,1,-0.064051,0.417050,4.435913,-3.8520,-3.8520,1.1000,10.35,,,,,,,
2026-09-01T17:50:14.840,21362.484000,489,PRECHECK,PRECHECK,1,-0.063481,0.417923,4.451048,-3.7887,-3.7887,1.1000,10.35,,,,,,,
2026-09-01T17:50:14.950,21362.593000,490,PRECHECK,PRECHECK,1,-0.067306,0.417545,4.441229,-1.9671,-1.9671,1.1000,10.35,,,,,,,
2026-09-01T17:50:15.144,21362.781000,492,PRECHECK,PRECHECK,1,-0.068929,0.416012,4.434515,-0.5309,-0.5309,1.1000,9.61,,,,,,,
2026-09-01T17:50:15.337,21362.984000,494,PRECHECK,PRECHECK,1,-0.071534,0.416389,4.444068,1.3460,1.3460,1.1000,9.61,,,,,,,
2026-09-01T17:50:15.518,21363.156000,496,PRECHECK,PRECHECK,1,-0.064566,0.416002,4.439924,-1.3722,-1.3722,1.1000,9.61,,,,,,,
2026-09-01T17:50:15.619,21363.265000,497,PRECHECK,PRECHECK,1,-0.067694,0.414739,4.420692,0.3263,0.3263,1.1000,10.65,,,,,,,
2026-09-01T17:50:15.797,21363.437000,499,PRECHECK,PRECHECK,1,-0.064801,0.415067,4.425350,-0.9874,-0.9874,1.1000,10.65,,,,,,,
2026-09-01T17:50:15.985,21363.625000,501,PRECHECK,PRECHECK,1,-0.068627,0.415690,4.450992,-1.5772,-1.5772,1.1000,10.65,,,,,,,
2026-09-01T17:50:16.162,21363.796000,503,PRECHECK,PRECHECK,0,,,,,,,10.77,,,,,,,
2026-09-01T17:50:16.260,21363.906000,504,PRECHECK,PRECHECK,1,-0.069435,0.417778,4.458265,-1.7749,-1.7749,1.1000,10.77,,,,,,,
2026-09-01T17:50:16.445,21364.093000,506,PRECHECK,PRECHECK,0,,,,,,,10.77,,,,,,,
2026-09-01T17:50:16.632,21364.281000,508,PRECHECK,PRECHECK,1,-0.071678,0.415378,4.449260,-1.4852,-1.4852,1.1000,10.77,,,,,,,
2026-09-01T17:50:16.817,21364.453000,510,PRECHECK,PRECHECK,0,,,,,,,10.77,,,,,,,
2026-09-01T17:50:17.001,21364.640000,512,PRECHECK,PRECHECK,0,,,,,,,10.77,,,,,,,
2026-09-01T17:50:17.175,21364.812000,514,PRECHECK,PRECHECK,0,,,,,,,10.77,,,,,,,
2026-09-01T17:50:17.273,21364.921000,515,PRECHECK,PRECHECK,0,,,,,,,11.08,,,,,,,
2026-09-01T17:50:17.453,21365.093000,517,PRECHECK,PRECHECK,0,,,,,,,11.08,,,,,,,
2026-09-01T17:50:17.632,21365.281000,519,PRECHECK,PRECHECK,0,,,,,,,11.08,,,,,,,
2026-09-01T17:50:17.811,21365.453000,521,PRECHECK,PRECHECK,0,,,,,,,11.04,,,,,,,
2026-09-01T17:50:17.979,21365.625000,523,PRECHECK,PRECHECK,0,,,,,,,11.04,,,,,,,
2026-09-01T17:50:18.150,21365.796000,525,PRECHECK,PRECHECK,1,-0.094045,0.422431,4.478676,-2.5302,-2.5302,1.1000,11.04,,,,,,,
2026-09-01T17:50:18.334,21365.968000,527,PRECHECK,PRECHECK,0,,,,,,,11.34,,,,,,,
2026-09-01T17:50:18.516,21366.156000,529,PRECHECK,PRECHECK,0,,,,,,,11.34,,,,,,,
2026-09-01T17:50:18.716,21366.359000,531,PRECHECK,PRECHECK,0,,,,,,,11.34,,,,,,,
2026-09-01T17:50:18.898,21366.546000,533,PRECHECK,PRECHECK,1,-0.097550,0.421529,4.472219,-1.7744,-1.7744,1.1000,10.68,,,,,,,
2026-09-01T17:50:19.026,21366.671000,534,PRECHECK,PRECHECK,0,,,,,,,10.68,,,,,,,
2026-09-01T17:50:19.199,21366.843000,536,PRECHECK,PRECHECK,0,,,,,,,10.68,,,,,,,
2026-09-01T17:50:19.377,21367.015000,538,PRECHECK,PRECHECK,0,,,,,,,10.68,,,,,,,
2026-09-01T17:50:19.548,21367.187000,540,PRECHECK,PRECHECK,0,,,,,,,10.67,,,,,,,
2026-09-01T17:50:19.734,21367.375000,542,PRECHECK,PRECHECK,1,-0.085651,0.405814,4.335678,-1.6423,-1.6423,1.1000,10.67,,,,,,,
2026-09-01T17:50:19.907,21367.546000,544,PRECHECK,PRECHECK,0,,,,,,,10.67,,,,,,,
2026-09-01T17:50:20.024,21367.671000,545,PRECHECK,PRECHECK,0,,,,,,,10.73,,,,,,,
2026-09-01T17:50:20.208,21367.843000,547,PRECHECK,PRECHECK,0,,,,,,,10.73,,,,,,,
2026-09-01T17:50:20.376,21368.015000,549,PRECHECK,PRECHECK,0,,,,,,,10.73,,,,,,,
2026-09-01T17:50:20.557,21368.203000,551,PRECHECK,PRECHECK,0,,,,,,,11.20,,,,,,,
2026-09-01T17:50:20.734,21368.375000,553,PRECHECK,PRECHECK,1,-0.122056,0.394608,4.184341,-0.3071,-0.3071,1.1000,11.20,,,,,,,
2026-09-01T17:50:20.919,21368.562000,555,PRECHECK,PRECHECK,1,-0.097088,0.417874,4.418233,-2.0624,-2.0624,1.1000,11.20,,,,,,,
2026-09-01T17:50:21.023,21368.671000,556,PRECHECK,PRECHECK,1,-0.096171,0.423987,4.468487,-1.6974,-1.6974,1.1000,11.20,,,,,,,
2026-09-01T17:50:21.221,21368.859000,558,PRECHECK,PRECHECK,1,-0.100202,0.416497,4.404403,0.2199,0.2199,1.1000,10.76,,,,,,,
2026-09-01T17:50:21.321,21368.968000,559,PRECHECK,PRECHECK,1,-0.099092,0.416932,4.409056,-0.4405,-0.4405,1.1000,10.76,,,,,,,
2026-09-01T17:50:21.505,21369.140000,561,PRECHECK,PRECHECK,1,-0.091910,0.421490,4.453257,-1.9094,-1.9094,1.1000,10.76,,,,,,,
2026-09-01T17:50:21.611,21369.250000,562,PRECHECK,PRECHECK,1,-0.093140,0.421448,4.466671,-1.3236,-1.3236,1.1000,10.76,,,,,,,
2026-09-01T17:50:21.794,21369.437000,564,PRECHECK,PRECHECK,1,-0.097893,0.422883,4.461814,0.0512,0.0512,1.1000,10.06,,,,,,,
2026-09-01T17:50:21.906,21369.546000,565,PRECHECK,PRECHECK,1,-0.098382,0.421780,4.460904,0.4795,0.4795,1.1000,10.06,,,,,,,
2026-09-01T17:50:22.024,21369.671000,566,PRECHECK,PRECHECK,1,-0.096701,0.423870,4.468178,-0.4875,-0.4875,1.1000,10.06,,,,,,,
2026-09-01T17:50:22.208,21369.843000,568,PRECHECK,PRECHECK,1,-0.097741,0.424505,4.479079,-0.1759,-0.1759,1.1000,9.91,,,,,,,
2026-09-01T17:50:22.312,21369.953000,569,PRECHECK,PRECHECK,1,-0.098012,0.423255,4.461610,0.1483,0.1483,1.1000,9.91,,,,,,,
2026-09-01T17:50:22.495,21370.140000,571,PRECHECK,PRECHECK,1,-0.097264,0.422318,4.466677,-0.9433,-0.9433,1.1000,9.91,,,,,,,
2026-09-01T17:50:22.694,21370.328000,573,PRECHECK,PRECHECK,1,-0.097194,0.422288,4.461116,-1.4637,-1.4637,1.1000,9.91,,,,,,,
2026-09-01T17:50:22.877,21370.515000,575,PRECHECK,PRECHECK,0,,,,,,,10.55,,,,,,,
2026-09-01T17:50:22.977,21370.625000,576,PRECHECK,PRECHECK,0,,,,,,,10.55,,,,,,,
2026-09-01T17:50:23.165,21370.812000,578,PRECHECK,PRECHECK,0,,,,,,,10.55,,,,,,,
2026-09-01T17:50:23.338,21370.984000,580,PRECHECK,PRECHECK,0,,,,,,,10.79,,,,,,,
2026-09-01T17:50:23.516,21371.156000,582,PRECHECK,PRECHECK,0,,,,,,,10.79,,,,,,,
2026-09-01T17:50:23.697,21371.343000,584,PRECHECK,PRECHECK,0,,,,,,,10.79,,,,,,,
2026-09-01T17:50:23.806,21371.453000,585,PRECHECK,PRECHECK,1,-0.098511,0.419700,4.483593,-1.5715,-1.5715,1.1000,10.79,,,,,,,
2026-09-01T17:50:23.999,21371.640000,587,PRECHECK,PRECHECK,1,-0.095877,0.423815,4.472239,-1.6236,-1.6236,1.1000,10.60,,,,,,,
2026-09-01T17:50:24.202,21371.843000,589,PRECHECK,PRECHECK,1,-0.098866,0.422100,4.459745,0.9130,0.9130,1.1000,10.60,,,,,,,
2026-09-01T17:50:24.396,21372.031000,591,PRECHECK,PRECHECK,0,,,,,,,10.60,,,,,,,
2026-09-01T17:50:24.584,21372.218000,593,PRECHECK,PRECHECK,1,-0.098846,0.419940,4.451751,-0.8807,-0.8807,1.1000,10.34,,,,,,,
2026-09-01T17:50:24.688,21372.328000,594,PRECHECK,PRECHECK,1,-0.103422,0.422754,4.502199,-0.5262,-0.5262,1.1000,10.34,,,,,,,
2026-09-01T17:50:24.885,21372.531000,596,PRECHECK,PRECHECK,1,-0.099445,0.421691,4.438682,-0.7015,-0.7015,1.1000,10.34,,,,,,,
2026-09-01T17:50:25.067,21372.703000,598,PRECHECK,PRECHECK,1,-0.098621,0.421075,4.452801,-0.1129,-0.1129,1.1000,10.37,,,,,,,
2026-09-01T17:50:25.174,21372.812000,599,PRECHECK,PRECHECK,1,-0.100241,0.420297,4.439368,0.1381,0.1381,1.1000,10.37,,,,,,,
2026-09-01T17:50:25.273,21372.921000,600,PRECHECK,PRECHECK,1,-0.099335,0.420994,4.442155,-0.4825,-0.4825,1.1000,10.37,,,,,,,
2026-09-01T17:50:25.463,21373.109000,602,PRECHECK,PRECHECK,1,-0.098132,0.423005,4.453341,-0.5461,-0.5461,1.1000,10.37,,,,,,,
2026-09-01T17:50:25.659,21373.296000,604,PRECHECK,PRECHECK,1,-0.098141,0.421161,4.453710,-1.2883,-1.2883,1.1000,10.28,,,,,,,
2026-09-01T17:50:25.760,21373.406000,605,PRECHECK,PRECHECK,1,-0.100138,0.419352,4.439537,0.0319,0.0319,1.1000,10.28,,,,,,,
2026-09-01T17:50:25.960,21373.609000,607,PRECHECK,PRECHECK,1,-0.095995,0.420330,4.435093,-1.5945,-1.5945,1.1000,10.28,,,,,,,
2026-09-01T17:50:26.144,21373.781000,609,PRECHECK,PRECHECK,1,-0.097972,0.422560,4.453704,-1.4345,-1.4345,1.1000,9.83,,,,,,,
2026-09-01T17:50:26.245,21373.890000,610,PRECHECK,PRECHECK,1,-0.097741,0.421681,4.444357,-0.8816,-0.8816,1.1000,9.83,,,,,,,
2026-09-01T17:50:26.445,21374.093000,612,PRECHECK,PRECHECK,1,-0.096575,0.424851,4.468287,-0.5960,-0.5960,1.1000,9.83,,,,,,,
2026-09-01T17:50:26.630,21374.265000,614,PRECHECK,PRECHECK,0,,,,,,,9.83,,,,,,,
2026-09-01T17:50:26.730,21374.375000,615,PRECHECK,PRECHECK,0,,,,,,,10.65,,,,,,,
2026-09-01T17:50:26.913,21374.562000,617,PRECHECK,PRECHECK,1,-0.093340,0.445301,4.651417,-0.6066,-0.6066,1.1000,10.65,,,,,,,
2026-09-01T17:50:27.065,21374.703000,618,PRECHECK,PRECHECK,0,,,,,,,10.65,,,,,,,
2026-09-01T17:50:27.244,21374.890000,620,PRECHECK,PRECHECK,0,,,,,,,9.58,,,,,,,
2026-09-01T17:50:27.427,21375.062000,622,PRECHECK,PRECHECK,0,,,,,,,9.58,,,,,,,
2026-09-01T17:50:27.600,21375.250000,624,PRECHECK,PRECHECK,0,,,,,,,9.58,,,,,,,
2026-09-01T17:50:27.778,21375.421000,626,PRECHECK,PRECHECK,0,,,,,,,11.12,,,,,,,
2026-09-01T17:50:27.970,21375.609000,628,PRECHECK,PRECHECK,1,-0.094788,0.421883,4.446128,-1.6678,-1.6678,1.1000,11.12,,,,,,,
2026-09-01T17:50:28.171,21375.812000,630,PRECHECK,PRECHECK,1,-0.094737,0.417482,4.414966,-1.3408,-1.3408,1.1000,11.12,,,,,,,
2026-09-01T17:50:28.485,21376.125000,632,PRECHECK,PRECHECK,0,,,,,,,10.15,,,,,,,
2026-09-01T17:50:28.680,21376.328000,634,PRECHECK,PRECHECK,0,,,,,,,10.15,,,,,,,
2026-09-01T17:50:28.862,21376.500000,636,PRECHECK,PRECHECK,0,,,,,,,10.15,,,,,,,
2026-09-01T17:50:29.110,21376.750000,638,PRECHECK,PRECHECK,0,,,,,,,8.62,,,,,,,
2026-09-01T17:50:29.307,21376.953000,640,PRECHECK,PRECHECK,0,,,,,,,8.62,,,,,,,
2026-09-01T17:50:29.500,21377.140000,642,PRECHECK,PRECHECK,0,,,,,,,9.15,,,,,,,
2026-09-01T17:50:29.699,21377.343000,644,PRECHECK,PRECHECK,0,,,,,,,9.15,,,,,,,
2026-09-01T17:50:29.880,21377.515000,646,PRECHECK,PRECHECK,0,,,,,,,9.15,,,,,,,
2026-09-01T17:50:29.980,21377.625000,647,PRECHECK,PRECHECK,0,,,,,,,9.15,,,,,,,
2026-09-01T17:50:30.102,21377.750000,648,PRECHECK,PRECHECK,0,,,,,,,10.14,,,,,,,
2026-09-01T17:50:30.282,21377.921000,650,PRECHECK,PRECHECK,0,,,,,,,10.14,,,,,,,
2026-09-01T17:50:30.465,21378.109000,652,PRECHECK,PRECHECK,0,,,,,,,10.14,,,,,,,
2026-09-01T17:50:30.650,21378.296000,654,PRECHECK,PRECHECK,0,,,,,,,10.93,,,,,,,
2026-09-01T17:50:30.817,21378.453000,656,PRECHECK,PRECHECK,0,,,,,,,10.93,,,,,,,
2026-09-01T17:50:30.918,21378.562000,657,PRECHECK,PRECHECK,1,-0.107230,0.417315,4.521229,0.5780,0.5780,1.1000,10.93,,,,,,,
2026-09-01T17:50:31.119,21378.765000,659,PRECHECK,PRECHECK,1,-0.078304,0.402933,4.324153,-17.9482,-17.9482,1.1000,10.93,,,,,,,
2026-09-01T17:50:31.304,21378.953000,661,PRECHECK,PRECHECK,0,,,,,,,10.55,,,,,,,
2026-09-01T17:50:31.487,21379.125000,663,PRECHECK,PRECHECK,0,,,,,,,10.55,,,,,,,
2026-09-01T17:50:31.670,21379.312000,665,PRECHECK,PRECHECK,0,,,,,,,10.55,,,,,,,
2026-09-01T17:50:31.838,21379.484000,667,PRECHECK,PRECHECK,0,,,,,,,11.00,,,,,,,
2026-09-01T17:50:32.022,21379.671000,669,PRECHECK,PRECHECK,0,,,,,,,11.00,,,,,,,
2026-09-01T17:50:32.223,21379.859000,671,PRECHECK,PRECHECK,1,-0.103319,0.414402,4.424237,4.1943,4.1943,1.1000,11.00,,,,,,,
2026-09-01T17:50:32.329,21379.968000,672,PRECHECK,PRECHECK,1,-0.099149,0.413305,4.411825,0.8867,0.8867,1.1000,10.74,,,,,,,
2026-09-01T17:50:32.430,21380.078000,673,PRECHECK,PRECHECK,1,-0.096260,0.413879,4.412341,-0.1974,-0.1974,1.1000,10.74,,,,,,,
2026-09-01T17:50:32.624,21380.265000,675,PRECHECK,PRECHECK,1,-0.098491,0.413899,4.407099,-0.3287,-0.3287,1.1000,10.74,,,,,,,
2026-09-01T17:50:32.814,21380.453000,677,PRECHECK,PRECHECK,1,-0.097148,0.415103,4.409514,-1.2879,-1.2879,1.1000,10.74,,,,,,,
