t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-03T19:08:01.164,27214.828000,218,STAGING_PLAN,STAGING_PLAN,1,-0.710958,0.429663,3.139462,-15.4162,-15.4162,1.0000,12.39,ROT_LEFT,waypoint,5.9242,5.9242,-2.7616,-0.6535,1.4008
2026-09-03T19:08:01.330,27214.984000,220,STAGING_PLAN,STAGING_PLAN,1,-0.722073,0.433673,3.166734,-14.7693,-14.7693,1.0000,12.39,ROT_LEFT,waypoint,5.9242,5.9242,-2.7616,-0.6535,1.4008
2026-09-03T19:08:01.497,27215.156000,222,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.724082,0.436944,3.181595,-14.9521,-14.9521,1.0000,12.04,ROT_LEFT,waypoint,5.9242,5.9242,-2.7616,-0.6535,1.4008
2026-09-03T19:08:01.659,27215.312000,224,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.718245,0.433005,3.152467,-15.0266,-15.0266,1.0000,12.04,ROT_LEFT,waypoint,5.9242,5.9242,-2.7616,-0.6535,1.4008
2026-09-03T19:08:01.762,27215.421000,225,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.721630,0.434790,3.182236,-15.3968,-15.3968,1.0000,12.04,ROT_LEFT,waypoint,5.9242,5.9242,-2.7616,-0.6535,1.4008
2026-09-03T19:08:01.921,27215.578000,227,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.724986,0.435294,3.178326,-15.3251,-15.3251,1.0000,11.78,ROT_LEFT,waypoint,5.9242,5.9242,-2.7616,-0.6535,1.4008
2026-09-03T19:08:02.083,27215.750000,229,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.727584,0.435007,3.188662,-15.0899,-15.0899,1.0000,11.78,ROT_LEFT,waypoint,5.9242,5.9242,-2.7616,-0.6535,1.4008
2026-09-03T19:08:02.239,27215.890000,231,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.732887,0.436190,3.194936,-14.9556,-14.9556,1.0000,11.78,ROT_LEFT,waypoint,5.9242,5.9242,-2.7616,-0.6535,1.4008
2026-09-03T19:08:02.402,27216.062000,233,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.723332,0.433411,3.177170,-14.8942,-14.8942,1.0000,11.78,ROT_LEFT,waypoint,5.9242,5.9242,-2.7616,-0.6535,1.4008
2026-09-03T19:08:02.564,27216.218000,235,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.731773,0.438115,3.215209,-14.5728,-14.5728,1.0000,12.48,ROT_LEFT,waypoint,5.9242,5.9242,-2.7616,-0.6535,1.4008
2026-09-03T19:08:02.727,27216.390000,237,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.713303,0.438399,3.215358,-15.0649,-15.0649,1.0000,12.48,ROT_LEFT,waypoint,5.9242,5.9242,-2.7616,-0.6535,1.4008
2026-09-03T19:08:02.889,27216.546000,239,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.638433,0.431891,3.165597,-13.9445,-13.9445,1.0000,12.48,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.0000,0.0000
2026-09-03T19:08:03.051,27216.718000,241,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.516472,0.417427,3.033586,-14.7493,-14.7493,1.0000,12.30,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.4898,0.4898
2026-09-03T19:08:03.218,27216.875000,243,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.456693,0.428201,3.099721,-13.3565,-13.3565,1.0000,12.30,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.1466,0.4898
2026-09-03T19:08:03.380,27217.046000,245,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.515276,0.416161,3.047641,-14.3255,-14.3255,1.0000,12.30,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.1554,1.0778
2026-09-03T19:08:03.537,27217.203000,247,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.504960,0.414081,3.046612,-14.8129,-14.8129,1.0000,12.30,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.2925,1.0778
2026-09-03T19:08:03.703,27217.359000,249,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.507181,0.416970,3.048045,-14.1402,-14.1402,1.0000,12.36,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,1.2059,1.2059
2026-09-03T19:08:03.876,27217.531000,251,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.508385,0.417721,3.071013,-15.0615,-15.0615,1.0000,12.36,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.0549,1.2059
2026-09-03T19:08:04.035,27217.687000,253,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.500702,0.414520,3.038219,-14.7664,-14.7664,1.0000,12.36,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.0623,1.2059
2026-09-03T19:08:04.229,27217.890000,255,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.502898,0.418128,3.055345,-14.8835,-14.8835,1.0000,11.61,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,1.0026,1.2059
2026-09-03T19:08:04.392,27218.046000,257,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.505075,0.414894,3.032915,-14.4015,-14.4015,1.0000,11.61,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.2617,1.2059
2026-09-03T19:08:04.546,27218.203000,259,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.500863,0.414998,3.031317,-14.3206,-14.3206,1.0000,11.61,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.3016,1.2059
2026-09-03T19:08:04.704,27218.359000,261,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.512053,0.418134,3.067000,-14.8404,-14.8404,1.0000,11.61,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,-0.3645,1.2059
2026-09-03T19:08:04.862,27218.515000,263,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.505806,0.414586,3.032505,-13.3307,-13.3307,1.0000,12.42,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.3065,1.2059
2026-09-03T19:08:05.026,27218.687000,265,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.507419,0.414476,3.046341,-14.0278,-14.0278,1.0000,12.42,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,-0.7509,1.2059
2026-09-03T19:08:05.185,27218.843000,267,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.508466,0.415284,3.042735,-13.9142,-13.9142,1.0000,12.42,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.2707,1.2059
2026-09-03T19:08:05.338,27219.000000,269,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.507171,0.416767,3.059689,-15.0078,-15.0078,1.0000,12.63,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6892,1.2059
2026-09-03T19:08:05.506,27219.171000,271,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.501175,0.416546,3.040283,-14.0299,-14.0299,1.0000,12.63,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.1367,1.2059
2026-09-03T19:08:05.666,27219.328000,273,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.509875,0.415485,3.048685,-13.7484,-13.7484,1.0000,12.63,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.2754,1.2059
2026-09-03T19:08:05.820,27219.484000,275,STAGING_PLAN,STAGING_PLAN,1,-0.504010,0.413709,3.035547,-14.0675,-14.0675,1.0000,12.63,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:05.979,27219.640000,277,STAGING_PLAN,STAGING_PLAN,1,-0.507982,0.417253,3.043696,-14.2224,-14.2224,1.0000,12.52,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:06.134,27219.796000,279,STAGING_PLAN,STAGING_PLAN,1,-0.502554,0.416059,3.037169,-14.3547,-14.3547,1.0000,12.52,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:06.262,27219.921000,280,STAGING_PLAN,STAGING_PLAN,1,-0.498735,0.414944,3.036522,-14.7683,-14.7683,1.0000,12.52,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:06.417,27220.078000,282,STAGING_PLAN,STAGING_PLAN,1,-0.505479,0.416618,3.048342,-14.8095,-14.8095,1.0000,11.54,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:06.573,27220.234000,284,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.507862,0.418719,3.054379,-14.7366,-14.7366,1.0000,11.54,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:06.741,27220.406000,286,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.507198,0.419165,3.059511,-14.4449,-14.4449,1.0000,11.54,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:06.897,27220.562000,288,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.511575,0.417433,3.054966,-14.5803,-14.5803,1.0000,11.54,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:07.052,27220.718000,290,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.508166,0.415316,3.036326,-14.3054,-14.3054,1.0000,12.55,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:07.254,27220.906000,292,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.510667,0.415973,3.053182,-14.4685,-14.4685,1.0000,12.55,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:07.411,27221.078000,294,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.512743,0.417208,3.043690,-14.5979,-14.5979,1.0000,12.55,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:07.570,27221.234000,296,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.512432,0.417041,3.035710,-14.7859,-14.7859,1.0000,11.63,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:07.735,27221.390000,298,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.515394,0.414247,3.030974,-14.5143,-14.5143,1.0000,11.63,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:07.891,27221.546000,300,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.515468,0.417462,3.002352,-14.6495,-14.6495,1.0000,11.63,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:08.051,27221.703000,302,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.506142,0.413815,2.971905,-14.7047,-14.7047,1.0000,12.49,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:08.275,27221.937000,304,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.506794,0.413706,2.953693,-14.2663,-14.2663,1.0000,12.49,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:08.448,27222.109000,306,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.493749,0.412614,2.937689,-14.0273,-14.0273,1.0000,12.49,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:08.614,27222.265000,308,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.517957,0.420585,2.972393,-14.7962,-14.7962,1.0000,10.69,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:08.780,27222.437000,310,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.513949,0.419245,2.964633,-13.8114,-13.8114,1.0000,10.69,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:08.946,27222.609000,312,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.513048,0.415519,2.957826,-13.8638,-13.8638,1.0000,10.69,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:09.111,27222.765000,314,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.512555,0.412215,2.945225,-14.2947,-14.2947,1.0000,10.69,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:09.281,27222.937000,316,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.512667,0.416512,2.961378,-15.1533,-15.1533,1.0000,12.09,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:09.454,27223.109000,318,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.517466,0.419502,2.982344,-14.6068,-14.6068,1.0000,12.09,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:09.611,27223.265000,320,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.510628,0.414486,2.954738,-14.4051,-14.4051,1.0000,12.09,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:09.771,27223.437000,322,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.512693,0.412552,2.942862,-13.9113,-13.9113,1.0000,12.06,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:09.930,27223.593000,324,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514575,0.419260,2.980155,-14.7947,-14.7947,1.0000,12.06,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:10.090,27223.750000,326,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515488,0.414230,2.949114,-14.2182,-14.2182,1.0000,12.06,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:10.261,27223.921000,328,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.508853,0.409792,2.932291,-14.6187,-14.6187,1.0000,12.06,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:10.419,27224.078000,330,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.518114,0.414042,2.951548,-14.1902,-14.1902,1.0000,12.28,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:10.578,27224.234000,332,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514834,0.415969,2.959001,-14.4157,-14.4157,1.0000,12.28,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:10.761,27224.421000,334,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.513620,0.414136,2.952611,-14.4708,-14.4708,1.0000,12.28,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:10.926,27224.578000,336,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.511531,0.413379,2.956169,-15.0468,-15.0468,1.0000,11.98,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:11.091,27224.750000,338,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.517701,0.414874,2.948317,-13.5136,-13.5136,1.0000,11.98,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:11.299,27224.953000,340,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.508372,0.411082,2.940328,-14.6992,-14.6992,1.0000,11.98,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:11.463,27225.125000,342,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.510991,0.414821,2.962208,-14.7166,-14.7166,1.0000,11.20,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:11.627,27225.281000,344,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.517269,0.414735,2.960537,-13.7688,-13.7688,1.0000,11.20,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:11.785,27225.437000,346,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.513034,0.411965,2.936373,-14.2486,-14.2486,1.0000,11.20,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:11.953,27225.609000,348,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514670,0.409133,2.940960,-15.0253,-15.0253,1.0000,11.20,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:12.117,27225.781000,350,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.517012,0.414270,2.957624,-13.9641,-13.9641,1.0000,12.24,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:12.291,27225.953000,352,STAGING_PLAN,STAGING_PLAN,1,-0.516013,0.414821,2.964249,-14.6352,-14.6352,1.0000,12.24,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:12.449,27226.109000,354,STAGING_PLAN,STAGING_PLAN,1,-0.509795,0.413829,2.940935,-13.7042,-13.7042,1.0000,12.24,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:12.607,27226.265000,356,STAGING_PLAN,STAGING_PLAN,1,-0.514354,0.414027,2.962674,-14.5009,-14.5009,1.0000,12.20,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:12.773,27226.437000,358,STAGING_PLAN,STAGING_PLAN,1,-0.512349,0.414133,2.950037,-13.8323,-13.8323,1.0000,12.20,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:12.933,27226.593000,360,STAGING_PLAN,STAGING_PLAN,1,-0.516766,0.414669,2.969399,-14.4271,-14.4271,1.0000,12.20,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:13.094,27226.750000,362,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.521476,0.414000,2.964599,-14.1862,-14.1862,1.0000,12.20,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:13.309,27226.968000,364,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.512794,0.415482,2.949299,-14.2685,-14.2685,1.0000,12.41,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:13.483,27227.140000,366,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.511787,0.413793,2.949826,-14.5349,-14.5349,1.0000,12.41,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:13.644,27227.296000,368,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.513278,0.414069,2.949278,-13.7131,-13.7131,1.0000,12.41,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:13.795,27227.453000,370,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.514164,0.413709,2.947090,-14.4498,-14.4498,1.0000,10.80,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:13.937,27227.593000,372,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.511185,0.411692,2.926187,-14.3807,-14.3807,1.0000,10.80,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:14.085,27227.750000,374,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.513991,0.415688,2.946500,-14.1696,-14.1696,1.0000,10.80,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:14.226,27227.890000,376,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.515996,0.418147,2.968610,-15.0050,-15.0050,1.0000,13.99,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:14.364,27228.015000,378,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.512532,0.412827,2.926530,-14.7901,-14.7901,1.0000,13.99,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:14.496,27228.156000,380,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.516940,0.415992,2.923078,-14.4456,-14.4456,1.0000,13.99,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:14.626,27228.281000,382,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.514500,0.417446,2.898119,-15.1088,-15.1088,1.0000,13.99,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:14.776,27228.437000,384,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.513582,0.410225,2.870542,-15.2547,-15.2547,1.0000,14.64,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:14.922,27228.578000,386,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.522879,0.416507,2.887165,-14.5862,-14.5862,1.0000,14.64,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:15.065,27228.718000,388,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.503918,0.411736,2.824004,-14.4937,-14.4937,1.0000,14.64,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:15.197,27228.859000,390,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.508754,0.415770,2.839567,-14.3110,-14.3110,1.0000,14.64,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:15.363,27229.015000,392,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515513,0.415740,2.840883,-14.6053,-14.6053,1.0000,13.51,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:15.695,27229.359000,394,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.518369,0.414095,2.835470,-14.6135,-14.6135,1.0000,13.51,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:15.836,27229.500000,396,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.519988,0.419099,2.855947,-14.8102,-14.8102,1.0000,9.13,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:15.986,27229.640000,398,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.517725,0.414424,2.826421,-14.2907,-14.2907,1.0000,9.13,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:16.091,27229.750000,399,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.518073,0.418282,2.852194,-14.6158,-14.6158,1.0000,9.13,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:16.258,27229.921000,401,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514467,0.414277,2.837505,-15.1365,-15.1365,1.0000,9.13,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:16.405,27230.062000,403,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.518059,0.415828,2.845788,-14.5681,-14.5681,1.0000,12.37,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:16.541,27230.203000,405,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514435,0.414878,2.827025,-14.5279,-14.5279,1.0000,12.37,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:16.674,27230.328000,407,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514691,0.412377,2.820458,-14.4557,-14.4557,1.0000,12.37,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:16.820,27230.484000,409,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.521538,0.416910,2.848891,-14.2262,-14.2262,1.0000,12.37,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:16.960,27230.625000,411,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.518249,0.414992,2.830487,-14.7028,-14.7028,1.0000,14.35,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:17.095,27230.750000,413,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515280,0.414805,2.831378,-14.4109,-14.4109,1.0000,14.35,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:17.227,27230.890000,415,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.517440,0.415009,2.834130,-14.3717,-14.3717,1.0000,14.35,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:17.358,27231.015000,417,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.518323,0.414964,2.833891,-14.1033,-14.1033,1.0000,14.35,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
2026-09-03T19:08:17.492,27231.156000,419,STAGING_PLAN,STAGING_PLAN,1,-0.517645,0.416039,2.845334,-14.8704,-14.8704,1.0000,15.06,ROT_LEFT,waypoint,8.0858,8.0858,-4.2007,0.6858,1.2059
