t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T17:04:16.560,184080.859000,26,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.122484,0.446869,5.656729,-0.2455,-0.2455,1.1000,9.40,,,,,,,
2026-09-06T17:04:16.742,184081.046000,28,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.123845,0.448189,5.672906,-0.4314,-0.4314,1.1000,9.40,,,,,,,
2026-09-06T17:04:16.945,184081.250000,30,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.123844,0.447504,5.664818,-0.5251,-0.5251,1.1000,10.57,,,,,,,
2026-09-06T17:04:17.122,184081.421000,32,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,0.123224,0.447256,5.670835,-0.4872,-0.4872,1.1000,10.57,,,,,,,
2026-09-06T17:04:17.292,184081.593000,34,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.123397,0.447627,5.674891,-0.5359,-0.5359,1.1000,10.57,,,,,,,
2026-09-06T17:04:17.488,184081.781000,36,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.124910,0.447507,5.674100,-0.6174,-0.6174,1.1000,11.20,,,,,,,
2026-09-06T17:04:17.602,184081.906000,37,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.123224,0.447256,5.670835,-0.4872,-0.4872,1.1000,11.20,,,,,,,
2026-09-06T17:04:17.714,184082.015000,38,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.123224,0.447941,5.678937,-0.3935,-0.3935,1.1000,11.20,,,,,,,
2026-09-06T17:04:17.822,184082.125000,39,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.123224,0.447941,5.678937,-0.3935,-0.3935,1.1000,11.20,,,,,,,
2026-09-06T17:04:17.935,184082.234000,40,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.122878,0.448059,5.671175,-0.2957,-0.2957,1.1000,11.20,,,,,,,
2026-09-06T17:04:18.040,184082.343000,41,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.123224,0.447941,5.678937,-0.3935,-0.3935,1.1000,8.97,,,,,,,
2026-09-06T17:04:18.183,184082.484000,42,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.121656,0.447518,5.665515,-0.0640,-0.0640,1.1000,8.97,,,,,,,
2026-09-06T17:04:18.326,184082.625000,43,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.123058,0.449172,5.675867,-0.1502,-0.1502,1.1000,8.97,,,,,,,
2026-09-06T17:04:18.439,184082.734000,44,STANDOFF_MOVE,STANDOFF_MOVE,1,0.123202,0.448618,5.678250,-0.3925,-0.3925,1.1000,8.97,,,,,,,
2026-09-06T17:04:18.560,184082.859000,45,STANDOFF_MOVE,STANDOFF_MOVE,1,0.122870,0.448656,5.678724,-0.2020,-0.2020,1.1000,7.55,,,,,,,
2026-09-06T17:04:18.668,184082.968000,46,STANDOFF_MOVE,STANDOFF_MOVE,1,0.123025,0.448174,5.673726,-0.3445,-0.3445,1.1000,7.55,,,,,,,
2026-09-06T17:04:18.788,184083.093000,47,STANDOFF_MOVE,STANDOFF_MOVE,1,0.122859,0.447890,5.670183,-0.2957,-0.2957,1.1000,7.55,,,,,,,
2026-09-06T17:04:18.899,184083.203000,48,STANDOFF_MOVE,STANDOFF_MOVE,1,0.123202,0.448618,5.678250,-0.3925,-0.3925,1.1000,7.55,,,,,,,
2026-09-06T17:04:19.011,184083.312000,49,STANDOFF_MOVE,STANDOFF_MOVE,1,0.122240,0.448391,5.684725,-0.1629,-0.1629,1.1000,7.55,,,,,,,
2026-09-06T17:04:19.228,184083.531000,51,STANDOFF_MOVE,STANDOFF_MOVE,1,0.122725,0.449007,5.675449,-0.1550,-0.1550,1.1000,9.14,,,,,,,
2026-09-06T17:04:19.342,184083.640000,52,STANDOFF_MOVE,STANDOFF_MOVE,1,0.126339,0.446853,5.647783,-0.3953,-0.3953,1.1000,9.14,,,,,,,
2026-09-06T17:04:19.555,184083.859000,54,STANDOFF_MOVE,STANDOFF_MOVE,1,0.122731,0.444690,5.629698,-0.3263,-0.3263,1.1000,9.14,,,,,,,
2026-09-06T17:04:19.663,184083.968000,55,STANDOFF_MOVE,STANDOFF_MOVE,1,0.118183,0.444466,5.625806,0.2540,0.2540,1.1000,9.10,,,,,,,
2026-09-06T17:04:19.772,184084.078000,56,STANDOFF_MOVE,STANDOFF_MOVE,1,0.123543,0.440897,5.572422,-0.1472,-0.1472,1.1000,9.10,,,,,,,
2026-09-06T17:04:19.980,184084.281000,58,STANDOFF_MOVE,STANDOFF_MOVE,1,0.124221,0.441540,5.533687,-0.9801,-0.9801,1.1000,9.10,,,,,,,
2026-09-06T17:04:20.093,184084.390000,59,STANDOFF_MOVE,STANDOFF_MOVE,1,0.122003,0.438298,5.529024,-0.1919,-0.1919,1.1000,9.10,,,,,,,
2026-09-06T17:04:20.197,184084.500000,60,STANDOFF_MOVE,STANDOFF_MOVE,1,0.125449,0.436682,5.509017,-0.4791,-0.4791,1.1000,9.24,,,,,,,
2026-09-06T17:04:20.314,184084.609000,61,STANDOFF_MOVE,STANDOFF_MOVE,1,0.128021,0.437708,5.484704,-0.7229,-0.7229,1.1000,9.24,,,,,,,
2026-09-06T17:04:20.426,184084.718000,62,STANDOFF_MOVE,STANDOFF_MOVE,1,0.123098,0.433950,5.455763,-0.5707,-0.5707,1.1000,9.24,,,,,,,
2026-09-06T17:04:20.535,184084.828000,63,STANDOFF_MOVE,STANDOFF_MOVE,1,0.130632,0.432043,5.440635,-0.5297,-0.5297,1.1000,9.24,,,,,,,
2026-09-06T17:04:20.656,184084.953000,64,STANDOFF_MOVE,STANDOFF_MOVE,1,0.124243,0.435450,5.402246,-0.7635,-0.7635,1.1000,9.24,,,,,,,
2026-09-06T17:04:20.767,184085.062000,65,STANDOFF_MOVE,STANDOFF_MOVE,1,0.127071,0.429283,5.361257,-0.8492,-0.8492,1.1000,8.77,,,,,,,
2026-09-06T17:04:20.874,184085.171000,66,STANDOFF_MOVE,STANDOFF_MOVE,1,0.125587,0.432062,5.343090,-0.6235,-0.6235,1.1000,8.77,,,,,,,
2026-09-06T17:04:20.981,184085.281000,67,STANDOFF_MOVE,STANDOFF_MOVE,1,0.124353,0.429807,5.314132,-0.6666,-0.6666,1.1000,8.77,,,,,,,
2026-09-06T17:04:21.101,184085.406000,68,STANDOFF_MOVE,STANDOFF_MOVE,1,0.136725,0.426182,5.260775,-1.0926,-1.0926,1.1000,8.77,,,,,,,
2026-09-06T17:04:21.223,184085.515000,69,STANDOFF_MOVE,STANDOFF_MOVE,1,0.122077,0.429349,5.204650,0.0526,0.0526,1.1000,8.77,,,,,,,
2026-09-06T17:04:21.333,184085.625000,70,STANDOFF_MOVE,STANDOFF_MOVE,1,0.137073,0.422097,5.202002,-0.5495,-0.5495,1.1000,8.84,,,,,,,
2026-09-06T17:04:21.436,184085.734000,71,STANDOFF_MOVE,STANDOFF_MOVE,1,0.129791,0.417849,5.147753,-0.9140,-0.9140,1.1000,8.84,,,,,,,
2026-09-06T17:04:21.568,184085.875000,72,STANDOFF_MOVE,STANDOFF_MOVE,1,0.127959,0.413274,5.090354,-0.3624,-0.3624,1.1000,8.84,,,,,,,
2026-09-06T17:04:21.694,184086.000000,73,STANDOFF_MOVE,STANDOFF_MOVE,1,0.122195,0.414677,5.042155,-0.2220,-0.2220,1.1000,8.84,,,,,,,
2026-09-06T17:04:21.899,184086.203000,75,STANDOFF_MOVE,STANDOFF_MOVE,1,0.119921,0.411709,4.988966,0.6152,0.6152,1.1000,8.82,,,,,,,
2026-09-06T17:04:22.023,184086.328000,76,STANDOFF_MOVE,STANDOFF_MOVE,1,0.118823,0.411115,4.950617,0.7052,0.7052,1.1000,8.82,,,,,,,
2026-09-06T17:04:22.142,184086.437000,77,STANDOFF_MOVE,STANDOFF_MOVE,1,0.119336,0.408560,4.901935,0.2976,0.2976,1.1000,8.82,,,,,,,
2026-09-06T17:04:22.296,184086.593000,78,STANDOFF_MOVE,STANDOFF_MOVE,1,0.116184,0.406318,4.878096,0.4003,0.4003,1.1000,8.82,,,,,,,
2026-09-06T17:04:22.506,184086.812000,80,STANDOFF_MOVE,STANDOFF_MOVE,1,0.117319,0.398168,4.756289,0.2598,0.2598,1.1000,8.24,,,,,,,
2026-09-06T17:04:22.615,184086.921000,81,STANDOFF_MOVE,STANDOFF_MOVE,1,0.120980,0.402173,4.733612,0.6104,0.6104,1.1000,8.24,,,,,,,
2026-09-06T17:04:22.823,184087.125000,83,STANDOFF_MOVE,STANDOFF_MOVE,1,0.115186,0.394655,4.668605,0.8209,0.8209,1.1000,8.24,,,,,,,
2026-09-06T17:04:22.958,184087.250000,84,STANDOFF_MOVE,STANDOFF_MOVE,1,0.114236,0.392143,4.638506,1.0689,1.0689,1.1000,8.24,,,,,,,
2026-09-06T17:04:23.059,184087.359000,85,STANDOFF_MOVE,STANDOFF_MOVE,1,0.114687,0.386591,4.580552,1.5094,1.5094,1.1000,9.10,,,,,,,
2026-09-06T17:04:23.192,184087.484000,86,STANDOFF_MOVE,STANDOFF_MOVE,1,0.117076,0.390735,4.534127,1.1054,1.1054,1.1000,9.10,,,,,,,
2026-09-06T17:04:23.347,184087.640000,87,STANDOFF_MOVE,STANDOFF_MOVE,1,0.115662,0.382068,4.482263,1.6739,1.6739,1.1000,9.10,,,,,,,
2026-09-06T17:04:23.454,184087.750000,88,STANDOFF_MOVE,STANDOFF_MOVE,1,0.117984,0.383148,4.447561,0.8727,0.8727,1.1000,9.10,,,,,,,
2026-09-06T17:04:23.562,184087.859000,89,STANDOFF_MOVE,STANDOFF_MOVE,1,0.116999,0.382161,4.413876,1.0379,1.0379,1.1000,9.10,,,,,,,
2026-09-06T17:04:23.697,184088.000000,90,STANDOFF_MOVE,STANDOFF_MOVE,1,0.115275,0.383514,4.382275,0.9475,0.9475,1.1000,8.18,,,,,,,
2026-09-06T17:04:23.909,184088.203000,92,STANDOFF_MOVE,STANDOFF_MOVE,1,0.113143,0.380668,4.297356,0.8810,0.8810,1.1000,8.18,,,,,,,
2026-09-06T17:04:24.007,184088.312000,93,STANDOFF_MOVE,STANDOFF_MOVE,1,0.112182,0.378946,4.256999,1.1999,1.1999,1.1000,8.18,,,,,,,
2026-09-06T17:04:24.122,184088.421000,94,STANDOFF_MOVE,STANDOFF_MOVE,1,0.113162,0.377005,4.227669,0.7230,0.7230,1.1000,8.18,,,,,,,
2026-09-06T17:04:24.231,184088.531000,95,STANDOFF_MOVE,STANDOFF_MOVE,1,0.118326,0.379405,4.186842,0.8967,0.8967,1.1000,8.91,,,,,,,
2026-09-06T17:04:24.350,184088.656000,96,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.115798,0.376457,4.153199,0.9176,0.9176,1.1000,8.91,,,,,,,
2026-09-06T17:04:24.459,184088.765000,97,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.120198,0.379137,4.127685,0.8793,0.8793,1.1000,8.91,,,,,,,
2026-09-06T17:04:24.691,184088.984000,99,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.133824,0.373076,4.026072,1.1423,1.1423,1.1000,8.91,,,,,,,
2026-09-06T17:04:24.800,184089.093000,100,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.138835,0.371040,4.008704,1.4907,1.4907,1.1000,8.81,,,,,,,
2026-09-06T17:04:24.900,184089.203000,101,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.136464,0.375100,3.994801,1.6870,1.6870,1.1000,8.81,,,,,,,
2026-09-06T17:04:25.011,184089.312000,102,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.133985,0.374497,3.993384,1.5749,1.5749,1.1000,8.81,,,,,,,
2026-09-06T17:04:25.221,184089.515000,104,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.110113,0.376701,4.011228,1.4719,1.4719,1.1000,8.81,,,,,,,
2026-09-06T17:04:25.427,184089.718000,106,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.114544,0.377436,4.013827,1.4977,1.4977,1.1000,9.60,,,,,,,
2026-09-06T17:04:25.537,184089.843000,107,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.109121,0.379791,4.020617,1.6022,1.6022,1.1000,9.60,,,,,,,
2026-09-06T17:04:25.760,184090.062000,109,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.111409,0.379250,4.015020,1.4889,1.4889,1.1000,9.60,,,,,,,
2026-09-06T17:04:25.974,184090.265000,111,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.112566,0.378657,4.013797,1.3931,1.3931,1.1000,9.19,,,,,,,
2026-09-06T17:04:26.080,184090.375000,112,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.111601,0.379617,4.012896,1.6034,1.6034,1.1000,9.19,,,,,,,
2026-09-06T17:04:26.190,184090.484000,113,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.111095,0.378861,4.023808,1.5193,1.5193,1.1000,9.19,,,,,,,
2026-09-06T17:04:26.311,184090.609000,114,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.112070,0.379190,4.016262,1.4238,1.4238,1.1000,9.19,,,,,,,
2026-09-06T17:04:26.414,184090.718000,115,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.112819,0.378733,4.022573,1.3929,1.3929,1.1000,9.09,,,,,,,
2026-09-06T17:04:26.528,184090.828000,116,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.111718,0.378755,4.017219,1.3784,1.3784,1.1000,9.09,,,,,,,
2026-09-06T17:04:26.632,184090.937000,117,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.112588,0.378496,4.012047,1.3577,1.3577,1.1000,9.09,,,,,,,
2026-09-06T17:04:26.743,184091.046000,118,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.112520,0.379098,4.015201,1.4304,1.4304,1.1000,9.09,,,,,,,
2026-09-06T17:04:26.942,184091.234000,120,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.112547,0.379145,4.013484,1.3942,1.3942,1.1000,9.51,,,,,,,
2026-09-06T17:04:27.062,184091.359000,121,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.112414,0.378668,4.013819,1.4654,1.4654,1.1000,9.51,,,,,,,
2026-09-06T17:04:27.173,184091.468000,122,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.111157,0.378979,4.011750,1.5617,1.5617,1.1000,9.51,,,,,,,
2026-09-06T17:04:27.351,184091.656000,123,STANDOFF_SETTLE,STANDOFF_SETTLE,1,0.112262,0.378990,4.011770,1.5034,1.5034,1.1000,9.51,,,,,,,
2026-09-06T17:04:27.577,184091.875000,125,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.111751,0.380148,4.018509,1.6046,1.6046,1.1000,7.64,,,,,,,
2026-09-06T17:04:27.685,184091.984000,126,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.111553,0.379792,4.022589,1.5242,1.5242,1.1000,7.64,,,,,,,
2026-09-06T17:04:27.792,184092.093000,127,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.112021,0.379520,4.019754,1.4956,1.4956,1.1000,7.64,,,,,,,
2026-09-06T17:04:27.901,184092.203000,128,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.111767,0.378886,4.010697,1.4952,1.4952,1.1000,7.64,,,,,,,
2026-09-06T17:04:28.111,184092.406000,130,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.111910,0.378320,4.018045,1.5303,1.5303,1.1000,9.09,,,,,,,
2026-09-06T17:04:28.261,184092.562000,131,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.112476,0.379153,4.013535,1.5423,1.5423,1.1000,9.09,,,,,,,
2026-09-06T17:04:28.380,184092.671000,132,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.112356,0.379561,4.025716,1.4218,1.4218,1.1000,9.09,,,,,,,
2026-09-06T17:04:28.488,184092.781000,133,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.111593,0.379142,4.021150,1.4876,1.4876,1.1000,9.09,,,,,,,
2026-09-06T17:04:28.588,184092.890000,134,STANDOFF_VERIFY,STANDOFF_VERIFY,1,0.113471,0.378781,4.023451,1.3279,1.3279,1.1000,8.58,,,,,,,
2026-09-06T17:04:28.795,184093.093000,136,STAGING_PLAN,STAGING_PLAN,1,0.112332,0.379509,4.013969,1.6149,1.6149,1.1000,8.58,,,,,,,
2026-09-06T17:04:28.904,184093.203000,137,STAGING_PLAN,STAGING_PLAN,1,0.112414,0.378453,4.013797,1.4653,1.4653,1.1000,8.58,,,,,,,
2026-09-06T17:04:29.013,184093.312000,138,STAGING_PLAN,STAGING_PLAN,1,0.112262,0.378776,4.011748,1.5033,1.5033,1.1000,8.58,,,,,,,
2026-09-06T17:04:29.281,184093.578000,140,STAGING_PLAN,STAGING_PLAN,1,0.112218,0.378830,4.010077,1.6151,1.6151,1.1000,9.58,,,,,,,
2026-09-06T17:04:29.386,184093.687000,141,STAGING_PLAN,STAGING_PLAN,1,0.112241,0.379152,4.013514,1.5389,1.5389,1.1000,9.58,,,,,,,
2026-09-06T17:04:29.603,184093.906000,143,STAGING_PLAN,STAGING_PLAN,1,0.112564,0.378930,4.011545,1.3588,1.3588,1.1000,9.58,,,,,,,
2026-09-06T17:04:30.116,184094.421000,145,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.112493,0.378438,4.011491,1.5065,1.5065,1.1000,8.58,,,,,,,
2026-09-06T17:04:30.249,184094.546000,146,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.112360,0.378059,4.009734,1.5432,1.5432,1.1000,3.71,,,,,,,
2026-09-06T17:04:30.385,184094.687000,147,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.111794,0.377941,4.014368,1.5317,1.5317,1.1000,3.71,,,,,,,
2026-09-06T17:04:30.591,184094.890000,149,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.111563,0.378727,4.008990,1.6799,1.6799,1.1000,3.71,,,,,,,
2026-09-06T17:04:30.696,184095.000000,150,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.111602,0.379075,4.007540,1.6434,1.6434,1.1000,3.71,,,,,,,
2026-09-06T17:04:30.903,184095.203000,152,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.112190,0.378783,4.011782,1.6513,1.6513,1.1000,8.96,,,,,,,
2026-09-06T17:04:31.115,184095.406000,154,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.112679,0.379564,3.995987,1.3294,1.3294,1.1000,8.96,,,,,,,
2026-09-06T17:04:31.237,184095.531000,155,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.105892,0.378939,3.983802,1.7186,1.7186,1.1000,8.96,,,,,,,
2026-09-06T17:04:31.338,184095.640000,156,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.107080,0.379937,3.978302,1.6626,1.6626,1.1000,9.18,,,,,,,
2026-09-06T17:04:31.453,184095.750000,157,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.107449,0.375939,3.963839,1.7495,1.7495,1.1000,9.18,,,,,,,
2026-09-06T17:04:31.559,184095.859000,158,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.108011,0.376807,3.926450,1.7740,1.7740,1.1000,9.18,,,,,,,
2026-09-06T17:04:31.765,184096.062000,160,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.108438,0.377952,3.879700,1.9454,1.9454,1.1000,9.18,,,,,,,
2026-09-06T17:04:31.875,184096.171000,161,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.102871,0.376264,3.888949,1.6764,1.6764,1.1000,9.36,,,,,,,
2026-09-06T17:04:31.992,184096.296000,162,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.109265,0.379747,3.849217,1.9013,1.9013,1.1000,9.36,,,,,,,
2026-09-06T17:04:32.108,184096.406000,163,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.114212,0.385157,3.856804,1.8999,1.8999,1.1000,9.36,,,,,,,
2026-09-06T17:04:32.258,184096.562000,164,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.103079,0.377077,3.802099,1.8616,1.8616,1.1000,9.36,,,,,,,
2026-09-06T17:04:32.479,184096.781000,166,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.109883,0.380269,3.767151,1.5563,1.5563,1.1000,8.31,,,,,,,
2026-09-06T17:04:32.693,184097.000000,168,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.106762,0.384949,3.703567,1.4993,1.4993,1.1000,8.31,,,,,,,
2026-09-06T17:04:32.909,184097.203000,170,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.099172,0.387237,3.640119,2.1452,2.1452,1.1000,8.31,,,,,,,
2026-09-06T17:04:33.029,184097.328000,171,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.098337,0.379753,3.626001,1.6487,1.6487,1.1000,9.09,,,,,,,
2026-09-06T17:04:33.134,184097.437000,172,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.100718,0.382346,3.580861,2.0562,2.0562,1.1000,9.09,,,,,,,
2026-09-06T17:04:33.304,184097.609000,173,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.104889,0.376601,3.527976,1.8079,1.8079,1.1000,9.09,,,,,,,
2026-09-06T17:04:33.525,184097.828000,175,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.096268,0.375228,3.436067,1.9410,1.9410,1.1000,9.09,,,,,,,
2026-09-06T17:04:33.637,184097.937000,176,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.095431,0.375372,3.403594,1.9744,1.9744,1.1000,8.33,,,,,,,
2026-09-06T17:04:33.807,184098.109000,177,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.099065,0.376841,3.359701,2.0603,2.0603,1.1000,8.33,,,,,,,
2026-09-06T17:04:33.919,184098.218000,178,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,0.099353,0.372478,3.301134,2.0976,2.0976,1.1000,8.33,,,,,,,
2026-09-06T17:04:34.038,184098.343000,179,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.096498,0.375836,3.290753,2.7133,2.7133,1.1000,8.33,,,,,,,
2026-09-06T17:04:34.327,184098.625000,181,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.102915,0.373320,3.237489,2.3959,2.3959,1.1000,7.74,,,,,,,
2026-09-06T17:04:34.428,184098.734000,182,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.110794,0.370183,3.194822,2.8109,2.8109,1.1000,7.74,,,,,,,
2026-09-06T17:04:34.538,184098.843000,183,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.101684,0.371157,3.210345,2.0354,2.0354,1.1000,7.74,,,,,,,
2026-09-06T17:04:34.746,184099.046000,185,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.095999,0.371678,3.208216,1.9163,1.9163,1.1000,7.94,,,,,,,
2026-09-06T17:04:34.858,184099.156000,186,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.095094,0.372762,3.205845,2.0141,2.0141,1.1000,7.94,,,,,,,
2026-09-06T17:04:34.965,184099.265000,187,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.096217,0.371568,3.210602,2.0170,2.0170,1.1000,7.94,,,,,,,
2026-09-06T17:04:35.070,184099.375000,188,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.096740,0.372418,3.199654,1.9029,1.9029,1.1000,7.94,,,,,,,
2026-09-06T17:04:35.183,184099.484000,189,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.095750,0.372011,3.207462,1.9280,1.9280,1.1000,9.33,,,,,,,
2026-09-06T17:04:35.388,184099.687000,191,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,0.097371,0.371783,3.205641,1.8804,1.8804,1.1000,9.33,,,,,,,
