t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T15:54:11.728,179876.062000,228,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.561922,0.443928,2.987254,-17.4717,-17.4717,1.1000,11.61,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.3961,3.4809
2026-09-06T15:54:11.928,179876.265000,230,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.476066,0.444020,2.969249,-15.9714,-15.9714,1.1000,12.11,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.8236,3.8261
2026-09-06T15:54:12.089,179876.421000,232,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.499584,0.425227,2.939361,-17.6052,-17.6052,1.1000,12.11,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.3522,3.8261
2026-09-06T15:54:12.245,179876.578000,234,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.498773,0.429251,2.945185,-17.3283,-17.3283,1.1000,12.11,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.7936,3.9596
2026-09-06T15:54:12.402,179876.750000,236,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.493301,0.426054,2.934941,-17.4906,-17.4906,1.1000,11.90,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.7811,3.9596
2026-09-06T15:54:12.563,179876.906000,238,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.493284,0.426284,2.941132,-17.5044,-17.5044,1.1000,11.90,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.6498,3.9596
2026-09-06T15:54:12.728,179877.062000,240,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.497219,0.426581,2.943563,-17.3705,-17.3705,1.1000,11.90,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.7657,3.9596
2026-09-06T15:54:12.852,179877.187000,241,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.493609,0.425884,2.938339,-17.4554,-17.4554,1.1000,11.34,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.7249,3.9596
2026-09-06T15:54:13.018,179877.359000,243,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.497406,0.426623,2.944034,-17.2570,-17.2570,1.1000,11.34,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.7190,3.9596
2026-09-06T15:54:13.178,179877.515000,245,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.495557,0.425857,2.939130,-17.3764,-17.3764,1.1000,11.34,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.7106,3.9596
2026-09-06T15:54:13.332,179877.671000,247,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.496075,0.425990,2.940213,-17.4291,-17.4291,1.1000,11.34,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.6298,3.9596
2026-09-06T15:54:13.503,179877.843000,249,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.495534,0.426131,2.941027,-17.3863,-17.3863,1.1000,12.55,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.6455,3.9596
2026-09-06T15:54:13.667,179878.015000,251,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.496837,0.426570,2.944032,-17.3675,-17.3675,1.1000,12.55,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.7374,3.9596
2026-09-06T15:54:13.845,179878.187000,253,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.495667,0.426205,2.941520,-17.3722,-17.3722,1.1000,12.55,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.6700,3.9596
2026-09-06T15:54:14.003,179878.343000,255,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.497130,0.426920,2.946491,-17.3769,-17.3769,1.1000,11.85,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.7075,3.9596
2026-09-06T15:54:14.163,179878.500000,257,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.495203,0.425936,2.939713,-17.3730,-17.3730,1.1000,11.85,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.7839,3.9596
2026-09-06T15:54:14.330,179878.671000,259,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.495667,0.426205,2.941520,-17.3722,-17.3722,1.1000,11.85,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.6979,3.9596
2026-09-06T15:54:14.498,179878.843000,261,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.496190,0.426142,2.940139,-17.3328,-17.3328,1.1000,12.13,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.7136,3.9596
2026-09-06T15:54:14.652,179879.000000,263,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.497344,0.427750,2.947842,-17.2787,-17.2787,1.1000,12.13,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.7045,3.9596
2026-09-06T15:54:14.835,179879.171000,265,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.497145,0.427865,2.945863,-17.1860,-17.1860,1.1000,12.13,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.6498,3.9596
2026-09-06T15:54:14.990,179879.328000,267,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.497204,0.427686,2.947389,-17.3355,-17.3355,1.1000,12.13,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.6367,3.9596
2026-09-06T15:54:15.150,179879.484000,269,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.496236,0.426805,2.944698,-17.3794,-17.3794,1.1000,12.20,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:15.247,179879.593000,270,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.495129,0.426065,2.939561,-17.4294,-17.4294,1.1000,12.20,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:15.411,179879.750000,272,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.495667,0.426205,2.941520,-17.3722,-17.3722,1.1000,12.20,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:15.565,179879.906000,274,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.491713,0.425772,2.940142,-17.3949,-17.3949,1.1000,12.20,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:15.723,179880.062000,276,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.494446,0.426036,2.945006,-17.3486,-17.3486,1.1000,12.15,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:15.823,179880.171000,277,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.493900,0.426581,2.946460,-17.3305,-17.3305,1.1000,12.15,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:15.990,179880.328000,279,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.494821,0.426141,2.937565,-17.3777,-17.3777,1.1000,12.15,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:16.203,179880.546000,281,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.488771,0.425436,2.927936,-17.3324,-17.3324,1.1000,10.90,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:16.363,179880.703000,283,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.501625,0.439352,2.967451,-16.7802,-16.7802,1.1000,10.90,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:16.527,179880.875000,285,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.500956,0.437143,2.944913,-16.7457,-16.7457,1.1000,10.90,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:16.697,179881.031000,287,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.505037,0.436974,2.902365,-16.6116,-16.6116,1.1000,10.90,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:16.902,179881.250000,289,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.496570,0.434409,2.865107,-16.4685,-16.4685,1.1000,12.13,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:17.073,179881.406000,291,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.508267,0.435826,2.841196,-16.4572,-16.4572,1.1000,12.13,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:17.252,179881.593000,293,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.501007,0.431398,2.807634,-16.5352,-16.5352,1.1000,12.13,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:17.412,179881.750000,295,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.504159,0.433039,2.754330,-16.5897,-16.5897,1.1000,10.79,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:17.574,179881.921000,297,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.498143,0.426762,2.710031,-16.6180,-16.6180,1.1000,10.79,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:17.731,179882.078000,299,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.500573,0.427192,2.663585,-17.2241,-17.2241,1.1000,10.79,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:17.920,179882.265000,301,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.498455,0.434531,2.607268,-17.5652,-17.5652,1.1000,11.84,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:18.043,179882.390000,303,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.500543,0.424544,2.568800,-17.6788,-17.6788,1.1000,11.84,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:18.168,179882.515000,305,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,0,,,,,,,11.84,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:18.287,179882.625000,306,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.504661,0.419964,2.538149,-18.5154,-18.5154,1.1000,11.84,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:18.414,179882.750000,308,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.493882,0.424209,2.514748,-18.2466,-18.2466,1.1000,13.51,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:18.549,179882.890000,310,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.511953,0.424128,2.520539,-18.5067,-18.5067,1.1000,13.51,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:18.687,179883.031000,312,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.516338,0.428749,2.517130,-18.6850,-18.6850,1.1000,13.51,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:18.830,179883.171000,314,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514253,0.426463,2.519978,-18.3999,-18.3999,1.1000,13.51,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:18.961,179883.296000,316,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.513644,0.429366,2.526764,-18.5791,-18.5791,1.1000,14.60,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:19.087,179883.421000,318,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515099,0.425287,2.519113,-18.5078,-18.5078,1.1000,14.60,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:19.305,179883.640000,320,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515186,0.427437,2.523818,-18.5820,-18.5820,1.1000,14.60,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:19.432,179883.765000,322,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515421,0.426218,2.519861,-18.4616,-18.4616,1.1000,12.96,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:19.562,179883.906000,324,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515780,0.427666,2.525038,-18.4435,-18.4435,1.1000,12.96,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:19.696,179884.031000,326,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514974,0.425591,2.517098,-18.5156,-18.5156,1.1000,12.96,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:19.836,179884.171000,328,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515137,0.426825,2.521605,-18.4421,-18.4421,1.1000,12.96,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:19.963,179884.296000,330,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514863,0.425734,2.517726,-18.5911,-18.5911,1.1000,15.28,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:20.087,179884.421000,332,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515080,0.425902,2.518039,-18.5056,-18.5056,1.1000,15.28,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:20.213,179884.546000,334,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515732,0.426409,2.521412,-18.4316,-18.4316,1.1000,15.28,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:20.336,179884.671000,335,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514923,0.425465,2.515985,-18.4314,-18.4314,1.1000,15.28,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:20.457,179884.796000,337,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514798,0.426006,2.519250,-18.5369,-18.5369,1.1000,13.97,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:20.588,179884.921000,339,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515382,0.426114,2.521455,-18.4729,-18.4729,1.1000,13.97,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:20.719,179885.062000,341,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514906,0.425699,2.518866,-18.5255,-18.5255,1.1000,13.97,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:20.842,179885.187000,343,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515507,0.426579,2.520572,-18.4609,-18.4609,1.1000,13.97,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:20.963,179885.296000,345,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515139,0.426202,2.520253,-18.5400,-18.5400,1.1000,15.87,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:21.095,179885.437000,347,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.514857,0.425681,2.517319,-18.5196,-18.5196,1.1000,15.87,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:21.224,179885.562000,349,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515011,0.425932,2.518790,-18.5084,-18.5084,1.1000,15.87,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:21.382,179885.718000,351,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515701,0.425991,2.519078,-18.5044,-18.5044,1.1000,15.87,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:21.504,179885.843000,353,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515394,0.426614,2.520785,-18.4644,-18.4644,1.1000,14.91,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:21.638,179885.984000,355,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.515870,0.425837,2.518241,-18.4575,-18.4575,1.1000,14.91,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:21.774,179886.109000,357,STAGING_PLAN,STAGING_PLAN,1,-0.515148,0.425601,2.516855,-18.4915,-18.4915,1.1000,14.91,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:21.901,179886.234000,359,STAGING_PLAN,STAGING_PLAN,1,-0.514899,0.425311,2.517104,-18.5147,-18.5147,1.1000,14.91,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:22.036,179886.375000,361,STAGING_PLAN,STAGING_PLAN,1,-0.515191,0.425967,2.517025,-18.4915,-18.4915,1.1000,15.17,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:22.160,179886.500000,363,STAGING_PLAN,STAGING_PLAN,1,-0.515544,0.426470,2.520127,-18.5103,-18.5103,1.1000,15.17,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:22.322,179886.656000,365,STAGING_PLAN,STAGING_PLAN,1,-0.514932,0.425717,2.517432,-18.5326,-18.5326,1.1000,15.17,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:22.469,179886.812000,367,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.515454,0.425726,2.517537,-18.4457,-18.4457,1.1000,15.17,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:22.594,179886.937000,369,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.515176,0.426193,2.516371,-18.4642,-18.4642,1.1000,14.21,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:22.715,179887.062000,371,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.515510,0.426342,2.519175,-18.4534,-18.4534,1.1000,14.21,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:22.850,179887.187000,373,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.514926,0.425638,2.518941,-18.5252,-18.5252,1.1000,14.21,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:22.979,179887.312000,375,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.515452,0.426309,2.518903,-18.4171,-18.4171,1.1000,14.21,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:23.101,179887.437000,377,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.515211,0.426407,2.519579,-18.4805,-18.4805,1.1000,15.63,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:23.230,179887.578000,379,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.515195,0.426028,2.521232,-18.4909,-18.4909,1.1000,15.63,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:23.382,179887.718000,381,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.502589,0.427074,2.522160,-18.5306,-18.5306,1.1000,15.63,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:23.516,179887.859000,383,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.497191,0.425317,2.518924,-18.3749,-18.3749,1.1000,15.63,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:23.640,179887.984000,385,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.478769,0.427642,2.528624,-18.0455,-18.0455,1.1000,14.71,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:23.784,179888.125000,387,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.439802,0.425096,2.529385,-17.5360,-17.5360,1.1000,14.71,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:23.914,179888.250000,389,RECENTER_ROTATE,RECENTER_ROTATE,0,,,,,,,14.71,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:24.063,179888.406000,391,RECENTER_ROTATE,RECENTER_ROTATE,0,,,,,,,14.71,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:24.193,179888.531000,393,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.262276,0.422894,2.549491,-13.2478,-13.2478,1.1000,14.73,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:24.330,179888.671000,394,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.192901,0.422007,2.548585,-12.2715,-12.2715,1.1000,14.73,ROT_RIGHT,waypoint,-10.5339,-10.5339,1.9306,3.5688,3.9596
2026-09-06T15:54:24.464,179888.812000,396,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.043455,0.413362,2.551448,-9.5358,-9.5358,1.1000,14.73,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,1.9679,1.9679
2026-09-06T15:54:24.588,179888.921000,398,RECENTER_SETTLE,RECENTER_SETTLE,1,0.083032,0.411104,2.532077,-7.6167,-7.6167,1.1000,14.73,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,4.7902,4.7902
2026-09-06T15:54:24.725,179889.062000,400,RECENTER_SETTLE,RECENTER_SETTLE,1,0.088016,0.415335,2.534748,-7.1325,-7.1325,1.1000,12.98,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,6.7456,6.7456
2026-09-06T15:54:24.853,179889.187000,402,RECENTER_SETTLE,RECENTER_SETTLE,1,0.021559,0.410084,2.553802,-8.5487,-8.5487,1.1000,12.98,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.2103,6.7456
2026-09-06T15:54:24.984,179889.328000,404,RECENTER_SETTLE,RECENTER_SETTLE,1,0.045576,0.414855,2.570332,-8.1842,-8.1842,1.1000,12.98,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.0649,6.7456
2026-09-06T15:54:25.117,179889.453000,406,RECENTER_SETTLE,RECENTER_SETTLE,1,0.057893,0.409074,2.559772,-7.9153,-7.9153,1.1000,12.98,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.5075,6.7456
2026-09-06T15:54:25.245,179889.578000,408,RECENTER_SETTLE,RECENTER_SETTLE,1,0.046588,0.409996,2.569936,-8.1002,-8.1002,1.1000,15.61,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.4586,6.7456
2026-09-06T15:54:25.381,179889.718000,410,RECENTER_SETTLE,RECENTER_SETTLE,1,0.040782,0.410349,2.568371,-8.2331,-8.2331,1.1000,15.61,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.1821,6.7456
2026-09-06T15:54:25.517,179889.859000,412,RECENTER_SETTLE,RECENTER_SETTLE,1,0.041386,0.410956,2.565810,-8.2736,-8.2736,1.1000,15.61,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.2586,6.7456
2026-09-06T15:54:25.646,179889.984000,414,RECENTER_SETTLE,RECENTER_SETTLE,1,0.039313,0.409982,2.568219,-8.4498,-8.4498,1.1000,15.61,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.2239,6.7456
2026-09-06T15:54:25.771,179890.109000,416,RECENTER_SETTLE,RECENTER_SETTLE,1,0.041085,0.410167,2.567738,-8.2828,-8.2828,1.1000,15.20,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.2083,6.7456
2026-09-06T15:54:25.904,179890.250000,418,RECENTER_SETTLE,RECENTER_SETTLE,1,0.039966,0.410633,2.568099,-8.2801,-8.2801,1.1000,15.20,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.2278,6.7456
2026-09-06T15:54:26.027,179890.375000,420,RECENTER_SETTLE,RECENTER_SETTLE,1,0.039624,0.410501,2.569341,-8.2656,-8.2656,1.1000,15.20,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.1911,6.7456
2026-09-06T15:54:26.150,179890.484000,422,RECENTER_SETTLE,RECENTER_SETTLE,1,0.040296,0.409670,2.564618,-8.2246,-8.2246,1.1000,15.20,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.2092,6.7456
2026-09-06T15:54:26.378,179890.718000,424,RECENTER_SETTLE,RECENTER_SETTLE,1,0.039090,0.410069,2.568713,-8.3044,-8.3044,1.1000,13.64,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.2200,6.7456
2026-09-06T15:54:26.515,179890.859000,426,RECENTER_SETTLE,RECENTER_SETTLE,1,0.040297,0.410149,2.567554,-8.2197,-8.2197,1.1000,13.64,ROT_LEFT,recenter,12.3611,12.3611,-4.3284,5.2236,6.7456
