t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T10:42:34.012,1692.734000,220,WAYPOINT_TURN,WAYPOINT_TURN,1,0.128135,0.279557,3.075663,-13.1866,-13.1866,1.0000,10.79,ROT_RIGHT,face,-1.3452,-1.3452,2.4860,0.6098,0.6648
2026-09-04T10:42:34.195,1692.906000,222,WAYPOINT_TURN,WAYPOINT_TURN,1,0.114883,0.280231,3.075656,-13.2003,-13.2003,1.0000,10.79,ROT_RIGHT,face,-1.3452,-1.3452,2.4860,0.6098,0.6648
2026-09-04T10:42:34.377,1693.093000,224,WAYPOINT_TURN,WAYPOINT_TURN,1,0.076698,0.283454,3.060174,-13.7412,-13.7412,1.0000,11.09,ROT_RIGHT,face,-1.3452,-1.3452,2.4860,0.6098,0.6648
2026-09-04T10:42:34.554,1693.265000,226,WAYPOINT_TURN,WAYPOINT_TURN,1,0.037792,0.288832,3.083996,-14.2922,-14.2922,1.0000,11.09,ROT_RIGHT,face,-1.3452,-1.3452,2.4860,0.6098,0.6648
2026-09-04T10:42:34.732,1693.453000,228,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.075956,0.286414,3.081150,-15.8741,-15.8741,1.0000,11.09,ROT_RIGHT,face,-1.3452,-1.3452,2.4860,0.6098,0.6648
2026-09-04T10:42:34.911,1693.625000,230,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.158540,0.279934,3.080065,-16.9492,-16.9492,1.0000,11.25,ROT_RIGHT,face,-1.3452,-1.3452,2.4860,0.6098,0.6648
2026-09-04T10:42:35.094,1693.812000,232,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.380393,0.277130,3.066180,-20.8294,-20.8294,1.0000,11.25,ROT_RIGHT,face,-1.3452,-1.3452,2.4860,0.6098,0.6648
2026-09-04T10:42:35.278,1694.000000,234,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.497685,0.273309,3.023051,-22.1073,-22.1073,1.0000,11.25,ROT_RIGHT,face,-1.3452,-1.3452,2.4860,0.6098,0.6648
2026-09-04T10:42:35.459,1694.171000,236,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.690125,0.264023,2.948922,-24.9345,-24.9345,1.0000,10.85,ROT_RIGHT,face,-1.3452,-1.3452,2.4860,0.6098,0.6648
2026-09-04T10:42:35.644,1694.359000,238,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.798290,0.270082,2.978679,-27.0071,-27.0071,1.0000,10.85,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,0.9383,0.9383
2026-09-04T10:42:35.823,1694.531000,240,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.972028,0.270772,2.991040,-27.7038,-27.7038,1.0000,10.85,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,2.6378,2.6378
2026-09-04T10:42:35.919,1694.640000,241,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.029530,0.276442,3.082348,-28.0747,-28.0747,1.0000,11.21,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,2.7693,2.7693
2026-09-04T10:42:36.084,1694.796000,243,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.082887,0.301810,3.194752,-28.8949,-28.8949,1.0000,11.21,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,3.5884,3.5884
2026-09-04T10:42:36.184,1694.906000,244,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.167233,0.309520,3.323120,-28.9317,-28.9317,1.0000,11.21,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,3.9604,3.9604
2026-09-04T10:42:36.356,1695.078000,246,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.243936,0.316839,3.493235,-29.6993,-29.6993,1.0000,11.21,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,5.1330,5.1330
2026-09-04T10:42:36.543,1695.265000,248,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.149369,0.299981,3.286329,-28.8473,-28.8473,1.0000,11.12,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.6006,5.1330
2026-09-04T10:42:36.737,1695.453000,250,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.148337,0.300780,3.282353,-28.9148,-28.9148,1.0000,11.12,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.0376,5.1330
2026-09-04T10:42:36.920,1695.640000,252,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.173513,0.302054,3.335168,-29.1243,-29.1243,1.0000,11.12,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1119,5.1330
2026-09-04T10:42:37.103,1695.812000,254,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.160211,0.300633,3.303635,-28.8505,-28.8505,1.0000,10.63,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,3.9488,5.1330
2026-09-04T10:42:37.281,1696.000000,256,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.169411,0.302944,3.326734,-29.0251,-29.0251,1.0000,10.63,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1404,5.1330
2026-09-04T10:42:37.451,1696.171000,258,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.168754,0.302066,3.326669,-29.1320,-29.1320,1.0000,10.63,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.0205,5.1330
2026-09-04T10:42:37.625,1696.343000,260,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.170635,0.302552,3.329615,-29.0361,-29.0361,1.0000,11.59,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,3.9744,5.1330
2026-09-04T10:42:37.804,1696.515000,262,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.168440,0.302509,3.324643,-29.0356,-29.0356,1.0000,11.59,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.0970,5.1330
2026-09-04T10:42:37.987,1696.703000,264,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.170350,0.303408,3.330904,-28.9839,-28.9839,1.0000,11.59,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.0844,5.1330
2026-09-04T10:42:38.170,1696.890000,266,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.166673,0.302117,3.320102,-28.9637,-28.9637,1.0000,10.94,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1187,5.1330
2026-09-04T10:42:38.335,1697.046000,268,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.170135,0.302980,3.329952,-29.0609,-29.0609,1.0000,10.94,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1315,5.1330
2026-09-04T10:42:38.516,1697.234000,270,STAGING_PLAN,STAGING_PLAN,1,-1.168568,0.302855,3.328580,-29.0955,-29.0955,1.0000,10.94,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:38.700,1697.421000,272,STAGING_PLAN,STAGING_PLAN,1,-1.169966,0.302191,3.328186,-29.0582,-29.0582,1.0000,11.58,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:38.871,1697.593000,274,STAGING_PLAN,STAGING_PLAN,1,-1.168427,0.302752,3.327285,-29.0178,-29.0178,1.0000,11.58,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:39.005,1697.718000,275,STAGING_PLAN,STAGING_PLAN,1,-1.167906,0.302572,3.325307,-29.0389,-29.0389,1.0000,11.58,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:39.184,1697.906000,277,STAGING_PLAN,STAGING_PLAN,1,-1.169251,0.302424,3.332325,-29.0288,-29.0288,1.0000,10.27,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:39.370,1698.093000,279,RECENTER_ROTATE,RECENTER_ROTATE,1,-1.168437,0.302056,3.328391,-29.0586,-29.0586,1.0000,10.27,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:39.552,1698.265000,281,RECENTER_ROTATE,RECENTER_ROTATE,1,-1.171270,0.303144,3.335488,-29.1830,-29.1830,1.0000,10.27,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:39.735,1698.453000,283,RECENTER_ROTATE,RECENTER_ROTATE,1,-1.167419,0.301644,3.323789,-29.0279,-29.0279,1.0000,10.82,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:39.919,1698.640000,285,RECENTER_ROTATE,RECENTER_ROTATE,1,-1.166882,0.301648,3.322215,-29.0282,-29.0282,1.0000,10.82,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:40.100,1698.812000,287,RECENTER_ROTATE,RECENTER_ROTATE,1,-1.166321,0.301535,3.322235,-29.0760,-29.0760,1.0000,10.82,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:40.288,1699.000000,289,RECENTER_ROTATE,RECENTER_ROTATE,1,-1.164674,0.301469,3.316235,-29.0069,-29.0069,1.0000,10.97,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:40.467,1699.187000,291,RECENTER_ROTATE,RECENTER_ROTATE,1,-1.148372,0.299020,3.291360,-29.1224,-29.1224,1.0000,10.97,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:40.659,1699.375000,293,RECENTER_ROTATE,RECENTER_ROTATE,1,-1.107632,0.292348,3.205674,-28.4271,-28.4271,1.0000,10.97,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:40.859,1699.578000,295,RECENTER_ROTATE,RECENTER_ROTATE,1,-1.027200,0.278000,3.085755,-28.5328,-28.5328,1.0000,10.52,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:41.042,1699.765000,297,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.911235,0.261926,2.963946,-29.2154,-29.2154,1.0000,10.52,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:41.244,1699.953000,299,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.792969,0.262314,2.998893,-26.9807,-26.9807,1.0000,10.52,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:41.426,1700.140000,301,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.673921,0.263527,3.015596,-24.9033,-24.9033,1.0000,10.45,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:41.528,1700.250000,302,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.590192,0.259009,3.002406,-23.9256,-23.9256,1.0000,10.45,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:41.726,1700.437000,304,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.408923,0.265532,3.029706,-21.0378,-21.0378,1.0000,10.45,ROT_RIGHT,waypoint,-15.8117,-15.8117,5.0376,4.1265,5.1330
2026-09-04T10:42:41.912,1700.625000,306,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.288237,0.273646,3.076773,-19.6288,-19.6288,1.0000,10.45,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,1.5818,1.5818
2026-09-04T10:42:42.012,1700.734000,307,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.162686,0.268607,3.074312,-17.6327,-17.6327,1.0000,10.40,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,2.3349,2.3349
2026-09-04T10:42:42.197,1700.906000,309,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.092190,0.283094,3.079410,-16.4632,-16.4632,1.0000,10.40,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,5.7566,5.7566
2026-09-04T10:42:42.296,1701.015000,310,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.152582,0.273575,3.088106,-17.3979,-17.3979,1.0000,10.40,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,5.9720,5.9720
2026-09-04T10:42:42.455,1701.171000,312,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.143915,0.274211,3.084720,-17.5312,-17.5312,1.0000,10.40,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.7424,5.9720
2026-09-04T10:42:42.614,1701.328000,314,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.134648,0.273904,3.076430,-16.8795,-16.8795,1.0000,11.34,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,5.2502,5.9720
2026-09-04T10:42:42.782,1701.500000,316,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.155056,0.273848,3.094083,-17.2152,-17.2152,1.0000,11.34,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,5.0755,5.9720
2026-09-04T10:42:42.940,1701.656000,318,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.145836,0.273829,3.090391,-17.5691,-17.5691,1.0000,11.34,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.9134,5.9720
2026-09-04T10:42:43.111,1701.828000,320,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.153125,0.273274,3.091951,-17.1923,-17.1923,1.0000,12.28,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.9835,5.9720
2026-09-04T10:42:43.267,1701.984000,322,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.148620,0.273369,3.088474,-17.3291,-17.3291,1.0000,12.28,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8661,5.9720
2026-09-04T10:42:43.420,1702.140000,324,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.151186,0.273665,3.091727,-17.2234,-17.2234,1.0000,12.28,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.9250,5.9720
2026-09-04T10:42:43.585,1702.296000,326,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.152510,0.273933,3.094652,-17.2146,-17.2146,1.0000,12.28,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8627,5.9720
2026-09-04T10:42:43.737,1702.453000,328,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.150946,0.273664,3.091857,-17.2771,-17.2771,1.0000,12.60,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8957,5.9720
2026-09-04T10:42:43.893,1702.609000,330,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.152993,0.273742,3.092485,-17.2028,-17.2028,1.0000,12.60,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8683,5.9720
2026-09-04T10:42:44.046,1702.765000,332,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.150339,0.273529,3.090229,-17.3094,-17.3094,1.0000,12.60,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8640,5.9720
2026-09-04T10:42:44.207,1702.921000,334,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.152563,0.274010,3.095531,-17.3136,-17.3136,1.0000,12.75,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8846,5.9720
2026-09-04T10:42:44.366,1703.078000,336,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.150713,0.273589,3.090956,-17.3551,-17.3551,1.0000,12.75,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8692,5.9720
2026-09-04T10:42:44.531,1703.250000,338,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.150775,0.273634,3.091488,-17.3447,-17.3447,1.0000,12.75,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8932,5.9720
2026-09-04T10:42:44.684,1703.406000,340,STAGING_PLAN,STAGING_PLAN,1,-0.150796,0.273423,3.089464,-17.2533,-17.2533,1.0000,12.75,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:44.838,1703.562000,342,STAGING_PLAN,STAGING_PLAN,1,-0.151087,0.273683,3.091878,-17.2542,-17.2542,1.0000,12.59,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:45.042,1703.765000,344,STAGING_PLAN,STAGING_PLAN,1,-0.152041,0.274137,3.096922,-17.2348,-17.2348,1.0000,12.59,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:45.210,1703.921000,346,STAGING_PLAN,STAGING_PLAN,1,-0.150847,0.273945,3.094855,-17.3435,-17.3435,1.0000,12.59,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:45.381,1704.093000,348,STAGING_PLAN,STAGING_PLAN,1,-0.151196,0.273647,3.091530,-17.3439,-17.3439,1.0000,11.74,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:45.550,1704.265000,350,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.150728,0.273945,3.092210,-17.3306,-17.3306,1.0000,11.74,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:45.702,1704.421000,352,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.151876,0.276193,3.095508,-17.2654,-17.2654,1.0000,11.74,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:45.851,1704.562000,354,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.162181,0.271444,3.084330,-17.3508,-17.3508,1.0000,11.83,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:46.036,1704.750000,356,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.159069,0.275597,3.092706,-17.4369,-17.4369,1.0000,11.83,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:46.186,1704.906000,358,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.162590,0.273997,3.096590,-17.7708,-17.7708,1.0000,11.83,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:46.348,1705.062000,360,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.162366,0.273988,3.092844,-17.6613,-17.6613,1.0000,12.40,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:46.516,1705.234000,362,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.167245,0.275976,3.092879,-17.4673,-17.4673,1.0000,12.40,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:46.673,1705.390000,364,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.185020,0.273654,3.089460,-18.0363,-18.0363,1.0000,12.40,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:46.840,1705.562000,366,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.203790,0.276692,3.091502,-18.2663,-18.2663,1.0000,12.40,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:47.040,1705.750000,368,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.287304,0.275180,3.082969,-19.3244,-19.3244,1.0000,12.25,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:47.190,1705.906000,370,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.375820,0.267934,3.075726,-20.7908,-20.7908,1.0000,12.25,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:47.368,1706.078000,372,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.456002,0.268867,3.036753,-21.4616,-21.4616,1.0000,12.25,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:47.532,1706.250000,374,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.567485,0.267519,3.013386,-22.9886,-22.9886,1.0000,11.53,ROT_LEFT,recenter,17.4640,17.4640,-7.6868,4.8947,5.9720
2026-09-04T10:42:47.701,1706.421000,376,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.737841,0.264049,2.957564,-25.8445,-25.8445,1.0000,11.53,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,1.7086,1.7086
2026-09-04T10:42:47.862,1706.578000,378,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.839565,0.263000,2.951447,-27.4809,-27.4809,1.0000,11.53,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.4269,4.4269
2026-09-04T10:42:48.076,1706.796000,380,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.773010,0.265535,2.993025,-26.6854,-26.6854,1.0000,11.83,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.8212,4.8212
2026-09-04T10:42:48.233,1706.953000,382,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.778204,0.262870,2.987965,-27.0225,-27.0225,1.0000,11.83,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,3.2524,4.8212
2026-09-04T10:42:48.393,1707.109000,384,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.801427,0.263980,2.994483,-27.2975,-27.2975,1.0000,11.83,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.3012,4.8212
2026-09-04T10:42:48.554,1707.265000,386,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.790145,0.264079,2.994634,-27.2654,-27.2654,1.0000,11.42,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,3.9919,4.8212
2026-09-04T10:42:48.706,1707.421000,388,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.800673,0.263513,2.996143,-27.3277,-27.3277,1.0000,11.42,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,3.8084,4.8212
2026-09-04T10:42:48.865,1707.578000,390,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.800125,0.264409,2.996044,-27.3087,-27.3087,1.0000,11.42,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.3769,4.8212
2026-09-04T10:42:49.078,1707.796000,392,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.800158,0.264243,2.994126,-27.1627,-27.1627,1.0000,11.63,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.2036,4.8212
2026-09-04T10:42:49.234,1707.953000,394,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.801861,0.264232,2.997864,-27.3172,-27.3172,1.0000,11.63,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.4070,4.8212
2026-09-04T10:42:49.383,1708.093000,396,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.798353,0.263388,2.990671,-27.2064,-27.2064,1.0000,11.63,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1755,4.8212
2026-09-04T10:42:49.535,1708.250000,398,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.800500,0.264283,2.994534,-27.2495,-27.2495,1.0000,11.63,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1161,4.8212
2026-09-04T10:42:49.700,1708.421000,400,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.799890,0.263909,2.990003,-26.9943,-26.9943,1.0000,12.80,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.2089,4.8212
2026-09-04T10:42:49.867,1708.578000,402,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.800379,0.264046,2.991818,-27.1298,-27.1298,1.0000,12.80,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.0969,4.8212
2026-09-04T10:42:50.075,1708.796000,404,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.800957,0.263918,2.990089,-26.9056,-26.9056,1.0000,12.80,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1658,4.8212
2026-09-04T10:42:50.236,1708.953000,406,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.800613,0.264385,2.995739,-27.2158,-27.2158,1.0000,11.32,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1691,4.8212
2026-09-04T10:42:50.387,1709.109000,408,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.800667,0.264225,2.997243,-27.1472,-27.1472,1.0000,11.32,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1834,4.8212
2026-09-04T10:42:50.538,1709.250000,410,STAGING_PLAN,STAGING_PLAN,1,-0.800412,0.263930,2.993926,-27.1826,-27.1826,1.0000,11.32,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:50.696,1709.406000,412,STAGING_PLAN,STAGING_PLAN,1,-0.801261,0.264244,2.997307,-27.1245,-27.1245,1.0000,12.93,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:50.843,1709.562000,414,STAGING_PLAN,STAGING_PLAN,1,-0.800109,0.263746,2.994824,-27.2390,-27.2390,1.0000,12.93,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:50.995,1709.718000,416,STAGING_PLAN,STAGING_PLAN,1,-0.800565,0.263290,2.992816,-27.1585,-27.1585,1.0000,12.93,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:51.157,1709.875000,418,STAGING_PLAN,STAGING_PLAN,1,-0.800967,0.264148,2.996016,-27.2530,-27.2530,1.0000,12.93,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:51.317,1710.031000,420,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.799211,0.263680,2.990768,-27.2482,-27.2482,1.0000,13.05,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:51.459,1710.171000,422,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.797791,0.263395,2.998377,-27.2098,-27.2098,1.0000,13.05,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
2026-09-04T10:42:51.628,1710.343000,424,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.792448,0.264494,2.996716,-27.0983,-27.0983,1.0000,13.05,ROT_RIGHT,waypoint,-5.6808,-5.6808,5.9557,4.1586,4.8212
