t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-01T17:41:39.719,20847.359000,106,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.98,,,,,,,
2026-09-01T17:41:39.889,20847.531000,108,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.98,,,,,,,
2026-09-01T17:41:40.076,20847.718000,110,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.13,,,,,,,
2026-09-01T17:41:40.274,20847.921000,112,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.13,,,,,,,
2026-09-01T17:41:40.445,20848.093000,114,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.13,,,,,,,
2026-09-01T17:41:40.627,20848.265000,116,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.91,,,,,,,
2026-09-01T17:41:40.727,20848.375000,117,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.91,,,,,,,
2026-09-01T17:41:40.910,20848.546000,119,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.91,,,,,,,
2026-09-01T17:41:41.107,20848.750000,121,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.73,,,,,,,
2026-09-01T17:41:41.285,20848.921000,123,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.73,,,,,,,
2026-09-01T17:41:41.467,20849.109000,125,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.73,,,,,,,
2026-09-01T17:41:41.650,20849.296000,127,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.02,,,,,,,
2026-09-01T17:41:41.818,20849.453000,129,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.02,,,,,,,
2026-09-01T17:41:42.002,20849.640000,131,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.02,,,,,,,
2026-09-01T17:41:42.187,20849.828000,133,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.34,,,,,,,
2026-09-01T17:41:42.368,20850.015000,135,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.34,,,,,,,
2026-09-01T17:41:42.538,20850.171000,137,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.34,,,,,,,
2026-09-01T17:41:42.638,20850.281000,138,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.34,,,,,,,
2026-09-01T17:41:42.810,20850.453000,140,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.23,,,,,,,
2026-09-01T17:41:42.993,20850.640000,142,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.23,,,,,,,
2026-09-01T17:41:43.176,20850.812000,144,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.23,,,,,,,
2026-09-01T17:41:43.274,20850.921000,145,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.85,,,,,,,
2026-09-01T17:41:43.450,20851.093000,147,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.85,,,,,,,
2026-09-01T17:41:43.632,20851.281000,149,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.85,,,,,,,
2026-09-01T17:41:43.793,20851.437000,151,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.21,,,,,,,
2026-09-01T17:41:43.977,20851.625000,153,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.21,,,,,,,
2026-09-01T17:41:44.151,20851.796000,155,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.21,,,,,,,
2026-09-01T17:41:44.334,20851.968000,157,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.21,,,,,,,
2026-09-01T17:41:44.515,20852.156000,159,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.21,,,,,,,
2026-09-01T17:41:44.712,20852.359000,161,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.21,,,,,,,
2026-09-01T17:41:44.898,20852.546000,163,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.48,,,,,,,
2026-09-01T17:41:45.100,20852.734000,165,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.48,,,,,,,
2026-09-01T17:41:45.282,20852.921000,167,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.48,,,,,,,
2026-09-01T17:41:45.466,20853.109000,169,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.88,,,,,,,
2026-09-01T17:41:45.651,20853.296000,171,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.88,,,,,,,
2026-09-01T17:41:45.837,20853.484000,173,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.88,,,,,,,
2026-09-01T17:41:46.020,20853.656000,175,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.69,,,,,,,
2026-09-01T17:41:46.124,20853.765000,176,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.065726,0.371520,4.285814,-38.4827,-38.4827,1.1000,10.69,,,,,,,
2026-09-01T17:41:46.315,20853.953000,178,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.094663,0.372464,4.401773,-28.1218,-28.1218,1.1000,10.69,,,,,,,
2026-09-01T17:41:46.415,20854.062000,179,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.69,,,,,,,
2026-09-01T17:41:46.586,20854.234000,181,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.44,,,,,,,
2026-09-01T17:41:46.778,20854.421000,183,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.44,,,,,,,
2026-09-01T17:41:46.952,20854.593000,185,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.44,,,,,,,
2026-09-01T17:41:47.139,20854.781000,187,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.97,,,,,,,
2026-09-01T17:41:47.317,20854.953000,189,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.97,,,,,,,
2026-09-01T17:41:47.482,20855.125000,191,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.97,,,,,,,
2026-09-01T17:41:47.653,20855.296000,193,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.49,,,,,,,
2026-09-01T17:41:47.841,20855.484000,195,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.49,,,,,,,
2026-09-01T17:41:48.018,20855.656000,197,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.49,,,,,,,
2026-09-01T17:41:48.201,20855.843000,199,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.07,,,,,,,
2026-09-01T17:41:48.387,20856.031000,201,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.07,,,,,,,
2026-09-01T17:41:48.566,20856.203000,203,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.07,,,,,,,
2026-09-01T17:41:48.755,20856.390000,205,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.03,,,,,,,
2026-09-01T17:41:48.938,20856.578000,207,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.03,,,,,,,
2026-09-01T17:41:49.110,20856.750000,209,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.03,,,,,,,
2026-09-01T17:41:49.218,20856.859000,210,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.160962,0.384090,4.545500,-11.0679,-11.0679,1.1000,11.03,,,,,,,
2026-09-01T17:41:49.415,20857.062000,212,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.182035,0.400843,4.705029,-10.9313,-10.9313,1.1000,10.58,,,,,,,
2026-09-01T17:41:49.599,20857.234000,214,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.58,,,,,,,
2026-09-01T17:41:49.764,20857.406000,216,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.58,,,,,,,
2026-09-01T17:41:49.949,20857.593000,218,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.13,,,,,,,
2026-09-01T17:41:50.134,20857.781000,220,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.13,,,,,,,
2026-09-01T17:41:50.315,20857.953000,222,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.13,,,,,,,
2026-09-01T17:41:50.419,20858.062000,223,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.78,,,,,,,
2026-09-01T17:41:50.603,20858.250000,225,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.174521,0.393507,4.634933,-11.6490,-11.6490,1.1000,10.78,,,,,,,
2026-09-01T17:41:50.764,20858.406000,226,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.162427,0.389661,4.562826,-11.8760,-11.8760,1.1000,10.78,,,,,,,
2026-09-01T17:41:50.955,20858.593000,228,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.085896,0.365920,4.369102,-28.3148,-28.3148,1.1000,9.32,,,,,,,
2026-09-01T17:41:51.054,20858.703000,229,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,9.32,,,,,,,
2026-09-01T17:41:51.244,20858.890000,231,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,9.32,,,,,,,
2026-09-01T17:41:51.440,20859.078000,233,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,9.32,,,,,,,
2026-09-01T17:41:51.609,20859.250000,235,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.34,,,,,,,
2026-09-01T17:41:51.792,20859.437000,237,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.34,,,,,,,
2026-09-01T17:41:51.980,20859.625000,239,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.34,,,,,,,
2026-09-01T17:41:52.168,20859.812000,241,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.93,,,,,,,
2026-09-01T17:41:52.356,20860.000000,243,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.93,,,,,,,
2026-09-01T17:41:52.545,20860.187000,245,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.93,,,,,,,
2026-09-01T17:41:52.762,20860.406000,247,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.78,,,,,,,
2026-09-01T17:41:52.937,20860.578000,249,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.78,,,,,,,
2026-09-01T17:41:53.113,20860.750000,251,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.78,,,,,,,
2026-09-01T17:41:53.214,20860.859000,252,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.54,,,,,,,
2026-09-01T17:41:53.381,20861.015000,254,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.54,,,,,,,
2026-09-01T17:41:53.563,20861.203000,256,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.141058,0.379028,4.471446,-8.5153,-8.5153,1.1000,10.54,,,,,,,
2026-09-01T17:41:53.798,20861.437000,258,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.23,,,,,,,
2026-09-01T17:41:53.983,20861.625000,260,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.23,,,,,,,
2026-09-01T17:41:54.174,20861.812000,262,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.23,,,,,,,
2026-09-01T17:41:54.356,20862.000000,264,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.74,,,,,,,
2026-09-01T17:41:54.539,20862.187000,266,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.74,,,,,,,
2026-09-01T17:41:54.723,20862.359000,268,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.148962,0.380864,4.487903,-7.8315,-7.8315,1.1000,10.74,,,,,,,
2026-09-01T17:41:54.820,20862.468000,269,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.145297,0.381317,4.482564,-8.7559,-8.7559,1.1000,10.74,,,,,,,
2026-09-01T17:41:55.007,20862.656000,271,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.68,,,,,,,
2026-09-01T17:41:55.208,20862.843000,273,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.68,,,,,,,
2026-09-01T17:41:55.390,20863.031000,275,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.68,,,,,,,
2026-09-01T17:41:55.576,20863.218000,277,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.141994,0.376491,4.464259,-8.6549,-8.6549,1.1000,10.53,,,,,,,
2026-09-01T17:41:55.792,20863.437000,279,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.53,,,,,,,
2026-09-01T17:41:55.973,20863.609000,281,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.141957,0.377987,4.470912,-8.4831,-8.4831,1.1000,10.53,,,,,,,
2026-09-01T17:41:56.156,20863.796000,283,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.39,,,,,,,
2026-09-01T17:41:56.364,20864.000000,285,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.138373,0.376140,4.454308,-8.4200,-8.4200,1.1000,10.39,,,,,,,
2026-09-01T17:41:56.464,20864.109000,286,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.136761,0.377815,4.441824,-8.3374,-8.3374,1.1000,10.39,,,,,,,
2026-09-01T17:41:56.644,20864.281000,288,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.144446,0.378268,4.484261,-9.2274,-9.2274,1.1000,10.35,,,,,,,
2026-09-01T17:41:56.850,20864.484000,290,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.139750,0.377955,4.464393,-9.7856,-9.7856,1.1000,10.35,,,,,,,
2026-09-01T17:41:57.090,20864.734000,292,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.35,,,,,,,
2026-09-01T17:41:57.277,20864.921000,294,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.141709,0.379963,4.466475,-9.0440,-9.0440,1.1000,9.24,,,,,,,
2026-09-01T17:41:57.475,20865.109000,296,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.138733,0.377331,4.457693,-8.8915,-8.8915,1.1000,9.24,,,,,,,
2026-09-01T17:41:57.575,20865.218000,297,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.141708,0.379895,4.471552,-9.6656,-9.6656,1.1000,9.24,,,,,,,
2026-09-01T17:41:57.796,20865.437000,299,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.135989,0.378951,4.449212,-9.5515,-9.5515,1.1000,9.72,,,,,,,
2026-09-01T17:41:57.986,20865.625000,301,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.137851,0.380235,4.464420,-10.7971,-10.7971,1.1000,9.72,,,,,,,
2026-09-01T17:41:58.094,20865.734000,302,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.139097,0.379196,4.458087,-9.4187,-9.4187,1.1000,9.72,,,,,,,
2026-09-01T17:41:58.278,20865.921000,304,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,9.72,,,,,,,
2026-09-01T17:41:58.478,20866.125000,306,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.143300,0.381291,4.476281,-9.4957,-9.4957,1.1000,10.30,,,,,,,
2026-09-01T17:41:58.662,20866.296000,308,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.30,,,,,,,
2026-09-01T17:41:58.789,20866.437000,309,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.140660,0.378656,4.462138,-9.0588,-9.0588,1.1000,10.30,,,,,,,
2026-09-01T17:41:58.982,20866.625000,311,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.145154,0.378493,4.476174,-9.5892,-9.5892,1.1000,9.78,,,,,,,
2026-09-01T17:41:59.186,20866.828000,313,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.142952,0.379079,4.472531,-9.1228,-9.1228,1.1000,9.78,,,,,,,
2026-09-01T17:41:59.379,20867.015000,315,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.138363,0.379564,4.467620,-9.6780,-9.6780,1.1000,9.78,,,,,,,
2026-09-01T17:41:59.566,20867.203000,317,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.139623,0.380458,4.461907,-9.3114,-9.3114,1.1000,10.27,,,,,,,
2026-09-01T17:41:59.667,20867.312000,318,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.141159,0.379186,4.468559,-10.0433,-10.0433,1.1000,10.27,,,,,,,
2026-09-01T17:41:59.851,20867.500000,320,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.139045,0.377837,4.468531,-9.3645,-9.3645,1.1000,10.27,,,,,,,
2026-09-01T17:41:59.974,20867.609000,321,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.141266,0.380309,4.475834,-9.7674,-9.7674,1.1000,10.27,,,,,,,
2026-09-01T17:42:00.075,20867.718000,322,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.132585,0.377512,4.438175,-9.8316,-9.8316,1.1000,9.99,,,,,,,
2026-09-01T17:42:00.269,20867.906000,324,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.139546,0.379059,4.461128,-9.1669,-9.1669,1.1000,9.99,,,,,,,
2026-09-01T17:42:00.465,20868.109000,326,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.136370,0.379590,4.451648,-9.4063,-9.4063,1.1000,9.99,,,,,,,
2026-09-01T17:42:00.662,20868.296000,328,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.137332,0.376072,4.458645,-9.2519,-9.2519,1.1000,10.36,,,,,,,
2026-09-01T17:42:00.763,20868.406000,329,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.139509,0.378742,4.463282,-10.0770,-10.0770,1.1000,10.36,,,,,,,
2026-09-01T17:42:00.951,20868.593000,331,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.136443,0.377403,4.452629,-9.5353,-9.5353,1.1000,10.36,,,,,,,
2026-09-01T17:42:01.147,20868.796000,333,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.139053,0.378951,4.459148,-9.7593,-9.7593,1.1000,10.36,,,,,,,
2026-09-01T17:42:01.331,20868.968000,335,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.146000,0.381273,4.482053,-9.4189,-9.4189,1.1000,10.35,,,,,,,
2026-09-01T17:42:01.431,20869.078000,336,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.136508,0.376808,4.445521,-9.3753,-9.3753,1.1000,10.35,,,,,,,
2026-09-01T17:42:01.623,20869.265000,338,SEARCH_SWEEP,SEARCH_SWEEP,1,-1.140010,0.380611,4.468656,-9.3933,-9.3933,1.1000,10.35,,,,,,,
2026-09-01T17:42:01.830,20869.468000,340,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,10.07,,,,,,,
2026-09-01T17:42:02.018,20869.656000,342,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-1.138178,0.379682,4.452610,-9.9209,-9.9209,1.1000,10.07,,,,,,,
2026-09-01T17:42:02.214,20869.859000,344,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-1.139708,0.378274,4.462987,-9.4517,-9.4517,1.1000,10.07,,,,,,,
2026-09-01T17:42:02.401,20870.046000,346,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,10.52,,,,,,,
2026-09-01T17:42:02.576,20870.218000,348,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-1.144620,0.380203,4.474494,-9.1075,-9.1075,1.1000,10.52,,,,,,,
2026-09-01T17:42:02.777,20870.421000,350,ACQUIRE_VERIFY,ACQUIRE_VERIFY,0,,,,,,,10.52,,,,,,,
