t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-08T13:55:28.138,89121.859000,225,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.428398,0.456097,4.061412,-37.3200,-37.3200,1.1000,12.47,ROT_RIGHT,face,-9.2551,-9.2551,5.7610,4.4470,5.4250
2026-09-08T13:55:28.280,89122.000000,227,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.545987,0.458007,4.065534,-39.3130,-39.3130,1.1000,12.47,ROT_RIGHT,face,-9.2551,-9.2551,5.7610,4.4470,5.4250
2026-09-08T13:55:28.427,89122.156000,229,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.687091,0.451512,4.063343,-40.8324,-40.8324,1.1000,12.47,ROT_RIGHT,face,-9.2551,-9.2551,5.7610,4.4470,5.4250
2026-09-08T13:55:28.601,89122.328000,231,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.922240,0.447695,3.945209,-42.6766,-42.6766,1.1000,13.76,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,0.4860,0.4860
2026-09-08T13:55:28.744,89122.468000,233,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-1.028579,0.439165,3.950498,-44.3481,-44.3481,1.1000,13.76,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.8764,2.8764
2026-09-08T13:55:28.888,89122.609000,235,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.974341,0.436535,3.933274,-43.1987,-43.1987,1.1000,13.76,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,3.2554,3.5157
2026-09-08T13:55:29.036,89122.765000,237,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.972618,0.437187,3.982407,-43.8150,-43.8150,1.1000,13.53,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.3663,3.5157
2026-09-08T13:55:29.169,89122.890000,239,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.972217,0.439455,3.969679,-43.5564,-43.5564,1.1000,13.53,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,1.5453,3.5157
2026-09-08T13:55:29.309,89123.031000,241,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.965970,0.438407,3.962315,-42.9749,-42.9749,1.1000,13.53,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.5580,3.5157
2026-09-08T13:55:29.459,89123.187000,243,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.965885,0.438565,3.955280,-43.0236,-43.0236,1.1000,13.53,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.5364,3.5157
2026-09-08T13:55:29.600,89123.328000,245,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.968361,0.439809,3.966803,-43.1027,-43.1027,1.1000,13.76,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.2402,3.5157
2026-09-08T13:55:29.782,89123.515000,247,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.968040,0.439142,3.961251,-42.9946,-42.9946,1.1000,13.76,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1258,3.5157
2026-09-08T13:55:29.937,89123.671000,249,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.967723,0.439397,3.963563,-43.0679,-43.0679,1.1000,13.76,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1885,3.5157
2026-09-08T13:55:30.104,89123.828000,251,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.967648,0.439680,3.965840,-42.9838,-42.9838,1.1000,12.49,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.2434,3.5157
2026-09-08T13:55:30.244,89123.968000,253,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.968161,0.439353,3.963041,-43.0011,-43.0011,1.1000,12.49,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.2360,3.5157
2026-09-08T13:55:30.377,89124.109000,255,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.971038,0.440203,3.970926,-43.0667,-43.0667,1.1000,12.49,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.2234,3.5157
2026-09-08T13:55:30.517,89124.250000,257,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.966270,0.439126,3.960281,-43.0278,-43.0278,1.1000,12.49,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.2663,3.5157
2026-09-08T13:55:30.655,89124.375000,259,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.965432,0.438707,3.957126,-43.1243,-43.1243,1.1000,14.27,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1866,3.5157
2026-09-08T13:55:30.804,89124.531000,261,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.966664,0.439170,3.961212,-43.0452,-43.0452,1.1000,14.27,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.2069,3.5157
2026-09-08T13:55:30.981,89124.703000,263,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.967296,0.439809,3.967018,-43.0213,-43.0213,1.1000,14.27,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1460,3.5157
2026-09-08T13:55:31.127,89124.859000,265,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.966447,0.438756,3.956839,-42.8954,-42.8954,1.1000,14.27,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1997,3.5157
2026-09-08T13:55:31.271,89125.000000,267,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.967078,0.439368,3.963005,-43.0261,-43.0261,1.1000,13.07,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:31.408,89125.140000,269,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.967185,0.438822,3.958437,-43.0622,-43.0622,1.1000,13.07,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:31.545,89125.265000,271,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.967706,0.439544,3.967982,-43.0380,-43.0380,1.1000,13.07,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:31.681,89125.406000,273,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.962975,0.440465,3.963171,-42.8713,-42.8713,1.1000,13.07,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:31.825,89125.546000,275,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.962203,0.439017,3.959230,-42.8834,-42.8834,1.1000,14.33,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:32.040,89125.765000,277,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.961493,0.439809,3.957859,-42.9855,-42.9855,1.1000,14.33,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:32.142,89125.875000,278,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.965213,0.442409,3.970037,-43.5287,-43.5287,1.1000,14.33,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:32.294,89126.015000,280,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.973963,0.444709,3.981700,-43.6452,-43.6452,1.1000,10.90,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:32.447,89126.171000,282,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.972644,0.443609,3.935836,-43.4467,-43.4467,1.1000,10.90,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:32.587,89126.312000,284,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.972079,0.441605,3.944474,-43.4772,-43.4772,1.1000,10.90,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:32.727,89126.453000,286,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.966570,0.439501,3.894032,-42.9401,-42.9401,1.1000,10.90,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:32.874,89126.593000,288,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.972521,0.441624,3.846482,-43.4815,-43.4815,1.1000,14.07,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:33.035,89126.765000,290,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.977027,0.444306,3.861871,-43.8807,-43.8807,1.1000,14.07,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:33.169,89126.890000,292,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.974787,0.438557,3.803363,-43.3020,-43.3020,1.1000,14.07,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:33.375,89127.109000,294,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.978118,0.438191,3.775267,-43.0286,-43.0286,1.1000,14.07,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:33.550,89127.281000,296,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.983685,0.443585,3.701356,-41.9946,-41.9946,1.1000,11.74,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:33.691,89127.421000,298,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.971733,0.430361,3.679473,-43.3495,-43.3495,1.1000,11.74,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:33.834,89127.562000,300,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.955460,0.431682,3.559836,-44.3837,-44.3837,1.1000,11.74,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:34.045,89127.765000,302,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.908110,0.414983,3.402424,-45.9637,-45.9637,1.1000,12.21,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:34.177,89127.906000,304,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.916276,0.398368,3.360937,-46.9636,-46.9636,1.1000,12.21,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:34.320,89128.046000,306,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.900730,0.410906,3.350926,-46.3332,-46.3332,1.1000,12.21,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:34.483,89128.203000,308,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.899086,0.408314,3.303880,-48.1210,-48.1210,1.1000,12.21,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:34.636,89128.359000,310,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.905575,0.401433,3.314301,-48.5157,-48.5157,1.1000,13.43,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:34.788,89128.515000,312,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.908622,0.406681,3.319866,-48.2361,-48.2361,1.1000,13.43,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:34.929,89128.656000,314,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.898481,0.400957,3.296798,-49.0173,-49.0173,1.1000,13.43,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:35.077,89128.796000,315,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.904235,0.404224,3.311196,-48.7383,-48.7383,1.1000,11.74,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:35.197,89128.921000,317,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.905018,0.404058,3.314092,-48.7180,-48.7180,1.1000,11.74,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:35.324,89129.046000,319,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.904357,0.403861,3.312171,-48.7727,-48.7727,1.1000,11.74,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:35.457,89129.187000,321,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.901993,0.404043,3.307114,-48.8863,-48.8863,1.1000,11.74,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:35.594,89129.328000,323,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.902684,0.403175,3.306911,-48.7202,-48.7202,1.1000,15.25,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:35.761,89129.484000,325,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.903371,0.403395,3.308012,-48.5238,-48.5238,1.1000,15.25,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:35.903,89129.625000,327,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.901985,0.403193,3.303351,-48.5152,-48.5152,1.1000,15.25,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:36.071,89129.796000,329,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.902082,0.403815,3.308551,-48.7788,-48.7788,1.1000,15.25,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:36.202,89129.921000,331,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.901785,0.402897,3.303184,-48.5067,-48.5067,1.1000,13.09,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:36.344,89130.078000,333,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.903802,0.403867,3.308914,-48.8304,-48.8304,1.1000,13.09,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:36.499,89130.218000,335,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.897584,0.402592,3.295156,-48.5983,-48.5983,1.1000,13.09,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:36.649,89130.375000,337,STAGING_PLAN,STAGING_PLAN,1,-0.904092,0.404721,3.312473,-48.7000,-48.7000,1.1000,13.62,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:36.750,89130.484000,338,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.902754,0.403878,3.310888,-48.6141,-48.6141,1.1000,13.62,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:36.918,89130.640000,340,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.899706,0.401574,3.298690,-48.7668,-48.7668,1.1000,13.62,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:37.066,89130.796000,342,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.905461,0.407419,3.324946,-47.7412,-47.7412,1.1000,13.62,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:37.222,89130.953000,344,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.908393,0.404391,3.329926,-47.9918,-47.9918,1.1000,12.22,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:37.358,89131.078000,346,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.905955,0.405576,3.325010,-47.9835,-47.9835,1.1000,12.22,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:37.498,89131.218000,348,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.905363,0.405235,3.325131,-47.7583,-47.7583,1.1000,12.22,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:37.651,89131.375000,350,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.904167,0.409580,3.348174,-46.6904,-46.6904,1.1000,12.22,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:37.802,89131.531000,352,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.902706,0.412269,3.361165,-46.4055,-46.4055,1.1000,13.91,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:37.956,89131.687000,354,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.859298,0.407745,3.325473,-47.1445,-47.1445,1.1000,13.91,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:38.076,89131.796000,355,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.908807,0.422946,3.460597,-44.1296,-44.1296,1.1000,13.91,ROT_RIGHT,waypoint,-4.4754,-4.4754,1.8381,2.1100,3.5157
2026-09-08T13:55:38.236,89131.968000,357,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.849994,0.436231,3.564203,-40.4846,-40.4846,1.1000,11.60,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,0.0000,0.0000
2026-09-08T13:55:38.375,89132.109000,359,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.722837,0.431971,3.517646,-39.3587,-39.3587,1.1000,11.60,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,1.3109,1.3109
2026-09-08T13:55:38.528,89132.250000,361,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.643126,0.443450,3.594641,-37.8343,-37.8343,1.1000,11.60,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0078,2.0078
2026-09-08T13:55:38.676,89132.406000,363,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.707279,0.441256,3.598772,-38.7842,-38.7842,1.1000,11.60,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.9877,3.4014
2026-09-08T13:55:38.833,89132.562000,365,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.709442,0.442960,3.604323,-38.7116,-38.7116,1.1000,13.37,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,1.9995,3.4014
2026-09-08T13:55:38.983,89132.703000,367,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.704931,0.440063,3.617329,-39.5671,-39.5671,1.1000,13.37,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,1.6686,3.4014
2026-09-08T13:55:39.155,89132.875000,369,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.709257,0.441293,3.620498,-39.5280,-39.5280,1.1000,13.37,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.2798,3.4014
2026-09-08T13:55:39.328,89133.062000,371,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.706999,0.440143,3.609537,-39.1741,-39.1741,1.1000,12.52,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0650,3.4014
2026-09-08T13:55:39.470,89133.203000,373,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.706957,0.440784,3.614969,-39.3533,-39.3533,1.1000,12.52,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0017,3.4014
2026-09-08T13:55:39.607,89133.328000,375,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.706538,0.440835,3.615499,-39.4157,-39.4157,1.1000,12.52,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,1.9313,3.4014
2026-09-08T13:55:39.737,89133.468000,377,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.706399,0.441132,3.617928,-39.5430,-39.5430,1.1000,12.52,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,1.9877,3.4014
2026-09-08T13:55:39.880,89133.609000,379,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.705183,0.440579,3.613559,-39.4416,-39.4416,1.1000,14.32,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,1.9301,3.4014
2026-09-08T13:55:40.076,89133.796000,381,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.705836,0.440804,3.615079,-39.3900,-39.3900,1.1000,14.32,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,1.9929,3.4014
2026-09-08T13:55:40.207,89133.937000,383,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.706516,0.441122,3.617712,-39.3399,-39.3399,1.1000,14.32,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,1.7914,3.4014
2026-09-08T13:55:40.352,89134.078000,385,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.706390,0.441387,3.615968,-39.4331,-39.4331,1.1000,14.32,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0557,3.4014
2026-09-08T13:55:40.515,89134.234000,387,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.706969,0.441259,3.614800,-39.2750,-39.2750,1.1000,12.54,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,1.8580,3.4014
2026-09-08T13:55:40.662,89134.390000,389,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.704414,0.440305,3.611058,-39.3594,-39.3594,1.1000,12.54,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,1.8401,3.4014
2026-09-08T13:55:40.808,89134.531000,391,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.704319,0.440439,3.608301,-39.3987,-39.3987,1.1000,12.54,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,1.7724,3.4014
2026-09-08T13:55:40.958,89134.687000,393,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.705549,0.440649,3.613581,-39.2035,-39.2035,1.1000,13.55,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,1.8117,3.4014
2026-09-08T13:55:41.112,89134.843000,394,STAGING_PLAN,STAGING_PLAN,1,-0.704363,0.440241,3.610501,-39.3877,-39.3877,1.1000,13.55,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0322,3.4014
2026-09-08T13:55:41.269,89135.000000,396,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.706812,0.441118,3.617527,-39.3804,-39.3804,1.1000,13.55,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0322,3.4014
2026-09-08T13:55:41.397,89135.125000,398,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.704077,0.440404,3.611821,-39.3803,-39.3803,1.1000,13.55,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0322,3.4014
2026-09-08T13:55:41.562,89135.296000,400,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.706752,0.441481,3.604490,-39.0322,-39.0322,1.1000,11.70,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0322,3.4014
2026-09-08T13:55:41.728,89135.453000,402,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.712184,0.440300,3.611025,-39.3326,-39.3326,1.1000,11.70,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0322,3.4014
2026-09-08T13:55:41.880,89135.609000,404,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.711515,0.440916,3.607976,-39.1426,-39.1426,1.1000,11.70,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0322,3.4014
2026-09-08T13:55:42.086,89135.812000,406,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.712297,0.442344,3.612265,-39.0396,-39.0396,1.1000,11.40,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0322,3.4014
2026-09-08T13:55:42.207,89135.937000,408,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.703247,0.441007,3.612734,-39.2211,-39.2211,1.1000,11.40,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0322,3.4014
2026-09-08T13:55:42.347,89136.078000,410,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.686165,0.440167,3.602425,-39.1752,-39.1752,1.1000,11.40,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0322,3.4014
2026-09-08T13:55:42.495,89136.218000,412,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.675777,0.443289,3.626548,-39.7559,-39.7559,1.1000,11.40,ROT_LEFT,waypoint,37.1015,37.1015,2.3626,2.0322,3.4014
2026-09-08T13:55:42.639,89136.359000,414,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.648990,0.443402,3.619421,-39.3429,-39.3429,1.1000,14.36,ROT_LEFT,waypoint,3.2129,3.2129,-2.6700,0.0000,0.0000
2026-09-08T13:55:42.805,89136.531000,416,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.588699,0.442870,3.621423,-37.5112,-37.5112,1.1000,14.36,ROT_LEFT,waypoint,3.2129,3.2129,-2.6700,1.5469,1.5469
2026-09-08T13:55:42.979,89136.703000,418,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.526036,0.449444,3.621129,-36.3243,-36.3243,1.1000,14.36,ROT_LEFT,waypoint,3.2129,3.2129,-2.6700,2.0987,2.0987
2026-09-08T13:55:43.116,89136.843000,419,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.590574,0.437575,3.624579,-37.3739,-37.3739,1.1000,14.36,ROT_LEFT,waypoint,3.2129,3.2129,-2.6700,3.2324,3.2324
2026-09-08T13:55:43.257,89136.984000,421,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.586721,0.443825,3.649078,-37.8110,-37.8110,1.1000,11.14,ROT_LEFT,waypoint,3.2129,3.2129,-2.6700,2.1761,3.2324
