t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-08T16:53:06.696,99780.406000,55,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.04,,,,,,,
2026-09-08T16:53:06.907,99780.609000,57,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.04,,,,,,,
2026-09-08T16:53:07.084,99780.796000,59,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.04,,,,,,,
2026-09-08T16:53:07.267,99780.968000,61,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.57,,,,,,,
2026-09-08T16:53:07.450,99781.156000,63,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.57,,,,,,,
2026-09-08T16:53:07.631,99781.343000,65,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.57,,,,,,,
2026-09-08T16:53:07.798,99781.500000,67,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.22,,,,,,,
2026-09-08T16:53:07.909,99781.625000,68,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.22,,,,,,,
2026-09-08T16:53:08.089,99781.796000,70,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.22,,,,,,,
2026-09-08T16:53:08.266,99781.968000,72,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.86,,,,,,,
2026-09-08T16:53:08.434,99782.140000,74,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.86,,,,,,,
2026-09-08T16:53:08.612,99782.328000,76,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.86,,,,,,,
2026-09-08T16:53:08.788,99782.500000,78,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.45,,,,,,,
2026-09-08T16:53:08.913,99782.625000,79,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.45,,,,,,,
2026-09-08T16:53:09.086,99782.796000,81,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.45,,,,,,,
2026-09-08T16:53:09.262,99782.968000,83,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.45,,,,,,,
2026-09-08T16:53:09.438,99783.140000,85,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.69,,,,,,,
2026-09-08T16:53:09.610,99783.312000,87,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.69,,,,,,,
2026-09-08T16:53:09.785,99783.500000,89,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.69,,,,,,,
2026-09-08T16:53:09.914,99783.625000,90,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.51,,,,,,,
2026-09-08T16:53:10.089,99783.796000,92,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.51,,,,,,,
2026-09-08T16:53:10.250,99783.953000,94,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.51,,,,,,,
2026-09-08T16:53:10.347,99784.062000,95,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.51,,,,,,,
2026-09-08T16:53:10.524,99784.234000,97,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.58,,,,,,,
2026-09-08T16:53:10.695,99784.406000,99,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.58,,,,,,,
2026-09-08T16:53:10.915,99784.625000,101,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.58,,,,,,,
2026-09-08T16:53:11.090,99784.796000,103,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.48,,,,,,,
2026-09-08T16:53:11.276,99784.984000,105,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.48,,,,,,,
2026-09-08T16:53:11.455,99785.156000,107,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.48,,,,,,,
2026-09-08T16:53:11.620,99785.328000,109,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.47,,,,,,,
2026-09-08T16:53:11.790,99785.500000,111,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.47,,,,,,,
2026-09-08T16:53:11.917,99785.625000,112,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.47,,,,,,,
2026-09-08T16:53:12.107,99785.812000,114,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.62,,,,,,,
2026-09-08T16:53:12.285,99786.000000,116,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.62,,,,,,,
2026-09-08T16:53:12.458,99786.171000,118,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.62,,,,,,,
2026-09-08T16:53:12.640,99786.343000,120,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.29,,,,,,,
2026-09-08T16:53:12.814,99786.515000,122,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.29,,,,,,,
2026-09-08T16:53:12.954,99786.656000,123,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.29,,,,,,,
2026-09-08T16:53:13.127,99786.828000,125,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.29,,,,,,,
2026-09-08T16:53:13.294,99787.000000,127,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.23,,,,,,,
2026-09-08T16:53:13.477,99787.187000,129,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.23,,,,,,,
2026-09-08T16:53:13.653,99787.359000,131,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.23,,,,,,,
2026-09-08T16:53:13.829,99787.531000,133,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.66,,,,,,,
2026-09-08T16:53:13.954,99787.656000,134,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.66,,,,,,,
2026-09-08T16:53:14.124,99787.828000,136,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.66,,,,,,,
2026-09-08T16:53:14.299,99788.000000,138,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.67,,,,,,,
2026-09-08T16:53:14.467,99788.171000,140,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.67,,,,,,,
2026-09-08T16:53:14.649,99788.359000,142,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.67,,,,,,,
2026-09-08T16:53:14.823,99788.531000,144,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.29,,,,,,,
2026-09-08T16:53:14.954,99788.656000,145,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.29,,,,,,,
2026-09-08T16:53:15.125,99788.828000,147,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.29,,,,,,,
2026-09-08T16:53:15.302,99789.015000,149,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.29,,,,,,,
2026-09-08T16:53:15.472,99789.187000,151,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.58,,,,,,,
2026-09-08T16:53:15.659,99789.375000,153,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.58,,,,,,,
2026-09-08T16:53:15.828,99789.531000,155,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.58,,,,,,,
2026-09-08T16:53:15.957,99789.671000,156,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.85,,,,,,,
2026-09-08T16:53:16.130,99789.843000,158,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.85,,,,,,,
2026-09-08T16:53:16.297,99790.000000,160,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.85,,,,,,,
2026-09-08T16:53:16.396,99790.109000,161,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.85,,,,,,,
2026-09-08T16:53:16.566,99790.281000,163,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.09,,,,,,,
2026-09-08T16:53:16.749,99790.453000,165,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.09,,,,,,,
2026-09-08T16:53:16.943,99790.656000,167,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.09,,,,,,,
2026-09-08T16:53:17.133,99790.843000,169,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.82,,,,,,,
2026-09-08T16:53:17.301,99791.015000,171,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.82,,,,,,,
2026-09-08T16:53:17.480,99791.187000,173,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.82,,,,,,,
2026-09-08T16:53:17.668,99791.375000,175,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.33,,,,,,,
2026-09-08T16:53:17.846,99791.546000,177,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.33,,,,,,,
2026-09-08T16:53:17.947,99791.656000,178,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.33,,,,,,,
2026-09-08T16:53:18.136,99791.843000,180,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.55,,,,,,,
2026-09-08T16:53:18.304,99792.015000,182,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.55,,,,,,,
2026-09-08T16:53:18.485,99792.187000,184,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.55,,,,,,,
2026-09-08T16:53:18.663,99792.375000,186,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.66,,,,,,,
2026-09-08T16:53:18.840,99792.546000,188,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.66,,,,,,,
2026-09-08T16:53:18.953,99792.656000,189,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.66,,,,,,,
2026-09-08T16:53:19.136,99792.843000,191,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.66,,,,,,,
2026-09-08T16:53:19.319,99793.031000,193,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.53,,,,,,,
2026-09-08T16:53:19.509,99793.218000,195,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.53,,,,,,,
2026-09-08T16:53:19.684,99793.390000,197,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.53,,,,,,,
2026-09-08T16:53:19.872,99793.578000,199,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.76,,,,,,,
2026-09-08T16:53:20.049,99793.750000,201,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.76,,,,,,,
2026-09-08T16:53:20.145,99793.859000,202,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.76,,,,,,,
2026-09-08T16:53:20.322,99794.031000,204,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.96,,,,,,,
2026-09-08T16:53:20.500,99794.203000,206,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.96,,,,,,,
2026-09-08T16:53:20.676,99794.390000,208,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.96,,,,,,,
2026-09-08T16:53:20.848,99794.562000,210,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.49,,,,,,,
2026-09-08T16:53:21.048,99794.750000,212,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.49,,,,,,,
2026-09-08T16:53:21.226,99794.937000,214,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.49,,,,,,,
2026-09-08T16:53:21.419,99795.125000,216,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.55,,,,,,,
2026-09-08T16:53:21.602,99795.312000,218,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.55,,,,,,,
2026-09-08T16:53:21.784,99795.484000,220,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.55,,,,,,,
2026-09-08T16:53:21.955,99795.656000,222,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.08,,,,,,,
2026-09-08T16:53:22.051,99795.765000,223,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.08,,,,,,,
2026-09-08T16:53:22.230,99795.937000,225,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.08,,,,,,,
2026-09-08T16:53:22.410,99796.125000,227,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.08,,,,,,,
2026-09-08T16:53:22.585,99796.296000,229,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.34,,,,,,,
2026-09-08T16:53:22.757,99796.468000,231,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.34,,,,,,,
2026-09-08T16:53:22.987,99796.687000,233,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,9.95,,,,,,,
2026-09-08T16:53:23.087,99796.796000,234,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,9.95,,,,,,,
2026-09-08T16:53:23.261,99796.968000,236,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,9.95,,,,,,,
2026-09-08T16:53:23.366,99797.078000,237,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,9.95,,,,,,,
2026-09-08T16:53:23.548,99797.250000,239,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.81,,,,,,,
2026-09-08T16:53:23.722,99797.437000,241,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.81,,,,,,,
2026-09-08T16:53:23.889,99797.593000,243,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.81,,,,,,,
2026-09-08T16:53:23.990,99797.703000,244,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.81,,,,,,,
2026-09-08T16:53:24.173,99797.875000,246,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.25,,,,,,,
2026-09-08T16:53:24.355,99798.062000,248,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.25,,,,,,,
2026-09-08T16:53:24.524,99798.234000,250,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.25,,,,,,,
2026-09-08T16:53:24.691,99798.406000,252,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.23,,,,,,,
2026-09-08T16:53:24.879,99798.593000,254,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.23,,,,,,,
2026-09-08T16:53:24.995,99798.703000,255,SEARCH_SWEEP,SEARCH_SWEEP,1,5.102254,0.958811,8.930126,-1.0513,-1.0513,1.1000,11.23,,,,,,,
2026-09-08T16:53:25.179,99798.890000,257,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,2.760065,0.531152,4.848030,-1.6683,-1.6683,1.1000,10.55,,,,,,,
2026-09-08T16:53:25.360,99799.062000,259,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,2.093230,0.423456,3.901430,-3.7562,-3.7562,1.1000,10.55,,,,,,,
2026-09-08T16:53:25.459,99799.171000,260,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,2.107453,0.424466,4.136631,-13.7735,-13.7735,1.1000,10.55,,,,,,,
2026-09-08T16:53:25.646,99799.359000,262,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,2.031072,0.494822,4.688331,-14.3490,-14.3490,1.1000,10.55,,,,,,,
2026-09-08T16:53:25.826,99799.531000,264,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,1.774349,0.486336,4.804762,-16.0556,-16.0556,1.1000,10.98,,,,,,,
2026-09-08T16:53:26.014,99799.718000,266,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,1.547065,0.490750,4.882449,-18.1489,-18.1489,1.1000,10.98,,,,,,,
2026-09-08T16:53:26.196,99799.906000,268,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,1.273166,0.480947,4.975946,-21.3450,-21.3450,1.1000,10.98,,,,,,,
2026-09-08T16:53:26.395,99800.109000,270,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,1.051935,0.482662,5.080095,-23.2981,-23.2981,1.1000,10.66,,,,,,,
2026-09-08T16:53:26.575,99800.281000,272,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,0.829699,0.492730,5.106258,-25.8944,-25.8944,1.1000,10.66,,,,,,,
2026-09-08T16:53:26.762,99800.468000,274,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,0.526787,0.465926,5.134985,-27.7002,-27.7002,1.1000,10.66,,,,,,,
2026-09-08T16:53:26.940,99800.640000,276,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,0.403283,0.486595,5.170586,-29.5598,-29.5598,1.1000,10.69,,,,,,,
2026-09-08T16:53:27.129,99800.843000,278,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,0.006816,0.448359,5.188441,-33.0075,-33.0075,1.1000,10.69,,,,,,,
2026-09-08T16:53:27.315,99801.031000,280,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,-0.193836,0.491297,5.219765,-34.7093,-34.7093,1.1000,10.69,,,,,,,
2026-09-08T16:53:27.497,99801.203000,282,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,-0.499407,0.456213,5.200084,-37.3557,-37.3557,1.1000,10.94,,,,,,,
2026-09-08T16:53:27.597,99801.312000,283,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.641665,0.451107,5.189870,-39.0966,-39.0966,1.1000,10.94,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:27.777,99801.484000,285,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.846929,0.475972,5.156815,-41.6062,-41.6062,1.1000,10.94,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:28.031,99801.734000,287,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.845280,0.464885,5.135008,-40.3175,-40.3175,1.1000,9.51,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:28.220,99801.921000,289,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.811576,0.468607,5.175600,-40.0957,-40.0957,1.1000,9.51,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:28.399,99802.109000,291,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.822699,0.464282,5.161155,-39.2478,-39.2478,1.1000,9.51,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:28.586,99802.296000,293,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.826886,0.464908,5.157812,-39.1452,-39.1452,1.1000,11.10,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:28.765,99802.468000,295,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.822949,0.463644,5.151388,-39.2856,-39.2856,1.1000,11.10,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:28.933,99802.640000,297,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.823180,0.463689,5.144286,-39.0670,-39.0670,1.1000,11.10,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:29.038,99802.750000,298,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.824995,0.463977,5.154709,-39.2280,-39.2280,1.1000,11.10,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:29.206,99802.921000,300,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.823137,0.464369,5.152009,-39.2037,-39.2037,1.1000,10.88,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:29.390,99803.093000,302,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.823853,0.464168,5.149737,-39.0659,-39.0659,1.1000,10.88,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:29.572,99803.281000,304,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.823975,0.463933,5.150469,-39.0886,-39.0886,1.1000,10.88,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:29.753,99803.468000,306,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.823539,0.463511,5.142287,-39.0147,-39.0147,1.1000,11.22,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:29.924,99803.625000,308,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.824491,0.464755,5.148934,-38.9545,-38.9545,1.1000,11.22,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:30.035,99803.750000,309,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.823369,0.463385,5.140970,-39.1345,-39.1345,1.1000,11.22,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:30.225,99803.937000,311,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.823426,0.463532,5.145763,-39.1126,-39.1126,1.1000,10.58,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:30.407,99804.109000,313,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.825618,0.464599,5.154103,-39.1987,-39.1987,1.1000,10.58,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:30.605,99804.312000,315,FACE_ROTATE,FACE_ROTATE,1,-0.823860,0.464014,5.148021,-39.0990,-39.0990,1.1000,10.58,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:30.786,99804.500000,317,FACE_ROTATE,FACE_ROTATE,1,-0.823485,0.464903,5.182633,-39.6654,-39.6654,1.1000,10.86,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:30.972,99804.687000,319,FACE_ROTATE,FACE_ROTATE,1,-0.807375,0.468204,5.181083,-40.0594,-40.0594,1.1000,10.86,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:31.155,99804.859000,321,FACE_ROTATE,FACE_ROTATE,1,-0.813504,0.467437,5.185981,-39.8187,-39.8187,1.1000,10.86,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:31.340,99805.046000,323,FACE_ROTATE,FACE_ROTATE,1,-0.815436,0.468155,5.204268,-39.9264,-39.9264,1.1000,10.64,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:31.536,99805.250000,325,FACE_ROTATE,FACE_ROTATE,1,-0.797013,0.462169,5.173955,-40.2541,-40.2541,1.1000,10.64,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:53:31.719,99805.421000,327,FACE_ROTATE,FACE_ROTATE,1,-0.776367,0.462676,5.147427,-39.7506,-39.7506,1.1000,10.64,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
