t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T10:53:05.925,2324.734000,208,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.581577,0.321686,5.523518,-49.4798,-49.4798,1.0000,11.28,,,,,,,
2026-09-04T10:53:06.052,2324.859000,209,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.278778,0.307093,4.984281,-25.8453,-25.8453,1.0000,11.28,,,,,,,
2026-09-04T10:53:06.227,2325.031000,211,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.558788,0.325480,5.518548,-45.8652,-45.8652,1.0000,10.93,,,,,,,
2026-09-04T10:53:06.407,2325.218000,213,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.608414,0.320379,5.534816,-52.8242,-52.8242,1.0000,10.93,,,,,,,
2026-09-04T10:53:06.568,2325.375000,215,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.539434,0.324438,5.486119,-44.5284,-44.5284,1.0000,10.93,,,,,,,
2026-09-04T10:53:06.752,2325.562000,217,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.595294,0.321276,5.528329,-50.9450,-50.9450,1.0000,11.56,,,,,,,
2026-09-04T10:53:06.923,2325.734000,219,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.530322,0.323145,5.472370,-43.3876,-43.3876,1.0000,11.56,,,,,,,
2026-09-04T10:53:07.105,2325.921000,221,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.534780,0.274958,4.986429,-73.3851,-73.3851,1.0000,11.56,,,,,,,
2026-09-04T10:53:07.270,2326.078000,223,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.584790,0.323651,5.538431,-49.0799,-49.0799,1.0000,11.77,,,,,,,
2026-09-04T10:53:07.449,2326.265000,225,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.555249,0.324651,5.522816,-45.1944,-45.1944,1.0000,11.77,,,,,,,
2026-09-04T10:53:07.616,2326.421000,227,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.576554,0.323232,5.528992,-48.0131,-48.0131,1.0000,11.77,,,,,,,
2026-09-04T10:53:07.782,2326.593000,229,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.567733,0.323801,5.521153,-47.4806,-47.4806,1.0000,11.36,,,,,,,
2026-09-04T10:53:07.954,2326.765000,231,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.582432,0.323224,5.530394,-48.9827,-48.9827,1.0000,11.36,,,,,,,
2026-09-04T10:53:08.097,2326.906000,232,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.473269,0.324858,5.404211,-37.8230,-37.8230,1.0000,11.36,,,,,,,
2026-09-04T10:53:08.198,2327.015000,233,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.446943,0.324096,5.359916,-35.9000,-35.9000,1.0000,11.36,,,,,,,
2026-09-04T10:53:08.377,2327.187000,235,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.453536,0.325019,5.383258,-35.8034,-35.8034,1.0000,9.99,,,,,,,
2026-09-04T10:53:08.555,2327.359000,237,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.601371,0.318746,5.505927,-53.1081,-53.1081,1.0000,9.99,,,,,,,
2026-09-04T10:53:08.719,2327.531000,239,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.470935,0.325893,5.408116,-37.1750,-37.1750,1.0000,9.99,,,,,,,
2026-09-04T10:53:08.895,2327.703000,241,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.306903,0.309578,5.036617,-27.8601,-27.8601,1.0000,11.56,,,,,,,
2026-09-04T10:53:09.087,2327.890000,243,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.457537,0.322654,5.363234,-37.1330,-37.1330,1.0000,11.56,,,,,,,
2026-09-04T10:53:09.187,2328.000000,244,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.425217,0.322853,5.327203,-33.9533,-33.9533,1.0000,11.56,,,,,,,
2026-09-04T10:53:09.356,2328.171000,246,SEARCH_SWEEP,SEARCH_SWEEP,1,1.542245,0.326753,5.505709,-43.6103,-43.6103,1.0000,11.01,,,,,,,
2026-09-04T10:53:09.531,2328.343000,248,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.247084,0.302877,4.900146,-24.4338,-24.4338,1.0000,11.01,,,,,,,
2026-09-04T10:53:09.689,2328.500000,250,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.516903,0.325910,5.471675,-41.6943,-41.6943,1.0000,11.01,,,,,,,
2026-09-04T10:53:09.865,2328.671000,252,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.468932,0.324273,5.402223,-37.3325,-37.3325,1.0000,11.01,,,,,,,
2026-09-04T10:53:10.084,2328.890000,254,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.453742,0.323567,5.376402,-36.0357,-36.0357,1.0000,11.63,,,,,,,
2026-09-04T10:53:10.261,2329.078000,256,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.449141,0.324363,5.370991,-35.3510,-35.3510,1.0000,11.63,,,,,,,
2026-09-04T10:53:10.425,2329.234000,258,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.514083,0.326785,5.483759,-40.8179,-40.8179,1.0000,11.63,,,,,,,
2026-09-04T10:53:10.594,2329.406000,260,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.591515,0.323220,5.542433,-49.4723,-49.4723,1.0000,10.90,,,,,,,
2026-09-04T10:53:10.758,2329.562000,262,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.552129,0.324181,5.492613,-45.5942,-45.5942,1.0000,10.90,,,,,,,
2026-09-04T10:53:10.928,2329.734000,264,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.499396,0.325226,5.439722,-40.3242,-40.3242,1.0000,10.90,,,,,,,
2026-09-04T10:53:11.102,2329.906000,266,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.610163,0.320633,5.537676,-52.4170,-52.4170,1.0000,11.77,,,,,,,
2026-09-04T10:53:11.264,2330.078000,268,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.590126,0.322817,5.544936,-49.2435,-49.2435,1.0000,11.77,,,,,,,
2026-09-04T10:53:11.436,2330.250000,270,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.618159,0.322321,5.559376,-52.5611,-52.5611,1.0000,11.77,,,,,,,
2026-09-04T10:53:11.597,2330.406000,272,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.573854,0.323681,5.525869,-47.4450,-47.4450,1.0000,11.87,,,,,,,
2026-09-04T10:53:11.775,2330.578000,274,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.579907,0.323853,5.539875,-47.4442,-47.4442,1.0000,11.87,,,,,,,
2026-09-04T10:53:11.941,2330.750000,276,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.410475,0.322017,5.304366,-32.3723,-32.3723,1.0000,11.87,,,,,,,
2026-09-04T10:53:12.122,2330.937000,278,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.611570,0.319994,5.527098,-52.9353,-52.9353,1.0000,11.68,,,,,,,
2026-09-04T10:53:12.286,2331.093000,280,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.524053,0.325164,5.477593,-42.1644,-42.1644,1.0000,11.68,,,,,,,
2026-09-04T10:53:12.456,2331.265000,282,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.531754,0.326063,5.485082,-42.6354,-42.6354,1.0000,11.68,,,,,,,
2026-09-04T10:53:12.624,2331.437000,284,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.559948,0.326102,5.523829,-45.2819,-45.2819,1.0000,11.84,,,,,,,
2026-09-04T10:53:12.794,2331.609000,286,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.500803,0.326793,5.463992,-39.0759,-39.0759,1.0000,11.84,,,,,,,
2026-09-04T10:53:12.958,2331.765000,288,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.575990,0.327178,5.553629,-46.3054,-46.3054,1.0000,11.84,,,,,,,
2026-09-04T10:53:13.153,2331.968000,290,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.510198,0.326741,5.474023,-39.9235,-39.9235,1.0000,11.95,,,,,,,
2026-09-04T10:53:13.321,2332.125000,292,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.371067,0.321143,5.227433,-29.2401,-29.2401,1.0000,11.95,,,,,,,
2026-09-04T10:53:13.464,2332.281000,294,SEARCH_SWEEP,SEARCH_SWEEP,1,1.500388,0.326160,5.454781,-39.3035,-39.3035,1.0000,11.95,,,,,,,
2026-09-04T10:53:13.606,2332.421000,296,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.404150,0.321116,5.280412,-32.7744,-32.7744,1.0000,12.36,,,,,,,
2026-09-04T10:53:13.753,2332.562000,298,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.439766,0.325003,5.371166,-33.7708,-33.7708,1.0000,12.36,,,,,,,
2026-09-04T10:53:13.901,2332.718000,300,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.445099,0.325181,5.374770,-34.6781,-34.6781,1.0000,12.36,,,,,,,
2026-09-04T10:53:14.090,2332.906000,302,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.361976,0.320455,5.212702,-28.7193,-28.7193,1.0000,12.36,,,,,,,
2026-09-04T10:53:14.270,2333.078000,304,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.384337,0.322100,5.257028,-30.7501,-30.7501,1.0000,12.22,,,,,,,
2026-09-04T10:53:14.420,2333.234000,306,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.509030,0.326728,5.474200,-40.1220,-40.1220,1.0000,12.22,,,,,,,
2026-09-04T10:53:14.580,2333.390000,308,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.469361,0.324536,5.398469,-37.8030,-37.8030,1.0000,12.22,,,,,,,
2026-09-04T10:53:14.732,2333.546000,310,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.379233,0.322164,5.252077,-29.6172,-29.6172,1.0000,12.66,,,,,,,
2026-09-04T10:53:14.887,2333.703000,312,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.405766,0.322722,5.290895,-32.3044,-32.3044,1.0000,12.66,,,,,,,
2026-09-04T10:53:15.049,2333.859000,314,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.489130,0.327324,5.446855,-38.1885,-38.1885,1.0000,12.66,,,,,,,
2026-09-04T10:53:15.156,2333.968000,315,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.437712,0.322382,5.340249,-35.2974,-35.2974,1.0000,12.66,,,,,,,
2026-09-04T10:53:15.310,2334.125000,317,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.446803,0.324566,5.374740,-34.7361,-34.7361,1.0000,12.11,,,,,,,
2026-09-04T10:53:15.473,2334.281000,319,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.588303,0.323780,5.540258,-48.8999,-48.8999,1.0000,12.11,,,,,,,
2026-09-04T10:53:15.633,2334.437000,321,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.599587,0.318917,5.509642,-52.4561,-52.4561,1.0000,12.11,,,,,,,
2026-09-04T10:53:15.795,2334.609000,323,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.464189,0.324235,5.390800,-36.5877,-36.5877,1.0000,12.11,,,,,,,
2026-09-04T10:53:15.959,2334.765000,325,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.518122,0.326141,5.475013,-41.2044,-41.2044,1.0000,12.42,,,,,,,
2026-09-04T10:53:16.156,2334.968000,327,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.571161,0.324498,5.522090,-47.4346,-47.4346,1.0000,12.42,,,,,,,
2026-09-04T10:53:16.310,2335.125000,329,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.508822,0.326417,5.469187,-40.3402,-40.3402,1.0000,12.42,,,,,,,
2026-09-04T10:53:16.474,2335.281000,331,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.528083,0.324727,5.479859,-42.7367,-42.7367,1.0000,11.60,,,,,,,
2026-09-04T10:53:16.631,2335.437000,333,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.544831,0.325301,5.502458,-44.0921,-44.0921,1.0000,11.60,,,,,,,
2026-09-04T10:53:16.787,2335.593000,335,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.599887,0.322082,5.541491,-50.7237,-50.7237,1.0000,11.60,,,,,,,
2026-09-04T10:53:16.947,2335.765000,337,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.600595,0.319773,5.514239,-52.1720,-52.1720,1.0000,12.51,,,,,,,
2026-09-04T10:53:17.153,2335.968000,339,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.577359,0.325292,5.545422,-46.9934,-46.9934,1.0000,12.51,,,,,,,
2026-09-04T10:53:17.301,2336.109000,341,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.594112,0.324050,5.563755,-48.6737,-48.6737,1.0000,12.51,,,,,,,
2026-09-04T10:53:17.462,2336.281000,343,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.597662,0.319602,5.510104,-51.9368,-51.9368,1.0000,11.75,,,,,,,
2026-09-04T10:53:17.619,2336.437000,345,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.586519,0.322255,5.533160,-49.4365,-49.4365,1.0000,11.75,,,,,,,
2026-09-04T10:53:17.776,2336.593000,347,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.518842,0.325507,5.473655,-41.4611,-41.4611,1.0000,11.75,,,,,,,
2026-09-04T10:53:17.937,2336.750000,349,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.537042,0.274622,4.997485,-73.4475,-73.4475,1.0000,11.75,,,,,,,
2026-09-04T10:53:18.157,2336.968000,351,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.566692,0.325773,5.523983,-46.3438,-46.3438,1.0000,12.54,,,,,,,
2026-09-04T10:53:18.309,2337.125000,353,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.587762,0.323755,5.540028,-49.0215,-49.0215,1.0000,12.54,,,,,,,
2026-09-04T10:53:18.471,2337.281000,355,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.564158,0.324619,5.511652,-46.5892,-46.5892,1.0000,12.54,,,,,,,
2026-09-04T10:53:18.625,2337.437000,357,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.593609,0.321409,5.522394,-50.7230,-50.7230,1.0000,11.25,,,,,,,
2026-09-04T10:53:18.785,2337.593000,359,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.433668,0.322949,5.337366,-34.2053,-34.2053,1.0000,11.25,,,,,,,
2026-09-04T10:53:18.938,2337.750000,361,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.459045,0.325198,5.387714,-36.5829,-36.5829,1.0000,11.25,,,,,,,
2026-09-04T10:53:19.100,2337.906000,363,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.509710,0.325528,5.460874,-40.5415,-40.5415,1.0000,13.01,,,,,,,
2026-09-04T10:53:19.259,2338.078000,365,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.437887,0.324136,5.349810,-34.6558,-34.6558,1.0000,13.01,,,,,,,
2026-09-04T10:53:19.412,2338.218000,367,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.500634,0.326152,5.454659,-39.4757,-39.4757,1.0000,13.01,,,,,,,
2026-09-04T10:53:19.564,2338.375000,369,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.371314,0.320756,5.224055,-29.0487,-29.0487,1.0000,13.01,,,,,,,
2026-09-04T10:53:19.724,2338.531000,371,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.446727,0.323054,5.350118,-35.7249,-35.7249,1.0000,12.60,,,,,,,
2026-09-04T10:53:19.884,2338.703000,373,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.336407,0.317468,5.153832,-27.4729,-27.4729,1.0000,12.60,,,,,,,
2026-09-04T10:53:20.040,2338.859000,375,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.463903,0.324440,5.392016,-36.9115,-36.9115,1.0000,12.60,,,,,,,
2026-09-04T10:53:20.152,2338.968000,376,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.397854,0.321055,5.269375,-32.1901,-32.1901,1.0000,11.85,,,,,,,
2026-09-04T10:53:20.304,2339.109000,378,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.452620,0.326256,5.385098,-35.1754,-35.1754,1.0000,11.85,,,,,,,
2026-09-04T10:53:20.456,2339.265000,380,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.483211,0.326019,5.430819,-37.9282,-37.9282,1.0000,11.85,,,,,,,
2026-09-04T10:53:20.620,2339.437000,382,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.539390,0.326930,5.508778,-42.9520,-42.9520,1.0000,11.85,,,,,,,
2026-09-04T10:53:20.785,2339.593000,384,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.439681,0.322950,5.332507,-35.3482,-35.3482,1.0000,12.98,,,,,,,
2026-09-04T10:53:20.945,2339.750000,386,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.591229,0.324792,5.548587,-49.0468,-49.0468,1.0000,12.98,,,,,,,
2026-09-04T10:53:21.105,2339.921000,388,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.559140,0.326606,5.533534,-45.2169,-45.2169,1.0000,12.98,,,,,,,
2026-09-04T10:53:21.270,2340.078000,390,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.610276,0.322237,5.546376,-51.7373,-51.7373,1.0000,12.14,,,,,,,
2026-09-04T10:53:21.425,2340.234000,392,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.537983,0.326845,5.507948,-43.0620,-43.0620,1.0000,12.14,,,,,,,
2026-09-04T10:53:21.583,2340.390000,394,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.517172,0.326533,5.472607,-41.5737,-41.5737,1.0000,12.14,,,,,,,
2026-09-04T10:53:21.734,2340.546000,396,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.595359,0.322810,5.535685,-50.5213,-50.5213,1.0000,12.14,,,,,,,
2026-09-04T10:53:21.896,2340.703000,398,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.468337,0.324767,5.402050,-37.1241,-37.1241,1.0000,12.80,,,,,,,
2026-09-04T10:53:22.058,2340.875000,400,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.368822,0.319507,5.217186,-29.9101,-29.9101,1.0000,12.80,,,,,,,
2026-09-04T10:53:22.219,2341.031000,402,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.432813,0.323865,5.337204,-34.8173,-34.8173,1.0000,12.80,,,,,,,
2026-09-04T10:53:22.382,2341.187000,404,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.417656,0.322069,5.305303,-33.6356,-33.6356,1.0000,12.37,,,,,,,
2026-09-04T10:53:22.536,2341.343000,406,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.561950,0.325231,5.524114,-46.3016,-46.3016,1.0000,12.37,,,,,,,
2026-09-04T10:53:22.688,2341.500000,408,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.569123,0.326256,5.540201,-46.1321,-46.1321,1.0000,12.37,,,,,,,
2026-09-04T10:53:22.851,2341.656000,410,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.572151,0.323176,5.519166,-47.6915,-47.6915,1.0000,12.37,,,,,,,
2026-09-04T10:53:23.018,2341.828000,412,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.608098,0.319871,5.527271,-52.7342,-52.7342,1.0000,12.73,,,,,,,
2026-09-04T10:53:23.192,2342.000000,414,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.526757,0.326930,5.481348,-42.2259,-42.2259,1.0000,12.73,,,,,,,
2026-09-04T10:53:23.345,2342.156000,416,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.603473,0.324912,5.561234,-50.1155,-50.1155,1.0000,12.73,,,,,,,
2026-09-04T10:53:23.503,2342.312000,418,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.545141,0.279474,5.061330,-71.8730,-71.8730,1.0000,12.26,,,,,,,
2026-09-04T10:53:23.659,2342.468000,420,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.555898,0.325683,5.516536,-45.0048,-45.0048,1.0000,12.26,,,,,,,
2026-09-04T10:53:23.820,2342.640000,422,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.396828,0.322219,5.271196,-31.8860,-31.8860,1.0000,12.26,,,,,,,
2026-09-04T10:53:23.972,2342.781000,424,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.419918,0.323968,5.325551,-32.5990,-32.5990,1.0000,12.26,,,,,,,
2026-09-04T10:53:24.133,2342.953000,426,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.559477,0.327182,5.534548,-45.0932,-45.0932,1.0000,12.69,,,,,,,
2026-09-04T10:53:24.292,2343.109000,428,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.424602,0.324753,5.330792,-33.1588,-33.1588,1.0000,12.69,,,,,,,
2026-09-04T10:53:24.442,2343.250000,430,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.498555,0.325793,5.440444,-39.9464,-39.9464,1.0000,12.69,,,,,,,
2026-09-04T10:53:24.585,2343.390000,432,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.603787,0.322161,5.545990,-51.2610,-51.2610,1.0000,13.23,,,,,,,
2026-09-04T10:53:24.735,2343.546000,434,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.527225,0.270853,4.920166,-75.1531,-75.1531,1.0000,13.23,,,,,,,
2026-09-04T10:53:24.887,2343.703000,436,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.584522,0.324149,5.537009,-48.5381,-48.5381,1.0000,13.23,,,,,,,
2026-09-04T10:53:25.035,2343.843000,438,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.613218,0.317828,5.513207,-54.0012,-54.0012,1.0000,13.23,,,,,,,
2026-09-04T10:53:25.187,2344.000000,440,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.579091,0.322877,5.524446,-48.7107,-48.7107,1.0000,13.29,,,,,,,
2026-09-04T10:53:25.337,2344.156000,442,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.519094,0.326136,5.474520,-41.3389,-41.3389,1.0000,13.29,,,,,,,
2026-09-04T10:53:25.485,2344.296000,444,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.528332,0.325384,5.481541,-42.4891,-42.4891,1.0000,13.29,,,,,,,
2026-09-04T10:53:25.637,2344.453000,446,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.526951,0.325622,5.476339,-42.5708,-42.5708,1.0000,13.36,,,,,,,
2026-09-04T10:53:25.785,2344.593000,448,SEARCH_SWEEP,SEARCH_SWEEP,1,1.314739,0.315717,5.106776,-25.8202,-25.8202,1.0000,13.36,,,,,,,
2026-09-04T10:53:25.939,2344.750000,450,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.420856,0.322530,5.312064,-33.1902,-33.1902,1.0000,13.36,,,,,,,
2026-09-04T10:53:26.085,2344.890000,452,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.505620,0.327335,5.474555,-39.5563,-39.5563,1.0000,13.36,,,,,,,
2026-09-04T10:53:26.233,2345.046000,453,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.563630,0.324441,5.528225,-45.8033,-45.8033,1.0000,11.69,,,,,,,
2026-09-04T10:53:26.385,2345.203000,455,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.530533,0.325240,5.480690,-42.7149,-42.7149,1.0000,11.69,,,,,,,
2026-09-04T10:53:26.536,2345.343000,457,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.610081,0.322585,5.562226,-51.6884,-51.6884,1.0000,11.69,,,,,,,
2026-09-04T10:53:26.687,2345.500000,459,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.601696,0.319389,5.508234,-51.9740,-51.9740,1.0000,11.69,,,,,,,
2026-09-04T10:53:26.833,2345.640000,461,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.576490,0.325283,5.535051,-47.1280,-47.1280,1.0000,13.53,,,,,,,
2026-09-04T10:53:26.976,2345.781000,463,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.599248,0.321467,5.531723,-50.7260,-50.7260,1.0000,13.53,,,,,,,
2026-09-04T10:53:27.127,2345.937000,465,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.592417,0.323590,5.538351,-49.7805,-49.7805,1.0000,13.53,,,,,,,
2026-09-04T10:53:27.294,2346.109000,467,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.604186,0.322174,5.554440,-50.7961,-50.7961,1.0000,12.83,,,,,,,
2026-09-04T10:53:27.452,2346.265000,469,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.528490,0.325104,5.468942,-43.0505,-43.0505,1.0000,12.83,,,,,,,
2026-09-04T10:53:27.613,2346.421000,471,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.551686,0.325493,5.504667,-45.0654,-45.0654,1.0000,12.83,,,,,,,
2026-09-04T10:53:27.773,2346.593000,473,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.602288,0.320854,5.533404,-51.6725,-51.6725,1.0000,12.83,,,,,,,
2026-09-04T10:53:27.919,2346.734000,475,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.520314,0.268759,4.876324,-75.9344,-75.9344,1.0000,12.73,,,,,,,
2026-09-04T10:53:28.072,2346.890000,477,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.585339,0.325846,5.555171,-47.8561,-47.8561,1.0000,12.73,,,,,,,
2026-09-04T10:53:28.219,2347.031000,479,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.526192,0.271357,4.913999,-75.1191,-75.1191,1.0000,12.73,,,,,,,
2026-09-04T10:53:28.373,2347.187000,481,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.589830,0.323617,5.536634,-49.2567,-49.2567,1.0000,13.14,,,,,,,
2026-09-04T10:53:28.520,2347.328000,483,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.539051,0.277041,5.018784,-72.8778,-72.8778,1.0000,13.14,,,,,,,
2026-09-04T10:53:28.657,2347.468000,485,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.529611,0.272008,4.942186,-74.6057,-74.6057,1.0000,13.14,,,,,,,
2026-09-04T10:53:28.819,2347.625000,487,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.575917,0.322999,5.525458,-47.9231,-47.9231,1.0000,13.14,,,,,,,
