t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T17:02:18.808,183963.109000,182,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.123566,0.380572,4.024868,-2.0026,-2.0026,1.1000,8.81,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.4108,1.9927
2026-09-06T17:02:18.919,183963.218000,183,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.122692,0.380474,4.029193,-2.3620,-2.3620,1.1000,8.81,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.4402,1.9927
2026-09-06T17:02:19.090,183963.390000,184,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.121650,0.380381,4.022859,-2.0682,-2.0682,1.1000,8.06,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.7997,1.9927
2026-09-06T17:02:19.194,183963.500000,185,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.123327,0.380652,4.025754,-2.1293,-2.1293,1.1000,8.06,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.5058,1.9927
2026-09-06T17:02:19.400,183963.703000,187,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.122754,0.381159,4.031193,-2.2494,-2.2494,1.1000,8.06,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.5844,1.9927
2026-09-06T17:02:19.613,183963.906000,189,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.123458,0.380897,4.028402,-2.2231,-2.2231,1.1000,9.73,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6608,1.9927
2026-09-06T17:02:19.726,183964.031000,190,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.123357,0.381060,4.030125,-2.1832,-2.1832,1.1000,9.73,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:19.965,183964.265000,192,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.123601,0.381112,4.030342,-2.1866,-2.1866,1.1000,9.73,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:20.088,183964.390000,193,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.114348,0.382954,4.027162,-2.3323,-2.3323,1.1000,9.73,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:20.197,183964.500000,194,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.114535,0.380959,4.029505,-2.2779,-2.2779,1.1000,8.52,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:20.410,183964.703000,196,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.115822,0.382055,4.035199,-2.2191,-2.2191,1.1000,8.52,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:20.562,183964.859000,197,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.118466,0.381770,4.031851,-2.4287,-2.4287,1.1000,8.52,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:20.680,183964.984000,198,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.114323,0.380963,4.024099,-2.4102,-2.4102,1.1000,8.52,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:20.882,183965.187000,200,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.117029,0.384371,4.007017,-2.2852,-2.2852,1.1000,8.41,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:20.998,183965.296000,201,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.121698,0.384784,3.983188,-2.0298,-2.0298,1.1000,8.41,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:21.111,183965.406000,202,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.122937,0.386967,3.967896,-2.0173,-2.0173,1.1000,8.41,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:21.214,183965.515000,203,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.120642,0.385421,3.967098,-2.0582,-2.0582,1.1000,8.41,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:21.325,183965.625000,204,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.123297,0.388293,3.965831,-1.1522,-1.1522,1.1000,9.19,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:21.432,183965.734000,205,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.121307,0.392860,3.940175,-2.0241,-2.0241,1.1000,9.19,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:21.538,183965.843000,206,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.124699,0.391318,3.930242,-2.3018,-2.3018,1.1000,9.19,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:21.666,183965.968000,207,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.115228,0.388010,3.906302,-2.2401,-2.2401,1.1000,9.19,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:21.782,183966.078000,208,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.118047,0.394202,3.868924,-2.3561,-2.3561,1.1000,9.19,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:22.063,183966.359000,210,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.119655,0.389577,3.813506,-2.1894,-2.1894,1.1000,9.15,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:22.168,183966.468000,211,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.132317,0.385914,3.767733,-2.1259,-2.1259,1.1000,9.15,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:22.271,183966.578000,212,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.131039,0.383678,3.766806,-1.9633,-1.9633,1.1000,9.15,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:22.416,183966.718000,213,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.130515,0.391041,3.691582,-1.6859,-1.6859,1.1000,7.35,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:22.527,183966.828000,214,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.138839,0.388761,3.633444,-1.7768,-1.7768,1.1000,7.35,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:22.648,183966.953000,215,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.142452,0.385058,3.590684,-1.8544,-1.8544,1.1000,7.35,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:22.770,183967.078000,216,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.143856,0.387952,3.558949,-1.7168,-1.7168,1.1000,7.35,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:22.881,183967.187000,217,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.139965,0.385263,3.516653,-1.8060,-1.8060,1.1000,7.35,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:22.993,183967.296000,218,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.145614,0.383802,3.465866,-1.6631,-1.6631,1.1000,8.84,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:23.105,183967.406000,219,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.148905,0.378897,3.433693,-1.6346,-1.6346,1.1000,8.84,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:23.318,183967.625000,221,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.150531,0.382902,3.393853,-1.5180,-1.5180,1.1000,8.84,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:23.433,183967.734000,222,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.152744,0.383612,3.368407,-1.4017,-1.4017,1.1000,8.84,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:23.551,183967.859000,223,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.155606,0.381389,3.321326,-1.4960,-1.4960,1.1000,8.85,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:23.777,183968.078000,225,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.159651,0.379851,3.250403,-1.2184,-1.2184,1.1000,8.85,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:23.899,183968.203000,226,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.165479,0.376869,3.217119,-0.8910,-0.8910,1.1000,8.85,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:24.010,183968.312000,227,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.159543,0.376325,3.197300,-0.9039,-0.9039,1.1000,8.85,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:24.122,183968.421000,228,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.153101,0.376671,3.170908,-0.8528,-0.8528,1.1000,8.80,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:24.233,183968.531000,229,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.155074,0.379129,3.162909,-0.5206,-0.5206,1.1000,8.80,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:24.340,183968.640000,230,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.160391,0.378420,3.172214,-0.9908,-0.9908,1.1000,8.80,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:24.456,183968.750000,231,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.173254,0.381079,3.183702,-0.9122,-0.9122,1.1000,8.80,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:24.568,183968.875000,232,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.172213,0.381506,3.182684,-0.9125,-0.9125,1.1000,8.80,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:24.782,183969.078000,234,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.172092,0.382001,3.186526,-0.8085,-0.8085,1.1000,8.96,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:24.891,183969.187000,235,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.172712,0.381706,3.188959,-0.9282,-0.9282,1.1000,8.96,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:25.036,183969.343000,236,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.171743,0.381953,3.186136,-0.7852,-0.7852,1.1000,8.96,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:25.146,183969.453000,237,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.172708,0.381059,3.183257,-0.7962,-0.7962,1.1000,8.96,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:25.360,183969.656000,239,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.171726,0.382085,3.185138,-0.8507,-0.8507,1.1000,8.71,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:25.476,183969.781000,240,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.172448,0.381941,3.183682,-0.7573,-0.7573,1.1000,8.71,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:25.712,183970.015000,242,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.171880,0.380827,3.181546,-0.8613,-0.8613,1.1000,8.71,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:25.822,183970.125000,243,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.172274,0.381201,3.184616,-0.7684,-0.7684,1.1000,8.79,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:25.930,183970.234000,244,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.172446,0.381639,3.183488,-0.7560,-0.7560,1.1000,8.79,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:26.067,183970.375000,245,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.172589,0.382212,3.184762,-0.7251,-0.7251,1.1000,8.79,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:26.263,183970.562000,247,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.172698,0.382293,3.185429,-0.7740,-0.7740,1.1000,8.79,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:26.381,183970.687000,248,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.172729,0.382028,3.184577,-0.6638,-0.6638,1.1000,8.81,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:26.600,183970.906000,250,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.172715,0.381570,3.184255,-0.6635,-0.6635,1.1000,8.81,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:26.823,183971.125000,252,STAGING_PLAN,STAGING_PLAN,1,-0.172808,0.381150,3.179354,-0.6743,-0.6743,1.1000,8.81,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:26.932,183971.234000,253,STAGING_PLAN,STAGING_PLAN,1,-0.173018,0.381346,3.185854,-0.7321,-0.7321,1.1000,9.16,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:27.099,183971.406000,254,STAGING_PLAN,STAGING_PLAN,1,-0.172571,0.381199,3.184609,-0.7262,-0.7262,1.1000,9.16,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:27.310,183971.609000,256,STAGING_PLAN,STAGING_PLAN,1,-0.172124,0.381053,3.183367,-0.7203,-0.7203,1.1000,9.16,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:27.411,183971.718000,257,STAGING_PLAN,STAGING_PLAN,1,-0.172556,0.381732,3.185600,-0.8354,-0.8354,1.1000,9.16,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:27.533,183971.828000,258,STAGING_PLAN,STAGING_PLAN,1,-0.172512,0.382289,3.185399,-0.7707,-0.7707,1.1000,8.58,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:27.634,183971.937000,259,STAGING_PLAN,STAGING_PLAN,1,-0.171844,0.380843,3.181459,-0.7967,-0.7967,1.1000,8.58,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:27.765,183972.062000,260,STAGING_PLAN,STAGING_PLAN,1,-0.171540,0.380807,3.181364,-0.8389,-0.8389,1.1000,8.58,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:27.895,183972.187000,261,STAGING_PLAN,STAGING_PLAN,1,-0.172464,0.380824,3.181444,-0.6980,-0.6980,1.1000,8.58,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:28.285,183972.578000,262,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.172652,0.381514,3.183778,-0.6790,-0.6790,1.1000,5.32,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:28.394,183972.687000,263,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.172190,0.381259,3.180259,-0.6287,-0.6287,1.1000,5.32,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:28.506,183972.812000,264,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.172094,0.382020,3.183114,-0.6534,-0.6534,1.1000,5.32,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:28.628,183972.921000,265,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.172189,0.381971,3.182781,-0.6876,-0.6876,1.1000,5.32,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:28.761,183973.062000,266,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.172062,0.381144,3.179312,-0.6599,-0.6599,1.1000,5.32,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:28.872,183973.171000,267,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.172950,0.381721,3.180622,-0.6434,-0.6434,1.1000,8.18,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:29.040,183973.343000,268,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.173242,0.381686,3.180687,-0.6018,-0.6018,1.1000,8.18,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:29.147,183973.453000,269,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.172282,0.382164,3.184772,-0.7682,-0.7682,1.1000,8.18,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:29.377,183973.671000,271,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.163458,0.379007,3.172939,-0.6992,-0.6992,1.1000,8.18,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:29.487,183973.781000,272,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.153282,0.377232,3.154666,-0.4520,-0.4520,1.1000,8.17,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:29.602,183973.906000,273,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.133084,0.375685,3.144908,-0.4905,-0.4905,1.1000,8.17,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:29.729,183974.031000,274,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.110597,0.374770,3.144345,0.3092,0.3092,1.1000,8.17,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:29.841,183974.140000,275,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.057002,0.375105,3.175492,0.3525,0.3525,1.1000,8.17,ROT_RIGHT,waypoint,-9.2722,-9.2722,0.4951,1.6607,1.9927
2026-09-06T17:02:29.960,183974.265000,276,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,0,,,,,,,8.17,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,0.0000,0.0000
2026-09-06T17:02:30.134,183974.437000,277,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.167893,0.368042,3.153669,2.8765,2.8765,1.1000,7.75,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,0.0000,0.0000
2026-09-06T17:02:30.245,183974.546000,278,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.206408,0.375597,3.135874,3.8950,3.8950,1.1000,7.75,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.5240,2.5240
2026-09-06T17:02:30.367,183974.671000,279,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.150946,0.364452,3.171142,2.5943,2.5943,1.1000,7.75,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,3.5425,3.5425
2026-09-06T17:02:30.485,183974.781000,280,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.148028,0.371458,3.144054,3.0740,3.0740,1.1000,7.75,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.2418,3.5425
2026-09-06T17:02:30.589,183974.890000,281,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.154626,0.368548,3.169290,2.6353,2.6353,1.1000,7.75,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.7215,3.5425
2026-09-06T17:02:30.711,183975.015000,282,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.152859,0.368469,3.162238,2.7361,2.7361,1.1000,8.85,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.2828,3.5425
2026-09-06T17:02:30.846,183975.140000,283,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.149897,0.368018,3.161680,2.7452,2.7452,1.1000,8.85,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3836,3.5425
2026-09-06T17:02:30.953,183975.250000,284,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.152438,0.367667,3.162537,2.7588,2.7588,1.1000,8.85,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3927,3.5425
2026-09-06T17:02:31.055,183975.359000,285,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.152970,0.367886,3.164385,2.7361,2.7361,1.1000,8.85,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.4063,3.5425
2026-09-06T17:02:31.175,183975.468000,286,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.150944,0.368014,3.165023,2.6995,2.6995,1.1000,8.85,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3836,3.5425
2026-09-06T17:02:31.281,183975.578000,287,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.152405,0.368309,3.168035,2.7227,2.7227,1.1000,8.60,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3471,3.5425
2026-09-06T17:02:31.391,183975.687000,288,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.152405,0.368309,3.168035,2.7227,2.7227,1.1000,8.60,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3702,3.5425
2026-09-06T17:02:31.504,183975.812000,289,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.151162,0.368128,3.162966,2.7343,2.7343,1.1000,8.60,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3702,3.5425
2026-09-06T17:02:31.614,183975.921000,290,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.151531,0.368037,3.162187,2.8051,2.8051,1.1000,8.60,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3819,3.5425
2026-09-06T17:02:31.828,183976.125000,292,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.150451,0.368856,3.162135,2.8489,2.8489,1.1000,9.16,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3447,3.5425
2026-09-06T17:02:31.945,183976.250000,293,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.152487,0.368545,3.170045,2.6567,2.6567,1.1000,9.16,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.4964,3.5425
2026-09-06T17:02:32.069,183976.375000,294,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.151461,0.368414,3.169000,2.7348,2.7348,1.1000,9.16,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3042,3.5425
2026-09-06T17:02:32.264,183976.562000,296,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.152686,0.369194,3.167176,2.6669,2.6669,1.1000,9.16,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.4533,3.5425
2026-09-06T17:02:32.378,183976.671000,297,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.152465,0.369907,3.169737,2.6571,2.6571,1.1000,9.08,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3144,3.5425
2026-09-06T17:02:32.478,183976.781000,298,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.151146,0.368689,3.164172,2.7649,2.7649,1.1000,9.08,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3046,3.5425
2026-09-06T17:02:32.596,183976.890000,299,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.152948,0.369246,3.164078,2.7365,2.7365,1.1000,9.08,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.4124,3.5425
2026-09-06T17:02:32.697,183977.000000,300,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.152405,0.368309,3.168035,2.7227,2.7227,1.1000,9.08,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3840,3.5425
2026-09-06T17:02:32.813,183977.109000,301,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.152278,0.369009,3.166909,2.7524,2.7524,1.1000,9.08,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3702,3.5425
2026-09-06T17:02:32.932,183977.234000,302,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.152998,0.368415,3.162046,2.6754,2.6754,1.1000,9.05,ROT_LEFT,waypoint,0.3464,0.3464,-4.0022,2.3999,3.5425
