t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T15:25:11.134,178135.500000,101,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.096621,0.424553,3.127293,-12.3144,-12.3144,1.1000,8.63,,,,,,,
2026-09-06T15:25:11.286,178135.640000,103,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.094896,0.414871,3.074307,-12.2333,-12.2333,1.1000,12.08,,,,,,,
2026-09-06T15:25:11.449,178135.812000,105,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.086688,0.412995,3.044444,-12.2252,-12.2252,1.1000,12.08,,,,,,,
2026-09-06T15:25:11.613,178135.968000,107,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.095297,0.417704,3.038107,-12.4958,-12.4958,1.1000,12.08,,,,,,,
2026-09-06T15:25:11.768,178136.125000,109,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.098492,0.417478,3.039472,-12.5791,-12.5791,1.1000,12.50,,,,,,,
2026-09-06T15:25:11.922,178136.281000,111,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.094703,0.416359,3.034029,-12.2569,-12.2569,1.1000,12.50,,,,,,,
2026-09-06T15:25:12.079,178136.437000,113,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.098783,0.419227,3.040066,-12.5730,-12.5730,1.1000,12.50,,,,,,,
2026-09-06T15:25:12.229,178136.593000,115,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.095380,0.419259,3.040227,-12.4347,-12.4347,1.1000,12.50,,,,,,,
2026-09-06T15:25:12.383,178136.750000,117,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.097809,0.419632,3.043061,-12.4963,-12.4963,1.1000,13.10,,,,,,,
2026-09-06T15:25:12.538,178136.890000,119,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.095384,0.419297,3.040548,-12.5241,-12.5241,1.1000,13.10,,,,,,,
2026-09-06T15:25:12.690,178137.046000,121,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.097619,0.419017,3.043767,-12.5100,-12.5100,1.1000,13.10,,,,,,,
2026-09-06T15:25:12.856,178137.218000,123,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.096627,0.419085,3.042023,-12.4928,-12.4928,1.1000,12.79,,,,,,,
2026-09-06T15:25:13.000,178137.359000,125,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.096810,0.419348,3.041077,-12.4781,-12.4781,1.1000,12.79,,,,,,,
2026-09-06T15:25:13.158,178137.515000,127,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.096939,0.419697,3.043427,-12.5673,-12.5673,1.1000,12.79,,,,,,,
2026-09-06T15:25:13.312,178137.671000,129,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.097065,0.419743,3.043393,-12.4221,-12.4221,1.1000,12.79,,,,,,,
2026-09-06T15:25:13.469,178137.828000,131,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.097725,0.419746,3.046448,-12.4507,-12.4507,1.1000,12.99,,,,,,,
2026-09-06T15:25:13.623,178137.984000,133,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.096527,0.419907,3.045166,-12.5343,-12.5343,1.1000,12.99,,,,,,,
2026-09-06T15:25:13.791,178138.156000,135,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.096591,0.419021,3.044169,-12.5647,-12.5647,1.1000,12.99,,,,,,,
2026-09-06T15:25:13.948,178138.312000,137,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.097010,0.418942,3.040694,-12.4657,-12.4657,1.1000,12.52,,,,,,,
2026-09-06T15:25:14.102,178138.468000,139,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.097115,0.419380,3.043823,-12.4195,-12.4195,1.1000,12.52,,,,,,,
2026-09-06T15:25:14.259,178138.625000,141,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.097408,0.419681,3.046004,-12.4922,-12.4922,1.1000,12.52,,,,,,,
2026-09-06T15:25:14.458,178138.812000,143,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.096397,0.419575,3.042334,-12.4517,-12.4517,1.1000,11.99,,,,,,,
2026-09-06T15:25:14.616,178138.968000,145,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.096436,0.419547,3.042532,-12.5049,-12.5049,1.1000,11.99,,,,,,,
2026-09-06T15:25:14.782,178139.140000,147,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.097640,0.419450,3.044024,-12.5095,-12.5095,1.1000,11.99,,,,,,,
2026-09-06T15:25:14.936,178139.296000,149,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.097269,0.419632,3.042817,-12.4079,-12.4079,1.1000,11.99,,,,,,,
2026-09-06T15:25:15.083,178139.437000,151,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.097398,0.419625,3.045878,-12.4925,-12.4925,1.1000,12.61,,,,,,,
2026-09-06T15:25:15.238,178139.593000,153,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.097126,0.419413,3.041519,-12.4365,-12.4365,1.1000,12.61,,,,,,,
2026-09-06T15:25:15.382,178139.750000,155,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.096956,0.419606,3.042699,-12.5388,-12.5388,1.1000,12.61,,,,,,,
2026-09-06T15:25:15.540,178139.906000,157,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.097300,0.419379,3.041231,-12.3503,-12.3503,1.1000,13.13,,,,,,,
2026-09-06T15:25:15.707,178140.062000,159,STAGING_PLAN,STAGING_PLAN,1,-0.096959,0.419082,3.042024,-12.5238,-12.5238,1.1000,13.13,,,,,,,
2026-09-06T15:25:15.868,178140.234000,161,STAGING_PLAN,STAGING_PLAN,1,-0.096810,0.419348,3.041077,-12.4781,-12.4781,1.1000,13.13,,,,,,,
2026-09-06T15:25:16.033,178140.390000,163,STAGING_PLAN,STAGING_PLAN,1,-0.096708,0.419510,3.045108,-12.4490,-12.4490,1.1000,13.13,,,,,,,
2026-09-06T15:25:16.176,178140.531000,165,STAGING_PLAN,STAGING_PLAN,1,-0.097126,0.419413,3.041519,-12.4365,-12.4365,1.1000,12.44,,,,,,,
2026-09-06T15:25:16.331,178140.687000,167,STAGING_PLAN,STAGING_PLAN,1,-0.097259,0.419576,3.042692,-12.4081,-12.4081,1.1000,12.44,,,,,,,
2026-09-06T15:25:16.473,178140.828000,168,STAGING_PLAN,STAGING_PLAN,1,-0.097075,0.419675,3.043425,-12.4212,-12.4212,1.1000,12.44,,,,,,,
2026-09-06T15:25:16.761,178141.125000,169,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.097009,0.419891,3.047781,-12.4467,-12.4467,1.1000,7.66,,,,,,,
2026-09-06T15:25:16.917,178141.281000,171,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.097265,0.419212,3.042915,-12.4091,-12.4091,1.1000,7.66,,,,,,,
2026-09-06T15:25:17.075,178141.437000,173,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.097391,0.419739,3.043866,-12.3797,-12.3797,1.1000,7.66,,,,,,,
2026-09-06T15:25:17.230,178141.593000,175,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.097534,0.419958,3.045165,-12.3510,-12.3510,1.1000,7.66,,,,,,,
2026-09-06T15:25:17.405,178141.765000,177,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.097713,0.420214,3.046999,-12.4660,-12.4660,1.1000,12.67,,,,,,,
2026-09-06T15:25:17.573,178141.937000,179,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.097756,0.419798,3.044379,-12.5545,-12.5545,1.1000,12.67,,,,,,,
2026-09-06T15:25:17.741,178142.093000,181,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.104814,0.419838,3.041310,-12.7994,-12.7994,1.1000,12.67,,,,,,,
2026-09-06T15:25:17.898,178142.265000,183,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.117478,0.422330,3.044768,-12.9328,-12.9328,1.1000,11.67,,,,,,,
2026-09-06T15:25:18.065,178142.421000,185,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.152140,0.425698,3.048868,-13.1456,-13.1456,1.1000,11.67,,,,,,,
2026-09-06T15:25:18.229,178142.593000,187,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.190023,0.429849,3.044004,-13.9804,-13.9804,1.1000,11.67,,,,,,,
2026-09-06T15:25:18.389,178142.750000,189,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.263117,0.428873,3.028691,-14.6262,-14.6262,1.1000,12.29,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,0.0000,0.0000
2026-09-06T15:25:18.579,178142.937000,191,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.448119,0.425600,2.991383,-17.5434,-17.5434,1.1000,12.29,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,0.8364,0.8364
2026-09-06T15:25:18.752,178143.109000,193,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.570448,0.433553,2.960218,-19.3922,-19.3922,1.1000,12.29,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.8111,4.8111
2026-09-06T15:25:18.909,178143.265000,195,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.510794,0.420913,2.971119,-18.7947,-18.7947,1.1000,11.50,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,5.2469,5.2469
2026-09-06T15:25:19.080,178143.437000,197,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.495029,0.424759,2.969028,-18.1367,-18.1367,1.1000,11.50,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,3.7909,5.2469
2026-09-06T15:25:19.240,178143.593000,199,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.523666,0.421205,2.967380,-18.7328,-18.7328,1.1000,11.50,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.5259,5.2469
2026-09-06T15:25:19.385,178143.750000,201,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.503997,0.424265,2.969485,-18.3855,-18.3855,1.1000,11.50,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.5406,5.2469
2026-09-06T15:25:19.507,178143.875000,202,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.503924,0.423796,2.971636,-18.4380,-18.4380,1.1000,12.13,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.2179,5.2469
2026-09-06T15:25:19.659,178144.015000,204,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.509581,0.421042,2.963666,-18.6155,-18.6155,1.1000,12.13,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.4698,5.2469
2026-09-06T15:25:19.828,178144.187000,206,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.506633,0.423036,2.966342,-18.5220,-18.5220,1.1000,12.13,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3075,5.2469
2026-09-06T15:25:20.010,178144.375000,208,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.509713,0.422639,2.968356,-18.6063,-18.6063,1.1000,11.68,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.4126,5.2469
2026-09-06T15:25:20.174,178144.531000,210,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.508017,0.423727,2.968097,-18.5232,-18.5232,1.1000,11.68,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3764,5.2469
2026-09-06T15:25:20.334,178144.687000,212,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.507242,0.422081,2.964518,-18.6100,-18.6100,1.1000,11.68,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.4903,5.2469
2026-09-06T15:25:20.491,178144.843000,214,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.507767,0.423323,2.968125,-18.5895,-18.5895,1.1000,11.68,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3284,5.2469
2026-09-06T15:25:20.661,178145.015000,216,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.508265,0.423025,2.965993,-18.5246,-18.5246,1.1000,12.31,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.5275,5.2469
2026-09-06T15:25:20.831,178145.187000,218,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.507361,0.422211,2.962780,-18.6659,-18.6659,1.1000,12.31,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3124,5.2469
2026-09-06T15:25:21.005,178145.359000,220,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.506988,0.422606,2.963427,-18.5405,-18.5405,1.1000,12.31,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.4527,5.2469
2026-09-06T15:25:21.178,178145.531000,222,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.507906,0.422754,2.966995,-18.5635,-18.5635,1.1000,11.32,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3616,5.2469
2026-09-06T15:25:21.333,178145.687000,224,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.506988,0.423131,2.967165,-18.6293,-18.6293,1.1000,11.32,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.4251,5.2469
2026-09-06T15:25:21.490,178145.843000,226,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.507904,0.422831,2.964742,-18.6089,-18.6089,1.1000,11.32,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.4230,5.2469
2026-09-06T15:25:21.648,178146.015000,228,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.507483,0.423172,2.967087,-18.6181,-18.6181,1.1000,12.83,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.4136,5.2469
2026-09-06T15:25:21.806,178146.171000,230,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.508387,0.423396,2.968919,-18.6167,-18.6167,1.1000,12.83,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.4800,5.2469
2026-09-06T15:25:21.964,178146.328000,232,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.508385,0.423433,2.969138,-18.5483,-18.5483,1.1000,12.83,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3743,5.2469
2026-09-06T15:25:22.132,178146.500000,234,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.508514,0.422982,2.968607,-18.5343,-18.5343,1.1000,12.83,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.4487,5.2469
2026-09-06T15:25:22.298,178146.656000,236,STAGING_PLAN,STAGING_PLAN,1,-0.508183,0.422934,2.965616,-18.4849,-18.4849,1.1000,12.41,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3666,5.2469
2026-09-06T15:25:22.494,178146.859000,238,STAGING_PLAN,STAGING_PLAN,1,-0.507713,0.423276,2.967833,-18.5471,-18.5471,1.1000,12.41,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3666,5.2469
2026-09-06T15:25:22.665,178147.031000,240,STAGING_PLAN,STAGING_PLAN,1,-0.507674,0.422417,2.964696,-18.4857,-18.4857,1.1000,12.41,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3666,5.2469
2026-09-06T15:25:22.842,178147.203000,242,STAGING_PLAN,STAGING_PLAN,1,-0.507639,0.423149,2.967253,-18.5635,-18.5635,1.1000,10.84,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3666,5.2469
2026-09-06T15:25:22.996,178147.359000,244,STAGING_PLAN,STAGING_PLAN,1,-0.507613,0.422988,2.965740,-18.4825,-18.4825,1.1000,10.84,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3666,5.2469
2026-09-06T15:25:23.232,178147.593000,245,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.507634,0.423058,2.966585,-18.5503,-18.5503,1.1000,10.84,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3666,5.2469
2026-09-06T15:25:23.387,178147.750000,247,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.507721,0.423043,2.966122,-18.4688,-18.4688,1.1000,9.17,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3666,5.2469
2026-09-06T15:25:23.547,178147.906000,248,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.507112,0.422675,2.963598,-18.5416,-18.5416,1.1000,9.17,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3666,5.2469
2026-09-06T15:25:23.719,178148.078000,250,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.506641,0.422749,2.964345,-18.5106,-18.5106,1.1000,9.17,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3666,5.2469
2026-09-06T15:25:23.887,178148.250000,252,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.507024,0.422122,2.968885,-18.5573,-18.5573,1.1000,10.35,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3666,5.2469
2026-09-06T15:25:24.053,178148.406000,254,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.505504,0.421274,2.965368,-18.5753,-18.5753,1.1000,10.35,ROT_RIGHT,waypoint,-2.4011,-2.4011,2.2751,4.3666,5.2469
