t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T10:27:08.352,767.015000,115,RECENTER_SETTLE,RECENTER_SETTLE,1,0.007107,0.304347,3.002153,-11.2795,-11.2795,1.0000,2.63,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.9122,7.7737
2026-09-04T10:27:08.586,767.250000,116,RECENTER_SETTLE,RECENTER_SETTLE,1,0.006451,0.304854,3.004188,-11.1973,-11.1973,1.0000,2.63,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.9114,7.7737
2026-09-04T10:27:08.857,767.515000,117,STAGING_PLAN,STAGING_PLAN,1,0.005196,0.304766,3.003495,-11.0084,-11.0084,1.0000,3.45,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:09.292,767.953000,118,STAGING_PLAN,STAGING_PLAN,1,0.005622,0.305654,3.012153,-11.2689,-11.2689,1.0000,3.45,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:09.681,768.343000,119,STAGING_PLAN,STAGING_PLAN,1,0.005643,0.304843,3.003885,-11.2281,-11.2281,1.0000,2.79,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:09.978,768.640000,120,STAGING_PLAN,STAGING_PLAN,1,0.005588,0.305004,3.005572,-11.2025,-11.2025,1.0000,2.79,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:10.265,768.921000,121,STAGING_PLAN,STAGING_PLAN,1,0.007095,0.304521,3.003647,-11.1627,-11.1627,1.0000,2.86,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:10.534,769.187000,122,STAGING_PLAN,STAGING_PLAN,1,0.006344,0.305358,3.003159,-11.1482,-11.1482,1.0000,2.86,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:10.801,769.453000,123,STAGING_PLAN,STAGING_PLAN,1,0.007088,0.306248,3.014703,-11.4680,-11.4680,1.0000,3.71,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:11.070,769.734000,124,STAGING_PLAN,STAGING_PLAN,1,0.006400,0.305107,3.006809,-11.4128,-11.4128,1.0000,3.71,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:11.338,770.000000,125,STAGING_PLAN,STAGING_PLAN,1,0.006530,0.305224,3.001792,-11.3685,-11.3685,1.0000,3.75,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:11.784,770.437000,126,STAGING_PLAN,STAGING_PLAN,1,0.007797,0.304906,3.004761,-11.3861,-11.3861,1.0000,3.75,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:12.059,770.718000,127,WAYPOINT_TURN,WAYPOINT_TURN,1,0.006297,0.304771,3.003467,-11.1868,-11.1868,1.0000,2.93,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:12.277,770.937000,128,WAYPOINT_TURN,WAYPOINT_TURN,1,0.002642,0.305110,3.000817,-10.7850,-10.7850,1.0000,2.93,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:12.546,771.203000,129,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.001712,0.304413,3.012712,-11.5716,-11.5716,1.0000,3.76,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:12.932,771.593000,130,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.003460,0.308744,3.018030,-11.4607,-11.4607,1.0000,3.76,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:13.164,771.828000,131,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.012689,0.309867,3.014021,-11.3367,-11.3367,1.0000,3.25,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:13.460,772.125000,132,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.036844,0.311340,3.028431,-11.5053,-11.5053,1.0000,3.25,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:13.752,772.406000,133,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.141406,0.311189,3.013102,-12.8135,-12.8135,1.0000,3.52,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:14.192,772.843000,134,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.369582,0.311719,3.045880,-16.3898,-16.3898,1.0000,3.52,ROT_LEFT,recenter,17.9180,17.9180,-6.7758,6.8988,7.7737
2026-09-04T10:27:14.513,773.171000,135,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.631346,0.296238,2.953130,-22.2270,-22.2270,1.0000,2.60,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,0.0000,0.0000
2026-09-04T10:27:14.773,773.437000,136,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.641146,0.321496,2.975298,-22.2008,-22.2008,1.0000,2.60,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.8372,5.8372
2026-09-04T10:27:15.026,773.687000,137,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.622502,0.298387,2.980724,-21.6538,-21.6538,1.0000,3.85,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.8110,5.8372
2026-09-04T10:27:15.327,773.984000,138,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.640819,0.298254,2.997815,-20.7418,-20.7418,1.0000,3.85,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.2640,5.8372
2026-09-04T10:27:15.770,774.421000,139,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.631268,0.300762,2.980357,-21.5456,-21.5456,1.0000,2.93,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,4.3520,5.8372
2026-09-04T10:27:16.000,774.656000,140,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.632068,0.300691,2.991159,-21.3610,-21.3610,1.0000,2.93,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.1558,5.8372
2026-09-04T10:27:16.267,774.921000,141,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.629727,0.299604,2.978038,-21.5671,-21.5671,1.0000,3.66,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,4.9712,5.8372
2026-09-04T10:27:16.636,775.296000,142,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.630976,0.299725,2.979052,-21.4206,-21.4206,1.0000,3.66,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.1773,5.8372
2026-09-04T10:27:16.937,775.593000,143,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.629410,0.299932,2.981894,-21.8334,-21.8334,1.0000,2.94,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.0308,5.8372
2026-09-04T10:27:17.187,775.843000,144,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.629846,0.299941,2.978071,-21.5958,-21.5958,1.0000,2.94,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4436,5.8372
2026-09-04T10:27:17.395,776.046000,145,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.629225,0.299681,2.981555,-21.9212,-21.9212,1.0000,2.94,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.2061,5.8372
2026-09-04T10:27:17.642,776.296000,146,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.630735,0.299673,2.981233,-21.5119,-21.5119,1.0000,4.72,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.5314,5.8372
2026-09-04T10:27:17.822,776.484000,147,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.631691,0.299937,2.984653,-21.4981,-21.4981,1.0000,4.72,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.1221,5.8372
2026-09-04T10:27:17.982,776.640000,148,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.630813,0.299782,2.979874,-21.6441,-21.6441,1.0000,4.72,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.1083,5.8372
2026-09-04T10:27:18.157,776.812000,149,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.629297,0.299782,2.979963,-21.7592,-21.7592,1.0000,5.08,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.2543,5.8372
2026-09-04T10:27:18.412,777.078000,150,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.629296,0.299712,2.979433,-21.9199,-21.9199,1.0000,5.08,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.3694,5.8372
2026-09-04T10:27:18.747,777.406000,151,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.629510,0.299608,2.977477,-21.7940,-21.7940,1.0000,3.98,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.5301,5.8372
2026-09-04T10:27:19.159,777.812000,152,STAGING_PLAN,STAGING_PLAN,1,-0.629698,0.299577,2.980341,-21.7185,-21.7185,1.0000,3.98,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:19.394,778.046000,153,STAGING_PLAN,STAGING_PLAN,1,-0.634234,0.300696,2.992296,-21.6306,-21.6306,1.0000,2.74,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:19.764,778.421000,154,STAGING_PLAN,STAGING_PLAN,1,-0.632872,0.300081,2.985963,-21.3853,-21.3853,1.0000,2.74,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:20.008,778.671000,155,STAGING_PLAN,STAGING_PLAN,1,-0.628843,0.299356,2.974968,-21.7796,-21.7796,1.0000,3.37,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:20.256,778.921000,156,STAGING_PLAN,STAGING_PLAN,1,-0.631500,0.300037,2.981726,-21.3371,-21.3371,1.0000,3.37,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:20.542,779.203000,157,STAGING_PLAN,STAGING_PLAN,1,-0.634223,0.301415,2.992734,-21.4184,-21.4184,1.0000,3.60,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:20.854,779.515000,158,STAGING_PLAN,STAGING_PLAN,1,-0.631008,0.299885,2.980334,-21.4829,-21.4829,1.0000,3.60,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:21.094,779.750000,159,STAGING_PLAN,STAGING_PLAN,1,-0.631278,0.299709,2.981468,-21.4190,-21.4190,1.0000,3.56,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:21.518,780.171000,160,STAGING_PLAN,STAGING_PLAN,1,-0.631653,0.300309,2.985058,-21.4878,-21.4878,1.0000,3.56,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:21.817,780.468000,161,STAGING_PLAN,STAGING_PLAN,1,-0.631067,0.299634,2.977849,-21.4140,-21.4140,1.0000,2.85,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:22.197,780.859000,162,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.630408,0.299867,2.979895,-21.6159,-21.6159,1.0000,2.85,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:22.653,781.312000,163,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626908,0.298727,2.984341,-21.6115,-21.6115,1.0000,2.66,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:22.915,781.578000,164,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.627016,0.299266,2.982896,-21.5343,-21.5343,1.0000,2.66,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:23.159,781.812000,165,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626837,0.299358,2.983884,-21.6313,-21.6313,1.0000,3.26,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:23.449,782.109000,166,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626609,0.298953,2.983440,-21.7660,-21.7660,1.0000,3.26,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:23.830,782.484000,167,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626515,0.299285,2.981089,-21.6704,-21.6704,1.0000,3.50,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:24.247,782.906000,168,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.629730,0.300639,2.991134,-21.2808,-21.2808,1.0000,3.50,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:24.502,783.156000,169,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.629099,0.299771,2.988345,-21.2932,-21.2932,1.0000,2.71,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:24.769,783.421000,170,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626439,0.299292,2.980663,-21.4234,-21.4234,1.0000,2.71,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:25.158,783.812000,171,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626809,0.300228,2.984298,-21.5385,-21.5385,1.0000,3.41,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:25.417,784.078000,172,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626565,0.299921,2.981004,-21.5578,-21.5578,1.0000,3.41,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:25.642,784.296000,173,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.624951,0.300006,2.978976,-21.5267,-21.5267,1.0000,3.40,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:25.860,784.515000,174,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.625085,0.300255,2.978595,-21.6830,-21.6830,1.0000,3.40,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:26.060,784.718000,175,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.628632,0.301312,2.986264,-21.2691,-21.2691,1.0000,3.40,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:26.342,785.000000,176,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.627395,0.301152,2.981025,-21.2186,-21.2186,1.0000,4.48,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:26.651,785.312000,177,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.625203,0.300453,2.977126,-21.4742,-21.4742,1.0000,4.48,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:26.834,785.500000,178,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.627258,0.300959,2.982863,-21.4059,-21.4059,1.0000,3.80,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:26.955,785.609000,179,STAGING_PLAN,STAGING_PLAN,1,-0.625951,0.300449,2.979736,-21.6212,-21.6212,1.0000,3.80,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:27.094,785.750000,180,STAGING_PLAN,STAGING_PLAN,1,-0.627218,0.301105,2.984454,-21.5440,-21.5440,1.0000,3.80,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:27.212,785.875000,181,STAGING_PLAN,STAGING_PLAN,1,-0.628557,0.301008,2.989485,-21.6996,-21.6996,1.0000,3.80,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:27.336,786.000000,182,STAGING_PLAN,STAGING_PLAN,1,-0.627534,0.300679,2.983232,-21.5442,-21.5442,1.0000,7.98,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:27.454,786.109000,183,STAGING_PLAN,STAGING_PLAN,1,-0.625859,0.300788,2.979938,-21.3931,-21.3931,1.0000,7.98,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:27.594,786.250000,184,STAGING_PLAN,STAGING_PLAN,1,-0.627270,0.300350,2.981839,-21.4240,-21.4240,1.0000,7.98,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:27.797,786.453000,185,STAGING_PLAN,STAGING_PLAN,1,-0.630881,0.301457,2.990500,-21.0952,-21.0952,1.0000,7.98,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:28.015,786.671000,186,STAGING_PLAN,STAGING_PLAN,1,-0.631342,0.302479,2.997522,-21.2383,-21.2383,1.0000,6.11,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:28.235,786.890000,187,STAGING_PLAN,STAGING_PLAN,1,-0.626802,0.300388,2.986232,-21.8656,-21.8656,1.0000,6.11,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:28.373,787.031000,188,STAGING_PLAN,STAGING_PLAN,1,-0.627274,0.301052,2.983783,-21.3945,-21.3945,1.0000,6.11,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:28.531,787.187000,189,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.625964,0.300309,2.976046,-21.5021,-21.5021,1.0000,5.63,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:28.728,787.390000,190,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626044,0.300317,2.979162,-21.6225,-21.6225,1.0000,5.63,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:28.947,787.609000,191,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.624142,0.300304,2.981337,-21.7198,-21.7198,1.0000,5.63,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:29.187,787.843000,192,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626237,0.300684,2.981397,-20.9570,-20.9570,1.0000,4.58,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:29.368,788.031000,193,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.623956,0.299742,2.973513,-21.2966,-21.2966,1.0000,4.58,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:29.568,788.234000,194,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.625947,0.301018,2.982046,-21.2614,-21.2614,1.0000,4.58,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:29.727,788.390000,195,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626601,0.300550,2.981491,-21.2838,-21.2838,1.0000,5.54,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:29.876,788.531000,196,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.624417,0.300124,2.977327,-21.3933,-21.3933,1.0000,5.54,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:30.058,788.718000,197,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.630365,0.302292,2.995550,-21.0565,-21.0565,1.0000,5.54,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:30.192,788.859000,198,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.625166,0.299775,2.976532,-21.3441,-21.3441,1.0000,5.54,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:30.337,789.000000,199,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626721,0.300397,2.982580,-21.5929,-21.5929,1.0000,6.56,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:30.527,789.187000,200,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626106,0.300072,2.979018,-21.1791,-21.1791,1.0000,6.56,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:30.768,789.421000,201,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.623143,0.299461,2.969971,-21.2997,-21.2997,1.0000,6.56,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:30.996,789.656000,202,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.629431,0.301390,2.992291,-21.1588,-21.1588,1.0000,4.54,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:31.192,789.859000,203,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.624724,0.300030,2.978798,-21.5325,-21.5325,1.0000,4.54,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:31.870,790.531000,204,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.625749,0.300011,2.978538,-21.3382,-21.3382,1.0000,3.03,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:32.473,791.125000,205,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.628722,0.301007,2.988647,-21.3230,-21.3230,1.0000,1.37,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:32.675,791.328000,206,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.627322,0.300389,2.982173,-21.2433,-21.2433,1.0000,1.37,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:32.838,791.500000,207,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.628994,0.300627,2.987546,-21.1595,-21.1595,1.0000,1.37,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:32.991,791.656000,208,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.626261,0.300319,2.981648,-21.4431,-21.4431,1.0000,5.03,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:33.172,791.828000,209,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.624401,0.299209,2.976216,-21.3750,-21.3750,1.0000,5.03,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:33.372,792.031000,210,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.628883,0.300979,2.987927,-21.0297,-21.0297,1.0000,5.03,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:33.674,792.328000,211,FAILED,FAILED,0,,,,,,,4.18,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:34.101,792.765000,212,FAILED,FAILED,0,,,,,,,4.18,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:34.564,793.218000,213,FAILED,FAILED,0,,,,,,,2.26,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:35.049,793.703000,214,FAILED,FAILED,0,,,,,,,2.26,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:35.314,793.968000,215,FAILED,FAILED,0,,,,,,,2.66,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:35.512,794.171000,216,FAILED,FAILED,0,,,,,,,2.66,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:35.686,794.343000,217,FAILED,FAILED,0,,,,,,,2.66,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:35.938,794.593000,218,FAILED,FAILED,0,,,,,,,4.72,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:36.228,794.890000,219,FAILED,FAILED,0,,,,,,,4.72,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:36.685,795.343000,220,FAILED,FAILED,0,,,,,,,2.76,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:37.052,795.718000,221,FAILED,FAILED,0,,,,,,,2.76,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
2026-09-04T10:27:37.266,795.921000,222,FAILED,FAILED,0,,,,,,,3.31,ROT_RIGHT,waypoint,-9.1466,-9.1466,9.0850,5.4042,5.8372
