t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-08T16:57:08.224,100021.937000,120,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.08,,,,,,,
2026-09-08T16:57:08.409,100022.125000,122,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.77,,,,,,,
2026-09-08T16:57:08.582,100022.296000,124,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.77,,,,,,,
2026-09-08T16:57:08.768,100022.468000,126,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.77,,,,,,,
2026-09-08T16:57:08.864,100022.578000,127,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.05,,,,,,,
2026-09-08T16:57:09.041,100022.750000,129,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.05,,,,,,,
2026-09-08T16:57:09.213,100022.921000,131,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.05,,,,,,,
2026-09-08T16:57:09.316,100023.031000,132,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.05,,,,,,,
2026-09-08T16:57:09.513,100023.218000,134,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.83,,,,,,,
2026-09-08T16:57:09.699,100023.406000,136,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.83,,,,,,,
2026-09-08T16:57:09.879,100023.593000,138,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.83,,,,,,,
2026-09-08T16:57:10.072,100023.781000,140,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.84,,,,,,,
2026-09-08T16:57:10.245,100023.953000,142,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.84,,,,,,,
2026-09-08T16:57:10.430,100024.140000,144,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.84,,,,,,,
2026-09-08T16:57:10.611,100024.312000,146,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.01,,,,,,,
2026-09-08T16:57:10.711,100024.421000,147,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.01,,,,,,,
2026-09-08T16:57:10.895,100024.609000,149,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.01,,,,,,,
2026-09-08T16:57:11.077,100024.781000,151,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.74,,,,,,,
2026-09-08T16:57:11.259,100024.968000,153,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.74,,,,,,,
2026-09-08T16:57:11.445,100025.156000,155,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.74,,,,,,,
2026-09-08T16:57:11.630,100025.343000,157,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.71,,,,,,,
2026-09-08T16:57:11.809,100025.515000,159,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.71,,,,,,,
2026-09-08T16:57:11.994,100025.703000,161,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.71,,,,,,,
2026-09-08T16:57:12.172,100025.875000,163,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.23,,,,,,,
2026-09-08T16:57:12.353,100026.062000,165,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.23,,,,,,,
2026-09-08T16:57:12.535,100026.250000,167,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.23,,,,,,,
2026-09-08T16:57:12.714,100026.421000,169,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.06,,,,,,,
2026-09-08T16:57:12.890,100026.593000,171,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.06,,,,,,,
2026-09-08T16:57:13.067,100026.781000,173,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.06,,,,,,,
2026-09-08T16:57:13.260,100026.968000,175,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.96,,,,,,,
2026-09-08T16:57:13.476,100027.187000,177,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.96,,,,,,,
2026-09-08T16:57:13.660,100027.375000,179,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.96,,,,,,,
2026-09-08T16:57:13.838,100027.546000,181,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.28,,,,,,,
2026-09-08T16:57:14.033,100027.734000,183,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.28,,,,,,,
2026-09-08T16:57:14.205,100027.906000,185,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.28,,,,,,,
2026-09-08T16:57:14.305,100028.015000,186,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.28,,,,,,,
2026-09-08T16:57:14.498,100028.203000,188,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.60,,,,,,,
2026-09-08T16:57:14.680,100028.390000,190,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.60,,,,,,,
2026-09-08T16:57:14.852,100028.562000,192,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.60,,,,,,,
2026-09-08T16:57:15.035,100028.750000,194,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.28,,,,,,,
2026-09-08T16:57:15.217,100028.921000,196,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.28,,,,,,,
2026-09-08T16:57:15.323,100029.031000,197,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.28,,,,,,,
2026-09-08T16:57:15.501,100029.203000,199,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.56,,,,,,,
2026-09-08T16:57:15.600,100029.312000,200,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.56,,,,,,,
2026-09-08T16:57:15.784,100029.484000,202,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.56,,,,,,,
2026-09-08T16:57:15.966,100029.671000,204,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.56,,,,,,,
2026-09-08T16:57:16.135,100029.843000,206,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.89,,,,,,,
2026-09-08T16:57:16.332,100030.046000,208,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.89,,,,,,,
2026-09-08T16:57:16.499,100030.203000,210,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,10.89,,,,,,,
2026-09-08T16:57:16.598,100030.312000,211,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.04,,,,,,,
2026-09-08T16:57:16.771,100030.484000,213,SEARCH_SWEEP,SEARCH_SWEEP,0,,,,,,,11.04,,,,,,,
2026-09-08T16:57:16.964,100030.671000,215,SEARCH_SWEEP,SEARCH_SWEEP,1,5.057815,0.909715,8.692844,1.5696,1.5696,1.1000,11.04,,,,,,,
2026-09-08T16:57:17.168,100030.875000,217,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,3.063785,0.531693,5.039975,-9.9657,-9.9657,1.1000,10.83,,,,,,,
2026-09-08T16:57:17.351,100031.062000,219,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,2.257529,0.429888,4.163857,-5.2618,-5.2618,1.1000,10.83,,,,,,,
2026-09-08T16:57:17.542,100031.250000,221,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,2.290767,0.500829,4.762523,-13.6378,-13.6378,1.1000,10.83,,,,,,,
2026-09-08T16:57:17.742,100031.453000,223,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,1.968627,0.468013,4.831161,-13.8381,-13.8381,1.1000,10.18,,,,,,,
2026-09-08T16:57:17.932,100031.640000,225,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,1.721313,0.488849,4.870650,-16.6610,-16.6610,1.1000,10.18,,,,,,,
2026-09-08T16:57:18.140,100031.843000,227,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,1.434172,0.468397,4.963115,-19.0832,-19.0832,1.1000,10.18,,,,,,,
2026-09-08T16:57:18.326,100032.031000,229,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,1.179206,0.487902,5.047225,-21.7448,-21.7448,1.1000,10.23,,,,,,,
2026-09-08T16:57:18.425,100032.140000,230,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,1.082170,0.488872,5.066078,-23.0319,-23.0319,1.1000,10.23,,,,,,,
2026-09-08T16:57:18.623,100032.328000,232,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,0.743947,0.469546,5.181946,-25.5990,-25.5990,1.1000,10.23,,,,,,,
2026-09-08T16:57:18.810,100032.515000,234,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,0.565509,0.487634,5.226077,-28.5074,-28.5074,1.1000,10.23,,,,,,,
2026-09-08T16:57:18.995,100032.703000,236,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,0.255218,0.459241,5.286643,-31.0426,-31.0426,1.1000,10.43,,,,,,,
2026-09-08T16:57:19.194,100032.906000,238,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,0.029761,0.493255,5.292591,-32.8951,-32.8951,1.1000,10.43,,,,,,,
2026-09-08T16:57:19.385,100033.093000,240,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,-0.304948,0.452224,5.276950,-36.2582,-36.2582,1.1000,10.43,,,,,,,
2026-09-08T16:57:19.538,100033.250000,241,INITIAL_POSE_ROTATE,INITIAL_POSE_ROTATE,1,-0.365989,0.449666,5.265733,-36.6503,-36.6503,1.1000,9.44,,,,,,,
2026-09-08T16:57:19.727,100033.437000,243,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.716341,0.491811,5.215053,-40.1032,-40.1032,1.1000,9.44,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:19.912,100033.625000,245,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.993447,0.453057,5.119159,-42.2669,-42.2669,1.1000,9.44,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:20.109,100033.812000,247,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.890416,0.478862,5.185774,-41.7247,-41.7247,1.1000,10.64,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:20.292,100034.000000,249,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.862824,0.452609,5.121822,-39.3413,-39.3413,1.1000,10.64,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:20.492,100034.203000,251,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.898447,0.458469,5.151164,-39.9302,-39.9302,1.1000,10.64,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:20.692,100034.406000,253,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.900271,0.458371,5.166037,-39.6551,-39.6551,1.1000,10.18,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:20.883,100034.593000,255,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.897466,0.459485,5.157118,-39.7983,-39.7983,1.1000,10.18,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:21.067,100034.781000,257,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.897601,0.459518,5.154059,-39.7606,-39.7606,1.1000,10.18,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:21.257,100034.968000,259,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.895061,0.460037,5.152236,-39.8705,-39.8705,1.1000,10.76,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:21.433,100035.140000,261,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.897070,0.460468,5.151575,-39.8322,-39.8322,1.1000,10.76,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:21.632,100035.343000,263,INITIAL_POSE_SETTLE,INITIAL_POSE_SETTLE,1,-0.897815,0.460242,5.155023,-39.7232,-39.7232,1.1000,10.76,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:21.823,100035.531000,265,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.897248,0.460717,5.160420,-39.8717,-39.8717,1.1000,10.46,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:21.998,100035.703000,267,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.898713,0.461147,5.164615,-39.9846,-39.9846,1.1000,10.46,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:22.104,100035.812000,268,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.897989,0.460428,5.156848,-39.5431,-39.5431,1.1000,10.46,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:22.287,100036.000000,270,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.897025,0.460341,5.155952,-39.6679,-39.6679,1.1000,10.46,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:22.472,100036.187000,272,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,-0.897178,0.460043,5.152683,-39.7354,-39.7354,1.1000,11.08,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:22.676,100036.390000,274,FACE_ROTATE,FACE_ROTATE,1,-0.898754,0.460425,5.156693,-39.8495,-39.8495,1.1000,11.08,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:22.866,100036.578000,276,FACE_ROTATE,FACE_ROTATE,1,-0.897241,0.460670,5.159821,-39.9325,-39.9325,1.1000,10.00,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:23.054,100036.765000,278,FACE_ROTATE,FACE_ROTATE,1,-0.896350,0.461466,5.170445,-40.2921,-40.2921,1.1000,10.00,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:23.246,100036.953000,280,FACE_ROTATE,FACE_ROTATE,1,-0.894290,0.459947,5.159719,-40.0958,-40.0958,1.1000,10.00,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:23.436,100037.140000,282,FACE_ROTATE,FACE_ROTATE,1,-0.890682,0.458145,5.140280,-39.9261,-39.9261,1.1000,10.62,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:23.623,100037.328000,284,FACE_ROTATE,FACE_ROTATE,1,-0.878606,0.458991,5.127814,-39.9972,-39.9972,1.1000,10.62,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:23.798,100037.500000,286,FACE_ROTATE,FACE_ROTATE,1,-0.868649,0.457285,5.116056,-39.7360,-39.7360,1.1000,10.62,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:23.895,100037.609000,287,FACE_ROTATE,FACE_ROTATE,1,-0.857705,0.462262,5.147473,-39.7232,-39.7232,1.1000,10.62,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:24.100,100037.812000,289,FACE_ROTATE,FACE_ROTATE,1,-0.763903,0.464549,5.138160,-40.0912,-40.0912,1.1000,10.61,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:24.295,100038.000000,291,FACE_ROTATE,FACE_ROTATE,1,-0.621202,0.471861,5.202657,-39.2656,-39.2656,1.1000,10.61,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:24.484,100038.187000,293,FACE_ROTATE,FACE_ROTATE,1,-0.414818,0.473605,5.266337,-35.7838,-35.7838,1.1000,10.61,ROT_RIGHT,initial_direction,0.0000,0.0000,20.0000,0.0000,0.0000
2026-09-08T16:57:24.594,100038.296000,294,FACE_SETTLE,FACE_SETTLE,1,-0.281469,0.467953,5.224048,-35.0657,-35.0657,1.1000,9.88,ROT_LEFT,face,13.3166,13.3166,-4.5038,0.0000,0.0000
2026-09-08T16:57:24.694,100038.406000,295,FACE_SETTLE,FACE_SETTLE,1,-0.176887,0.477386,5.243104,-33.7230,-33.7230,1.1000,9.88,ROT_LEFT,face,13.3166,13.3166,-4.5038,1.4197,1.4197
2026-09-08T16:57:24.888,100038.593000,297,FACE_SETTLE,FACE_SETTLE,1,0.080994,0.473021,5.224491,-31.2225,-31.2225,1.1000,9.88,ROT_LEFT,face,13.3166,13.3166,-4.5038,3.8570,3.8570
2026-09-08T16:57:25.070,100038.781000,299,FACE_SETTLE,FACE_SETTLE,1,0.085705,0.474201,5.237139,-31.2291,-31.2291,1.1000,9.88,ROT_LEFT,face,13.3166,13.3166,-4.5038,5.9665,5.9665
2026-09-08T16:57:25.269,100038.984000,301,FACE_SETTLE,FACE_SETTLE,1,0.020072,0.475367,5.228273,-31.2106,-31.2106,1.1000,10.67,ROT_LEFT,face,13.3166,13.3166,-4.5038,4.5991,5.9665
2026-09-08T16:57:25.470,100039.171000,303,FACE_SETTLE,FACE_SETTLE,1,0.017896,0.476347,5.303307,-31.5602,-31.5602,1.1000,10.67,ROT_LEFT,face,13.3166,13.3166,-4.5038,4.8908,5.9665
2026-09-08T16:57:25.657,100039.359000,305,FACE_SETTLE,FACE_SETTLE,1,0.020148,0.475945,5.297606,-31.4891,-31.4891,1.1000,10.67,ROT_LEFT,face,13.3166,13.3166,-4.5038,4.7127,5.9665
2026-09-08T16:57:25.830,100039.531000,307,FACE_SETTLE,FACE_SETTLE,1,0.022868,0.473978,5.291283,-31.5519,-31.5519,1.1000,10.42,ROT_LEFT,face,13.3166,13.3166,-4.5038,4.7544,5.9665
2026-09-08T16:57:25.925,100039.640000,308,FACE_SETTLE,FACE_SETTLE,1,0.021491,0.474461,5.281703,-31.4167,-31.4167,1.1000,10.42,ROT_LEFT,face,13.3166,13.3166,-4.5038,4.7514,5.9665
2026-09-08T16:57:26.099,100039.812000,310,FACE_SETTLE,FACE_SETTLE,1,0.020171,0.474634,5.291256,-31.4163,-31.4163,1.1000,10.42,ROT_LEFT,face,13.3166,13.3166,-4.5038,4.7202,5.9665
2026-09-08T16:57:26.292,100040.000000,312,FACE_SETTLE,FACE_SETTLE,1,0.020785,0.473649,5.279711,-31.3626,-31.3626,1.1000,10.87,ROT_LEFT,face,13.3166,13.3166,-4.5038,4.7270,5.9665
