t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T10:23:45.469,564.125000,11,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.280095,0.353050,4.219841,-78.7075,-78.7075,1.0000,8.07,,,,,,,
2026-09-04T10:23:45.590,564.250000,12,ACQUIRE_VERIFY,ACQUIRE_VERIFY,1,1.282640,0.354283,4.234002,-78.8057,-78.8057,1.0000,8.07,,,,,,,
2026-09-04T10:23:45.723,564.375000,13,FACE_ROTATE,FACE_ROTATE,1,1.278968,0.353987,4.223250,-79.2875,-79.2875,1.0000,8.07,,,,,,,
2026-09-04T10:23:45.889,564.546000,14,FACE_ROTATE,FACE_ROTATE,1,1.279618,0.354165,4.222878,-79.1043,-79.1043,1.0000,8.07,,,,,,,
2026-09-04T10:23:46.009,564.671000,15,FACE_ROTATE,FACE_ROTATE,1,1.280031,0.354918,4.217782,-78.9689,-78.9689,1.0000,7.51,,,,,,,
2026-09-04T10:23:46.137,564.796000,16,FACE_ROTATE,FACE_ROTATE,1,1.279802,0.355246,4.222404,-78.7950,-78.7950,1.0000,7.51,,,,,,,
2026-09-04T10:23:46.271,564.937000,17,FACE_ROTATE,FACE_ROTATE,1,1.283903,0.354653,4.227324,-78.5886,-78.5886,1.0000,7.51,,,,,,,
2026-09-04T10:23:46.401,565.062000,18,FACE_ROTATE,FACE_ROTATE,1,1.284050,0.355870,4.240845,-78.8337,-78.8337,1.0000,7.51,,,,,,,
2026-09-04T10:23:46.527,565.187000,19,FACE_ROTATE,FACE_ROTATE,1,1.284158,0.353953,4.230309,-78.3950,-78.3950,1.0000,7.58,,,,,,,
2026-09-04T10:23:46.699,565.359000,20,FACE_ROTATE,FACE_ROTATE,1,1.277859,0.353366,4.243683,-78.8461,-78.8461,1.0000,7.58,,,,,,,
2026-09-04T10:23:46.840,565.500000,21,FACE_ROTATE,FACE_ROTATE,1,1.269250,0.356827,4.263145,-78.9586,-78.9586,1.0000,7.58,,,,,,,
2026-09-04T10:23:46.987,565.640000,22,FACE_ROTATE,FACE_ROTATE,1,1.243488,0.353288,4.235180,-79.6249,-79.6249,1.0000,7.58,,,,,,,
2026-09-04T10:23:47.115,565.781000,23,FACE_ROTATE,FACE_ROTATE,1,1.193094,0.347026,4.259089,-80.3221,-80.3221,1.0000,6.82,,,,,,,
2026-09-04T10:23:47.250,565.906000,24,FACE_ROTATE,FACE_ROTATE,1,1.139950,0.350628,4.310003,-82.0859,-82.0859,1.0000,6.82,,,,,,,
2026-09-04T10:23:47.385,566.046000,25,FACE_ROTATE,FACE_ROTATE,1,1.020022,0.328858,4.270288,-82.1403,-82.1403,1.0000,6.82,,,,,,,
2026-09-04T10:23:47.516,566.171000,26,FACE_ROTATE,FACE_ROTATE,1,0.887768,0.339135,4.319301,-85.3756,-85.3756,1.0000,6.82,,,,,,,
2026-09-04T10:23:47.642,566.296000,27,FACE_ROTATE,FACE_ROTATE,1,0.822920,0.336733,4.335011,-84.8343,-84.8343,1.0000,7.66,,,,,,,
2026-09-04T10:23:47.761,566.421000,28,FACE_ROTATE,FACE_ROTATE,1,0.039829,0.304314,3.468880,3.7496,3.7496,1.0000,7.66,,,,,,,
2026-09-04T10:23:47.888,566.546000,29,FACE_ROTATE,FACE_ROTATE,1,-0.068097,0.302046,3.453526,3.6845,3.6845,1.0000,7.66,,,,,,,
2026-09-04T10:23:48.010,566.671000,30,FACE_ROTATE,FACE_ROTATE,1,-0.256849,0.300967,3.467144,1.0607,1.0607,1.0000,7.66,,,,,,,
2026-09-04T10:23:48.136,566.796000,31,FACE_SETTLE,FACE_SETTLE,1,-0.331202,0.311480,3.445385,-1.0661,-1.0661,1.0000,7.66,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:48.255,566.921000,32,FACE_SETTLE,FACE_SETTLE,1,-0.454822,0.303863,3.469581,-1.7275,-1.7275,1.0000,8.14,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:48.379,567.031000,33,FACE_SETTLE,FACE_SETTLE,1,-0.604680,0.298452,3.427810,-5.1529,-5.1529,1.0000,8.14,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:48.501,567.156000,34,FACE_SETTLE,FACE_SETTLE,1,-0.555925,0.301117,3.457020,-4.7368,-4.7368,1.0000,8.14,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:48.620,567.281000,35,FACE_SETTLE,FACE_SETTLE,1,-0.508085,0.302872,3.425029,-3.2980,-3.2980,1.0000,8.14,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:48.802,567.468000,36,FACE_SETTLE,FACE_SETTLE,1,-0.538212,0.299017,3.470274,-3.0063,-3.0063,1.0000,8.14,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:49.013,567.671000,37,RECOVER_VISUAL,RECOVER_VISUAL,1,-0.536342,0.299326,3.469933,-3.2073,-3.2073,1.0000,6.95,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:49.175,567.828000,38,RECOVER_VISUAL,RECOVER_VISUAL,1,-0.539759,0.297689,3.459072,-3.2713,-3.2713,1.0000,6.95,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:49.321,567.984000,39,RECOVER_VISUAL,RECOVER_VISUAL,1,-0.546426,0.296640,3.447272,-3.4293,-3.4293,1.0000,6.95,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:49.535,568.187000,40,RECOVER_VISUAL,RECOVER_VISUAL,1,-0.543565,0.301036,3.488907,-3.5050,-3.5050,1.0000,6.95,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:49.692,568.343000,41,RECOVER_VISUAL,RECOVER_VISUAL,1,-0.545919,0.295917,3.446914,-3.5713,-3.5713,1.0000,5.59,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:49.837,568.500000,42,RECOVER_VISUAL,RECOVER_VISUAL,1,-0.540015,0.297013,3.458319,-3.8024,-3.8024,1.0000,5.59,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:49.963,568.625000,43,FAILED,FAILED,0,,,,,,,5.59,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:50.137,568.796000,45,FAILED,FAILED,0,,,,,,,5.59,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:50.292,568.953000,47,FAILED,FAILED,0,,,,,,,8.96,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:50.452,569.109000,49,FAILED,FAILED,0,,,,,,,8.96,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:50.597,569.250000,51,FAILED,FAILED,0,,,,,,,8.96,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:50.758,569.421000,53,FAILED,FAILED,0,,,,,,,12.80,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:50.967,569.625000,55,FAILED,FAILED,0,,,,,,,12.80,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:51.128,569.781000,57,FAILED,FAILED,0,,,,,,,12.80,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:51.282,569.937000,59,FAILED,FAILED,0,,,,,,,11.48,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:51.435,570.093000,61,FAILED,FAILED,0,,,,,,,11.48,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:51.587,570.250000,63,FAILED,FAILED,0,,,,,,,11.48,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:51.699,570.359000,64,FAILED,FAILED,0,,,,,,,11.48,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:51.835,570.500000,66,FAILED,FAILED,0,,,,,,,12.62,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:51.960,570.625000,67,FAILED,FAILED,0,,,,,,,12.62,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:52.087,570.750000,69,FAILED,FAILED,0,,,,,,,12.62,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:52.230,570.890000,71,FAILED,FAILED,0,,,,,,,12.62,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:52.402,571.062000,73,FAILED,FAILED,0,,,,,,,12.39,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:52.548,571.203000,75,FAILED,FAILED,0,,,,,,,12.39,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:52.697,571.359000,77,FAILED,FAILED,0,,,,,,,12.39,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:52.835,571.500000,79,FAILED,FAILED,0,,,,,,,12.39,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:52.956,571.609000,80,FAILED,FAILED,0,,,,,,,12.53,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:53.096,571.750000,82,FAILED,FAILED,0,,,,,,,12.53,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:53.237,571.890000,84,FAILED,FAILED,0,,,,,,,12.53,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:53.386,572.046000,86,FAILED,FAILED,0,,,,,,,12.53,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:53.537,572.203000,88,FAILED,FAILED,0,,,,,,,13.87,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:53.680,572.343000,90,FAILED,FAILED,0,,,,,,,13.87,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:53.824,572.484000,92,FAILED,FAILED,0,,,,,,,13.87,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:53.955,572.609000,94,FAILED,FAILED,0,,,,,,,13.87,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:54.097,572.750000,96,FAILED,FAILED,0,,,,,,,14.18,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:54.236,572.890000,98,FAILED,FAILED,0,,,,,,,14.18,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:54.361,573.015000,100,FAILED,FAILED,0,,,,,,,14.18,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:54.485,573.140000,102,FAILED,FAILED,0,,,,,,,14.18,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:54.618,573.281000,104,FAILED,FAILED,0,,,,,,,15.34,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:54.753,573.406000,106,FAILED,FAILED,0,,,,,,,15.34,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:54.962,573.625000,108,FAILED,FAILED,0,,,,,,,15.34,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:55.093,573.750000,110,FAILED,FAILED,0,,,,,,,12.92,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:55.231,573.890000,112,FAILED,FAILED,0,,,,,,,12.92,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:55.365,574.031000,114,FAILED,FAILED,0,,,,,,,12.92,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:55.499,574.156000,116,FAILED,FAILED,0,,,,,,,12.92,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:55.636,574.296000,118,FAILED,FAILED,0,,,,,,,14.69,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:55.780,574.437000,120,FAILED,FAILED,0,,,,,,,14.69,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:55.993,574.656000,122,FAILED,FAILED,0,,,,,,,14.69,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:56.124,574.781000,124,FAILED,FAILED,0,,,,,,,14.69,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:56.257,574.921000,126,FAILED,FAILED,0,,,,,,,12.74,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:56.381,575.046000,128,FAILED,FAILED,0,,,,,,,12.74,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:56.522,575.187000,130,FAILED,FAILED,0,,,,,,,12.74,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:56.653,575.312000,132,FAILED,FAILED,0,,,,,,,12.74,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:56.786,575.437000,134,FAILED,FAILED,0,,,,,,,14.96,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:56.920,575.578000,136,FAILED,FAILED,0,,,,,,,14.96,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:57.061,575.718000,138,FAILED,FAILED,0,,,,,,,14.96,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:57.198,575.859000,140,FAILED,FAILED,0,,,,,,,14.96,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:57.329,575.984000,142,FAILED,FAILED,0,,,,,,,14.75,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:57.470,576.125000,144,FAILED,FAILED,0,,,,,,,14.75,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:57.614,576.265000,146,FAILED,FAILED,0,,,,,,,14.75,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:57.754,576.406000,148,FAILED,FAILED,0,,,,,,,14.75,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:57.892,576.546000,150,FAILED,FAILED,0,,,,,,,14.33,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:57.991,576.656000,151,FAILED,FAILED,0,,,,,,,14.33,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:58.135,576.796000,153,FAILED,FAILED,0,,,,,,,14.33,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:58.271,576.937000,155,FAILED,FAILED,0,,,,,,,14.33,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:58.401,577.062000,157,FAILED,FAILED,0,,,,,,,13.51,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:58.539,577.203000,159,FAILED,FAILED,0,,,,,,,13.51,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:58.665,577.328000,161,FAILED,FAILED,0,,,,,,,13.51,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:58.798,577.453000,163,FAILED,FAILED,0,,,,,,,13.51,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:58.930,577.593000,165,FAILED,FAILED,0,,,,,,,15.28,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:59.093,577.750000,167,FAILED,FAILED,0,,,,,,,15.28,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:59.225,577.890000,169,FAILED,FAILED,0,,,,,,,15.28,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:59.349,578.015000,171,FAILED,FAILED,0,,,,,,,15.28,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:59.493,578.156000,173,FAILED,FAILED,0,,,,,,,14.30,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:59.633,578.296000,175,FAILED,FAILED,0,,,,,,,14.30,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:59.775,578.437000,177,FAILED,FAILED,0,,,,,,,14.30,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:23:59.909,578.562000,179,FAILED,FAILED,0,,,,,,,14.30,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:00.031,578.687000,180,FAILED,FAILED,0,,,,,,,13.06,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:00.190,578.843000,182,FAILED,FAILED,0,,,,,,,13.06,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:00.322,578.984000,184,FAILED,FAILED,0,,,,,,,13.06,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:00.460,579.125000,186,FAILED,FAILED,0,,,,,,,13.06,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:00.587,579.250000,188,FAILED,FAILED,0,,,,,,,14.53,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:00.722,579.375000,190,FAILED,FAILED,0,,,,,,,14.53,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:00.856,579.515000,192,FAILED,FAILED,0,,,,,,,14.53,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:01.069,579.734000,194,FAILED,FAILED,0,,,,,,,14.53,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:01.213,579.875000,196,FAILED,FAILED,0,,,,,,,12.71,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:01.345,580.000000,198,FAILED,FAILED,0,,,,,,,12.71,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:01.498,580.156000,200,FAILED,FAILED,0,,,,,,,12.71,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:01.630,580.281000,202,FAILED,FAILED,0,,,,,,,12.71,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:01.771,580.437000,204,FAILED,FAILED,0,,,,,,,14.13,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:01.908,580.562000,206,FAILED,FAILED,0,,,,,,,14.13,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:02.068,580.734000,208,FAILED,FAILED,0,,,,,,,14.13,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:02.201,580.859000,210,FAILED,FAILED,0,,,,,,,14.13,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:02.343,581.000000,212,FAILED,FAILED,0,,,,,,,14.05,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:02.481,581.140000,214,FAILED,FAILED,0,,,,,,,14.05,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:02.621,581.281000,216,FAILED,FAILED,0,,,,,,,14.05,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:02.755,581.406000,218,FAILED,FAILED,0,,,,,,,14.05,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:02.903,581.562000,220,FAILED,FAILED,0,,,,,,,14.40,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:03.068,581.734000,222,FAILED,FAILED,0,,,,,,,14.40,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:03.210,581.875000,224,FAILED,FAILED,0,,,,,,,14.40,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:03.350,582.015000,226,FAILED,FAILED,0,,,,,,,13.49,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:03.492,582.156000,228,FAILED,FAILED,0,,,,,,,13.49,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:03.626,582.281000,230,FAILED,FAILED,0,,,,,,,13.49,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:03.758,582.421000,232,FAILED,FAILED,0,,,,,,,13.49,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:03.899,582.562000,234,FAILED,FAILED,0,,,,,,,14.61,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:04.064,582.718000,236,FAILED,FAILED,0,,,,,,,14.61,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:04.195,582.859000,238,FAILED,FAILED,0,,,,,,,14.61,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:04.314,582.968000,240,FAILED,FAILED,0,,,,,,,14.61,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:04.436,583.093000,242,FAILED,FAILED,0,,,,,,,14.78,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:04.568,583.234000,244,FAILED,FAILED,0,,,,,,,14.78,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:04.688,583.343000,246,FAILED,FAILED,0,,,,,,,14.78,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:04.812,583.468000,248,FAILED,FAILED,0,,,,,,,14.78,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:04.924,583.578000,250,FAILED,FAILED,0,,,,,,,14.78,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:05.110,583.765000,252,FAILED,FAILED,0,,,,,,,16.36,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:05.254,583.906000,254,FAILED,FAILED,0,,,,,,,16.36,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:05.362,584.015000,256,FAILED,FAILED,0,,,,,,,16.36,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:05.481,584.140000,258,FAILED,FAILED,0,,,,,,,16.36,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:05.591,584.250000,260,FAILED,FAILED,0,,,,,,,14.61,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:05.706,584.359000,262,FAILED,FAILED,0,,,,,,,14.61,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
2026-09-04T10:24:05.823,584.484000,264,FAILED,FAILED,0,,,,,,,14.61,ROT_RIGHT,face,-6.9273,-6.9273,10.7486,0.0000,0.0000
