t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T10:34:53.869,1232.531000,122,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.085471,0.284051,3.000861,2.3835,2.3835,1.0000,7.27,ROT_LEFT,face,9.7553,11.7023,-5.4651,4.0148,5.0456
2026-09-04T10:34:53.998,1232.656000,123,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.083325,0.285424,2.999240,2.3193,2.3193,1.0000,7.27,ROT_LEFT,face,9.7553,11.7023,-5.4651,4.0148,5.0456
2026-09-04T10:34:54.116,1232.781000,124,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.083885,0.284454,3.004658,2.5123,2.5123,1.0000,7.27,ROT_LEFT,face,9.7553,11.7023,-5.4651,4.0148,5.0456
2026-09-04T10:34:54.236,1232.890000,125,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.083287,0.285228,3.005781,2.2937,2.2937,1.0000,7.73,ROT_LEFT,face,9.7553,11.7023,-5.4651,4.0148,5.0456
2026-09-04T10:34:54.347,1233.000000,126,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.082181,0.284697,3.007572,2.0204,2.0204,1.0000,7.73,ROT_LEFT,face,9.7553,11.7023,-5.4651,4.0148,5.0456
2026-09-04T10:34:54.471,1233.125000,127,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.081514,0.285845,3.015514,2.2059,2.2059,1.0000,7.73,ROT_LEFT,face,9.7553,11.7023,-5.4651,4.0148,5.0456
2026-09-04T10:34:54.611,1233.265000,128,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.078207,0.285947,3.029689,2.4691,2.4691,1.0000,7.73,ROT_LEFT,face,9.7553,11.7023,-5.4651,4.0148,5.0456
2026-09-04T10:34:54.742,1233.406000,129,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.073051,0.285594,3.019762,2.2777,2.2777,1.0000,7.73,ROT_LEFT,face,9.7553,11.7023,-5.4651,4.0148,5.0456
2026-09-04T10:34:54.856,1233.515000,130,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.062342,0.285075,3.030555,2.6426,2.6426,1.0000,8.07,ROT_LEFT,face,9.7553,11.7023,-5.4651,4.0148,5.0456
2026-09-04T10:34:55.000,1233.656000,131,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.040213,0.281454,2.985953,3.1080,3.1080,1.0000,8.07,ROT_LEFT,face,9.7553,11.7023,-5.4651,4.0148,5.0456
2026-09-04T10:34:55.176,1233.828000,132,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.002374,0.276837,2.975411,3.1054,3.1054,1.0000,8.07,ROT_LEFT,face,9.7553,11.7023,-5.4651,4.0148,5.0456
2026-09-04T10:34:55.328,1233.984000,133,WAYPOINT_TURN,WAYPOINT_TURN,1,0.056115,0.280954,2.983150,4.5884,4.5884,1.0000,8.07,ROT_LEFT,face,9.7553,11.7023,-5.4651,4.0148,5.0456
2026-09-04T10:34:55.601,1234.265000,134,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.243699,0.277775,3.107085,6.5864,6.5864,1.0000,5.52,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,0.0000,0.0000
2026-09-04T10:34:55.799,1234.453000,135,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,1.048602,0.319469,3.816794,-81.9215,-81.9215,1.0000,5.52,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:55.902,1234.562000,136,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.971823,0.305475,3.883761,-83.5557,-83.5557,1.0000,5.52,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:56.121,1234.781000,138,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.980111,0.303811,3.800881,-83.4081,-83.4081,1.0000,7.36,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:56.228,1234.890000,139,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.988991,0.303646,3.817373,-83.1934,-83.1934,1.0000,7.36,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:56.357,1235.015000,140,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.974194,0.309237,3.904255,-83.9119,-83.9119,1.0000,7.36,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:56.510,1235.171000,141,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.978472,0.309899,3.909605,-83.5621,-83.5621,1.0000,7.36,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:56.676,1235.328000,142,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.980736,0.308882,3.919930,-83.6548,-83.6548,1.0000,7.24,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:56.811,1235.468000,143,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,0.975787,0.307906,3.919252,-83.5832,-83.5832,1.0000,7.24,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:56.930,1235.593000,144,RECOVER_VISUAL,RECOVER_VISUAL,1,0.980698,0.309819,3.921298,-83.5942,-83.5942,1.0000,7.24,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:57.057,1235.718000,145,RECOVER_VISUAL,RECOVER_VISUAL,1,0.978604,0.309374,3.920412,-83.5201,-83.5201,1.0000,7.24,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:57.169,1235.828000,146,RECOVER_VISUAL,RECOVER_VISUAL,1,0.977660,0.308555,3.916267,-83.7815,-83.7815,1.0000,7.24,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:57.287,1235.953000,147,RECOVER_VISUAL,RECOVER_VISUAL,1,0.980681,0.311182,3.919705,-83.5199,-83.5199,1.0000,8.15,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:57.414,1236.078000,148,RECOVER_VISUAL,RECOVER_VISUAL,1,0.978674,0.309676,3.907815,-83.7329,-83.7329,1.0000,8.15,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:57.579,1236.234000,149,RECOVER_VISUAL,RECOVER_VISUAL,1,0.976143,0.305457,3.855236,-82.7123,-82.7123,1.0000,8.15,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:57.767,1236.421000,150,RECOVER_VISUAL,RECOVER_VISUAL,1,0.974606,0.303913,3.843666,-83.0904,-83.0904,1.0000,8.15,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:57.945,1236.609000,151,RECOVER_VISUAL,RECOVER_VISUAL,1,0.979705,0.306405,3.898238,-83.6025,-83.6025,1.0000,6.13,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:58.052,1236.718000,152,FAILED,FAILED,0,,,,,,,6.13,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:58.220,1236.875000,154,FAILED,FAILED,0,,,,,,,6.13,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:58.368,1237.031000,156,FAILED,FAILED,0,,,,,,,6.13,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:58.540,1237.203000,158,FAILED,FAILED,0,,,,,,,11.10,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:58.754,1237.406000,160,FAILED,FAILED,0,,,,,,,11.10,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:58.871,1237.531000,161,FAILED,FAILED,0,,,,,,,11.10,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:59.168,1237.828000,163,FAILED,FAILED,0,,,,,,,9.55,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:59.343,1238.000000,165,FAILED,FAILED,0,,,,,,,9.55,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:59.535,1238.187000,167,FAILED,FAILED,0,,,,,,,9.14,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:59.846,1238.500000,169,FAILED,FAILED,0,,,,,,,9.14,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:34:59.948,1238.609000,170,FAILED,FAILED,0,,,,,,,9.14,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:00.148,1238.812000,172,FAILED,FAILED,0,,,,,,,7.69,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:00.365,1239.031000,174,FAILED,FAILED,0,,,,,,,7.69,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:00.560,1239.218000,175,FAILED,FAILED,0,,,,,,,7.68,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:00.668,1239.328000,176,FAILED,FAILED,0,,,,,,,7.68,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:00.771,1239.437000,177,FAILED,FAILED,0,,,,,,,7.68,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:00.894,1239.546000,178,FAILED,FAILED,0,,,,,,,7.68,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:01.005,1239.671000,179,FAILED,FAILED,0,,,,,,,7.68,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:01.307,1239.968000,181,FAILED,FAILED,0,,,,,,,9.14,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:01.424,1240.078000,182,FAILED,FAILED,0,,,,,,,9.14,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:01.619,1240.281000,183,FAILED,FAILED,0,,,,,,,5.92,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:01.827,1240.484000,185,FAILED,FAILED,0,,,,,,,5.92,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:01.980,1240.640000,186,FAILED,FAILED,0,,,,,,,5.92,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:02.163,1240.828000,188,FAILED,FAILED,0,,,,,,,9.11,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:02.286,1240.953000,189,FAILED,FAILED,0,,,,,,,9.11,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:02.398,1241.062000,190,FAILED,FAILED,0,,,,,,,9.11,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:02.545,1241.203000,191,FAILED,FAILED,0,,,,,,,9.11,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:02.653,1241.312000,192,FAILED,FAILED,0,,,,,,,9.11,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:02.767,1241.421000,193,FAILED,FAILED,0,,,,,,,8.35,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:02.910,1241.562000,194,FAILED,FAILED,0,,,,,,,8.35,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:03.022,1241.687000,195,FAILED,FAILED,0,,,,,,,8.35,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:03.223,1241.875000,197,FAILED,FAILED,0,,,,,,,8.35,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:03.326,1241.984000,198,FAILED,FAILED,0,,,,,,,8.87,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:03.521,1242.187000,200,FAILED,FAILED,0,,,,,,,8.87,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:03.689,1242.343000,202,FAILED,FAILED,0,,,,,,,8.87,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:03.788,1242.453000,203,FAILED,FAILED,0,,,,,,,8.87,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:03.973,1242.625000,205,FAILED,FAILED,0,,,,,,,11.07,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:04.146,1242.812000,207,FAILED,FAILED,0,,,,,,,11.07,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:04.314,1242.968000,209,FAILED,FAILED,0,,,,,,,11.07,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:04.509,1243.171000,211,FAILED,FAILED,0,,,,,,,11.32,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:04.617,1243.281000,212,FAILED,FAILED,0,,,,,,,11.32,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:04.800,1243.453000,214,FAILED,FAILED,0,,,,,,,11.32,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:04.983,1243.640000,216,FAILED,FAILED,0,,,,,,,10.25,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:05.095,1243.750000,217,FAILED,FAILED,0,,,,,,,10.25,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:05.212,1243.875000,218,FAILED,FAILED,0,,,,,,,10.25,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:05.319,1243.984000,219,FAILED,FAILED,0,,,,,,,10.25,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:05.510,1244.171000,221,FAILED,FAILED,0,,,,,,,9.65,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:05.691,1244.343000,223,FAILED,FAILED,0,,,,,,,9.65,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:05.798,1244.453000,224,FAILED,FAILED,0,,,,,,,9.65,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:05.989,1244.656000,226,FAILED,FAILED,0,,,,,,,9.65,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:06.203,1244.859000,228,FAILED,FAILED,0,,,,,,,10.32,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:06.325,1244.984000,229,FAILED,FAILED,0,,,,,,,10.32,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:06.479,1245.140000,230,FAILED,FAILED,0,,,,,,,10.32,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:06.600,1245.265000,231,FAILED,FAILED,0,,,,,,,7.96,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:06.801,1245.453000,233,FAILED,FAILED,0,,,,,,,7.96,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:06.988,1245.640000,235,FAILED,FAILED,0,,,,,,,7.96,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:07.104,1245.765000,236,FAILED,FAILED,0,,,,,,,9.94,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:07.301,1245.953000,238,FAILED,FAILED,0,,,,,,,9.94,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:07.407,1246.062000,239,FAILED,FAILED,0,,,,,,,9.94,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:07.622,1246.281000,240,FAILED,FAILED,0,,,,,,,7.66,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:07.727,1246.390000,241,FAILED,FAILED,0,,,,,,,7.66,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:07.910,1246.562000,243,FAILED,FAILED,0,,,,,,,7.66,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:08.093,1246.750000,245,FAILED,FAILED,0,,,,,,,7.66,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:08.276,1246.937000,247,FAILED,FAILED,0,,,,,,,10.45,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:08.444,1247.109000,249,FAILED,FAILED,0,,,,,,,10.45,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:08.654,1247.312000,251,FAILED,FAILED,0,,,,,,,10.45,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:08.761,1247.421000,252,FAILED,FAILED,0,,,,,,,10.62,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:08.957,1247.609000,254,FAILED,FAILED,0,,,,,,,10.62,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:09.130,1247.796000,256,FAILED,FAILED,0,,,,,,,10.62,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:09.312,1247.968000,258,FAILED,FAILED,0,,,,,,,10.95,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:09.488,1248.140000,260,FAILED,FAILED,0,,,,,,,10.95,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:09.669,1248.328000,262,FAILED,FAILED,0,,,,,,,10.95,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:09.872,1248.531000,264,FAILED,FAILED,0,,,,,,,10.60,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:10.034,1248.687000,265,FAILED,FAILED,0,,,,,,,10.60,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:10.151,1248.812000,266,FAILED,FAILED,0,,,,,,,10.60,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:10.304,1248.968000,267,FAILED,FAILED,0,,,,,,,10.60,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:10.497,1249.156000,269,FAILED,FAILED,0,,,,,,,7.51,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:10.686,1249.343000,271,FAILED,FAILED,0,,,,,,,7.51,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:10.806,1249.468000,272,FAILED,FAILED,0,,,,,,,7.51,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:10.959,1249.625000,274,FAILED,FAILED,0,,,,,,,10.67,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:11.141,1249.796000,276,FAILED,FAILED,0,,,,,,,10.67,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:11.239,1249.906000,277,FAILED,FAILED,0,,,,,,,10.67,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:11.450,1250.109000,279,FAILED,FAILED,0,,,,,,,10.67,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:11.576,1250.234000,280,FAILED,FAILED,0,,,,,,,9.85,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:11.810,1250.468000,282,FAILED,FAILED,0,,,,,,,9.85,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:11.963,1250.625000,284,FAILED,FAILED,0,,,,,,,9.85,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:12.070,1250.734000,285,FAILED,FAILED,0,,,,,,,9.85,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:12.187,1250.843000,286,FAILED,FAILED,0,,,,,,,9.83,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:12.394,1251.046000,287,FAILED,FAILED,0,,,,,,,9.83,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:12.572,1251.234000,288,FAILED,FAILED,0,,,,,,,9.83,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:12.707,1251.359000,289,FAILED,FAILED,0,,,,,,,5.81,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:12.834,1251.500000,290,FAILED,FAILED,0,,,,,,,5.81,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:13.015,1251.671000,292,FAILED,FAILED,0,,,,,,,5.81,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:13.202,1251.859000,294,FAILED,FAILED,0,,,,,,,9.89,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:13.395,1252.046000,296,FAILED,FAILED,0,,,,,,,9.89,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:13.585,1252.250000,298,FAILED,FAILED,0,,,,,,,9.89,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:13.762,1252.421000,300,FAILED,FAILED,0,,,,,,,10.68,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:13.952,1252.609000,302,FAILED,FAILED,0,,,,,,,10.68,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:14.150,1252.812000,304,FAILED,FAILED,0,,,,,,,10.68,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:14.350,1253.015000,306,FAILED,FAILED,0,,,,,,,10.38,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:14.562,1253.218000,308,FAILED,FAILED,0,,,,,,,10.38,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:14.682,1253.343000,309,FAILED,FAILED,0,,,,,,,10.38,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:14.872,1253.531000,311,FAILED,FAILED,0,,,,,,,9.40,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:15.061,1253.718000,313,FAILED,FAILED,0,,,,,,,9.40,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:15.239,1253.906000,315,FAILED,FAILED,0,,,,,,,9.40,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:15.419,1254.078000,317,FAILED,FAILED,0,,,,,,,11.03,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:15.528,1254.187000,318,FAILED,FAILED,0,,,,,,,11.03,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:15.638,1254.296000,319,FAILED,FAILED,0,,,,,,,11.03,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:15.863,1254.515000,321,FAILED,FAILED,0,,,,,,,11.03,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:16.036,1254.687000,323,FAILED,FAILED,0,,,,,,,9.62,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:16.197,1254.859000,325,FAILED,FAILED,0,,,,,,,9.62,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:16.371,1255.031000,327,FAILED,FAILED,0,,,,,,,9.62,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:16.548,1255.203000,329,FAILED,FAILED,0,,,,,,,11.54,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:16.732,1255.390000,331,FAILED,FAILED,0,,,,,,,11.54,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:16.883,1255.546000,332,FAILED,FAILED,0,,,,,,,11.54,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:17.040,1255.703000,333,FAILED,FAILED,0,,,,,,,8.65,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:17.221,1255.875000,335,FAILED,FAILED,0,,,,,,,8.65,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:17.415,1256.078000,337,FAILED,FAILED,0,,,,,,,8.65,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
2026-09-04T10:35:17.600,1256.265000,339,FAILED,FAILED,0,,,,,,,10.79,ROT_LEFT,waypoint,9.5063,11.7023,-4.5152,1.9980,1.9980
