t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-03T19:23:13.410,28127.062000,241,FACE_SETTLE,FACE_SETTLE,1,0.337932,0.448132,5.003850,-83.6118,-83.6118,1.0000,15.58,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.0505,0.2141
2026-09-03T19:23:13.593,28127.250000,243,FACE_SETTLE,FACE_SETTLE,1,0.335301,0.445920,5.042046,-83.6299,-83.6299,1.0000,15.58,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.0179,0.2141
2026-09-03T19:23:13.730,28127.390000,245,FACE_SETTLE,FACE_SETTLE,1,0.323147,0.464667,5.231250,-80.6973,-80.6973,1.0000,14.11,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.0245,0.2141
2026-09-03T19:23:13.853,28127.515000,247,FACE_SETTLE,FACE_SETTLE,1,-0.217990,0.405778,4.191505,1.4316,1.4316,1.0000,14.11,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.0570,0.2141
2026-09-03T19:23:13.979,28127.640000,249,FACE_SETTLE,FACE_SETTLE,1,0.342819,0.438406,4.928802,-86.1098,-86.1098,1.0000,14.11,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.0570,0.2141
2026-09-03T19:23:14.098,28127.750000,251,FACE_SETTLE,FACE_SETTLE,1,0.353746,0.427578,4.795073,-88.4381,-88.4381,1.0000,14.11,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.2481,0.2481
2026-09-03T19:23:14.239,28127.906000,253,FACE_SETTLE,FACE_SETTLE,1,0.344343,0.424455,4.804791,-86.9128,-86.9128,1.0000,15.95,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.0393,0.2481
2026-09-03T19:23:14.364,28128.031000,255,FACE_SETTLE,FACE_SETTLE,1,0.342246,0.433399,4.829206,-86.5127,-86.5127,1.0000,15.95,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.1276,0.2481
2026-09-03T19:23:14.510,28128.171000,257,FACE_ROTATE,FACE_ROTATE,1,0.343748,0.440957,4.974730,-85.0021,-85.0021,1.0000,15.95,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.1240,0.2481
2026-09-03T19:23:14.692,28128.343000,259,FACE_ROTATE,FACE_ROTATE,1,0.354779,0.414954,4.669730,-88.3466,-88.3466,1.0000,13.04,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.1240,0.2481
2026-09-03T19:23:14.834,28128.500000,261,FACE_ROTATE,FACE_ROTATE,1,0.033562,0.624178,6.820930,-34.6266,-34.6266,1.0000,13.04,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.1240,0.2481
2026-09-03T19:23:14.962,28128.625000,263,FACE_ROTATE,FACE_ROTATE,1,0.355148,0.414807,4.682811,-89.1004,-89.1004,1.0000,13.04,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.1240,0.2481
2026-09-03T19:23:15.094,28128.750000,265,FACE_ROTATE,FACE_ROTATE,1,0.346804,0.426349,4.779453,-87.3705,-87.3705,1.0000,13.04,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.1240,0.2481
2026-09-03T19:23:15.227,28128.890000,267,FACE_ROTATE,FACE_ROTATE,1,0.346003,0.423687,4.753126,-87.4985,-87.4985,1.0000,15.13,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.1240,0.2481
2026-09-03T19:23:15.367,28129.031000,269,FACE_ROTATE,FACE_ROTATE,1,0.350512,0.417738,4.699951,-88.4784,-88.4784,1.0000,15.13,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.1240,0.2481
2026-09-03T19:23:15.653,28129.312000,271,FACE_ROTATE,FACE_ROTATE,1,0.349674,0.420579,4.727859,-87.2870,-87.2870,1.0000,15.13,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.1240,0.2481
2026-09-03T19:23:15.819,28129.484000,273,FACE_ROTATE,FACE_ROTATE,1,0.340174,0.427032,4.790520,-87.7979,-87.7979,1.0000,9.94,ROT_RIGHT,face,-0.5022,-0.5022,4.2268,0.1240,0.2481
2026-09-03T19:23:15.980,28129.640000,275,FACE_SETTLE,FACE_SETTLE,1,0.272189,0.579139,6.297084,-70.1759,-70.1759,1.0000,9.94,ROT_RIGHT,face,1.5700,1.5700,4.1842,0.0000,0.0000
2026-09-03T19:23:16.135,28129.796000,277,FACE_SETTLE,FACE_SETTLE,1,-0.156199,0.482531,5.020969,-5.7895,-5.7895,1.0000,9.94,ROT_RIGHT,face,1.5700,1.5700,4.1842,0.0358,0.0358
2026-09-03T19:23:16.294,28129.953000,279,FACE_SETTLE,FACE_SETTLE,1,0.346033,0.418654,4.739129,-88.2791,-88.2791,1.0000,12.54,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0403,0.0403
2026-09-03T19:23:16.455,28130.109000,281,FACE_SETTLE,FACE_SETTLE,1,0.346455,0.418675,4.734760,-88.1817,-88.1817,1.0000,12.54,ROT_RIGHT,face,1.5700,1.5700,4.1842,0.0081,0.0403
2026-09-03T19:23:16.628,28130.281000,283,FACE_SETTLE,FACE_SETTLE,1,0.348349,0.417151,4.723536,-88.6736,-88.6736,1.0000,12.54,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0008,0.0403
2026-09-03T19:23:16.734,28130.390000,284,FACE_SETTLE,FACE_SETTLE,1,0.299977,0.515581,5.754457,-73.9966,-73.9966,1.0000,12.54,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0336,0.0403
2026-09-03T19:23:16.911,28130.578000,286,FACE_SETTLE,FACE_SETTLE,1,0.350367,0.428735,4.809215,-86.2054,-86.2054,1.0000,11.48,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0252,0.0403
2026-09-03T19:23:17.077,28130.734000,288,FACE_SETTLE,FACE_SETTLE,1,0.348654,0.417281,4.708467,-88.5198,-88.5198,1.0000,11.48,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0198,0.0403
2026-09-03T19:23:17.230,28130.890000,290,FACE_SETTLE,FACE_SETTLE,1,0.353907,0.415439,4.665600,-89.7638,-89.7638,1.0000,11.48,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0507,0.0507
2026-09-03T19:23:17.400,28131.062000,292,FACE_SETTLE,FACE_SETTLE,1,0.356542,0.420004,4.717003,-86.4658,-86.4658,1.0000,11.90,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.1536,0.1536
2026-09-03T19:23:17.573,28131.234000,294,FACE_SETTLE,FACE_SETTLE,1,0.329066,0.439522,4.940245,-84.6152,-84.6152,1.0000,11.90,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0839,0.1536
2026-09-03T19:23:17.711,28131.375000,295,FACE_SETTLE,FACE_SETTLE,1,0.352371,0.419606,4.692281,-87.7056,-87.7056,1.0000,11.90,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0839,0.1536
2026-09-03T19:23:17.885,28131.546000,297,FACE_SETTLE,FACE_SETTLE,1,0.348086,0.419833,4.712793,-87.9511,-87.9511,1.0000,11.90,ROT_RIGHT,face,1.5700,1.5700,4.1842,0.0107,0.1536
2026-09-03T19:23:18.013,28131.671000,299,FACE_SETTLE,FACE_SETTLE,1,0.335146,0.444378,4.978048,-84.2841,-84.2841,1.0000,10.98,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.1446,0.1536
2026-09-03T19:23:18.144,28131.796000,301,FACE_SETTLE,FACE_SETTLE,1,0.351812,0.438881,4.975700,-84.3103,-84.3103,1.0000,10.98,ROT_RIGHT,face,1.5700,1.5700,4.1842,0.0528,0.1536
2026-09-03T19:23:18.274,28131.937000,303,FACE_SETTLE,FACE_SETTLE,1,0.116067,0.768234,8.258685,-32.5955,-32.5955,1.0000,10.98,ROT_RIGHT,face,1.5700,1.5700,4.1842,0.0528,0.1536
2026-09-03T19:23:18.409,28132.062000,305,FACE_SETTLE,FACE_SETTLE,1,0.348413,0.427240,4.796021,-86.4986,-86.4986,1.0000,10.98,ROT_RIGHT,face,1.5700,1.5700,4.1842,0.3421,0.3421
2026-09-03T19:23:18.533,28132.187000,307,FACE_SETTLE,FACE_SETTLE,1,0.345579,0.420490,4.709744,-88.9856,-88.9856,1.0000,15.29,ROT_RIGHT,face,1.5700,1.5700,4.1842,0.3421,0.3421
2026-09-03T19:23:18.676,28132.328000,309,FACE_SETTLE,FACE_SETTLE,1,0.348623,0.424246,4.777035,-86.8421,-86.8421,1.0000,15.29,ROT_RIGHT,face,1.5700,1.5700,4.1842,0.3421,0.3421
2026-09-03T19:23:18.803,28132.468000,311,FACE_SETTLE,FACE_SETTLE,1,0.324173,0.475783,5.414952,-77.5616,-77.5616,1.0000,15.29,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0145,0.3421
2026-09-03T19:23:18.913,28132.578000,312,FACE_SETTLE,FACE_SETTLE,1,0.152741,0.541231,5.742543,-33.5089,-33.5089,1.0000,15.29,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0145,0.3421
2026-09-03T19:23:19.044,28132.703000,314,FACE_SETTLE,FACE_SETTLE,1,0.341132,0.431892,4.823073,-87.1486,-87.1486,1.0000,13.69,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0210,0.3421
2026-09-03T19:23:19.174,28132.828000,316,FACE_SETTLE,FACE_SETTLE,1,0.342895,0.427391,4.819130,-87.2932,-87.2932,1.0000,13.69,ROT_RIGHT,face,1.5700,1.5700,4.1842,0.0019,0.3421
2026-09-03T19:23:19.305,28132.968000,318,FACE_SETTLE,FACE_SETTLE,1,-0.226355,0.398618,4.126920,1.9250,1.9250,1.0000,13.69,ROT_RIGHT,face,1.5700,1.5700,4.1842,0.1143,0.3421
2026-09-03T19:23:19.435,28133.093000,320,FACE_SETTLE,FACE_SETTLE,1,0.349149,0.415421,4.722329,-89.0674,-89.0674,1.0000,13.69,ROT_RIGHT,face,1.5700,1.5700,4.1842,0.0771,0.3421
2026-09-03T19:23:19.577,28133.234000,322,FACE_ROTATE,FACE_ROTATE,1,0.343937,0.422012,4.726862,-88.2005,-88.2005,1.0000,15.22,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0443,0.3421
2026-09-03T19:23:19.716,28133.375000,324,FACE_ROTATE,FACE_ROTATE,1,0.343477,0.425940,4.794329,-88.1237,-88.1237,1.0000,15.22,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0443,0.3421
2026-09-03T19:23:19.842,28133.500000,326,FACE_ROTATE,FACE_ROTATE,1,0.347650,0.423132,4.775252,-87.1859,-87.1859,1.0000,15.22,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0443,0.3421
2026-09-03T19:23:19.988,28133.640000,328,FACE_ROTATE,FACE_ROTATE,1,0.346793,0.425627,4.812561,-88.5530,-88.5530,1.0000,15.22,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0443,0.3421
2026-09-03T19:23:20.122,28133.781000,330,FACE_ROTATE,FACE_ROTATE,1,0.345248,0.417317,4.744762,-87.4896,-87.4896,1.0000,14.57,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0443,0.3421
2026-09-03T19:23:20.261,28133.921000,332,FACE_ROTATE,FACE_ROTATE,1,0.344803,0.422128,4.718047,-89.0509,-89.0509,1.0000,14.57,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0443,0.3421
2026-09-03T19:23:20.392,28134.046000,334,FACE_ROTATE,FACE_ROTATE,1,0.315222,0.482835,5.433014,-78.1498,-78.1498,1.0000,14.57,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0443,0.3421
2026-09-03T19:23:20.519,28134.171000,336,FACE_ROTATE,FACE_ROTATE,1,-0.165240,0.459607,4.794754,-3.9782,-3.9782,1.0000,14.57,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0443,0.3421
2026-09-03T19:23:20.652,28134.312000,338,FACE_ROTATE,FACE_ROTATE,1,0.344868,0.424390,4.796630,-86.2244,-86.2244,1.0000,15.04,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0443,0.3421
2026-09-03T19:23:20.787,28134.453000,340,FACE_ROTATE,FACE_ROTATE,1,0.321693,0.509062,5.713823,-77.5439,-77.5439,1.0000,15.04,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0443,0.3421
2026-09-03T19:23:20.922,28134.578000,342,FACE_ROTATE,FACE_ROTATE,1,0.351302,0.413101,4.676322,-89.4087,-89.4087,1.0000,15.04,ROT_RIGHT,face,1.5700,1.5700,4.1842,-0.0443,0.3421
2026-09-03T19:23:21.057,28134.718000,344,FACE_SETTLE,FACE_SETTLE,1,0.328662,0.457801,5.161859,-81.5955,-81.5955,1.0000,15.04,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.1595,0.1595
2026-09-03T19:23:21.183,28134.843000,346,FACE_SETTLE,FACE_SETTLE,1,0.352055,0.418381,4.710458,-87.6352,-87.6352,1.0000,15.22,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.1595,0.1595
2026-09-03T19:23:21.310,28134.968000,347,FACE_SETTLE,FACE_SETTLE,1,0.342357,0.428883,4.815501,-88.5373,-88.5373,1.0000,15.22,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0219,0.1595
2026-09-03T19:23:21.447,28135.109000,349,FACE_SETTLE,FACE_SETTLE,1,0.339894,0.426064,4.762088,-88.2561,-88.2561,1.0000,15.22,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.2296,0.2296
2026-09-03T19:23:21.595,28135.250000,351,FACE_SETTLE,FACE_SETTLE,1,0.340130,0.428789,4.782677,-87.6353,-87.6353,1.0000,15.22,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.1667,0.2296
2026-09-03T19:23:21.738,28135.390000,353,FACE_SETTLE,FACE_SETTLE,1,0.348826,0.430509,4.850585,-86.7284,-86.7284,1.0000,12.60,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.1565,0.2296
2026-09-03T19:23:21.862,28135.515000,355,FACE_SETTLE,FACE_SETTLE,0,,,,,,,12.60,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.1829,0.2296
2026-09-03T19:23:21.985,28135.640000,357,FACE_SETTLE,FACE_SETTLE,1,0.348848,0.415300,4.651454,-88.7978,-88.7978,1.0000,12.60,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.1166,0.2296
2026-09-03T19:23:22.111,28135.765000,359,FACE_SETTLE,FACE_SETTLE,1,0.344978,0.425988,4.813156,-86.5574,-86.5574,1.0000,12.60,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.2643,0.2643
2026-09-03T19:23:22.247,28135.906000,361,FACE_SETTLE,FACE_SETTLE,1,0.338222,0.427392,4.802027,-87.6907,-87.6907,1.0000,15.69,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.2062,0.2643
2026-09-03T19:23:22.382,28136.046000,363,FACE_SETTLE,FACE_SETTLE,1,0.339509,0.432660,4.850313,-87.5603,-87.5603,1.0000,15.69,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.1638,0.2673
2026-09-03T19:23:22.505,28136.171000,365,FACE_SETTLE,FACE_SETTLE,1,0.328462,0.448677,4.912927,-85.4431,-85.4431,1.0000,15.69,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.2406,0.2922
2026-09-03T19:23:22.639,28136.296000,367,FACE_SETTLE,FACE_SETTLE,1,0.339843,0.437097,4.835574,-87.7054,-87.7054,1.0000,15.69,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.4281,0.4281
2026-09-03T19:23:22.762,28136.421000,369,FACE_SETTLE,FACE_SETTLE,0,,,,,,,15.36,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.2761,0.4281
2026-09-03T19:23:22.883,28136.546000,371,FACE_SETTLE,FACE_SETTLE,1,0.350949,0.425198,4.799898,-88.4201,-88.4201,1.0000,15.36,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.2761,0.4281
2026-09-03T19:23:23.018,28136.671000,373,FACE_SETTLE,FACE_SETTLE,1,0.338476,0.436266,4.925023,-83.5701,-83.5701,1.0000,15.36,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.1720,0.4281
2026-09-03T19:23:23.150,28136.812000,375,FACE_SETTLE,FACE_SETTLE,1,0.296028,0.490265,5.446369,-76.8382,-76.8382,1.0000,15.36,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.1720,0.4281
2026-09-03T19:23:23.274,28136.937000,377,FACE_SETTLE,FACE_SETTLE,1,0.353545,0.419240,4.699754,-89.5053,-89.5053,1.0000,15.55,ROT_RIGHT,face,2.5038,2.5038,4.2962,-0.0110,0.4281
2026-09-03T19:23:23.397,28137.062000,379,FACE_SETTLE,FACE_SETTLE,1,0.349173,0.416500,4.653912,-88.2035,-88.2035,1.0000,15.55,ROT_RIGHT,face,2.5038,2.5038,4.2962,-0.0058,0.4281
2026-09-03T19:23:23.542,28137.203000,381,FACE_SETTLE,FACE_SETTLE,1,0.348995,0.425565,4.791589,-88.2925,-88.2925,1.0000,15.55,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.1141,0.4281
2026-09-03T19:23:23.674,28137.328000,383,FACE_SETTLE,FACE_SETTLE,1,0.353129,0.419355,4.687296,-88.4180,-88.4180,1.0000,15.55,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0730,0.4281
2026-09-03T19:23:23.805,28137.468000,385,FACE_SETTLE,FACE_SETTLE,1,0.375952,0.402472,4.550213,-87.3150,-87.3150,1.0000,15.06,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.2287,0.4281
2026-09-03T19:23:23.938,28137.593000,387,FACE_SETTLE,FACE_SETTLE,1,0.350876,0.423453,4.740078,-88.9775,-88.9775,1.0000,15.06,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0603,0.4281
2026-09-03T19:23:24.065,28137.718000,389,FACE_ROTATE,FACE_ROTATE,1,0.356174,0.423409,4.726659,-86.9286,-86.9286,1.0000,15.06,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0627,0.4281
2026-09-03T19:23:24.194,28137.859000,391,FACE_ROTATE,FACE_ROTATE,1,-0.220805,0.387878,3.970090,2.3989,2.3989,1.0000,15.06,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0627,0.4281
2026-09-03T19:23:24.325,28137.984000,393,FACE_ROTATE,FACE_ROTATE,0,,,,,,,15.35,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0627,0.4281
2026-09-03T19:23:24.459,28138.125000,395,FACE_ROTATE,FACE_ROTATE,1,0.348384,0.415827,4.686382,-87.6616,-87.6616,1.0000,15.35,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0627,0.4281
2026-09-03T19:23:24.595,28138.250000,397,FACE_ROTATE,FACE_ROTATE,1,0.341513,0.420682,4.760775,-86.8901,-86.8901,1.0000,15.35,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0627,0.4281
2026-09-03T19:23:24.738,28138.390000,399,FACE_ROTATE,FACE_ROTATE,1,0.304081,0.505492,5.674585,-73.0221,-73.0221,1.0000,15.35,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0627,0.4281
2026-09-03T19:23:24.878,28138.531000,401,FACE_ROTATE,FACE_ROTATE,1,0.310900,0.463361,5.174604,-81.0892,-81.0892,1.0000,14.68,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0627,0.4281
2026-09-03T19:23:25.028,28138.687000,403,FACE_ROTATE,FACE_ROTATE,1,0.343450,0.435538,4.834780,-87.4590,-87.4590,1.0000,14.68,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0627,0.4281
2026-09-03T19:23:25.185,28138.843000,405,FACE_ROTATE,FACE_ROTATE,1,0.340207,0.432417,4.817265,-88.8093,-88.8093,1.0000,14.68,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0627,0.4281
2026-09-03T19:23:25.319,28138.984000,407,FACE_ROTATE,FACE_ROTATE,1,0.344675,0.413481,4.733683,-85.3715,-85.3715,1.0000,13.70,ROT_RIGHT,face,2.5038,2.5038,4.2962,0.0627,0.4281
2026-09-03T19:23:25.452,28139.109000,409,FACE_SETTLE,FACE_SETTLE,1,0.461648,0.332993,4.194405,-73.7506,-73.7506,1.0000,13.70,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:25.580,28139.234000,411,FACE_SETTLE,FACE_SETTLE,0,,,,,,,13.70,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:25.685,28139.343000,412,FACE_SETTLE,FACE_SETTLE,0,,,,,,,13.70,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:25.832,28139.484000,414,FACE_SETTLE,FACE_SETTLE,0,,,,,,,13.90,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:25.984,28139.640000,416,FACE_SETTLE,FACE_SETTLE,0,,,,,,,13.90,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:26.136,28139.796000,418,FACE_SETTLE,FACE_SETTLE,0,,,,,,,13.90,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:26.299,28139.953000,420,FACE_SETTLE,FACE_SETTLE,0,,,,,,,13.90,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:26.466,28140.125000,422,RECOVER_VISUAL,RECOVER_VISUAL,0,,,,,,,12.65,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:26.683,28140.343000,424,RECOVER_VISUAL,RECOVER_VISUAL,1,-0.911999,0.335576,5.368374,-43.3441,-43.3441,1.0000,12.65,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:26.839,28140.500000,426,RECOVER_VISUAL,RECOVER_VISUAL,1,-0.997439,0.368528,4.511749,-19.3590,-19.3590,1.0000,12.65,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:27.004,28140.656000,428,RECOVER_VISUAL,RECOVER_VISUAL,1,-1.016768,0.367385,3.991875,-5.8671,-5.8671,1.0000,11.11,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:27.169,28140.828000,430,RECOVER_VISUAL,RECOVER_VISUAL,1,-0.969130,0.357164,3.828541,-5.5205,-5.5205,1.0000,11.11,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:27.329,28140.984000,432,RECOVER_VISUAL,RECOVER_VISUAL,1,-0.982100,0.355019,3.859148,-4.7609,-4.7609,1.0000,11.11,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:27.495,28141.156000,434,FAILED,FAILED,0,,,,,,,11.96,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:27.689,28141.343000,436,FAILED,FAILED,0,,,,,,,11.96,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:27.817,28141.484000,438,FAILED,FAILED,0,,,,,,,11.96,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:27.936,28141.593000,440,FAILED,FAILED,0,,,,,,,11.96,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:28.059,28141.718000,442,FAILED,FAILED,0,,,,,,,13.79,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:28.179,28141.843000,444,FAILED,FAILED,0,,,,,,,13.79,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:28.301,28141.953000,446,FAILED,FAILED,0,,,,,,,13.79,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:28.419,28142.078000,448,FAILED,FAILED,0,,,,,,,13.79,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:28.533,28142.187000,450,FAILED,FAILED,0,,,,,,,16.71,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:28.706,28142.359000,452,FAILED,FAILED,0,,,,,,,16.71,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:28.823,28142.484000,454,FAILED,FAILED,0,,,,,,,16.71,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:28.938,28142.593000,456,FAILED,FAILED,0,,,,,,,16.71,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:29.054,28142.718000,458,FAILED,FAILED,0,,,,,,,15.37,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:29.176,28142.828000,460,FAILED,FAILED,0,,,,,,,15.37,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:29.300,28142.953000,462,FAILED,FAILED,0,,,,,,,15.37,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:29.420,28143.078000,464,FAILED,FAILED,0,,,,,,,15.37,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:29.534,28143.187000,466,FAILED,FAILED,0,,,,,,,15.37,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:29.690,28143.343000,467,FAILED,FAILED,0,,,,,,,14.34,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:29.807,28143.468000,468,FAILED,FAILED,0,,,,,,,14.34,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:29.959,28143.625000,470,FAILED,FAILED,0,,,,,,,14.34,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:30.081,28143.734000,472,FAILED,FAILED,0,,,,,,,14.34,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:30.203,28143.859000,474,FAILED,FAILED,0,,,,,,,13.81,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:30.325,28143.984000,476,FAILED,FAILED,0,,,,,,,13.81,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:30.437,28144.093000,478,FAILED,FAILED,0,,,,,,,13.81,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:30.550,28144.203000,480,FAILED,FAILED,0,,,,,,,13.81,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:30.690,28144.343000,481,FAILED,FAILED,0,,,,,,,13.94,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:30.812,28144.468000,483,FAILED,FAILED,0,,,,,,,13.94,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
2026-09-03T19:23:30.938,28144.593000,485,FAILED,FAILED,0,,,,,,,13.94,ROT_RIGHT,face,0.6771,0.6771,4.0816,0.0000,0.0000
