t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-01T17:44:51.072,21038.718000,675,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.197077,0.396683,3.143215,-2.5757,-2.5757,1.1000,10.63,,,,,,,
2026-09-01T17:44:51.274,21038.921000,677,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.199175,0.398128,3.149610,-2.4679,-2.4679,1.1000,9.81,,,,,,,
2026-09-01T17:44:51.475,21039.109000,679,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.195681,0.396812,3.146636,-3.6113,-3.6113,1.1000,9.81,,,,,,,
2026-09-01T17:44:51.575,21039.218000,680,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.196165,0.397542,3.144542,-3.0805,-3.0805,1.1000,9.81,,,,,,,
2026-09-01T17:44:51.773,21039.421000,682,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.196759,0.398025,3.143405,-2.7874,-2.7874,1.1000,9.81,,,,,,,
2026-09-01T17:44:51.974,21039.609000,684,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.197072,0.397518,3.147615,-3.5179,-3.5179,1.1000,10.12,,,,,,,
2026-09-01T17:44:52.078,21039.718000,685,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.196721,0.397894,3.137302,-3.2486,-3.2486,1.1000,10.12,,,,,,,
2026-09-01T17:44:52.265,21039.906000,687,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.199910,0.400894,3.143222,-3.6578,-3.6578,1.1000,10.12,,,,,,,
2026-09-01T17:44:52.467,21040.109000,689,STANDOFF_MOVE,STANDOFF_MOVE,1,-0.201626,0.395191,3.103358,-3.6970,-3.6970,1.1000,10.17,,,,,,,
2026-09-01T17:44:52.579,21040.218000,690,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.197696,0.395381,3.095008,-3.5355,-3.5355,1.1000,10.17,,,,,,,
2026-09-01T17:44:52.687,21040.328000,691,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.193666,0.394705,3.082339,-3.7372,-3.7372,1.1000,10.17,,,,,,,
2026-09-01T17:44:52.865,21040.500000,693,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.190346,0.388535,3.046246,-3.5804,-3.5804,1.1000,10.17,,,,,,,
2026-09-01T17:44:52.965,21040.609000,694,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.189456,0.390669,3.045376,-3.7703,-3.7703,1.1000,9.80,,,,,,,
2026-09-01T17:44:53.170,21040.812000,696,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.199945,0.395921,3.064755,-3.0859,-3.0859,1.1000,9.80,,,,,,,
2026-09-01T17:44:53.367,21041.015000,698,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.200634,0.396440,3.071351,-4.1216,-4.1216,1.1000,9.80,,,,,,,
2026-09-01T17:44:53.552,21041.187000,700,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.203587,0.394282,3.066998,-3.4029,-3.4029,1.1000,10.45,,,,,,,
2026-09-01T17:44:53.651,21041.296000,701,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.202633,0.394335,3.064810,-2.9888,-2.9888,1.1000,10.45,,,,,,,
2026-09-01T17:44:53.841,21041.484000,703,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.202019,0.393535,3.063585,-4.1585,-4.1585,1.1000,10.45,,,,,,,
2026-09-01T17:44:54.024,21041.671000,705,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.202397,0.393689,3.061887,-4.0456,-4.0456,1.1000,10.45,,,,,,,
2026-09-01T17:44:54.238,21041.875000,707,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.201840,0.394048,3.062681,-3.9729,-3.9729,1.1000,10.47,,,,,,,
2026-09-01T17:44:54.439,21042.078000,709,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.205033,0.393389,3.064997,-3.0745,-3.0745,1.1000,10.47,,,,,,,
2026-09-01T17:44:54.623,21042.265000,711,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.201739,0.394381,3.062642,-4.3583,-4.3583,1.1000,9.84,,,,,,,
2026-09-01T17:44:54.814,21042.453000,713,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.202750,0.394570,3.064483,-4.0727,-4.0727,1.1000,9.84,,,,,,,
2026-09-01T17:44:54.996,21042.640000,715,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.203385,0.395057,3.063608,-3.7659,-3.7659,1.1000,9.84,,,,,,,
2026-09-01T17:44:55.184,21042.828000,717,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.202344,0.394233,3.061793,-3.7498,-3.7498,1.1000,10.94,,,,,,,
2026-09-01T17:44:55.376,21043.015000,719,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.201192,0.393908,3.064250,-4.5708,-4.5708,1.1000,10.94,,,,,,,
2026-09-01T17:44:55.476,21043.125000,720,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.202113,0.394272,3.061833,-4.2214,-4.2214,1.1000,10.94,,,,,,,
2026-09-01T17:44:55.665,21043.312000,722,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.202211,0.393316,3.061853,-4.1593,-4.1593,1.1000,10.94,,,,,,,
2026-09-01T17:44:55.853,21043.500000,724,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.203351,0.393574,3.056260,-3.1482,-3.1482,1.1000,10.44,,,,,,,
2026-09-01T17:44:56.047,21043.687000,726,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.203865,0.392970,3.059184,-2.5758,-2.5758,1.1000,10.44,,,,,,,
2026-09-01T17:44:56.235,21043.875000,728,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.201439,0.393727,3.062557,-4.5404,-4.5404,1.1000,10.44,,,,,,,
2026-09-01T17:44:56.418,21044.062000,730,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.205224,0.393931,3.066542,-2.8282,-2.8282,1.1000,10.41,,,,,,,
2026-09-01T17:44:56.612,21044.250000,732,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.203402,0.393330,3.059482,-2.8717,-2.8717,1.1000,10.41,,,,,,,
2026-09-01T17:44:56.803,21044.437000,734,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.202468,0.394420,3.063479,-3.5515,-3.5515,1.1000,10.41,,,,,,,
2026-09-01T17:44:56.903,21044.546000,735,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.202857,0.393716,3.059760,-3.2196,-3.2196,1.1000,10.56,,,,,,,
2026-09-01T17:44:57.087,21044.734000,737,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.202852,0.394094,3.058324,-3.6731,-3.6731,1.1000,10.56,,,,,,,
2026-09-01T17:44:57.283,21044.921000,739,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.203626,0.395693,3.065298,-3.5007,-3.5007,1.1000,10.56,,,,,,,
2026-09-01T17:44:57.476,21045.125000,741,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.203015,0.394347,3.065365,-3.8752,-3.8752,1.1000,10.55,,,,,,,
2026-09-01T17:44:57.678,21045.312000,743,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.203438,0.393509,3.061026,-3.8879,-3.8879,1.1000,10.55,,,,,,,
2026-09-01T17:44:57.874,21045.515000,745,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.203187,0.393397,3.057153,-3.1619,-3.1619,1.1000,10.55,,,,,,,
2026-09-01T17:44:58.064,21045.703000,747,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.202988,0.394472,3.066231,-3.8068,-3.8068,1.1000,9.96,,,,,,,
2026-09-01T17:44:58.275,21045.921000,749,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.202125,0.394306,3.061855,-4.2152,-4.2152,1.1000,9.96,,,,,,,
2026-09-01T17:44:58.461,21046.109000,751,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.201493,0.395156,3.066155,-3.9507,-3.9507,1.1000,9.91,,,,,,,
2026-09-01T17:44:58.659,21046.296000,753,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.201887,0.393526,3.058202,-3.4889,-3.4889,1.1000,9.91,,,,,,,
2026-09-01T17:44:58.765,21046.406000,754,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.204782,0.395046,3.070071,-2.8627,-2.8627,1.1000,9.91,,,,,,,
2026-09-01T17:44:58.944,21046.593000,756,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.201391,0.393277,3.059125,-3.7060,-3.7060,1.1000,9.91,,,,,,,
2026-09-01T17:44:59.055,21046.703000,757,STANDOFF_SETTLE,STANDOFF_SETTLE,1,-0.201969,0.395379,3.063544,-3.8580,-3.8580,1.1000,10.36,,,,,,,
2026-09-01T17:44:59.267,21046.906000,759,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203030,0.394428,3.058289,-3.5648,-3.5648,1.1000,10.36,,,,,,,
2026-09-01T17:44:59.450,21047.093000,761,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203714,0.393950,3.061875,-3.6862,-3.6862,1.1000,10.36,,,,,,,
2026-09-01T17:44:59.557,21047.203000,762,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.201749,0.395006,3.062668,-4.0325,-4.0325,1.1000,9.96,,,,,,,
2026-09-01T17:44:59.747,21047.390000,764,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.201799,0.393379,3.062676,-3.9944,-3.9944,1.1000,9.96,,,,,,,
2026-09-01T17:44:59.941,21047.578000,766,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203340,0.395769,3.071540,-4.0129,-4.0129,1.1000,9.96,,,,,,,
2026-09-01T17:45:00.143,21047.781000,768,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203116,0.394724,3.062771,-3.9702,-3.9702,1.1000,10.29,,,,,,,
2026-09-01T17:45:00.320,21047.968000,770,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.204407,0.394786,3.066085,-3.3807,-3.3807,1.1000,10.29,,,,,,,
2026-09-01T17:45:00.511,21048.156000,772,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.202451,0.393231,3.063492,-3.5656,-3.5656,1.1000,10.29,,,,,,,
2026-09-01T17:45:00.701,21048.343000,774,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203037,0.393280,3.056601,-3.6804,-3.6804,1.1000,10.43,,,,,,,
2026-09-01T17:45:00.898,21048.546000,776,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.202075,0.395256,3.067922,-4.2377,-4.2377,1.1000,10.43,,,,,,,
2026-09-01T17:45:01.081,21048.718000,778,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203766,0.393501,3.063286,-3.1968,-3.1968,1.1000,10.43,,,,,,,
2026-09-01T17:45:01.315,21048.953000,780,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.201988,0.394784,3.063547,-3.8510,-3.8510,1.1000,10.06,,,,,,,
2026-09-01T17:45:01.416,21049.062000,781,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.202178,0.394564,3.061814,-3.8533,-3.8533,1.1000,10.06,,,,,,,
2026-09-01T17:45:01.600,21049.234000,783,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.201779,0.393847,3.060931,-4.1340,-4.1340,1.1000,10.06,,,,,,,
2026-09-01T17:45:01.722,21049.359000,784,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203529,0.394765,3.063604,-3.6789,-3.6789,1.1000,10.06,,,,,,,
2026-09-01T17:45:01.904,21049.546000,786,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.201294,0.394142,3.061584,-4.7031,-4.7031,1.1000,9.95,,,,,,,
2026-09-01T17:45:02.087,21049.734000,788,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203526,0.394171,3.063609,-3.6831,-3.6831,1.1000,9.95,,,,,,,
2026-09-01T17:45:02.198,21049.843000,789,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203374,0.394497,3.061892,-3.8876,-3.8876,1.1000,9.95,,,,,,,
2026-09-01T17:45:02.310,21049.953000,790,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203664,0.393369,3.062499,-3.2922,-3.2922,1.1000,9.97,,,,,,,
2026-09-01T17:45:02.426,21050.062000,791,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.201998,0.394422,3.060944,-3.9911,-3.9911,1.1000,9.97,,,,,,,
2026-09-01T17:45:02.610,21050.250000,793,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.204709,0.394150,3.065978,-3.1914,-3.1914,1.1000,9.97,,,,,,,
2026-09-01T17:45:02.711,21050.359000,794,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.205127,0.394724,3.064980,-3.0116,-3.0116,1.1000,9.97,,,,,,,
2026-09-01T17:45:02.898,21050.546000,796,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.202245,0.391989,3.048874,-2.7383,-2.7383,1.1000,10.13,,,,,,,
2026-09-01T17:45:03.089,21050.734000,798,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203564,0.393620,3.059392,-2.7674,-2.7674,1.1000,10.13,,,,,,,
2026-09-01T17:45:03.320,21050.968000,800,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.201770,0.394447,3.060862,-4.4565,-4.4565,1.1000,10.13,,,,,,,
2026-09-01T17:45:03.497,21051.140000,802,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203325,0.394950,3.065106,-3.3477,-3.3477,1.1000,9.96,,,,,,,
2026-09-01T17:45:03.682,21051.328000,804,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203083,0.394058,3.062767,-3.9880,-3.9880,1.1000,9.96,,,,,,,
2026-09-01T17:45:03.881,21051.515000,806,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.202112,0.393461,3.060952,-3.9201,-3.9201,1.1000,9.96,,,,,,,
2026-09-01T17:45:04.060,21051.703000,808,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.202153,0.394091,3.062680,-3.7809,-3.7809,1.1000,10.74,,,,,,,
2026-09-01T17:45:04.250,21051.890000,810,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.205120,0.394355,3.064968,-3.0187,-3.0187,1.1000,10.74,,,,,,,
2026-09-01T17:45:04.444,21052.093000,812,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.201423,0.395084,3.066146,-3.9873,-3.9873,1.1000,10.74,,,,,,,
2026-09-01T17:45:04.619,21052.265000,814,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.204386,0.395454,3.066094,-3.3967,-3.3967,1.1000,10.59,,,,,,,
2026-09-01T17:45:04.823,21052.468000,816,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203341,0.394986,3.065340,-3.6759,-3.6759,1.1000,10.59,,,,,,,
2026-09-01T17:45:05.016,21052.656000,818,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.201576,0.394668,3.062591,-4.4570,-4.4570,1.1000,10.59,,,,,,,
2026-09-01T17:45:05.117,21052.765000,819,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.200336,0.395534,3.067509,-4.8431,-4.8431,1.1000,10.30,,,,,,,
2026-09-01T17:45:05.344,21052.984000,821,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.203721,0.393774,3.057696,-2.7862,-2.7862,1.1000,10.30,,,,,,,
2026-09-01T17:45:05.543,21053.187000,823,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.204284,0.395378,3.067819,-3.3374,-3.3374,1.1000,10.30,,,,,,,
2026-09-01T17:45:05.740,21053.375000,825,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.204143,0.395554,3.064589,-3.9970,-3.9970,1.1000,9.42,,,,,,,
2026-09-01T17:45:05.942,21053.578000,827,STANDOFF_VERIFY,STANDOFF_VERIFY,1,-0.204936,0.394576,3.066705,-3.0126,-3.0126,1.1000,9.42,,,,,,,
2026-09-01T17:45:06.046,21053.687000,828,STAGING_PLAN,STAGING_PLAN,1,-0.202856,0.394761,3.058328,-3.6730,-3.6730,1.1000,9.42,,,,,,,
2026-09-01T17:45:06.152,21053.796000,829,STAGING_PLAN,STAGING_PLAN,1,-0.205126,0.395619,3.064965,-3.0147,-3.0147,1.1000,9.94,,,,,,,
2026-09-01T17:45:06.332,21053.968000,831,STAGING_PLAN,STAGING_PLAN,1,-0.201891,0.394118,3.060930,-4.0597,-4.0597,1.1000,9.94,,,,,,,
2026-09-01T17:45:06.432,21054.078000,832,STAGING_PLAN,STAGING_PLAN,1,-0.204483,0.395040,3.067736,-3.2124,-3.2124,1.1000,9.94,,,,,,,
2026-09-01T17:45:06.616,21054.234000,834,STAGING_PLAN,STAGING_PLAN,1,-0.203282,0.394913,3.067068,-3.5927,-3.5927,1.1000,9.94,,,,,,,
2026-09-01T17:45:06.711,21054.359000,835,STAGING_PLAN,STAGING_PLAN,1,-0.204645,0.395216,3.066837,-3.1970,-3.1970,1.1000,10.65,,,,,,,
2026-09-01T17:45:06.901,21054.546000,837,STAGING_PLAN,STAGING_PLAN,1,-0.204507,0.395754,3.066065,-3.3176,-3.3176,1.1000,10.65,,,,,,,
2026-09-01T17:45:07.088,21054.734000,839,STAGING_PLAN,STAGING_PLAN,1,-0.203924,0.394664,3.062401,-3.1294,-3.1294,1.1000,10.65,,,,,,,
2026-09-01T17:45:07.270,21054.906000,841,STAGING_PLAN,STAGING_PLAN,1,-0.204712,0.393041,3.059532,-2.8405,-2.8405,1.1000,10.72,,,,,,,
2026-09-01T17:45:07.373,21055.015000,842,STAGING_PLAN,STAGING_PLAN,1,-0.202610,0.395379,3.068838,-3.8811,-3.8811,1.1000,10.72,,,,,,,
2026-09-01T17:45:07.565,21055.203000,844,STAGING_PLAN,STAGING_PLAN,1,-0.204486,0.395317,3.070211,-3.0529,-3.0529,1.1000,10.72,,,,,,,
2026-09-01T17:45:07.758,21055.406000,846,STAGING_PLAN,STAGING_PLAN,1,-0.203372,0.393454,3.057882,-3.0129,-3.0129,1.1000,10.72,,,,,,,
2026-09-01T17:45:07.941,21055.578000,848,STAGING_PLAN,STAGING_PLAN,1,-0.205015,0.395166,3.066658,-2.9619,-2.9619,1.1000,10.47,,,,,,,
2026-09-01T17:45:08.147,21055.781000,850,STAGING_PLAN,STAGING_PLAN,1,-0.201088,0.394434,3.066016,-4.5153,-4.5153,1.1000,10.47,,,,,,,
2026-09-01T17:45:08.346,21055.984000,852,STAGING_PLAN,STAGING_PLAN,1,-0.202319,0.393653,3.062439,-3.3413,-3.3413,1.1000,10.47,,,,,,,
2026-09-01T17:45:08.450,21056.093000,853,STAGING_PLAN,STAGING_PLAN,1,-0.202813,0.394803,3.066245,-3.9138,-3.9138,1.1000,10.08,,,,,,,
2026-09-01T17:45:08.650,21056.296000,855,STAGING_PLAN,STAGING_PLAN,1,-0.203289,0.396064,3.068758,-3.4691,-3.4691,1.1000,10.08,,,,,,,
2026-09-01T17:45:08.833,21056.468000,857,STAGING_PLAN,STAGING_PLAN,1,-0.201452,0.393351,3.057398,-3.7884,-3.7884,1.1000,10.08,,,,,,,
2026-09-01T17:45:08.934,21056.578000,858,STAGING_PLAN,STAGING_PLAN,1,-0.202820,0.395464,3.064491,-4.0240,-4.0240,1.1000,10.08,,,,,,,
2026-09-01T17:45:09.131,21056.765000,860,STAGING_PLAN,STAGING_PLAN,1,-0.202825,0.394567,3.067102,-3.8732,-3.8732,1.1000,10.11,,,,,,,
2026-09-01T17:45:09.320,21056.968000,862,STAGING_PLAN,STAGING_PLAN,1,-0.202249,0.393058,3.062670,-3.7187,-3.7187,1.1000,10.11,,,,,,,
2026-09-01T17:45:09.432,21057.078000,863,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.204952,0.393751,3.062577,-3.2780,-3.2780,1.1000,10.11,,,,,,,
2026-09-01T17:45:09.625,21057.265000,865,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.202154,0.394454,3.063527,-3.7474,-3.7474,1.1000,10.21,,,,,,,
2026-09-01T17:45:09.817,21057.453000,867,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.202168,0.394091,3.060937,-3.8875,-3.8875,1.1000,10.21,,,,,,,
2026-09-01T17:45:09.991,21057.625000,869,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.202892,0.394279,3.064502,-3.9863,-3.9863,1.1000,10.21,,,,,,,
2026-09-01T17:45:10.086,21057.734000,870,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.202941,0.393300,3.061377,-3.0410,-3.0410,1.1000,10.21,,,,,,,
2026-09-01T17:45:10.286,21057.921000,872,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.201480,0.393995,3.062643,-4.1876,-4.1876,1.1000,10.76,,,,,,,
2026-09-01T17:45:10.478,21058.125000,874,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.201991,0.393712,3.054795,-3.6676,-3.6676,1.1000,10.76,,,,,,,
2026-09-01T17:45:10.660,21058.296000,876,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.203193,0.394362,3.062774,-3.9179,-3.9179,1.1000,10.76,,,,,,,
2026-09-01T17:45:10.856,21058.500000,878,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.201988,0.394784,3.063547,-3.8510,-3.8510,1.1000,10.26,,,,,,,
2026-09-01T17:45:11.049,21058.687000,880,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.204023,0.393374,3.064816,-2.9087,-2.9087,1.1000,10.26,,,,,,,
2026-09-01T17:45:11.150,21058.796000,881,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.204568,0.394588,3.069372,-3.0331,-3.0331,1.1000,10.26,,,,,,,
2026-09-01T17:45:11.392,21059.031000,883,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.203206,0.394322,3.064500,-3.7938,-3.7938,1.1000,9.61,,,,,,,
2026-09-01T17:45:11.507,21059.156000,884,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.201912,0.394044,3.065283,-3.7749,-3.7749,1.1000,9.61,,,,,,,
2026-09-01T17:45:11.697,21059.343000,886,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.202566,0.392545,3.060702,-3.3098,-3.3098,1.1000,9.61,,,,,,,
2026-09-01T17:45:11.809,21059.453000,887,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.202471,0.395681,3.070587,-3.8569,-3.8569,1.1000,9.61,,,,,,,
2026-09-01T17:45:12.017,21059.656000,889,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.204871,0.394048,3.062596,-3.3312,-3.3312,1.1000,9.65,,,,,,,
2026-09-01T17:45:12.212,21059.859000,891,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.200783,0.393237,3.053838,-3.6623,-3.6623,1.1000,9.65,,,,,,,
2026-09-01T17:45:12.409,21060.046000,893,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.197138,0.392252,3.033687,-3.4341,-3.4341,1.1000,9.89,,,,,,,
2026-09-01T17:45:12.509,21060.156000,894,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.190217,0.391743,3.012929,-4.0700,-4.0700,1.1000,9.89,,,,,,,
2026-09-01T17:45:12.709,21060.343000,896,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.201634,0.390318,2.992573,-3.5335,-3.5335,1.1000,9.89,,,,,,,
2026-09-01T17:45:12.901,21060.546000,898,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.189338,0.393462,2.955621,-4.1472,-4.1472,1.1000,9.89,,,,,,,
2026-09-01T17:45:13.013,21060.656000,899,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.186475,0.394175,2.935977,-4.3287,-4.3287,1.1000,10.05,,,,,,,
2026-09-01T17:45:13.227,21060.875000,901,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.185410,0.392666,2.883054,-4.4932,-4.4932,1.1000,10.05,,,,,,,
2026-09-01T17:45:13.337,21060.984000,902,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.181841,0.393045,2.882306,-5.1343,-5.1343,1.1000,10.05,,,,,,,
2026-09-01T17:45:13.540,21061.187000,904,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.185275,0.392044,2.814296,-4.4051,-4.4051,1.1000,9.55,,,,,,,
2026-09-01T17:45:13.735,21061.375000,906,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.193001,0.393557,2.770633,-4.7533,-4.7533,1.1000,9.55,,,,,,,
2026-09-01T17:45:13.924,21061.562000,908,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.187728,0.393816,2.731504,-4.6796,-4.6796,1.1000,9.55,,,,,,,
2026-09-01T17:45:14.024,21061.671000,909,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.185166,0.388815,2.692376,-4.5653,-4.5653,1.1000,9.55,,,,,,,
2026-09-01T17:45:14.210,21061.859000,911,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.185919,0.392833,2.637501,-5.0341,-5.0341,1.1000,10.37,,,,,,,
2026-09-01T17:45:14.420,21062.062000,913,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.181175,0.395092,2.571115,-4.3632,-4.3632,1.1000,10.37,,,,,,,
2026-09-01T17:45:14.613,21062.250000,915,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.169764,0.399232,2.532083,-4.5598,-4.5598,1.1000,10.37,,,,,,,
2026-09-01T17:45:14.713,21062.359000,916,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.166806,0.394840,2.531048,-5.0034,-5.0034,1.1000,10.08,,,,,,,
2026-09-01T17:45:14.896,21062.531000,918,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.179108,0.399652,2.526824,-4.8102,-4.8102,1.1000,10.08,,,,,,,
2026-09-01T17:45:15.000,21062.640000,919,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.184487,0.398010,2.520064,-5.2217,-5.2217,1.1000,10.08,,,,,,,
2026-09-01T17:45:15.183,21062.828000,921,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.180961,0.398864,2.526943,-4.9267,-4.9267,1.1000,10.08,,,,,,,
2026-09-01T17:45:15.396,21063.031000,923,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.182295,0.399700,2.530509,-5.2705,-5.2705,1.1000,10.55,,,,,,,
2026-09-01T17:45:15.600,21063.234000,925,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.182645,0.399121,2.528182,-5.2704,-5.2704,1.1000,10.55,,,,,,,
2026-09-01T17:45:15.710,21063.359000,926,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.181626,0.400070,2.529377,-4.9604,-4.9604,1.1000,10.55,,,,,,,
