t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T14:24:45.122,1711.828000,1427,FAILED,FAILED,0,,,,,,,17.99,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:45.270,1711.968000,1430,FAILED,FAILED,0,,,,,,,17.99,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:45.407,1712.109000,1433,FAILED,FAILED,0,,,,,,,20.52,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:45.548,1712.250000,1436,FAILED,FAILED,0,,,,,,,20.52,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:45.690,1712.390000,1439,FAILED,FAILED,0,,,,,,,20.52,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:45.871,1712.578000,1441,FAILED,FAILED,0,,,,,,,20.52,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:46.020,1712.718000,1444,FAILED,FAILED,0,,,,,,,17.37,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:46.145,1712.843000,1447,FAILED,FAILED,0,,,,,,,17.37,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:46.249,1712.953000,1449,FAILED,FAILED,0,,,,,,,17.37,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:46.407,1713.109000,1452,FAILED,FAILED,0,,,,,,,17.37,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:46.558,1713.250000,1455,FAILED,FAILED,0,,,,,,,20.65,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:46.691,1713.390000,1458,FAILED,FAILED,0,,,,,,,20.65,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:46.874,1713.578000,1460,FAILED,FAILED,0,,,,,,,20.65,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:47.009,1713.703000,1463,FAILED,FAILED,0,,,,,,,17.63,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:47.108,1713.812000,1465,FAILED,FAILED,0,,,,,,,17.63,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:47.249,1713.953000,1468,FAILED,FAILED,0,,,,,,,17.63,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:47.387,1714.093000,1471,FAILED,FAILED,0,,,,,,,17.63,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:47.525,1714.218000,1474,FAILED,FAILED,0,,,,,,,21.51,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:47.671,1714.375000,1477,FAILED,FAILED,0,,,,,,,21.51,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:47.910,1714.609000,1480,FAILED,FAILED,0,,,,,,,21.51,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:48.014,1714.718000,1482,FAILED,FAILED,0,,,,,,,16.80,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:48.155,1714.859000,1485,FAILED,FAILED,0,,,,,,,16.80,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:48.288,1714.984000,1488,FAILED,FAILED,0,,,,,,,16.80,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:48.429,1715.125000,1491,FAILED,FAILED,0,,,,,,,16.80,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:48.585,1715.281000,1494,FAILED,FAILED,0,,,,,,,21.68,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:48.683,1715.390000,1496,FAILED,FAILED,0,,,,,,,21.68,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:48.911,1715.609000,1499,FAILED,FAILED,0,,,,,,,21.68,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:49.051,1715.750000,1502,FAILED,FAILED,0,,,,,,,17.06,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:49.182,1715.875000,1505,FAILED,FAILED,0,,,,,,,17.06,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:49.308,1716.000000,1508,FAILED,FAILED,0,,,,,,,17.06,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:49.443,1716.140000,1511,FAILED,FAILED,0,,,,,,,17.06,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:49.595,1716.296000,1514,FAILED,FAILED,0,,,,,,,22.34,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:49.719,1716.421000,1517,FAILED,FAILED,0,,,,,,,22.34,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:49.907,1716.609000,1519,FAILED,FAILED,0,,,,,,,22.34,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:50.038,1716.734000,1522,FAILED,FAILED,0,,,,,,,22.34,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:50.187,1716.890000,1525,FAILED,FAILED,0,,,,,,,17.97,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:50.320,1717.015000,1528,FAILED,FAILED,0,,,,,,,17.97,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:50.417,1717.125000,1530,FAILED,FAILED,0,,,,,,,17.97,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:50.558,1717.265000,1533,FAILED,FAILED,0,,,,,,,17.97,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:50.697,1717.390000,1536,FAILED,FAILED,0,,,,,,,21.25,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:50.812,1717.515000,1538,FAILED,FAILED,0,,,,,,,21.25,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:50.951,1717.656000,1540,FAILED,FAILED,0,,,,,,,21.25,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:51.086,1717.781000,1543,FAILED,FAILED,0,,,,,,,21.25,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:51.207,1717.906000,1546,FAILED,FAILED,0,,,,,,,19.20,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:51.360,1718.062000,1549,FAILED,FAILED,0,,,,,,,19.20,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:51.500,1718.203000,1552,FAILED,FAILED,0,,,,,,,19.20,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:51.636,1718.328000,1555,FAILED,FAILED,0,,,,,,,21.53,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:51.731,1718.437000,1557,FAILED,FAILED,0,,,,,,,21.53,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:51.913,1718.609000,1559,FAILED,FAILED,0,,,,,,,21.53,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:52.030,1718.734000,1561,FAILED,FAILED,0,,,,,,,21.53,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:52.171,1718.875000,1564,FAILED,FAILED,0,,,,,,,16.96,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:52.308,1719.000000,1567,FAILED,FAILED,0,,,,,,,16.96,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:52.438,1719.140000,1570,FAILED,FAILED,0,,,,,,,16.96,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:52.584,1719.281000,1573,FAILED,FAILED,0,,,,,,,16.96,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:52.720,1719.421000,1576,FAILED,FAILED,0,,,,,,,21.86,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:52.939,1719.640000,1579,FAILED,FAILED,0,,,,,,,21.86,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:53.048,1719.750000,1581,FAILED,FAILED,0,,,,,,,21.86,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:53.184,1719.890000,1584,FAILED,FAILED,0,,,,,,,17.58,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:53.320,1720.015000,1587,FAILED,FAILED,0,,,,,,,17.58,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:53.455,1720.156000,1590,FAILED,FAILED,0,,,,,,,17.58,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:53.588,1720.281000,1593,FAILED,FAILED,0,,,,,,,17.58,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:53.727,1720.421000,1596,FAILED,FAILED,0,,,,,,,22.70,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:53.939,1720.640000,1599,FAILED,FAILED,0,,,,,,,22.70,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:54.076,1720.781000,1602,FAILED,FAILED,0,,,,,,,22.70,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:54.223,1720.921000,1605,FAILED,FAILED,0,,,,,,,17.56,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:54.361,1721.062000,1608,FAILED,FAILED,0,,,,,,,17.56,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:54.503,1721.203000,1611,FAILED,FAILED,0,,,,,,,17.56,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:54.609,1721.312000,1613,FAILED,FAILED,0,,,,,,,17.56,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:54.745,1721.437000,1616,FAILED,FAILED,0,,,,,,,21.07,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:54.938,1721.640000,1619,FAILED,FAILED,0,,,,,,,21.07,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:55.080,1721.781000,1622,FAILED,FAILED,0,,,,,,,21.07,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:55.232,1721.937000,1625,FAILED,FAILED,0,,,,,,,21.07,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:55.371,1722.078000,1628,FAILED,FAILED,0,,,,,,,18.97,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:55.505,1722.203000,1631,FAILED,FAILED,0,,,,,,,18.97,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:55.618,1722.312000,1633,FAILED,FAILED,0,,,,,,,18.97,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:55.755,1722.453000,1636,FAILED,FAILED,0,,,,,,,18.97,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:55.978,1722.671000,1639,FAILED,FAILED,0,,,,,,,20.93,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:56.085,1722.781000,1641,FAILED,FAILED,0,,,,,,,20.93,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:56.207,1722.906000,1644,FAILED,FAILED,0,,,,,,,20.93,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:56.360,1723.062000,1647,FAILED,FAILED,0,,,,,,,17.82,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:56.482,1723.187000,1650,FAILED,FAILED,0,,,,,,,17.82,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:56.632,1723.328000,1653,FAILED,FAILED,0,,,,,,,17.82,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:56.765,1723.468000,1656,FAILED,FAILED,0,,,,,,,17.82,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:56.971,1723.671000,1659,FAILED,FAILED,0,,,,,,,21.86,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:57.107,1723.812000,1662,FAILED,FAILED,0,,,,,,,21.86,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:57.245,1723.937000,1665,FAILED,FAILED,0,,,,,,,21.86,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:57.393,1724.093000,1668,FAILED,FAILED,0,,,,,,,18.84,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:57.549,1724.250000,1671,FAILED,FAILED,0,,,,,,,18.84,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:57.687,1724.390000,1674,FAILED,FAILED,0,,,,,,,18.84,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:57.824,1724.531000,1677,FAILED,FAILED,0,,,,,,,18.84,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:57.981,1724.687000,1678,FAILED,FAILED,0,,,,,,,17.07,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:58.143,1724.843000,1681,FAILED,FAILED,0,,,,,,,17.07,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:58.268,1724.968000,1684,FAILED,FAILED,0,,,,,,,17.07,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:58.418,1725.125000,1687,FAILED,FAILED,0,,,,,,,17.07,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:58.545,1725.250000,1690,FAILED,FAILED,0,,,,,,,21.22,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:58.697,1725.390000,1693,FAILED,FAILED,0,,,,,,,21.22,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:58.850,1725.546000,1696,FAILED,FAILED,0,,,,,,,21.22,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:58.972,1725.671000,1697,FAILED,FAILED,0,,,,,,,21.22,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:59.117,1725.812000,1700,FAILED,FAILED,0,,,,,,,17.20,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:59.249,1725.953000,1703,FAILED,FAILED,0,,,,,,,17.20,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:59.383,1726.078000,1706,FAILED,FAILED,0,,,,,,,17.20,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:59.520,1726.218000,1709,FAILED,FAILED,0,,,,,,,17.20,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:59.636,1726.328000,1711,FAILED,FAILED,0,,,,,,,21.74,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:59.777,1726.484000,1714,FAILED,FAILED,0,,,,,,,21.74,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:24:59.976,1726.671000,1717,FAILED,FAILED,0,,,,,,,21.74,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:00.122,1726.828000,1720,FAILED,FAILED,0,,,,,,,18.61,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:00.250,1726.953000,1723,FAILED,FAILED,0,,,,,,,18.61,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:00.392,1727.093000,1726,FAILED,FAILED,0,,,,,,,18.61,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:00.537,1727.234000,1729,FAILED,FAILED,0,,,,,,,18.61,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:00.675,1727.375000,1732,FAILED,FAILED,0,,,,,,,21.34,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:00.811,1727.515000,1735,FAILED,FAILED,0,,,,,,,21.34,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:01.009,1727.703000,1737,FAILED,FAILED,0,,,,,,,21.34,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:01.127,1727.828000,1739,FAILED,FAILED,0,,,,,,,21.34,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:01.261,1727.968000,1742,FAILED,FAILED,0,,,,,,,16.84,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:01.396,1728.093000,1745,FAILED,FAILED,0,,,,,,,16.84,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:01.530,1728.234000,1748,FAILED,FAILED,0,,,,,,,16.84,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:01.664,1728.359000,1751,FAILED,FAILED,0,,,,,,,21.90,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:01.767,1728.468000,1753,FAILED,FAILED,0,,,,,,,21.90,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:01.881,1728.578000,1755,FAILED,FAILED,0,,,,,,,21.90,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:02.015,1728.718000,1756,FAILED,FAILED,0,,,,,,,21.90,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:02.151,1728.843000,1759,FAILED,FAILED,0,,,,,,,21.90,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:02.273,1728.968000,1762,FAILED,FAILED,0,,,,,,,16.99,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:02.421,1729.125000,1765,FAILED,FAILED,0,,,,,,,16.99,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:02.548,1729.250000,1768,FAILED,FAILED,0,,,,,,,16.99,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:02.699,1729.406000,1771,FAILED,FAILED,0,,,,,,,16.99,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:02.822,1729.515000,1774,FAILED,FAILED,0,,,,,,,22.24,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:03.017,1729.718000,1776,FAILED,FAILED,0,,,,,,,22.24,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:03.134,1729.828000,1778,FAILED,FAILED,0,,,,,,,22.24,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:03.268,1729.968000,1781,FAILED,FAILED,0,,,,,,,16.83,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:03.406,1730.109000,1784,FAILED,FAILED,0,,,,,,,16.83,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:03.542,1730.234000,1787,FAILED,FAILED,0,,,,,,,16.83,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:03.638,1730.343000,1789,FAILED,FAILED,0,,,,,,,16.83,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:03.780,1730.484000,1792,FAILED,FAILED,0,,,,,,,21.51,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:04.011,1730.718000,1795,FAILED,FAILED,0,,,,,,,21.51,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:04.121,1730.828000,1797,FAILED,FAILED,0,,,,,,,21.51,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:04.256,1730.953000,1800,FAILED,FAILED,0,,,,,,,21.51,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:04.359,1731.062000,1802,FAILED,FAILED,0,,,,,,,17.19,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:04.498,1731.203000,1805,FAILED,FAILED,0,,,,,,,17.19,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:04.639,1731.343000,1808,FAILED,FAILED,0,,,,,,,17.19,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:04.772,1731.468000,1811,FAILED,FAILED,0,,,,,,,17.19,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:04.876,1731.578000,1813,FAILED,FAILED,0,,,,,,,21.21,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:05.047,1731.750000,1815,FAILED,FAILED,0,,,,,,,21.21,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:05.186,1731.890000,1818,FAILED,FAILED,0,,,,,,,21.21,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:05.315,1732.015000,1821,FAILED,FAILED,0,,,,,,,21.21,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:05.456,1732.156000,1824,FAILED,FAILED,0,,,,,,,18.54,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:05.598,1732.296000,1827,FAILED,FAILED,0,,,,,,,18.54,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:05.733,1732.437000,1830,FAILED,FAILED,0,,,,,,,18.54,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:05.862,1732.562000,1833,FAILED,FAILED,0,,,,,,,21.94,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:06.054,1732.750000,1835,FAILED,FAILED,0,,,,,,,21.94,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:06.164,1732.859000,1837,FAILED,FAILED,0,,,,,,,21.94,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:06.280,1732.984000,1839,FAILED,FAILED,0,,,,,,,21.94,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:06.424,1733.125000,1842,FAILED,FAILED,0,,,,,,,15.63,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:06.557,1733.250000,1845,FAILED,FAILED,0,,,,,,,15.63,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:06.693,1733.390000,1848,FAILED,FAILED,0,,,,,,,15.63,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:06.800,1733.500000,1850,FAILED,FAILED,0,,,,,,,15.63,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:06.935,1733.640000,1853,FAILED,FAILED,0,,,,,,,21.28,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:07.044,1733.750000,1854,FAILED,FAILED,0,,,,,,,21.28,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:07.179,1733.875000,1857,FAILED,FAILED,0,,,,,,,21.28,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:07.277,1733.984000,1859,FAILED,FAILED,0,,,,,,,21.28,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
2026-09-04T14:25:07.417,1734.125000,1862,FAILED,FAILED,0,,,,,,,19.07,ROT_LEFT,waypoint,18.1964,18.1964,-11.7484,0.0000,0.0000
