t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-04T10:38:05.337,1424.015000,275,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.763735,0.266789,2.938248,-26.0356,-26.0356,1.0000,11.32,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.0218,4.4842
2026-09-04T10:38:05.519,1424.187000,277,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.771857,0.265667,2.938505,-26.1846,-26.1846,1.0000,10.98,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2222,4.4842
2026-09-04T10:38:05.617,1424.296000,278,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.769954,0.265451,2.937309,-26.1880,-26.1880,1.0000,10.98,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2389,4.4842
2026-09-04T10:38:05.785,1424.453000,280,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.769827,0.265724,2.935952,-26.1946,-26.1946,1.0000,10.98,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.3402,4.4842
2026-09-04T10:38:05.960,1424.640000,282,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.771449,0.265374,2.935651,-26.1394,-26.1394,1.0000,11.34,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.3512,4.4842
2026-09-04T10:38:06.137,1424.812000,284,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.769062,0.265495,2.934264,-26.2757,-26.2757,1.0000,11.34,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.3206,4.4842
2026-09-04T10:38:06.311,1424.984000,286,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.770357,0.265627,2.938101,-26.3579,-26.3579,1.0000,11.34,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2253,4.4842
2026-09-04T10:38:06.487,1425.156000,288,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.769496,0.264933,2.931811,-26.2875,-26.2875,1.0000,11.39,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.3136,4.4842
2026-09-04T10:38:06.666,1425.343000,290,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.770809,0.265786,2.939899,-26.3400,-26.3400,1.0000,11.39,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2761,4.4842
2026-09-04T10:38:06.835,1425.515000,292,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.770252,0.265872,2.937982,-26.3370,-26.3370,1.0000,11.39,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2022,4.4842
2026-09-04T10:38:07.011,1425.687000,294,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.771780,0.266018,2.939135,-26.1748,-26.1748,1.0000,11.63,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.3495,4.4842
2026-09-04T10:38:07.224,1425.906000,296,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.770141,0.265498,2.936589,-26.2100,-26.2100,1.0000,11.63,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.3334,4.4842
2026-09-04T10:38:07.407,1426.078000,298,STAGING_PLAN,STAGING_PLAN,1,-0.770996,0.265475,2.936496,-26.3433,-26.3433,1.0000,11.63,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:07.572,1426.250000,300,STAGING_PLAN,STAGING_PLAN,1,-0.770162,0.265145,2.933145,-26.1971,-26.1971,1.0000,10.50,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:07.676,1426.359000,301,STAGING_PLAN,STAGING_PLAN,1,-0.771335,0.265924,2.938462,-26.1721,-26.1721,1.0000,10.50,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:07.844,1426.515000,303,STAGING_PLAN,STAGING_PLAN,1,-0.770375,0.265510,2.936776,-26.3338,-26.3338,1.0000,10.50,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:08.015,1426.687000,305,STAGING_PLAN,STAGING_PLAN,1,-0.769685,0.265212,2.933923,-26.2873,-26.2873,1.0000,10.50,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:08.268,1426.937000,307,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.770636,0.265735,2.933355,-26.2214,-26.2214,1.0000,11.32,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:08.442,1427.125000,309,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.770187,0.265484,2.936917,-26.2416,-26.2416,1.0000,11.32,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:08.615,1427.296000,311,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.771235,0.265975,2.939094,-26.2664,-26.2664,1.0000,9.77,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:08.794,1427.468000,313,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.771644,0.266276,2.941873,-26.2019,-26.2019,1.0000,9.77,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:08.968,1427.640000,315,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.768784,0.265685,2.932174,-26.2016,-26.2016,1.0000,9.77,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:09.133,1427.812000,317,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.766190,0.267599,2.940504,-25.7984,-25.7984,1.0000,11.53,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:09.252,1427.921000,318,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.758617,0.266268,2.939090,-25.9552,-25.9552,1.0000,11.53,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:09.429,1428.109000,320,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.730754,0.265711,2.924803,-25.3711,-25.3711,1.0000,11.53,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:09.603,1428.281000,322,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.688857,0.264276,2.908102,-24.0859,-24.0859,1.0000,11.53,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:09.771,1428.453000,324,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.613134,0.267447,2.957454,-23.2982,-23.2982,1.0000,10.98,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:09.965,1428.640000,326,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.502910,0.268129,2.998154,-21.8086,-21.8086,1.0000,10.98,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:10.139,1428.812000,328,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.356737,0.273185,3.009126,-19.9263,-19.9263,1.0000,10.98,ROT_RIGHT,waypoint,-10.6439,-10.6439,6.3113,3.2643,4.4842
2026-09-04T10:38:10.249,1428.921000,329,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.272484,0.273434,2.989408,-18.7129,-18.7129,1.0000,10.61,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,0.0000,0.0000
2026-09-04T10:38:10.425,1429.093000,331,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.111871,0.280962,3.014502,-16.3660,-16.3660,1.0000,10.61,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,2.9263,2.9263
2026-09-04T10:38:10.602,1429.281000,333,RECENTER_SETTLE,RECENTER_SETTLE,1,0.041591,0.295985,3.019909,-13.5255,-13.5255,1.0000,10.61,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.0472,6.0472
2026-09-04T10:38:10.775,1429.453000,335,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.022603,0.275566,3.025851,-14.8890,-14.8890,1.0000,11.32,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,7.1958,7.5500
2026-09-04T10:38:10.968,1429.640000,337,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.007037,0.286634,3.045101,-14.8825,-14.8825,1.0000,11.32,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.3115,7.5500
2026-09-04T10:38:11.140,1429.812000,339,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.007184,0.286423,3.042511,-14.8466,-14.8466,1.0000,11.32,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.7660,7.5500
2026-09-04T10:38:11.250,1429.921000,340,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.015738,0.283191,3.030846,-15.0003,-15.0003,1.0000,11.32,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.6257,7.5500
2026-09-04T10:38:11.414,1430.093000,342,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.010095,0.285366,3.038080,-15.1883,-15.1883,1.0000,10.76,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5197,7.5500
2026-09-04T10:38:11.596,1430.265000,344,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.015564,0.284061,3.031054,-15.0116,-15.0116,1.0000,10.76,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5292,7.5500
2026-09-04T10:38:11.771,1430.453000,346,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.012581,0.283367,3.029591,-15.0685,-15.0685,1.0000,10.76,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5254,7.5500
2026-09-04T10:38:11.961,1430.640000,348,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.015010,0.283516,3.030990,-14.9326,-14.9326,1.0000,11.41,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.4930,7.5500
2026-09-04T10:38:12.129,1430.812000,350,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.012281,0.283700,3.033378,-15.1024,-15.1024,1.0000,11.41,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5125,7.5500
2026-09-04T10:38:12.272,1430.953000,352,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.014424,0.284025,3.036995,-14.9994,-14.9994,1.0000,11.41,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5105,7.5500
2026-09-04T10:38:12.432,1431.109000,354,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.013879,0.283278,3.028943,-15.0373,-15.0373,1.0000,12.51,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.4775,7.5500
2026-09-04T10:38:12.574,1431.250000,356,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.013880,0.283712,3.033369,-15.0157,-15.0157,1.0000,12.51,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5039,7.5500
2026-09-04T10:38:12.731,1431.406000,358,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.012780,0.283778,3.034580,-15.0800,-15.0800,1.0000,12.51,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.4681,7.5500
2026-09-04T10:38:12.877,1431.546000,360,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.012384,0.284746,3.037306,-15.0929,-15.0929,1.0000,12.51,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5222,7.5500
2026-09-04T10:38:13.032,1431.703000,362,STAGING_PLAN,STAGING_PLAN,1,-0.014871,0.283778,3.034213,-14.9548,-14.9548,1.0000,12.84,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:13.188,1431.859000,364,STAGING_PLAN,STAGING_PLAN,1,-0.013089,0.284263,3.033442,-15.0497,-15.0497,1.0000,12.84,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:13.356,1432.031000,366,STAGING_PLAN,STAGING_PLAN,1,-0.015230,0.283389,3.029532,-14.9451,-14.9451,1.0000,12.84,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:13.514,1432.187000,368,STAGING_PLAN,STAGING_PLAN,1,-0.013361,0.284210,3.032766,-14.9824,-14.9824,1.0000,12.84,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:13.666,1432.343000,370,STAGING_PLAN,STAGING_PLAN,1,-0.013692,0.284284,3.036277,-15.0066,-15.0066,1.0000,12.84,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:13.831,1432.500000,372,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.014415,0.284212,3.032660,-14.9625,-14.9625,1.0000,12.84,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:13.979,1432.656000,374,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.018803,0.286135,3.029037,-14.9530,-14.9530,1.0000,12.84,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:14.137,1432.812000,376,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.027064,0.280019,3.024133,-15.1052,-15.1052,1.0000,12.76,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:14.295,1432.968000,378,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.026360,0.285735,3.027490,-14.9491,-14.9491,1.0000,12.76,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:14.454,1433.125000,380,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.029116,0.283591,3.027908,-15.1191,-15.1191,1.0000,12.76,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:14.606,1433.281000,382,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.025619,0.282810,3.029592,-15.0483,-15.0483,1.0000,13.00,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:14.758,1433.437000,384,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.030256,0.284069,3.026855,-15.0949,-15.0949,1.0000,13.00,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:14.915,1433.593000,386,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.045838,0.283746,3.040426,-15.2954,-15.2954,1.0000,13.00,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:15.066,1433.750000,388,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.053267,0.287022,3.034983,-15.4722,-15.4722,1.0000,13.00,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:15.218,1433.890000,390,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.086016,0.286383,3.029658,-15.4384,-15.4384,1.0000,12.71,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:15.385,1434.062000,392,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.205487,0.284283,3.039899,-17.7814,-17.7814,1.0000,12.71,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:15.549,1434.218000,394,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.304342,0.273416,3.013309,-18.9176,-18.9176,1.0000,12.71,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:15.708,1434.390000,396,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.394502,0.268240,2.965328,-19.6015,-19.6015,1.0000,12.52,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:15.871,1434.546000,398,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.471255,0.276577,2.987522,-21.6779,-21.6779,1.0000,12.52,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:16.027,1434.703000,400,WAYPOINT_TURN,WAYPOINT_TURN,1,-0.602708,0.278766,2.950616,-23.0724,-23.0724,1.0000,12.52,ROT_LEFT,recenter,12.0256,12.0256,-6.7610,6.5274,7.5500
2026-09-04T10:38:16.188,1434.859000,402,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.751425,0.265714,2.926285,-25.6829,-25.6829,1.0000,12.52,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,1.0679,1.0679
2026-09-04T10:38:16.355,1435.031000,404,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.846883,0.274063,2.878982,-27.2143,-27.2143,1.0000,12.20,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.9508,3.9508
2026-09-04T10:38:16.506,1435.187000,406,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.824177,0.262346,2.955627,-26.7606,-26.7606,1.0000,12.20,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.6749,4.1419
2026-09-04T10:38:16.672,1435.343000,408,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.775487,0.277568,2.941109,-25.6726,-25.6726,1.0000,12.20,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,1.9962,4.1419
2026-09-04T10:38:16.831,1435.515000,410,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.813705,0.269559,2.935688,-26.4160,-26.4160,1.0000,12.68,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4856,4.1419
2026-09-04T10:38:16.991,1435.671000,412,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.798825,0.269829,2.932772,-26.4047,-26.4047,1.0000,12.68,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.2158,4.1419
2026-09-04T10:38:17.135,1435.812000,414,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.798053,0.270063,2.933279,-26.5131,-26.5131,1.0000,12.68,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.3652,4.1419
2026-09-04T10:38:17.293,1435.968000,416,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.812273,0.270242,2.937477,-26.2935,-26.2935,1.0000,12.68,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.1755,4.1419
2026-09-04T10:38:17.439,1436.109000,418,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.808122,0.270500,2.934183,-26.3157,-26.3157,1.0000,12.98,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4472,4.1419
2026-09-04T10:38:17.597,1436.281000,420,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.808415,0.269684,2.938273,-26.6842,-26.6842,1.0000,12.98,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.1926,4.1419
2026-09-04T10:38:17.754,1436.437000,422,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.807435,0.270133,2.933988,-26.6056,-26.6056,1.0000,12.98,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4758,4.1419
2026-09-04T10:38:17.913,1436.593000,424,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.806535,0.269759,2.932765,-26.4532,-26.4532,1.0000,13.07,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.3266,4.1419
2026-09-04T10:38:18.062,1436.734000,426,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.808524,0.269662,2.938067,-26.6511,-26.6511,1.0000,13.07,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4680,4.1419
2026-09-04T10:38:18.215,1436.890000,428,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.808432,0.270416,2.936928,-26.5121,-26.5121,1.0000,13.07,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.5960,4.1419
2026-09-04T10:38:18.363,1437.046000,430,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.808676,0.270184,2.934366,-26.4821,-26.4821,1.0000,13.07,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.3539,4.1419
2026-09-04T10:38:18.521,1437.203000,432,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.809092,0.269880,2.937076,-26.4699,-26.4699,1.0000,13.08,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.5955,4.1419
2026-09-04T10:38:18.664,1437.343000,434,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.809289,0.269874,2.937139,-26.5376,-26.5376,1.0000,13.08,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.3235,4.1419
2026-09-04T10:38:18.823,1437.500000,436,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1,-0.808636,0.269861,2.934018,-26.4829,-26.4829,1.0000,13.08,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.5534,4.1419
2026-09-04T10:38:18.981,1437.656000,438,STAGING_PLAN,STAGING_PLAN,1,-0.807093,0.270424,2.933877,-26.4750,-26.4750,1.0000,13.32,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:19.123,1437.796000,440,STAGING_PLAN,STAGING_PLAN,1,-0.808765,0.270290,2.935159,-26.5113,-26.5113,1.0000,13.32,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:19.327,1438.000000,442,STAGING_PLAN,STAGING_PLAN,1,-0.808872,0.270135,2.936631,-26.5018,-26.5018,1.0000,13.32,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:19.479,1438.156000,444,STAGING_PLAN,STAGING_PLAN,1,-0.808875,0.270516,2.937568,-26.4454,-26.4454,1.0000,13.32,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:19.632,1438.312000,446,STAGING_PLAN,STAGING_PLAN,1,-0.808069,0.269830,2.933253,-26.5276,-26.5276,1.0000,11.90,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:19.794,1438.468000,448,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.809603,0.270466,2.937218,-26.5037,-26.5037,1.0000,11.90,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:19.938,1438.609000,450,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.807864,0.269794,2.932732,-26.4264,-26.4264,1.0000,11.90,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:20.097,1438.781000,452,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.805986,0.269788,2.932041,-26.5563,-26.5563,1.0000,12.82,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:20.339,1439.015000,454,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.806565,0.269811,2.930263,-26.3992,-26.3992,1.0000,12.82,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:20.505,1439.187000,456,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.805990,0.269022,2.930915,-26.4845,-26.4845,1.0000,12.82,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:20.667,1439.343000,458,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.800590,0.269446,2.932082,-26.6076,-26.6076,1.0000,10.72,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:20.818,1439.500000,460,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.789773,0.270473,2.930564,-26.0909,-26.0909,1.0000,10.72,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:20.974,1439.656000,462,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.784088,0.271283,2.931987,-25.8917,-25.8917,1.0000,10.72,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:21.133,1439.812000,464,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.739651,0.270422,2.920267,-25.3546,-25.3546,1.0000,10.72,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:21.324,1440.000000,466,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.677572,0.272593,2.952422,-24.3784,-24.3784,1.0000,12.87,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:21.488,1440.171000,468,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.567633,0.270349,2.929108,-22.7276,-22.7276,1.0000,12.87,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:21.643,1440.328000,470,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.474117,0.269540,2.961604,-21.6188,-21.6188,1.0000,12.87,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:21.810,1440.484000,472,RECENTER_ROTATE,RECENTER_ROTATE,1,-0.342286,0.282981,2.991471,-19.9585,-19.9585,1.0000,11.46,ROT_RIGHT,waypoint,-15.8217,-15.8217,6.0164,3.4105,4.1419
2026-09-04T10:38:21.960,1440.640000,474,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.169513,0.279092,3.009896,-17.2264,-17.2264,1.0000,11.46,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,1.8359,1.8359
2026-09-04T10:38:22.112,1440.796000,476,RECENTER_SETTLE,RECENTER_SETTLE,1,-0.010880,0.295300,3.023067,-14.7866,-14.7866,1.0000,11.46,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,4.6495,4.6495
2026-09-04T10:38:22.314,1440.984000,478,RECENTER_SETTLE,RECENTER_SETTLE,1,0.041442,0.302541,2.982593,-13.4017,-13.4017,1.0000,11.86,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,6.8432,6.8432
2026-09-04T10:38:22.475,1441.156000,480,RECENTER_SETTLE,RECENTER_SETTLE,1,0.109193,0.286356,2.981738,-12.7506,-12.7506,1.0000,11.86,ROT_LEFT,recenter,13.7577,13.7577,-6.5274,8.0631,8.0631
