t_iso,t_mono,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,rot_stop_command,rot_stop_mode,rot_stop_measured_rate_deg_s,rot_stop_effective_rate_deg_s,rot_stop_error_deg,rot_post_stop_deg,rot_post_stop_peak_abs_deg
2026-09-06T16:16:46.571,181230.890000,248,WAYPOINT_DRIVE,WAYPOINT_DRIVE,0,,,,,,,11.70,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:46.738,181231.062000,250,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.395179,0.416708,2.503582,-15.2114,-15.2114,1.1000,11.70,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:46.893,181231.218000,252,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.396799,0.413765,2.452212,-15.0758,-15.0758,1.1000,11.70,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:47.060,181231.390000,254,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.398602,0.414034,2.396702,-15.2272,-15.2272,1.1000,12.31,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:47.220,181231.546000,256,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.392550,0.412303,2.343928,-15.6685,-15.6685,1.1000,12.31,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:47.407,181231.734000,258,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1,-0.391836,0.408820,2.294167,-15.8923,-15.8923,1.1000,12.31,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:47.584,181231.906000,260,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.394855,0.408657,2.230276,-15.1951,-15.1951,1.1000,11.28,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:47.748,181232.078000,262,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.389752,0.403239,2.181633,-15.0922,-15.0922,1.1000,11.28,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:47.909,181232.234000,264,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.383856,0.405504,2.155696,-14.9028,-14.9028,1.1000,11.28,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:48.069,181232.390000,266,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.387938,0.403285,2.148743,-14.8234,-14.8234,1.1000,12.34,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:48.250,181232.578000,268,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.405070,0.410404,2.154662,-15.3648,-15.3648,1.1000,12.34,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:48.416,181232.750000,270,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.397975,0.408321,2.148444,-15.3669,-15.3669,1.1000,12.34,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:48.580,181232.906000,272,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.400847,0.406008,2.146904,-15.5067,-15.5067,1.1000,11.97,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:48.760,181233.093000,274,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.399066,0.408006,2.149379,-15.2811,-15.2811,1.1000,11.97,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:48.920,181233.250000,276,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.401256,0.406954,2.148707,-15.3537,-15.3537,1.1000,11.97,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:49.071,181233.390000,278,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.399906,0.407757,2.150909,-15.3247,-15.3247,1.1000,11.98,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:49.228,181233.546000,280,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.399797,0.406939,2.148149,-15.3984,-15.3984,1.1000,11.98,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:49.411,181233.734000,282,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.400113,0.407523,2.149659,-15.2992,-15.2992,1.1000,11.98,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:49.571,181233.890000,284,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.400594,0.406965,2.150332,-15.3865,-15.3865,1.1000,11.98,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:49.724,181234.046000,286,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.399967,0.407398,2.149015,-15.3193,-15.3193,1.1000,12.20,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:49.878,181234.203000,288,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.400730,0.407387,2.149573,-15.3091,-15.3091,1.1000,12.20,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:50.032,181234.359000,290,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.399637,0.407270,2.148388,-15.3741,-15.3741,1.1000,12.20,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:50.211,181234.531000,292,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.400146,0.407387,2.149112,-15.4595,-15.4595,1.1000,12.60,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:50.399,181234.718000,294,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.399822,0.407378,2.149001,-15.4112,-15.4112,1.1000,12.60,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:50.530,181234.859000,296,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.399639,0.407403,2.149154,-15.4605,-15.4605,1.1000,12.60,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:50.663,181234.984000,298,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.399832,0.407057,2.148649,-15.3053,-15.3053,1.1000,12.60,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:50.795,181235.125000,300,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.399640,0.407291,2.148562,-15.4357,-15.4357,1.1000,13.13,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:50.928,181235.250000,302,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.399950,0.407578,2.150026,-15.3821,-15.3821,1.1000,13.13,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:51.049,181235.375000,304,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1,-0.400123,0.407497,2.149581,-15.3855,-15.3855,1.1000,13.13,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:51.180,181235.500000,306,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1,-0.399944,0.407362,2.148836,-15.3332,-15.3332,1.1000,13.13,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:51.321,181235.640000,308,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1,-0.399927,0.407371,2.148952,-15.3953,-15.3953,1.1000,15.47,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:51.442,181235.765000,309,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1,-0.399777,0.407136,2.147732,-15.4187,-15.4187,1.1000,15.47,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:51.573,181235.906000,311,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1,-0.399747,0.407145,2.147945,-15.4224,-15.4224,1.1000,15.47,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:51.705,181236.031000,313,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1,-0.400212,0.407207,2.148595,-15.3234,-15.3234,1.1000,15.47,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:51.826,181236.156000,315,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1,-0.399741,0.407174,2.147937,-15.4231,-15.4231,1.1000,13.60,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:51.969,181236.296000,318,FAILED,FAILED,0,,,,,,,13.60,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:52.101,181236.421000,321,FAILED,FAILED,0,,,,,,,13.60,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:52.234,181236.562000,324,FAILED,FAILED,0,,,,,,,13.60,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:52.424,181236.750000,326,FAILED,FAILED,0,,,,,,,20.55,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:52.558,181236.890000,329,FAILED,FAILED,0,,,,,,,20.55,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:52.691,181237.015000,332,FAILED,FAILED,0,,,,,,,20.55,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:52.796,181237.125000,334,FAILED,FAILED,0,,,,,,,17.54,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:52.937,181237.265000,337,FAILED,FAILED,0,,,,,,,17.54,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:53.076,181237.406000,340,FAILED,FAILED,0,,,,,,,17.54,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:53.214,181237.546000,343,FAILED,FAILED,0,,,,,,,17.54,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:53.530,181237.859000,345,FAILED,FAILED,0,,,,,,,14.94,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:53.641,181237.968000,347,FAILED,FAILED,0,,,,,,,14.94,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:53.773,181238.093000,350,FAILED,FAILED,0,,,,,,,14.94,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:53.869,181238.203000,352,FAILED,FAILED,0,,,,,,,14.94,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:54.013,181238.343000,355,FAILED,FAILED,0,,,,,,,14.94,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:54.138,181238.468000,358,FAILED,FAILED,0,,,,,,,21.31,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:54.286,181238.609000,361,FAILED,FAILED,0,,,,,,,21.31,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:54.425,181238.750000,364,FAILED,FAILED,0,,,,,,,21.31,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:54.563,181238.890000,367,FAILED,FAILED,0,,,,,,,21.29,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:54.699,181239.031000,370,FAILED,FAILED,0,,,,,,,21.29,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:54.835,181239.156000,373,FAILED,FAILED,0,,,,,,,21.29,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:54.974,181239.296000,376,FAILED,FAILED,0,,,,,,,21.29,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:55.105,181239.437000,379,FAILED,FAILED,0,,,,,,,22.13,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:55.244,181239.578000,382,FAILED,FAILED,0,,,,,,,22.13,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:55.387,181239.718000,385,FAILED,FAILED,0,,,,,,,22.13,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:55.519,181239.843000,388,FAILED,FAILED,0,,,,,,,22.13,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:55.659,181239.984000,391,FAILED,FAILED,0,,,,,,,21.85,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:55.793,181240.125000,394,FAILED,FAILED,0,,,,,,,21.85,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:55.941,181240.265000,397,FAILED,FAILED,0,,,,,,,21.85,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:56.077,181240.406000,400,FAILED,FAILED,0,,,,,,,21.85,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:56.209,181240.531000,403,FAILED,FAILED,0,,,,,,,21.31,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:56.346,181240.671000,406,FAILED,FAILED,0,,,,,,,21.31,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:56.480,181240.812000,409,FAILED,FAILED,0,,,,,,,21.31,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:56.613,181240.937000,412,FAILED,FAILED,0,,,,,,,21.31,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:56.756,181241.078000,415,FAILED,FAILED,0,,,,,,,22.28,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:56.888,181241.218000,418,FAILED,FAILED,0,,,,,,,22.28,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:57.029,181241.359000,421,FAILED,FAILED,0,,,,,,,22.28,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:57.163,181241.484000,424,FAILED,FAILED,0,,,,,,,22.28,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:57.296,181241.625000,427,FAILED,FAILED,0,,,,,,,22.19,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:57.438,181241.765000,430,FAILED,FAILED,0,,,,,,,22.19,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:57.581,181241.906000,433,FAILED,FAILED,0,,,,,,,22.19,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:57.722,181242.046000,436,FAILED,FAILED,0,,,,,,,21.47,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:57.858,181242.187000,439,FAILED,FAILED,0,,,,,,,21.47,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:57.997,181242.328000,442,FAILED,FAILED,0,,,,,,,21.47,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:58.139,181242.468000,445,FAILED,FAILED,0,,,,,,,21.47,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:58.275,181242.593000,448,FAILED,FAILED,0,,,,,,,21.68,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:58.467,181242.796000,451,FAILED,FAILED,0,,,,,,,21.68,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:58.597,181242.921000,454,FAILED,FAILED,0,,,,,,,21.68,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:58.748,181243.078000,457,FAILED,FAILED,0,,,,,,,19.07,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:58.885,181243.218000,460,FAILED,FAILED,0,,,,,,,19.07,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:59.024,181243.343000,463,FAILED,FAILED,0,,,,,,,19.07,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:59.165,181243.484000,466,FAILED,FAILED,0,,,,,,,19.07,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:59.293,181243.625000,469,FAILED,FAILED,0,,,,,,,22.03,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:59.499,181243.828000,471,FAILED,FAILED,0,,,,,,,22.03,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:59.623,181243.953000,473,FAILED,FAILED,0,,,,,,,22.03,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:59.757,181244.078000,476,FAILED,FAILED,0,,,,,,,22.03,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:16:59.899,181244.218000,479,FAILED,FAILED,0,,,,,,,15.72,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:00.049,181244.375000,482,FAILED,FAILED,0,,,,,,,15.72,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:00.190,181244.515000,485,FAILED,FAILED,0,,,,,,,15.72,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:00.326,181244.656000,488,FAILED,FAILED,0,,,,,,,20.98,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:00.492,181244.812000,490,FAILED,FAILED,0,,,,,,,20.98,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:00.592,181244.921000,492,FAILED,FAILED,0,,,,,,,20.98,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:00.702,181245.031000,494,FAILED,FAILED,0,,,,,,,20.98,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:00.837,181245.156000,497,FAILED,FAILED,0,,,,,,,17.62,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:00.968,181245.296000,500,FAILED,FAILED,0,,,,,,,17.62,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:01.108,181245.437000,503,FAILED,FAILED,0,,,,,,,17.62,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:01.243,181245.562000,506,FAILED,FAILED,0,,,,,,,17.62,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:01.381,181245.703000,509,FAILED,FAILED,0,,,,,,,22.32,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:01.502,181245.828000,510,FAILED,FAILED,0,,,,,,,22.32,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:01.631,181245.953000,513,FAILED,FAILED,0,,,,,,,22.32,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:01.783,181246.109000,516,FAILED,FAILED,0,,,,,,,22.32,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:01.927,181246.250000,519,FAILED,FAILED,0,,,,,,,18.17,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:02.059,181246.390000,522,FAILED,FAILED,0,,,,,,,18.17,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:02.199,181246.531000,525,FAILED,FAILED,0,,,,,,,18.17,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:02.352,181246.671000,528,FAILED,FAILED,0,,,,,,,18.17,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:02.534,181246.859000,530,FAILED,FAILED,0,,,,,,,18.06,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:02.648,181246.968000,532,FAILED,FAILED,0,,,,,,,18.06,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:02.746,181247.078000,534,FAILED,FAILED,0,,,,,,,18.06,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:02.878,181247.203000,537,FAILED,FAILED,0,,,,,,,18.06,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:02.983,181247.312000,539,FAILED,FAILED,0,,,,,,,18.06,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:03.135,181247.468000,542,FAILED,FAILED,0,,,,,,,20.14,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:03.279,181247.609000,545,FAILED,FAILED,0,,,,,,,20.14,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:03.415,181247.734000,548,FAILED,FAILED,0,,,,,,,20.14,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:03.537,181247.859000,549,FAILED,FAILED,0,,,,,,,20.14,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:03.657,181247.984000,551,FAILED,FAILED,0,,,,,,,17.38,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:03.796,181248.125000,554,FAILED,FAILED,0,,,,,,,17.38,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:03.942,181248.265000,557,FAILED,FAILED,0,,,,,,,17.38,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:04.083,181248.406000,560,FAILED,FAILED,0,,,,,,,17.38,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:04.222,181248.546000,563,FAILED,FAILED,0,,,,,,,20.71,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:04.322,181248.656000,565,FAILED,FAILED,0,,,,,,,20.71,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:04.529,181248.859000,568,FAILED,FAILED,0,,,,,,,20.71,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:04.671,181249.000000,571,FAILED,FAILED,0,,,,,,,17.99,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:04.811,181249.140000,574,FAILED,FAILED,0,,,,,,,17.99,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:04.917,181249.250000,576,FAILED,FAILED,0,,,,,,,17.99,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:05.054,181249.375000,579,FAILED,FAILED,0,,,,,,,17.99,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:05.155,181249.484000,581,FAILED,FAILED,0,,,,,,,21.36,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:05.293,181249.625000,584,FAILED,FAILED,0,,,,,,,21.36,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:05.426,181249.750000,587,FAILED,FAILED,0,,,,,,,21.36,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:05.542,181249.875000,588,FAILED,FAILED,0,,,,,,,21.36,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:05.685,181250.015000,591,FAILED,FAILED,0,,,,,,,18.49,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:05.829,181250.156000,594,FAILED,FAILED,0,,,,,,,18.49,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:05.965,181250.296000,597,FAILED,FAILED,0,,,,,,,18.49,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
2026-09-06T16:17:06.097,181250.421000,600,FAILED,FAILED,0,,,,,,,18.49,ROT_RIGHT,waypoint,-6.8218,-6.8218,3.8691,3.6421,4.1410
