t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-09T06:48:02.341+00:00,1003.7,3.6999999999999966,111,WAYPOINT_DRIVE,111,0,simulation,1,,30.000000000000107,0.033333333333333215,1003700.0,1003700.0,0.0,1003700.0,0.0,3.980650085694562,0.0
2026-09-09T06:48:02.375+00:00,1003.7333333333333,3.73333333333333,112,WAYPOINT_DRIVE,112,0,simulation,1,,30.000000000000107,0.033333333333333215,1003733.3333333334,1003733.3333333334,0.0,1003733.3333333334,0.0,3.9781220638145616,0.0
2026-09-09T06:48:02.408+00:00,1003.7666666666667,3.766666666666663,113,WAYPOINT_DRIVE,113,0,simulation,1,,30.000000000000107,0.033333333333333215,1003766.6666666666,1003766.6666666666,0.0,1003766.6666666666,0.0,3.9754388819345623,0.0
2026-09-09T06:48:02.441+00:00,1003.8,3.7999999999999963,114,WAYPOINT_DRIVE,114,0,simulation,1,,30.000000000000107,0.033333333333333215,1003800.0,1003800.0,0.0,1003800.0,0.0,3.972600540054561,0.0
2026-09-09T06:48:02.475+00:00,1003.8333333333334,3.8333333333333295,115,WAYPOINT_DRIVE,115,0,simulation,1,,30.000000000000107,0.033333333333333215,1003833.3333333334,1003833.3333333334,0.0,1003833.3333333334,0.0,3.969607038174558,0.0
2026-09-09T06:48:02.508+00:00,1003.8666666666667,3.8666666666666627,116,WAYPOINT_DRIVE,116,0,simulation,1,,30.000000000000107,0.033333333333333215,1003866.6666666666,1003866.6666666666,0.0,1003866.6666666666,0.0,3.966458376294559,0.0
2026-09-09T06:48:02.541+00:00,1003.9,3.899999999999996,117,WAYPOINT_DRIVE,117,0,simulation,1,,30.000000000000107,0.033333333333333215,1003900.0,1003900.0,0.0,1003900.0,0.0,3.963154554414558,0.0
2026-09-09T06:48:02.575+00:00,1003.9333333333333,3.933333333333329,118,WAYPOINT_DRIVE,118,0,simulation,1,,30.000000000000107,0.033333333333333215,1003933.3333333333,1003933.3333333333,0.0,1003933.3333333333,0.0,3.9596955725345566,0.0
2026-09-09T06:48:02.608+00:00,1003.9666666666667,3.9666666666666623,119,WAYPOINT_DRIVE,119,0,simulation,1,,30.000000000000107,0.033333333333333215,1003966.6666666667,1003966.6666666667,0.0,1003966.6666666667,0.0,3.9560814306545575,0.0
2026-09-09T06:48:02.641+00:00,1004.0,3.9999999999999956,120,WAYPOINT_DRIVE,120,0,simulation,1,,30.000000000000107,0.033333333333333215,1004000.0,1004000.0,0.0,1004000.0,0.0,3.952312128774556,0.0
2026-09-09T06:48:02.675+00:00,1004.0333333333333,4.033333333333329,121,WAYPOINT_DRIVE,121,0,simulation,1,,30.000000000000107,0.033333333333333215,1004033.3333333333,1004033.3333333333,0.0,1004033.3333333333,0.0,3.9483876668945546,0.0
2026-09-09T06:48:02.708+00:00,1004.0666666666666,4.066666666666662,122,WAYPOINT_DRIVE,122,0,simulation,1,,30.000000000000107,0.033333333333333215,1004066.6666666666,1004066.6666666666,0.0,1004066.6666666666,0.0,3.9443080450145565,0.0
2026-09-09T06:48:02.741+00:00,1004.1,4.099999999999995,123,WAYPOINT_DRIVE,123,0,simulation,1,,30.000000000000107,0.033333333333333215,1004100.0,1004100.0,0.0,1004100.0,0.0,3.9400732631345563,0.0
2026-09-09T06:48:02.775+00:00,1004.1333333333333,4.133333333333328,124,WAYPOINT_DRIVE,124,0,simulation,1,,30.000000000000107,0.033333333333333215,1004133.3333333334,1004133.3333333334,0.0,1004133.3333333334,0.0,3.9356833212545554,0.0
2026-09-09T06:48:02.808+00:00,1004.1666666666666,4.166666666666662,125,WAYPOINT_DRIVE,125,0,simulation,1,,30.000000000000107,0.033333333333333215,1004166.6666666666,1004166.6666666666,0.0,1004166.6666666666,0.0,3.9311382193745583,0.0
2026-09-09T06:48:02.841+00:00,1004.2,4.199999999999995,126,WAYPOINT_DRIVE,126,0,simulation,1,,30.000000000000107,0.033333333333333215,1004200.0,1004200.0,0.0,1004200.0,0.0,3.9264379574945574,0.0
2026-09-09T06:48:02.875+00:00,1004.2333333333333,4.233333333333328,127,WAYPOINT_DRIVE,127,0,simulation,1,,30.000000000000107,0.033333333333333215,1004233.3333333334,1004233.3333333334,0.0,1004233.3333333334,0.0,3.9215825356145566,0.0
2026-09-09T06:48:02.908+00:00,1004.2666666666667,4.266666666666661,128,WAYPOINT_DRIVE,128,0,simulation,1,,30.000000000000107,0.033333333333333215,1004266.6666666666,1004266.6666666666,0.0,1004266.6666666666,0.0,3.9165719537345605,0.0
2026-09-09T06:48:02.941+00:00,1004.3,4.2999999999999945,129,WAYPOINT_DRIVE,129,0,simulation,1,,30.000000000000107,0.033333333333333215,1004300.0,1004300.0,0.0,1004300.0,0.0,3.9114062118545596,0.0
2026-09-09T06:48:02.975+00:00,1004.3333333333334,4.333333333333328,130,WAYPOINT_DRIVE,130,0,simulation,1,,30.000000000000107,0.033333333333333215,1004333.3333333334,1004333.3333333334,0.0,1004333.3333333334,0.0,3.906085309974559,0.0
2026-09-09T06:48:03.008+00:00,1004.3666666666667,4.366666666666661,131,WAYPOINT_DRIVE,131,0,simulation,1,,30.000000000000107,0.033333333333333215,1004366.6666666666,1004366.6666666666,0.0,1004366.6666666666,0.0,3.9006092480945633,0.0
2026-09-09T06:48:03.041+00:00,1004.4,4.399999999999994,132,WAYPOINT_DRIVE,132,0,simulation,1,,30.000000000000107,0.033333333333333215,1004400.0,1004400.0,0.0,1004400.0,0.0,3.894978026214563,0.0
2026-09-09T06:48:03.075+00:00,1004.4333333333333,4.433333333333327,133,WAYPOINT_DRIVE,133,0,simulation,1,,30.000000000000107,0.033333333333333215,1004433.3333333333,1004433.3333333333,0.0,1004433.3333333333,0.0,3.8891916443345624,0.0
2026-09-09T06:48:03.108+00:00,1004.4666666666667,4.466666666666661,134,WAYPOINT_DRIVE,134,0,simulation,1,,30.000000000000107,0.033333333333333215,1004466.6666666667,1004466.6666666667,0.0,1004466.6666666667,0.0,3.883250102454568,0.0
2026-09-09T06:48:03.141+00:00,1004.5,4.499999999999994,135,WAYPOINT_DRIVE,135,0,simulation,1,,30.000000000000107,0.033333333333333215,1004500.0,1004500.0,0.0,1004500.0,0.0,3.8771534005745676,0.0
2026-09-09T06:48:03.175+00:00,1004.5333333333333,4.533333333333327,136,WAYPOINT_DRIVE,136,0,simulation,1,,30.000000000000107,0.033333333333333215,1004533.3333333333,1004533.3333333333,0.0,1004533.3333333333,0.0,3.870901538694567,0.0
2026-09-09T06:48:03.208+00:00,1004.5666666666666,4.56666666666666,137,WAYPOINT_DRIVE,137,0,simulation,1,,30.000000000000107,0.033333333333333215,1004566.6666666666,1004566.6666666666,0.0,1004566.6666666666,0.0,3.8644945168145726,0.0
2026-09-09T06:48:03.241+00:00,1004.6,4.599999999999993,138,WAYPOINT_DRIVE,138,0,simulation,1,,30.000000000000107,0.033333333333333215,1004600.0,1004600.0,0.0,1004600.0,0.0,3.8579323349345724,0.0
2026-09-09T06:48:03.275+00:00,1004.6333333333333,4.633333333333327,139,WAYPOINT_DRIVE,139,0,simulation,1,,30.000000000000107,0.033333333333333215,1004633.3333333334,1004633.3333333334,0.0,1004633.3333333334,0.0,3.8512149930545716,0.0
2026-09-09T06:48:03.308+00:00,1004.6666666666666,4.66666666666666,140,WAYPOINT_DRIVE,140,0,simulation,1,,30.000000000000107,0.033333333333333215,1004666.6666666666,1004666.6666666666,0.0,1004666.6666666666,0.0,3.8443424911745785,0.0
2026-09-09T06:48:03.341+00:00,1004.7,4.699999999999993,141,WAYPOINT_DRIVE,141,0,simulation,1,,30.000000000000107,0.033333333333333215,1004700.0,1004700.0,0.0,1004700.0,0.0,3.8373148292945785,0.0
2026-09-09T06:48:03.375+00:00,1004.7333333333333,4.733333333333326,142,WAYPOINT_DRIVE,142,0,simulation,1,,30.000000000000107,0.033333333333333215,1004733.3333333334,1004733.3333333334,0.0,1004733.3333333334,0.0,3.830132007414578,0.0
2026-09-09T06:48:03.408+00:00,1004.7666666666667,4.7666666666666595,143,WAYPOINT_DRIVE,143,0,simulation,1,,30.000000000000107,0.033333333333333215,1004766.6666666666,1004766.6666666666,0.0,1004766.6666666666,0.0,3.8227940255345865,0.0
2026-09-09T06:48:03.441+00:00,1004.8,4.799999999999993,144,WAYPOINT_DRIVE,144,0,simulation,1,,30.000000000000107,0.033333333333333215,1004800.0,1004800.0,0.0,1004800.0,0.0,3.815300883654587,0.0
2026-09-09T06:48:03.475+00:00,1004.8333333333334,4.833333333333326,145,WAYPOINT_DRIVE,145,0,simulation,1,,30.000000000000107,0.033333333333333215,1004833.3333333334,1004833.3333333334,0.0,1004833.3333333334,0.0,3.807652581774587,0.0
2026-09-09T06:48:03.508+00:00,1004.8666666666667,4.866666666666659,146,WAYPOINT_DRIVE,146,0,simulation,1,,30.000000000000107,0.033333333333333215,1004866.6666666666,1004866.6666666666,0.0,1004866.6666666666,0.0,3.7998491198945965,0.0
2026-09-09T06:48:03.541+00:00,1004.9,4.899999999999992,147,WAYPOINT_DRIVE,147,0,simulation,1,,30.000000000000107,0.033333333333333215,1004900.0,1004900.0,0.0,1004900.0,0.0,3.791890498014597,0.0
2026-09-09T06:48:03.575+00:00,1004.9333333333333,4.933333333333326,148,WAYPOINT_DRIVE,148,0,simulation,1,,30.000000000000107,0.033333333333333215,1004933.3333333333,1004933.3333333333,0.0,1004933.3333333333,0.0,3.783776716134597,0.0
2026-09-09T06:48:03.608+00:00,1004.9666666666667,4.966666666666659,149,WAYPOINT_DRIVE,149,0,simulation,1,,30.000000000000107,0.033333333333333215,1004966.6666666667,1004966.6666666667,0.0,1004966.6666666667,0.0,3.7755077742546086,0.0
2026-09-09T06:48:03.641+00:00,1005.0,4.999999999999992,150,WAYPOINT_DRIVE,150,0,simulation,1,,30.000000000000107,0.033333333333333215,1005000.0,1005000.0,0.0,1005000.0,0.0,3.767083672374609,0.0
2026-09-09T06:48:03.675+00:00,1005.0333333333333,5.033333333333325,151,WAYPOINT_DRIVE,151,0,simulation,1,,30.000000000000107,0.033333333333333215,1005033.3333333333,1005033.3333333333,0.0,1005033.3333333333,0.0,3.7585044104946097,0.0
2026-09-09T06:48:03.708+00:00,1005.0666666666666,5.066666666666658,152,WAYPOINT_DRIVE,152,0,simulation,1,,30.000000000000107,0.033333333333333215,1005066.6666666666,1005066.6666666666,0.0,1005066.6666666666,0.0,3.749769988614622,0.0
2026-09-09T06:48:03.741+00:00,1005.1,5.099999999999992,153,WAYPOINT_DRIVE,153,0,simulation,1,,30.000000000000107,0.033333333333333215,1005100.0,1005100.0,0.0,1005100.0,0.0,3.7408804067346226,0.0
2026-09-09T06:48:03.775+00:00,1005.1333333333333,5.133333333333325,154,WAYPOINT_DRIVE,154,0,simulation,1,,30.000000000000107,0.033333333333333215,1005133.3333333334,1005133.3333333334,0.0,1005133.3333333334,0.0,3.7318356648546227,0.0
2026-09-09T06:48:03.808+00:00,1005.1666666666666,5.166666666666658,155,WAYPOINT_DRIVE,155,0,simulation,1,,30.000000000000107,0.033333333333333215,1005166.6666666666,1005166.6666666666,0.0,1005166.6666666666,0.0,3.7226357629746354,0.0
2026-09-09T06:48:03.841+00:00,1005.2,5.199999999999991,156,WAYPOINT_DRIVE,156,0,simulation,1,,30.000000000000107,0.033333333333333215,1005200.0,1005200.0,0.0,1005200.0,0.0,3.713280701094637,0.0
2026-09-09T06:48:03.875+00:00,1005.2333333333333,5.2333333333333245,157,WAYPOINT_DRIVE,157,0,simulation,1,,30.000000000000107,0.033333333333333215,1005233.3333333334,1005233.3333333334,0.0,1005233.3333333334,0.0,3.7038109204273546,0.0
2026-09-09T06:48:03.908+00:00,1005.2666666666667,5.266666666666658,158,WAYPOINT_DRIVE,158,0,simulation,1,,30.000000000000107,0.033333333333333215,1005266.6666666666,1005266.6666666666,0.0,1005266.6666666666,0.0,3.6943351440673653,0.0
2026-09-09T06:48:03.941+00:00,1005.3,5.299999999999991,159,WAYPOINT_DRIVE,159,0,simulation,1,,30.000000000000107,0.033333333333333215,1005300.0,1005300.0,0.0,1005300.0,0.0,3.684859367707364,0.0
2026-09-09T06:48:03.975+00:00,1005.3333333333334,5.333333333333324,160,WAYPOINT_DRIVE,160,0,simulation,1,,30.000000000000107,0.033333333333333215,1005333.3333333334,1005333.3333333334,0.0,1005333.3333333334,0.0,3.6753835913473627,0.0
2026-09-09T06:48:04.008+00:00,1005.3666666666667,5.366666666666657,161,WAYPOINT_DRIVE,161,0,simulation,1,,30.000000000000107,0.033333333333333215,1005366.6666666666,1005366.6666666666,0.0,1005366.6666666666,0.0,3.6659078149873747,0.0
2026-09-09T06:48:04.041+00:00,1005.4,5.399999999999991,162,WAYPOINT_DRIVE,162,0,simulation,1,,30.000000000000107,0.033333333333333215,1005400.0,1005400.0,0.0,1005400.0,0.0,3.656432038627374,0.0
2026-09-09T06:48:04.075+00:00,1005.4333333333333,5.433333333333324,163,WAYPOINT_DRIVE,163,0,simulation,1,,30.000000000000107,0.033333333333333215,1005433.3333333333,1005433.3333333333,0.0,1005433.3333333333,0.0,3.6469562622673726,0.0
2026-09-09T06:48:04.108+00:00,1005.4666666666667,5.466666666666657,164,WAYPOINT_DRIVE,164,0,simulation,1,,30.000000000000107,0.033333333333333215,1005466.6666666667,1005466.6666666667,0.0,1005466.6666666667,0.0,3.637480485907385,0.0
2026-09-09T06:48:04.141+00:00,1005.5,5.49999999999999,165,WAYPOINT_DRIVE,165,0,simulation,1,,30.000000000000107,0.033333333333333215,1005500.0,1005500.0,0.0,1005500.0,0.0,3.628004709547384,0.0
2026-09-09T06:48:04.175+00:00,1005.5333333333333,5.5333333333333234,166,WAYPOINT_DRIVE,166,0,simulation,1,,30.000000000000107,0.033333333333333215,1005533.3333333333,1005533.3333333333,0.0,1005533.3333333333,0.0,3.618528933187382,0.0
2026-09-09T06:48:04.208+00:00,1005.5666666666666,5.566666666666657,167,WAYPOINT_DRIVE,167,0,simulation,1,,30.000000000000107,0.033333333333333215,1005566.6666666666,1005566.6666666666,0.0,1005566.6666666666,0.0,3.609053156827395,0.0
2026-09-09T06:48:04.241+00:00,1005.6,5.59999999999999,168,WAYPOINT_DRIVE,168,0,simulation,1,,30.000000000000107,0.033333333333333215,1005600.0,1005600.0,0.0,1005600.0,0.0,3.599577380467393,0.0
2026-09-09T06:48:04.275+00:00,1005.6333333333333,5.633333333333323,169,WAYPOINT_DRIVE,169,0,simulation,1,,30.000000000000107,0.033333333333333215,1005633.3333333334,1005633.3333333334,0.0,1005633.3333333334,0.0,3.590101604107392,0.0
2026-09-09T06:48:04.308+00:00,1005.6666666666666,5.666666666666656,170,WAYPOINT_DRIVE,170,0,simulation,1,,30.000000000000107,0.033333333333333215,1005666.6666666666,1005666.6666666666,0.0,1005666.6666666666,0.0,3.580625827747406,0.0
2026-09-09T06:48:04.341+00:00,1005.7,5.6999999999999895,171,WAYPOINT_DRIVE,171,0,simulation,1,,30.000000000000107,0.033333333333333215,1005700.0,1005700.0,0.0,1005700.0,0.0,3.571150051387405,0.0
2026-09-09T06:48:04.375+00:00,1005.7333333333333,5.733333333333323,172,WAYPOINT_DRIVE,172,0,simulation,1,,30.000000000000107,0.033333333333333215,1005733.3333333334,1005733.3333333334,0.0,1005733.3333333334,0.0,3.5616742750274026,0.0
2026-09-09T06:48:04.408+00:00,1005.7666666666667,5.766666666666656,173,WAYPOINT_DRIVE,173,0,simulation,1,,30.000000000000107,0.033333333333333215,1005766.6666666666,1005766.6666666666,0.0,1005766.6666666666,0.0,3.5521984986674164,0.0
2026-09-09T06:48:04.441+00:00,1005.8,5.799999999999989,174,WAYPOINT_DRIVE,174,0,simulation,1,,30.000000000000107,0.033333333333333215,1005800.0,1005800.0,0.0,1005800.0,0.0,3.5427227223074147,0.0
2026-09-09T06:48:04.475+00:00,1005.8333333333334,5.833333333333322,175,WAYPOINT_DRIVE,175,0,simulation,1,,30.000000000000107,0.033333333333333215,1005833.3333333334,1005833.3333333334,0.0,1005833.3333333334,0.0,3.5332469459474125,0.0
2026-09-09T06:48:04.508+00:00,1005.8666666666667,5.866666666666656,176,WAYPOINT_DRIVE,176,0,simulation,1,,30.000000000000107,0.033333333333333215,1005866.6666666666,1005866.6666666666,0.0,1005866.6666666666,0.0,3.5237711695874276,0.0
2026-09-09T06:48:04.541+00:00,1005.9,5.899999999999989,177,WAYPOINT_DRIVE,177,0,simulation,1,,30.000000000000107,0.033333333333333215,1005900.0,1005900.0,0.0,1005900.0,0.0,3.5142953932274263,0.0
2026-09-09T06:48:04.575+00:00,1005.9333333333333,5.933333333333322,178,WAYPOINT_DRIVE,178,0,simulation,1,,30.000000000000107,0.033333333333333215,1005933.3333333333,1005933.3333333333,0.0,1005933.3333333333,0.0,3.504819616867425,0.0
2026-09-09T06:48:04.608+00:00,1005.9666666666667,5.966666666666655,179,WAYPOINT_DRIVE,179,0,simulation,1,,30.000000000000107,0.033333333333333215,1005966.6666666667,1005966.6666666667,0.0,1005966.6666666667,0.0,3.4953438405074397,0.0
2026-09-09T06:48:04.641+00:00,1006.0,5.9999999999999885,180,WAYPOINT_DRIVE,180,0,simulation,1,,30.000000000000107,0.033333333333333215,1006000.0,1006000.0,0.0,1006000.0,0.0,3.485868064147438,0.0
2026-09-09T06:48:04.675+00:00,1006.0333333333333,6.033333333333322,181,WAYPOINT_DRIVE,181,0,simulation,1,,30.000000000000107,0.033333333333333215,1006033.3333333333,1006033.3333333333,0.0,1006033.3333333333,0.0,3.4763922877874367,0.0
2026-09-09T06:48:04.708+00:00,1006.0666666666666,6.066666666666655,182,WAYPOINT_DRIVE,182,0,simulation,1,,30.000000000000107,0.033333333333333215,1006066.6666666666,1006066.6666666666,0.0,1006066.6666666666,0.0,3.4669165114274523,0.0
2026-09-09T06:48:04.741+00:00,1006.1,6.099999999999988,183,WAYPOINT_DRIVE,183,0,simulation,1,,30.000000000000107,0.033333333333333215,1006100.0,1006100.0,0.0,1006100.0,0.0,3.457440735067451,0.0
2026-09-09T06:48:04.775+00:00,1006.1333333333333,6.133333333333321,184,WAYPOINT_DRIVE,184,0,simulation,1,,30.000000000000107,0.033333333333333215,1006133.3333333334,1006133.3333333334,0.0,1006133.3333333334,0.0,3.44796495870745,0.0
2026-09-09T06:48:04.808+00:00,1006.1666666666666,6.1666666666666545,185,WAYPOINT_DRIVE,185,0,simulation,1,,30.000000000000107,0.033333333333333215,1006166.6666666666,1006166.6666666666,0.0,1006166.6666666666,0.0,3.4384891823474666,0.0
2026-09-09T06:48:04.841+00:00,1006.1999999999999,6.199999999999988,186,WAYPOINT_DRIVE,186,0,simulation,1,,30.000000000000107,0.033333333333333215,1006199.9999999999,1006199.9999999999,0.0,1006199.9999999999,0.0,3.4290134059874653,0.0
2026-09-09T06:48:04.875+00:00,1006.2333333333333,6.233333333333321,187,WAYPOINT_DRIVE,187,0,simulation,1,,30.000000000000107,0.033333333333333215,1006233.3333333334,1006233.3333333334,0.0,1006233.3333333334,0.0,3.419537629627462,0.0
2026-09-09T06:48:04.908+00:00,1006.2666666666667,6.266666666666654,188,WAYPOINT_DRIVE,188,0,simulation,1,,30.000000000000107,0.033333333333333215,1006266.6666666666,1006266.6666666666,0.0,1006266.6666666666,0.0,3.4100618532674787,0.0
2026-09-09T06:48:04.941+00:00,1006.3,6.299999999999987,189,WAYPOINT_DRIVE,189,0,simulation,1,,30.000000000000107,0.033333333333333215,1006300.0,1006300.0,0.0,1006300.0,0.0,3.400586076907477,0.0
2026-09-09T06:48:04.975+00:00,1006.3333333333334,6.333333333333321,190,WAYPOINT_DRIVE,190,0,simulation,1,,30.000000000000107,0.033333333333333215,1006333.3333333334,1006333.3333333334,0.0,1006333.3333333334,0.0,3.391110300547476,0.0
2026-09-09T06:48:05.008+00:00,1006.3666666666667,6.366666666666654,191,WAYPOINT_DRIVE,191,0,simulation,1,,30.000000000000107,0.033333333333333215,1006366.6666666666,1006366.6666666666,0.0,1006366.6666666666,0.0,3.3816345241874934,0.0
2026-09-09T06:48:05.041+00:00,1006.4,6.399999999999987,192,WAYPOINT_DRIVE,192,0,simulation,1,,30.000000000000107,0.033333333333333215,1006400.0,1006400.0,0.0,1006400.0,0.0,3.372158747827492,0.0
2026-09-09T06:48:05.075+00:00,1006.4333333333333,6.43333333333332,193,WAYPOINT_DRIVE,193,0,simulation,1,,30.000000000000107,0.033333333333333215,1006433.3333333333,1006433.3333333333,0.0,1006433.3333333333,0.0,3.36268297146749,0.0
2026-09-09T06:48:05.108+00:00,1006.4666666666667,6.4666666666666535,194,WAYPOINT_DRIVE,194,0,simulation,1,,30.000000000000107,0.033333333333333215,1006466.6666666667,1006466.6666666667,0.0,1006466.6666666667,0.0,3.3532071951075073,0.0
2026-09-09T06:48:05.141+00:00,1006.5,6.499999999999987,195,WAYPOINT_DRIVE,195,0,simulation,1,,30.000000000000107,0.033333333333333215,1006500.0,1006500.0,0.0,1006500.0,0.0,3.3437314187475056,0.0
2026-09-09T06:48:05.175+00:00,1006.5333333333333,6.53333333333332,196,WAYPOINT_DRIVE,196,0,simulation,1,,30.000000000000107,0.033333333333333215,1006533.3333333333,1006533.3333333333,0.0,1006533.3333333333,0.0,3.3342556423875043,0.0
2026-09-09T06:48:05.208+00:00,1006.5666666666666,6.566666666666653,197,WAYPOINT_DRIVE,197,0,simulation,1,,30.000000000000107,0.033333333333333215,1006566.6666666666,1006566.6666666666,0.0,1006566.6666666666,0.0,3.324779866027523,0.0
2026-09-09T06:48:05.241+00:00,1006.6,6.599999999999986,198,WAYPOINT_DRIVE,198,0,simulation,1,,30.000000000000107,0.033333333333333215,1006600.0,1006600.0,0.0,1006600.0,0.0,3.315304089667522,0.0
2026-09-09T06:48:05.275+00:00,1006.6333333333333,6.6333333333333195,199,WAYPOINT_DRIVE,199,0,simulation,1,,30.000000000000107,0.033333333333333215,1006633.3333333334,1006633.3333333334,0.0,1006633.3333333334,0.0,3.3058283133075217,0.0
2026-09-09T06:48:05.308+00:00,1006.6666666666666,6.666666666666653,200,WAYPOINT_DRIVE,200,0,simulation,1,,30.000000000000107,0.033333333333333215,1006666.6666666666,1006666.6666666666,0.0,1006666.6666666666,0.0,3.2963525369475404,0.0
2026-09-09T06:48:05.341+00:00,1006.6999999999999,6.699999999999986,201,WAYPOINT_DRIVE,201,0,simulation,1,,30.000000000000107,0.033333333333333215,1006699.9999999999,1006699.9999999999,0.0,1006699.9999999999,0.0,3.28687676058754,0.0
2026-09-09T06:48:05.375+00:00,1006.7333333333333,6.733333333333319,202,WAYPOINT_DRIVE,202,0,simulation,1,,30.000000000000107,0.033333333333333215,1006733.3333333334,1006733.3333333334,0.0,1006733.3333333334,0.0,3.2774009842275396,0.0
2026-09-09T06:48:05.408+00:00,1006.7666666666667,6.766666666666652,203,WAYPOINT_DRIVE,203,0,simulation,1,,30.000000000000107,0.033333333333333215,1006766.6666666666,1006766.6666666666,0.0,1006766.6666666666,0.0,3.2679252078675587,0.0
2026-09-09T06:48:05.441+00:00,1006.8,6.799999999999986,204,WAYPOINT_DRIVE,204,0,simulation,1,,30.000000000000107,0.033333333333333215,1006800.0,1006800.0,0.0,1006800.0,0.0,3.2584494315075574,0.0
2026-09-09T06:48:05.475+00:00,1006.8333333333334,6.833333333333319,205,WAYPOINT_DRIVE,205,0,simulation,1,,30.000000000000107,0.033333333333333215,1006833.3333333334,1006833.3333333334,0.0,1006833.3333333334,0.0,3.248973655147556,0.0
2026-09-09T06:48:05.508+00:00,1006.8666666666667,6.866666666666652,206,WAYPOINT_DRIVE,206,0,simulation,1,,30.000000000000107,0.033333333333333215,1006866.6666666666,1006866.6666666666,0.0,1006866.6666666666,0.0,3.239497878787576,0.0
2026-09-09T06:48:05.541+00:00,1006.9,6.899999999999985,207,WAYPOINT_DRIVE,207,0,simulation,1,,30.000000000000107,0.033333333333333215,1006900.0,1006900.0,0.0,1006900.0,0.0,3.2300221024275753,0.0
2026-09-09T06:48:05.575+00:00,1006.9333333333333,6.9333333333333185,208,WAYPOINT_DRIVE,208,0,simulation,1,,30.000000000000107,0.033333333333333215,1006933.3333333333,1006933.3333333333,0.0,1006933.3333333333,0.0,3.2205463260675744,0.0
2026-09-09T06:48:05.608+00:00,1006.9666666666667,6.966666666666652,209,WAYPOINT_DRIVE,209,0,simulation,1,,30.000000000000107,0.033333333333333215,1006966.6666666667,1006966.6666666667,0.0,1006966.6666666667,0.0,3.2110705497075953,0.0
2026-09-09T06:48:05.641+00:00,1007.0,6.999999999999985,210,WAYPOINT_DRIVE,210,0,simulation,1,,30.000000000000107,0.033333333333333215,1007000.0,1007000.0,0.0,1007000.0,0.0,3.201594773347595,0.0
2026-09-09T06:48:05.675+00:00,1007.0333333333333,7.033333333333318,211,WAYPOINT_DRIVE,211,0,simulation,1,,30.000000000000107,0.033333333333333215,1007033.3333333333,1007033.3333333333,0.0,1007033.3333333333,0.0,3.1921189969875936,0.0
2026-09-09T06:48:05.708+00:00,1007.0666666666666,7.066666666666651,212,WAYPOINT_DRIVE,212,0,simulation,1,,30.000000000000107,0.033333333333333215,1007066.6666666666,1007066.6666666666,0.0,1007066.6666666666,0.0,3.1826432206276145,0.0
2026-09-09T06:48:05.741+00:00,1007.1,7.0999999999999845,213,WAYPOINT_DRIVE,213,0,simulation,1,,30.000000000000107,0.033333333333333215,1007100.0,1007100.0,0.0,1007100.0,0.0,3.1731674442676137,0.0
2026-09-09T06:48:05.775+00:00,1007.1333333333333,7.133333333333318,214,WAYPOINT_DRIVE,214,0,simulation,1,,30.000000000000107,0.033333333333333215,1007133.3333333334,1007133.3333333334,0.0,1007133.3333333334,0.0,3.1636916679076124,0.0
2026-09-09T06:48:05.808+00:00,1007.1666666666666,7.166666666666651,215,WAYPOINT_DRIVE,215,0,simulation,1,,30.000000000000107,0.033333333333333215,1007166.6666666666,1007166.6666666666,0.0,1007166.6666666666,0.0,3.1542158915476337,0.0
2026-09-09T06:48:05.841+00:00,1007.1999999999999,7.199999999999984,216,WAYPOINT_DRIVE,216,0,simulation,1,,30.000000000000107,0.033333333333333215,1007199.9999999999,1007199.9999999999,0.0,1007199.9999999999,0.0,3.1447401151876333,0.0
2026-09-09T06:48:05.875+00:00,1007.2333333333333,7.233333333333317,217,WAYPOINT_DRIVE,217,0,simulation,1,,30.000000000000107,0.033333333333333215,1007233.3333333334,1007233.3333333334,0.0,1007233.3333333334,0.0,3.135264338827632,0.0
2026-09-09T06:48:05.908+00:00,1007.2666666666667,7.266666666666651,218,WAYPOINT_DRIVE,218,0,simulation,1,,30.000000000000107,0.033333333333333215,1007266.6666666666,1007266.6666666666,0.0,1007266.6666666666,0.0,3.125788562467654,0.0
2026-09-09T06:48:05.941+00:00,1007.3,7.299999999999984,219,WAYPOINT_DRIVE,219,0,simulation,1,,30.000000000000107,0.033333333333333215,1007300.0,1007300.0,0.0,1007300.0,0.0,3.116312786107653,0.0
2026-09-09T06:48:05.975+00:00,1007.3333333333334,7.333333333333317,220,WAYPOINT_DRIVE,220,0,simulation,1,,30.000000000000107,0.033333333333333215,1007333.3333333334,1007333.3333333334,0.0,1007333.3333333334,0.0,3.1068370097476525,0.0
2026-09-09T06:48:06.008+00:00,1007.3666666666667,7.36666666666665,221,WAYPOINT_DRIVE,221,0,simulation,1,,30.000000000000107,0.033333333333333215,1007366.6666666666,1007366.6666666666,0.0,1007366.6666666666,0.0,3.0973612333876748,0.0
2026-09-09T06:48:06.041+00:00,1007.4,7.3999999999999835,222,WAYPOINT_DRIVE,222,0,simulation,1,,30.000000000000107,0.033333333333333215,1007400.0,1007400.0,0.0,1007400.0,0.0,3.0878854570276744,0.0
