t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-09T06:48:03.393+00:00,1005.8796180494377,5.8796180494376395,130,WAYPOINT_DRIVE,,1,-0.004566435884326035,0.41866239993369064,3.7968886825502577,-1.2957214418800618,-1.2957214418800618,1.1,30.000000000000107,5.8796180494376395,0.0,0.0,0.425,3.824702699408599,0.0,-0.004566435884326035,-0.006337600066309356,-0.027814016858341135,-1.2957214418800653
2026-09-09T06:48:03.426+00:00,1005.912951382771,5.912951382770973,131,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,5.912951382770973,0.0,0.0,0.425,3.817249601913567,0.0,-0.011099360277556144,0.0023133947073925745,0.03917188557704421,-0.2977170662378432
2026-09-09T06:48:03.460+00:00,1005.9462847161043,5.946284716104306,132,WAYPOINT_DRIVE,,1,-0.012418686005529471,0.4074462678373243,3.7727757031094007,0.5740625827949941,0.5740625827949941,1.1,30.000000000000107,5.946284716104306,0.0,0.0,0.425,3.809641344418535,0.0,-0.012418686005529471,-0.01755373216267568,-0.03686564130913425,0.5740625827949974
2026-09-09T06:48:03.547+00:00,1006.0341321902413,6.034132190241322,133,WAYPOINT_DRIVE,,1,0.008845431947104597,0.41798331696279395,3.7901194313045274,0.33254333271111136,0.33254333271111136,1.1,11.38336656601302,5.979618049437639,0.054514140803682665,0.0,0.425,3.801877926923503,0.0,0.008845431947104597,-0.007016683037206024,-0.011758495618975622,0.3325433327111091
2026-09-09T06:48:03.581+00:00,1006.0674655235747,6.067465523574655,134,WAYPOINT_DRIVE,,1,0.010420495164877348,0.4317690862546384,3.7946802732264207,0.048968278242909946,0.048968278242909946,1.1,30.000000000000107,6.067465523574655,0.0,0.0,0.425,3.78067474333186,0.0,0.010420495164877348,0.006769086254638424,0.014005529894560793,0.04896827824291427
2026-09-09T06:48:03.641+00:00,1006.1277010120306,6.127701012030577,135,WAYPOINT_DRIVE,,1,-0.006094095645809927,0.42772065149742616,3.7879110721547713,1.170660428193429,1.170660428193429,1.1,16.601508938236123,6.100798856907988,0.02690215512258831,0.0,0.425,3.7723472534142153,0.0,-0.006094095645809927,0.002720651497426148,0.015563818740556014,1.1706604281934188
2026-09-09T06:48:03.652+00:00,1006.1382315478115,6.138231547811547,136,WAYPOINT_DRIVE,,0,,,,,,,94.96192983904285,6.1341321902413215,0.0040993575702250595,0.0,0.425,3.7638646034965704,0.0,0.006968567857056108,0.00879905523168721,0.021065999272650716,-0.08303037911570743
2026-09-09T06:48:03.681+00:00,1006.1674655235746,6.167465523574655,137,WAYPOINT_DRIVE,,1,-0.01060513481068504,0.4214320581533307,3.7467021858195872,-0.19242090750398688,-0.19242090750398688,1.1,34.20677392987207,6.167465523574655,0.0,0.0,0.425,3.7552267935789265,0.0,-0.01060513481068504,-0.0035679418466692987,-0.008524607759339053,-0.19242090750398716
2026-09-09T06:48:03.767+00:00,1006.2540779265985,6.2540779265984945,138,WAYPOINT_DRIVE,,1,0.006132010031888369,0.41566944953936363,3.7331361225848414,-0.049808124467574544,-0.049808124467574544,1.1,11.545690514149035,6.200798856907988,0.05327906969050655,0.0,0.425,3.74643382366128,0.0,0.006132010031888369,-0.00933055046063636,-0.013297701076438887,-0.04980812446757268
2026-09-09T06:48:03.801+00:00,1006.2874112599318,6.287411259931828,139,WAYPOINT_DRIVE,,1,0.004810476528249213,0.4257310728386638,3.6818971805705787,-0.12564482744409133,-0.12564482744409133,1.1,30.000000000000107,6.287411259931828,0.0,0.0,0.425,3.722861050045033,0.0,0.004810476528249213,0.0007310728386637963,-0.04096386947445422,-0.1256448274440803
2026-09-09T06:48:03.861+00:00,1006.3477704584436,6.3477704584435815,140,WAYPOINT_DRIVE,,1,-0.009062542940744359,0.4308822653452951,3.7231844995055976,-0.9525646746870109,-0.9525646746870109,1.1,16.567483078909174,6.320744593265161,0.02702586517842054,0.0,0.425,3.7135097567137927,0.0,-0.009062542940744359,0.005882265345295122,0.009674742791804697,-0.9525646746870062
2026-09-09T06:48:03.867+00:00,1006.3540779265985,6.354077926598494,141,WAYPOINT_DRIVE,,1,-0.00804878526705196,0.4257035429183718,3.693570554936236,0.4454273314159707,0.4454273314159707,1.1,158.54221938816028,6.354077926598494,0.0,0.0,0.425,3.7040410694685986,0.0,-0.00804878526705196,0.0007035429183718235,-0.010470514532362871,0.44542733141596746
2026-09-09T06:48:03.938+00:00,1006.4245567949665,6.424556794966528,142,WAYPOINT_DRIVE,,1,0.003961796607276462,0.4237326134935031,3.707153764666844,-0.42906278439286893,-0.42906278439286893,1.1,14.188650061435363,6.387411259931827,0.03714553503470075,0.0,0.425,3.6945652931085977,0.0,0.003961796607276462,-0.0012673865064968704,0.012588471558246472,-0.4290627843928595
2026-09-09T06:48:04.083+00:00,1006.5700289115664,6.5700289115664,143,WAYPOINT_DRIVE,,0,,,,,,,6.874169589149163,6.457890128299861,0.11213878326653859,0.0,0.425,3.6745300332657522,0.0,0.005303772074314458,-0.007668396790937334,-0.037167712522908895,0.2191461308207819
2026-09-09T06:48:04.211+00:00,1006.697318251033,6.697318251033029,144,WAYPOINT_DRIVE,,1,-0.007591847659891637,0.4313081327182898,3.6349134113456043,1.173121323628493,1.173121323628493,1.1,7.8561174422793245,6.603362244899733,0.09395600613329602,0.0,0.425,3.6331761959602593,0.0,-0.007591847659891637,0.006308132718289845,0.0017372153853451415,1.1731213236284996
2026-09-09T06:48:04.274+00:00,1006.760773668211,6.760773668211011,145,WAYPOINT_DRIVE,,1,0.0005332785157785049,0.44707518318566863,3.6028825518903913,-0.2452752323710854,-0.2452752323710854,1.1,15.75909582621073,6.730651584366362,0.030122083844648984,0.0,0.425,3.596991236546315,0.0,0.0005332785157785049,0.022075183185668625,0.0058913153440764655,-0.24527523237108406
2026-09-09T06:48:04.325+00:00,1006.8112738042016,6.811273804201665,146,WAYPOINT_DRIVE,,1,0.005430503507694856,0.40979845780338536,3.6092065557808843,0.9180014809557235,0.9180014809557235,1.1,19.80192687372311,6.763984917699696,0.04728888650196961,0.0,0.425,3.587515460186313,0.0,0.005430503507694856,-0.015201542196614634,0.02169109559457154,0.918001480955718
2026-09-09T06:48:04.405+00:00,1006.8915871717828,6.891587171782763,147,WAYPOINT_DRIVE,,1,-0.0015981129006935424,0.4235000766509256,3.5461378740998697,-1.8170119914420297,-1.8170119914420297,1.1,12.451227362496507,6.844607137534998,0.0469800342477642,0.0,0.425,3.5645967164421255,0.0,-0.0015981129006935424,-0.0014999233490744163,-0.018458842342255786,-1.8170119914420253
2026-09-09T06:48:04.438+00:00,1006.9249205051161,6.924920505116096,148,WAYPOINT_DRIVE,,1,0.010681113325068959,0.43342859480793794,3.5368685263518915,0.9612903255869583,0.9612903255869583,1.1,30.000000000000107,6.924920505116096,0.0,0.0,0.425,3.541765771144614,0.0,0.010681113325068959,0.008428594807937938,-0.004897244792722566,0.9612903255869647
2026-09-09T06:48:04.479+00:00,1006.9655963028581,6.965596302858063,149,WAYPOINT_DRIVE,,1,0.007101303159927309,0.42082204080360447,3.5007604486190225,0.9798012080900378,0.9798012080900378,1.1,24.584643830310366,6.958253838449429,0.007342464408633731,0.0,0.425,3.532289994784613,0.0,0.007101303159927309,-0.004177959196395543,-0.03152954616559052,0.9798012080900376
2026-09-09T06:48:04.505+00:00,1006.9915871717827,6.991587171782762,150,WAYPOINT_DRIVE,,1,0.008138956494916014,0.42631048988393067,3.5339741936476905,-0.17472135029677816,-0.17472135029677816,1.1,38.475050714818,6.991587171782762,0.0,0.0,0.425,3.5228142184246116,0.0,0.008138956494916014,0.0013104898839307042,0.011159975223078758,-0.17472135029677008
2026-09-09T06:48:04.568+00:00,1007.0549540243114,7.054954024311414,151,WAYPOINT_DRIVE,,1,-0.015195870032346794,0.4058808246788242,3.4672547447401185,-1.5981156812397614,-1.5981156812397614,1.1,15.781121518507605,7.0249205051160954,0.03003351919531827,0.0,0.425,3.5133384420646108,0.0,-0.015195870032346794,-0.01911917532117579,-0.04608369732449227,-1.5981156812397652
2026-09-09T06:48:04.572+00:00,1007.0582538384494,7.058253838449429,152,WAYPOINT_DRIVE,,1,0.00629583674181801,0.4404066372072455,3.4931101888475093,1.769952193195735,1.769952193195735,1.1,303.04737120787223,7.058253838449429,0.0,0.0,0.425,3.5038626657046086,0.0,0.00629583674181801,0.015406637207245506,-0.010752476857099066,1.769952193195742
2026-09-09T06:48:04.695+00:00,1007.1819880051679,7.181988005167942,153,WAYPOINT_DRIVE,,1,-0.011888027319933608,0.4470496043974154,3.5180990507253727,-1.3987000386159707,-1.3987000386159707,1.1,8.081842117827728,7.091587171782762,0.09040083338518023,0.0,0.425,3.4943868893446073,0.0,-0.011888027319933608,0.022049604397415448,0.023712161380765234,-1.398700038615962
2026-09-09T06:48:04.729+00:00,1007.2153213385013,7.215321338501275,154,WAYPOINT_DRIVE,,1,0.01044474443619186,0.41058867120628856,3.432418006226301,1.806857103546264,1.806857103546264,1.1,30.000000000000107,7.215321338501275,0.0,0.0,0.425,3.4592125705871326,0.0,0.01044474443619186,-0.014411328793711408,-0.026794564360831715,1.8068571035462713
2026-09-09T06:48:04.762+00:00,1007.2486546718346,7.2486546718346085,155,WAYPOINT_DRIVE,,1,0.0025205571517826087,0.4189752688925441,3.444744024527305,-0.8756384508268127,-0.8756384508268127,1.1,30.000000000000107,7.2486546718346085,0.0,0.0,0.425,3.4497367942271304,0.0,0.0025205571517826087,-0.006024731107455869,-0.004992769699825455,-0.8756384508268107
2026-09-09T06:48:04.795+00:00,1007.2819880051679,7.281988005167942,156,WAYPOINT_DRIVE,,1,-0.009715539238729452,0.4147069546574922,3.457753424187824,-0.5509274043185997,-0.5509274043185997,1.1,30.000000000000107,7.281988005167942,0.0,0.0,0.425,3.4402610178671296,0.0,-0.009715539238729452,-0.010293045342507823,0.017492406320694345,-0.5509274043186064
2026-09-09T06:48:04.894+00:00,1007.3805563171111,7.380556317111082,157,WAYPOINT_DRIVE,,1,0.008772577169389404,0.43947101529323146,3.4444201891159425,-1.5863028696637684,-1.5863028696637684,1.1,10.145248308369723,7.315321338501275,0.06523497860980676,0.0,0.425,3.4307852415071274,0.0,0.008772577169389404,0.014471015293231455,0.013634947608815312,-1.5863028696637778
2026-09-09T06:48:04.955+00:00,1007.4413185330386,7.441318533038557,158,WAYPOINT_DRIVE,,1,-0.016821292981371656,0.42113511559872946,3.426435192733372,-0.6829109893888585,-0.6829109893888585,1.1,16.457595970390216,7.413889650444415,0.027428882594142223,0.0,0.425,3.4027649031024447,0.0,-0.016821292981371656,-0.0038648844012705397,0.02367028963092718,-0.6829109893888491
2026-09-09T06:48:04.961+00:00,1007.4472229837777,7.447222983777748,159,WAYPOINT_DRIVE,,1,0.008559021172772704,0.4423479491748754,3.416703356052355,-0.24223222816502243,-0.24223222816502243,1.1,169.3637637388464,7.447222983777748,0.0,0.0,0.425,3.3932891267424425,0.0,0.008559021172772704,0.017347949174875407,0.023414229309912493,-0.24223222816501033
2026-09-09T06:48:04.994+00:00,1007.4805563171111,7.480556317111081,160,WAYPOINT_DRIVE,,1,0.0036361708676120198,0.42149348844709755,3.3810491638223903,-1.835914689308396,-1.835914689308396,1.1,30.000000000000107,7.480556317111081,0.0,0.0,0.425,3.3838133503824404,0.0,0.0036361708676120198,-0.003506511552902425,-0.0027641865600499644,-1.8359146893083835
2026-09-09T06:48:05.051+00:00,1007.5381180432153,7.538118043215269,161,WAYPOINT_DRIVE,,1,0.019685560373307816,0.42511031860995663,3.360569033714016,-0.21217541347192537,-0.21217541347192537,1.1,17.372654846902815,7.513889650444415,0.02422839277085398,0.0,0.425,3.374337574022438,0.0,0.019685560373307816,0.00011031860995663206,-0.013768540308422322,-0.21217541347191124
2026-09-09T06:48:05.098+00:00,1007.584341525479,7.584341525478978,162,WAYPOINT_DRIVE,,1,-0.012570045740853053,0.4408954950128142,3.365348688888837,1.2309567317430776,1.2309567317430776,1.1,21.634025629979714,7.547222983777748,0.03711854170123008,0.0,0.425,3.3648617976624364,0.0,-0.012570045740853053,0.015895495012814242,0.0004868912264004521,1.2309567317430825
2026-09-09T06:48:05.248+00:00,1007.7344490043882,7.734449004388198,163,WAYPOINT_DRIVE,,1,0.00540201665825159,0.42581808976265195,3.3371582138286824,0.0223279269340253,0.0223279269340253,1.1,6.661893246536812,7.617674858812311,0.11677414557588683,0.0,0.425,3.3448342113033283,0.0,0.00540201665825159,0.0008180897626519435,-0.0076759974746460685,0.02232792693401861
2026-09-09T06:48:05.378+00:00,1007.8646186767894,7.864618676789462,164,WAYPOINT_DRIVE,,1,-0.0034790718721031994,0.43121339383259166,3.293736473069408,1.1115537423343085,1.1115537423343085,1.1,7.6822809918225605,7.767782337721531,0.09683633906793077,0.0,0.425,3.3021626643001043,0.0,-0.0034790718721031994,0.006213393832591696,-0.008426191230696127,1.111553742334306
2026-09-09T06:48:05.411+00:00,1007.8979520101228,7.897952010122795,165,WAYPOINT_DRIVE,,1,0.01464972247441521,0.422806858695858,3.262688364182477,-0.9970714246805414,-0.9970714246805414,1.1,30.000000000000107,7.897952010122795,0.0,0.0,0.425,3.265158903164234,0.0,0.01464972247441521,-0.002193141304141991,-0.0024705389817573646,-0.9970714246805392
2026-09-09T06:48:05.445+00:00,1007.9312853434561,7.931285343456128,166,WAYPOINT_DRIVE,,1,0.008508752538200362,0.4255989968657671,3.2788699547128846,0.5842656043562897,0.5842656043562897,1.1,30.000000000000107,7.931285343456128,0.0,0.0,0.425,3.255683126804233,0.0,0.008508752538200362,0.0005989968657670858,0.023186827908651255,0.5842656043562919
2026-09-09T06:48:05.478+00:00,1007.9646186767894,7.964618676789462,167,WAYPOINT_DRIVE,,1,0.0018798172104484065,0.42444217345259816,3.231462052197302,-0.9187083108967045,-0.9187083108967045,1.1,30.000000000000107,7.964618676789462,0.0,0.0,0.425,3.246207350444233,0.0,0.0018798172104484065,-0.0005578265474018442,-0.014745298246930858,-0.9187083108967058
2026-09-09T06:48:05.600+00:00,1008.086953792,8.086953792000012,168,WAYPOINT_DRIVE,,1,-0.00030760465907392993,0.41618885878614686,3.254669027548853,0.014215790941875639,0.014215790941875639,1.1,8.174267856607706,7.997952010122795,0.08900178187721686,0.0,0.425,3.2367315740842324,0.0,-0.00030760465907392993,-0.00881114121385311,0.017937453464620574,0.01421579094188055
2026-09-09T06:48:05.640+00:00,1008.1267013222633,8.126701322263294,169,WAYPOINT_DRIVE,,1,0.004013356913509433,0.4224125660958287,3.2162519589036305,-0.7013345383846001,-0.7013345383846001,1.1,25.158795864199174,8.120287125333345,0.006414196929949156,0.0,0.425,3.2019549683029327,0.0,0.004013356913509433,-0.0025874339041712397,0.014296990600697978,-0.7013345383846037
2026-09-09T06:48:05.667+00:00,1008.1536204586666,8.153620458666678,170,WAYPOINT_DRIVE,,1,-0.00641758964929664,0.41977962073750086,3.2146598722978226,-0.6042000743260871,-0.6042000743260871,1.1,37.148294247444284,8.153620458666678,0.0,0.0,0.425,3.1924791919429327,0.0,-0.00641758964929664,-0.005220379262499147,0.022180680354889928,-0.6042000743260969
2026-09-09T06:48:05.700+00:00,1008.186953792,8.186953792000011,171,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,8.186953792000011,0.0,0.0,0.425,3.183003415582933,0.0,0.0057053188772565105,0.009277572625425428,-0.006986380960779624,-1.077339883785423
2026-09-09T06:48:05.756+00:00,1008.2428319653013,8.242831965301347,172,WAYPOINT_DRIVE,,1,-0.008246801118980678,0.4439116609124983,3.203226130640594,2.90433755842912,2.90433755842912,1.1,17.89607535320225,8.220287125333344,0.022544839968002606,0.0,0.425,3.1735276392229332,0.0,-0.008246801118980678,0.0189116609124983,0.02969849141766044,2.904337558429116
2026-09-09T06:48:05.767+00:00,1008.2536204586667,8.253620458666678,173,WAYPOINT_DRIVE,,1,0.005202593432448505,0.4411585358985328,3.1837180579108026,-0.5490842245349654,-0.5490842245349654,1.1,92.69134865611102,8.253620458666678,0.0,0.0,0.425,3.1640518628629337,0.0,0.005202593432448505,0.01615853589853284,0.019666195047869043,-0.549084224534973
2026-09-09T06:48:05.800+00:00,1008.286953792,8.286953792000011,174,WAYPOINT_DRIVE,,1,-0.011391549243925787,0.41675559941947266,3.1607937029352287,1.2080763621308108,1.2080763621308108,1.1,30.000000000000107,8.286953792000011,0.0,0.0,0.425,3.1545760865029338,0.0,-0.011391549243925787,-0.008244400580527316,0.006217616432294857,1.2080763621308193
2026-09-09T06:48:05.904+00:00,1008.3911588606359,8.391158860635901,175,WAYPOINT_DRIVE,,1,0.008535268782761438,0.43881922320244465,3.147667291351719,-0.04347595176164987,-0.04347595176164987,1.1,9.59646217876566,8.320287125333344,0.07087173530255697,0.0,0.425,3.145100310142934,0.0,0.008535268782761438,0.013819223202444678,0.0025669812087850182,-0.04347595176165652
2026-09-09T06:48:05.938+00:00,1008.4244921939693,8.424492193969234,176,WAYPOINT_DRIVE,,1,0.0002319001300686437,0.4318443156905646,3.1277779846586387,0.38689846579623577,0.38689846579623577,1.1,30.000000000000107,8.424492193969234,0.0,0.0,0.425,3.1154775923637703,0.0,0.0002319001300686437,0.006844315690564623,0.01230039229486854,0.38689846579622944
2026-09-09T06:48:06.034+00:00,1008.5203141254284,8.52031412542839,177,WAYPOINT_DRIVE,,1,0.0025840788008501324,0.3976553891424339,3.1065198250587627,1.5123743118809898,1.5123743118809898,1.1,10.436024245934235,8.457825527302568,0.06248859812582275,0.0,0.425,3.106001816003771,0.0,0.0025840788008501324,-0.027344610857566065,0.0005180090549917987,1.5123743118809838
2026-09-09T06:48:06.072+00:00,1008.5590554970004,8.559055497000346,178,WAYPOINT_DRIVE,,1,-0.003805038721698119,0.43997751773219157,3.1189698384533275,-0.42389457569709066,-0.42389457569709066,1.1,25.81219919234595,8.553647458761723,0.005408038238622126,0.0,0.425,3.0787622002170645,0.0,-0.003805038721698119,0.01497751773219157,0.04020763823626309,-0.42389457569708944
2026-09-09T06:48:06.107+00:00,1008.5938492674632,8.593849267463133,179,WAYPOINT_DRIVE,,1,-0.014643621680518778,0.42094559331915227,3.0792682050994626,-1.4434945159396477,-1.4434945159396477,1.1,28.740777061500662,8.586980792095057,0.006868475368076332,0.0,0.425,3.0692864238570645,0.0,-0.014643621680518778,-0.004054406680847733,0.009981781242398171,-1.4434945159396448
2026-09-09T06:48:06.140+00:00,1008.6269154938744,8.62691549387447,180,WAYPOINT_DRIVE,,1,-0.004895789383009314,0.42667816929526586,3.0731046916963853,0.38274557787963204,0.38274557787963204,1.1,30.24233813560073,8.62031412542839,0.006601368446080613,0.0,0.425,3.0598106474970646,0.0,-0.004895789383009314,0.0016781692952658484,0.013294044199320983,0.3827455778796345
2026-09-09T06:48:06.167+00:00,1008.6536474587617,8.653647458761723,181,WAYPOINT_DRIVE,,1,-0.003809572019000559,0.4185364322401661,3.041837783634788,-0.11599303518156034,-0.11599303518156034,1.1,37.4083986799212,8.653647458761723,0.0,0.0,0.425,3.0503348711370646,0.0,-0.003809572019000559,-0.006463567759833857,-0.008497087502276866,-0.11599303518154841
2026-09-09T06:48:06.266+00:00,1008.752757257476,8.75275725747595,182,WAYPOINT_DRIVE,,1,-0.0027346702600345362,0.42673397218872283,3.0348566523216394,-0.7463789651009733,-0.7463789651009733,1.1,10.089819704743752,8.686980792095056,0.06577646538089432,0.0,0.425,3.040859094777065,0.0,-0.0027346702600345362,0.0017339721887228408,-0.0060024424554255594,-0.7463789651009666
2026-09-09T06:48:06.299+00:00,1008.7860905908093,8.786090590809284,183,WAYPOINT_DRIVE,,1,0.008774568923065317,0.4344416627901432,2.997509790904751,0.9961288433434277,0.9961288433434277,1.1,30.000000000000107,8.786090590809284,0.0,0.0,0.425,3.012684826146047,0.0,0.008774568923065317,0.009441662790143216,-0.015175035241295978,0.9961288433434251
2026-09-09T06:48:06.333+00:00,1008.8194239241426,8.819423924142617,184,WAYPOINT_DRIVE,,1,0.014644841385108963,0.42022810376950653,2.9905968396316025,0.6347390108220168,0.6347390108220168,1.1,30.000000000000107,8.819423924142617,0.0,0.0,0.425,3.0032090497860473,0.0,0.014644841385108963,-0.0047718962304934475,-0.012612210154444907,0.6347390108220099
2026-09-09T06:48:06.397+00:00,1008.8836815200696,8.883681520069556,185,WAYPOINT_DRIVE,,1,0.0042185693713816,0.43744345339781693,2.9864769189536937,-1.2807307684994385,-1.2807307684994385,1.1,15.562362481425483,8.85275725747595,0.030924262593606144,0.0,0.425,2.993733273426048,0.0,0.0042185693713816,0.012443453397816946,-0.007256354472354002,-1.2807307684994513
2026-09-09T06:48:06.399+00:00,1008.8860905908093,8.886090590809284,186,WAYPOINT_DRIVE,,1,-0.0032303590186924286,0.42654517754696497,2.993247314366955,-0.7532947733860738,-0.7532947733860738,1.1,415.097814899903,8.886090590809284,0.0,0.0,0.425,2.9842574970660474,0.0,-0.0032303590186924286,0.0015451775469649642,0.00898981730090765,-0.7532947733860799
2026-09-09T06:48:06.433+00:00,1008.9194239241426,8.919423924142617,187,WAYPOINT_DRIVE,,1,0.010184442629914728,0.4445558938271419,2.9476704607210076,2.119075055565588,2.119075055565588,1.1,30.000000000000107,8.919423924142617,0.0,0.0,0.425,2.974781720706048,0.0,0.010184442629914728,0.019555893827141877,-0.027111259985040326,2.119075055565589
2026-09-09T06:48:06.545+00:00,1009.0315578541132,9.031557854113176,188,WAYPOINT_DRIVE,,1,-0.017401343798801365,0.4231552890662029,2.9848637590119838,-0.19642589288073964,-0.19642589288073964,1.1,8.917907365438362,8.95275725747595,0.07880059663722605,0.0,0.425,2.9653059443460483,0.0,-0.017401343798801365,-0.0018447109337970846,0.01955781466593538,-0.19642589288075196
2026-09-09T06:48:06.579+00:00,1009.0657569475914,9.065756947591339,189,WAYPOINT_DRIVE,,1,0.014198977664533265,0.44159721964932375,2.9343457815914396,1.0709179760711152,1.0709179760711152,1.1,29.240541145879302,9.06489118744651,0.0008657601448298635,0.0,0.425,2.9334292630629806,0.0,0.014198977664533265,0.01659721964932376,0.0009165185284589015,1.070917976071129
2026-09-09T06:48:06.622+00:00,1009.1084850348077,9.10848503480769,190,WAYPOINT_DRIVE,,1,0.006150750452360088,0.4283372086301618,2.934712017738562,-1.023828479775574,-1.023828479775574,1.1,23.403809183794852,9.098224520779842,0.010260514027846668,0.0,0.425,2.92395348670298,0.0,0.006150750452360088,0.003337208630161794,0.010758531035581944,-1.0238284797755715
2026-09-09T06:48:06.645+00:00,1009.1315578541132,9.131557854113176,191,WAYPOINT_DRIVE,,1,-0.00048226068473836294,0.4266999111620802,2.926230786161858,0.339763993436776,0.339763993436776,1.1,43.34104067473919,9.131557854113176,0.0,0.0,0.425,2.9144777103429806,0.0,-0.00048226068473836294,0.0016999111620802192,0.011753075818877719,0.3397639934367656
2026-09-09T06:48:06.678+00:00,1009.1648911874465,9.164891187446509,192,WAYPOINT_DRIVE,,1,-0.008658151524249069,0.4116004095958693,2.8762802597889827,0.3522734843452042,0.3522734843452042,1.1,30.000000000000107,9.164891187446509,0.0,0.0,0.425,2.9050019339829807,0.0,-0.008658151524249069,-0.013399590404130714,-0.028721674193997803,0.35227348434519107
2026-09-09T06:48:06.712+00:00,1009.1982245207798,9.198224520779842,193,WAYPOINT_DRIVE,,1,4.322428707685442e-05,0.4352284482965877,2.903884862032964,0.291732789015299,0.291732789015299,1.1,30.000000000000107,9.198224520779842,0.0,0.0,0.425,2.895526157622981,0.0,4.322428707685442e-05,0.010228448296587686,0.008358704409982733,0.291732789015296
2026-09-09T06:48:06.745+00:00,1009.2315578541131,9.231557854113175,194,WAYPOINT_DRIVE,,0,,,,,,,30.000000000000107,9.231557854113175,0.0,0.0,0.425,2.886050381262982,0.0,0.0076994948607427465,0.004079871865407362,-0.002112827906168001,-0.2673230387176516
2026-09-09T06:48:06.903+00:00,1009.3897493802743,9.389749380274308,195,WAYPOINT_DRIVE,,1,-0.010094181608991226,0.41437530727171273,2.870902166927018,-0.9886413891914856,-0.9886413891914856,1.1,6.3214511185726,9.264891187446509,0.12485819282779964,0.0,0.425,2.8765746049029826,0.0,-0.010094181608991226,-0.010624692728287253,-0.00567243797596437,-0.9886413891914932
2026-09-09T06:48:06.975+00:00,1009.4619179429735,9.461917942973464,196,WAYPOINT_DRIVE,,1,0.0013895551170357782,0.4191858517483094,2.7812108157066464,-0.40300292122455517,-0.40300292122455517,1.1,13.85644888299393,9.423082713607641,0.038835229365822954,0.0,0.425,2.8316049791844833,0.0,0.0013895551170357782,-0.005814148251690577,-0.05039416347783667,-0.40300292122456627
2026-09-09T06:48:07.060+00:00,1009.5465370039732,9.54653700397316,197,WAYPOINT_DRIVE,,1,-0.0012204062696866281,0.40705509554217423,2.8125654437806804,-1.2846964768800717,-1.2846964768800717,1.1,11.81766836202062,9.495251276306798,0.051285727666362746,0.0,0.425,2.8110893843736884,0.0,-0.0012204062696866281,-0.017944904457825754,0.001476059406992138,-1.284696476880082
2026-09-09T06:48:07.177+00:00,1009.6639778477386,9.663977847738584,198,WAYPOINT_DRIVE,,1,0.004560255398237663,0.4520836356990813,2.8001586280300663,0.9435539363645091,0.9435539363645091,1.1,8.514925199255188,9.579870337306494,0.08410751043209075,0.0,0.425,2.7870344454388993,0.0,0.004560255398237663,0.02708363569908128,0.013124182591166812,0.9435539363645105
2026-09-09T06:48:07.211+00:00,1009.6973111810719,9.697311181071917,199,WAYPOINT_DRIVE,,1,0.007775658530874145,0.4237067840366519,2.761848351238063,0.1289038148564714,0.1289038148564714,1.1,30.000000000000107,9.697311181071917,0.0,0.0,0.425,2.7536491503073734,0.0,0.007775658530874145,-0.0012932159633481071,0.008199200930689701,0.12890381485646715
2026-09-09T06:48:07.244+00:00,1009.7310144715422,9.73101447154211,200,WAYPOINT_DRIVE,,1,-0.0029191259132940518,0.4171973833315326,2.7354946263979563,1.6496366430803278,1.6496366430803278,1.1,29.67069345601135,9.73064451440525,0.00036995713685961107,0.0,0.425,2.744173373947373,0.0,-0.0029191259132940518,-0.007802616668467354,-0.0086787475494167,1.6496366430803198
2026-09-09T06:48:07.277+00:00,1009.7639778477386,9.763977847738584,201,WAYPOINT_DRIVE,,1,-0.00043821521564753677,0.41834150032473894,2.740411901598867,-0.8572105854732115,-0.8572105854732115,1.1,30.33669834180939,9.763977847738584,0.0,0.0,0.425,2.734697597587373,0.0,-0.00043821521564753677,-0.006658499675261056,0.005714304011494147,-0.8572105854732219
2026-09-09T06:48:07.331+00:00,1009.8176800916755,9.817680091675493,202,WAYPOINT_DRIVE,,1,-0.022104510459897555,0.4245527821951046,2.7525924000376447,-0.4853860190787884,-0.4853860190787884,1.1,18.621195813992895,9.797311181071917,0.02036891060357604,0.0,0.425,2.7252218212273727,0.0,-0.022104510459897555,-0.00044721780489538984,0.027370578810272016,-0.48538601907878937
2026-09-09T06:48:07.351+00:00,1009.8380829601931,9.838082960193162,203,WAYPOINT_DRIVE,,1,0.029890526271667946,0.4276376817189058,2.7309850921863337,0.06173119643995051,0.06173119643995051,1.1,49.012715988145835,9.83064451440525,0.007438445787911974,0.0,0.425,2.7157460448673727,0.0,0.029890526271667946,0.0026376817189058344,0.015239047318960973,0.06173119643994297
2026-09-09T06:48:07.377+00:00,1009.8639778477386,9.863977847738584,204,WAYPOINT_DRIVE,,1,-0.005606292405954529,0.40679683584751813,2.695040665694793,-0.354105181525739,-0.354105181525739,1.1,38.6176614301158,9.863977847738584,0.0,0.0,0.425,2.7062702685073723,0.0,-0.005606292405954529,-0.01820316415248184,-0.011229602812579228,-0.35410518152573167
