t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-07T08:59:17.525+00:00,1003.8666666666666,3.866666666666609,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.558+00:00,1003.9,3.8999999999999404,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.591+00:00,1003.9333333333333,3.9333333333332736,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.625+00:00,1003.9666666666666,3.966666666666607,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.658+00:00,1003.9999999999999,3.9999999999999383,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.691+00:00,1004.0333333333333,4.033333333333272,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.725+00:00,1004.0666666666666,4.066666666666605,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.758+00:00,1004.0999999999999,4.099999999999936,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.791+00:00,1004.1333333333332,4.133333333333269,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.825+00:00,1004.1666666666666,4.166666666666602,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.858+00:00,1004.1999999999999,4.199999999999934,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.891+00:00,1004.2333333333332,4.233333333333267,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.925+00:00,1004.2666666666667,4.2666666666666,tick,STAGING_PLAN,STOP,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.958+00:00,1004.3,4.299999999999931,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:17.991+00:00,1004.3333333333333,4.333333333333265,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.025+00:00,1004.3666666666666,4.366666666666598,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.058+00:00,1004.4,4.399999999999929,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.091+00:00,1004.4333333333333,4.4333333333332625,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.125+00:00,1004.4666666666666,4.466666666666596,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.158+00:00,1004.4999999999999,4.499999999999929,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.191+00:00,1004.5333333333333,4.533333333333262,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.225+00:00,1004.5666666666666,4.566666666666595,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.258+00:00,1004.5999999999999,4.599999999999928,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.291+00:00,1004.6333333333332,4.633333333333261,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.325+00:00,1004.6666666666666,4.666666666666594,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.358+00:00,1004.6999999999999,4.699999999999926,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.391+00:00,1004.7333333333332,4.733333333333259,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.425+00:00,1004.7666666666665,4.766666666666592,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.458+00:00,1004.8,4.799999999999923,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.491+00:00,1004.8333333333333,4.833333333333257,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.525+00:00,1004.8666666666666,4.86666666666659,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.558+00:00,1004.9,4.899999999999921,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.591+00:00,1004.9333333333333,4.9333333333332545,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.625+00:00,1004.9666666666666,4.966666666666588,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.658+00:00,1004.9999999999999,4.999999999999919,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.691+00:00,1005.0333333333333,5.033333333333252,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.725+00:00,1005.0666666666666,5.066666666666586,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.758+00:00,1005.0999999999999,5.099999999999917,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.791+00:00,1005.1333333333332,5.13333333333325,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.825+00:00,1005.1666666666666,5.1666666666665835,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.858+00:00,1005.1999999999999,5.199999999999915,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.891+00:00,1005.2333333333332,5.233333333333248,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.925+00:00,1005.2666666666665,5.266666666666581,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.958+00:00,1005.3,5.299999999999913,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:18.991+00:00,1005.3333333333333,5.333333333333246,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:19.025+00:00,1005.3666666666666,5.366666666666579,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:19.058+00:00,1005.3999999999999,5.399999999999911,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:19.091+00:00,1005.4333333333333,5.433333333333244,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:19.125+00:00,1005.4666666666666,5.466666666666577,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:19.158+00:00,1005.4999999999999,5.4999999999999085,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:19.191+00:00,1005.5333333333332,5.533333333333242,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:19.225+00:00,1005.5666666666666,5.566666666666575,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.0,0.0,0.0,0.3,2.2,165.0,0.3,0.175,2.2,-15.0,0.3,2.8800000000000003,2.895582842883277,0.0,1.1799999999999997,-0.5537731738912917,-0.9075986292840937,-0.8435509217780122,-0.8299529157533375,-0.2639954260045712,-0.98524434281485,0.0,1.9000000000000001,0,
2026-09-07T08:59:19.258+00:00,1005.5999999999999,5.599999999999906,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.28606204693436543,0.0033950386122214844,-8.475263976848169e-06,0.3000000000000001,2.2,164.99999999999994,0.28561727384942515,0.175,2.201461915916784,-15.286062046934404,0.28561727384942515,2.881461915916784,2.895582842883277,0.009286429145194059,1.1799768176602985,-0.5448091721769708,-0.910024526428496,-0.834195646330723,-0.8309330061696232,-0.2554226980232185,-0.9891160466873687,0.0,1.9014619159167838,0,
2026-09-07T08:59:19.291+00:00,1005.6333333333332,5.63333333333324,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,0.689477702446679,0.008182688607215619,-4.923442416993051e-05,0.3000000000000001,2.2,164.9999999999999,0.2653221860058354,0.175,2.203401487412581,-15.689477702446766,0.2653221860058354,2.883401487412581,2.895582842883277,0.022382060013854482,1.179865329369182,-0.5321886194024308,-0.9135216145246552,-0.8210110470890604,-0.8323945212376305,-0.24336619171580123,-0.99464870781168,0.0,1.9034014874125809,0,
2026-09-07T08:59:19.325+00:00,1005.6666666666666,5.666666666666573,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,1.0928933579589926,0.012969932949425198,-0.00012370181091958532,0.30000000000000004,2.1999999999999997,164.9999999999999,0.24501394494467588,0.175,2.2051981156902634,-16.0928933579591,0.24501394494467588,2.8851981156902635,2.895582842883277,0.03547658130283951,1.1796616391642494,-0.5195930020108459,-0.9171074756502514,-0.8078370649997986,-0.8339488311710355,-0.23134893902189313,-1.0002661201294674,0.0,1.9051981156902633,0,
2026-09-07T08:59:19.358+00:00,1005.6999999999999,5.699999999999904,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,1.496309013471263,0.017756534313553483,-0.00023187373254140997,0.3000000000000001,2.2,164.9999999999999,0.22469355743706418,0.175,2.206851711682863,-16.496309013471404,0.22469355743706418,2.8868517116828634,2.895582842883277,0.048569343857660985,1.1793657571433425,-0.5070229444237881,-0.9207819320379727,-0.7946743531566567,-0.8355958589156824,-0.21937153569091952,-1.0059680051602629,0.0,1.9068517116828632,0,
2026-09-07T08:59:19.391+00:00,1005.7333333333332,5.7333333333332375,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,1.8997246689835767,0.022542255406180572,-0.0003737448264653498,0.30000000000000004,2.2,164.99999999999983,0.2043620308562653,0.175,2.208362193414168,-16.899724668983765,0.2043620308562653,2.888362193414168,2.895582842883277,0.061659698611023314,1.1789776979746684,-0.4944790697957099,-0.9245448015284415,-0.7815235640946318,-0.8373355228209771,-0.207434575496788,-1.011754080235906,0.0,1.908362193414168,0,
2026-09-07T08:59:19.425+00:00,1005.7666666666665,5.766666666666571,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,2.30314032449589,0.027326858977524064,-0.0005493080595012634,0.3000000000000001,2.200000000000001,164.99999999999977,0.18402037312776523,0.175,2.2097294860027854,-17.3031403244961,0.18402037312776523,2.8897294860027856,2.895582842883278,0.07474699661499229,1.1784974808960702,-0.48196199998306016,-0.9283958975792448,-0.7683853497576589,-0.8391677366439334,-0.19553865020846134,-1.0176240585145562,0.0,1.9097294860027854,0,
2026-09-07T08:59:19.458+00:00,1005.8,5.799999999999902,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,2.7065559800081607,0.03211010783320214,-0.0007585547281878657,0.30000000000000016,2.2000000000000015,164.99999999999977,0.16366959267929634,0.175,2.2109535216658536,-17.706555980008403,0.16366959267929634,2.8909535216658537,2.8955828428832784,0.08783058907317054,1.1779251297140743,-0.4694723555134531,-0.9323350292741781,-0.7552603614662885,-0.841092409553446,-0.18368434956061772,-1.0235776489949102,0.0,1.9109535216658535,0,
2026-09-07T08:59:19.491+00:00,1005.8333333333333,5.833333333333235,tick,FINAL_ROTATE,ROT_RIGHT,0.0,-0.68,3.1099716355204743,0.03689176484599387,-0.0010014744592239389,0.3000000000000001,2.200000000000001,164.99999999999972,0.14331069839083896,0.175,2.212034239722403,-18.109971635520765,0.14331069839083896,2.892034239722403,2.8955828428832784,0.10090982737286558,1.1772606728027109,-0.4570107555549001,-0.9363620013327151,-0.7421492498853905,-0.8431094461347967,-0.17187226122440957,-1.0296145565306336,0.0,1.9120342397224028,0,
