t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T07:01:46.570+00:00,1032.5566666666687,32.556666666668775,107,WAYPOINT_DRIVE,107,0,simulation,1,,30.000000000001705,0.03333333333333144,1032556.6666666686,1032556.6666666686,0.0,1032556.6666666686,0.003668869891247494,3.7210400880544463,0.03092506844041054
2026-09-08T07:01:46.603+00:00,1032.5900000000022,32.59000000000211,108,WAYPOINT_DRIVE,108,0,simulation,1,,30.000000000001705,0.03333333333333144,1032590.0000000022,1032590.0000000022,0.0,1032590.0000000022,0.003668869891247494,3.7210400880544463,0.03092506844041054
2026-09-08T07:01:46.637+00:00,1032.6233333333355,32.62333333333544,109,WAYPOINT_DRIVE,109,0,simulation,1,,30.000000000001705,0.03333333333333144,1032623.3333333355,1032623.3333333355,0.0,1032623.3333333355,0.003668869891247494,3.7210400880544463,0.03092506844041054
2026-09-08T07:01:46.670+00:00,1032.6566666666688,32.65666666666877,110,WAYPOINT_DRIVE,110,0,simulation,1,,30.000000000001705,0.03333333333333144,1032656.6666666688,1032656.6666666688,0.0,1032656.6666666688,0.003668869891247494,3.7210400880544463,0.03092506844041054
2026-09-08T07:01:46.703+00:00,1032.690000000002,32.6900000000021,111,WAYPOINT_DRIVE,111,0,simulation,1,,30.000000000001705,0.03333333333333144,1032690.0000000021,1032690.0000000021,0.0,1032690.0000000021,0.003668869891247494,3.7210400880544463,0.03092506844041054
2026-09-08T07:01:46.737+00:00,1032.7233333333354,32.72333333333543,112,WAYPOINT_DRIVE,112,0,simulation,1,,30.000000000001705,0.03333333333333144,1032723.3333333354,1032723.3333333354,0.0,1032723.3333333354,0.003668869891247494,3.7210400880544463,0.03092506844041054
2026-09-08T07:01:46.770+00:00,1032.7566666666687,32.756666666668764,113,WAYPOINT_DRIVE,113,0,simulation,1,,30.000000000001705,0.03333333333333144,1032756.6666666687,1032756.6666666687,0.0,1032756.6666666687,0.003668869891247494,3.7210400880544463,0.03092506844041054
2026-09-08T07:01:46.803+00:00,1032.790000000002,32.790000000002095,114,WAYPOINT_DRIVE,114,0,simulation,1,,30.000000000001705,0.03333333333333144,1032790.000000002,1032790.000000002,0.0,1032790.000000002,0.003668869891247494,3.7210400880544463,0.03092506844041054
2026-09-08T07:01:46.837+00:00,1032.8233333333355,32.82333333333543,115,WAYPOINT_DRIVE,115,0,simulation,1,,30.000000000001705,0.03333333333333144,1032823.3333333356,1032823.3333333356,0.0,1032823.3333333356,0.003668869891247494,3.7210400880544463,0.03092506844041054
2026-09-08T07:01:46.870+00:00,1032.8566666666688,32.85666666666876,116,WAYPOINT_DRIVE,116,0,simulation,1,,30.000000000001705,0.03333333333333144,1032856.6666666688,1032856.6666666688,0.0,1032856.6666666688,0.003668869891247494,3.7209913019490255,0.03092506844041054
2026-09-08T07:01:46.903+00:00,1032.8900000000021,32.89000000000209,117,WAYPOINT_DRIVE,117,0,simulation,1,,30.000000000001705,0.03333333333333144,1032890.0000000021,1032890.0000000021,0.0,1032890.0000000021,0.003668869891247494,3.7207906800690234,0.03092506844041054
2026-09-08T07:01:46.937+00:00,1032.9233333333354,32.92333333333542,118,WAYPOINT_DRIVE,118,0,simulation,1,,30.000000000001705,0.03333333333333144,1032923.3333333355,1032923.3333333355,0.0,1032923.3333333355,0.003668869891247494,3.7204348981890227,0.03092506844041054
2026-09-08T07:01:46.970+00:00,1032.9566666666688,32.95666666666875,119,WAYPOINT_DRIVE,119,0,simulation,1,,30.000000000001705,0.03333333333333144,1032956.6666666687,1032956.6666666687,0.0,1032956.6666666687,0.003668869891247494,3.719923956309022,0.03092506844041054
2026-09-08T07:01:47.003+00:00,1032.990000000002,32.990000000002084,120,WAYPOINT_DRIVE,120,0,simulation,1,,30.000000000001705,0.03333333333333144,1032990.0000000021,1032990.0000000021,0.0,1032990.0000000021,0.003668869891247494,3.7192578544290193,0.03092506844041054
2026-09-08T07:01:47.037+00:00,1033.0233333333354,33.023333333335415,121,WAYPOINT_DRIVE,121,0,simulation,1,,30.000000000001705,0.03333333333333144,1033023.3333333354,1033023.3333333354,0.0,1033023.3333333354,0.003668869891247494,3.7184365925490215,0.03092506844041054
2026-09-08T07:01:47.070+00:00,1033.0566666666687,33.05666666666875,122,WAYPOINT_DRIVE,122,0,simulation,1,,30.000000000001705,0.03333333333333144,1033056.6666666686,1033056.6666666686,0.0,1033056.6666666686,0.003668869891247494,3.7174601706690207,0.03092506844041054
2026-09-08T07:01:47.103+00:00,1033.090000000002,33.09000000000208,123,WAYPOINT_DRIVE,123,0,simulation,1,,30.000000000001705,0.03333333333333144,1033090.000000002,1033090.000000002,0.0,1033090.000000002,0.003668869891247494,3.716328588789021,0.03092506844041054
2026-09-08T07:01:47.137+00:00,1033.1233333333355,33.12333333333541,124,WAYPOINT_DRIVE,124,0,simulation,1,,30.000000000001705,0.03333333333333144,1033123.3333333355,1033123.3333333355,0.0,1033123.3333333355,0.003668869891247494,3.7150418469090254,0.03092506844041054
2026-09-08T07:01:47.170+00:00,1033.1566666666688,33.15666666666874,125,WAYPOINT_DRIVE,125,0,simulation,1,,30.000000000001705,0.03333333333333144,1033156.6666666688,1033156.6666666688,0.0,1033156.6666666688,0.003668869891247494,3.713599945029027,0.03092506844041054
2026-09-08T07:01:47.203+00:00,1033.190000000002,33.19000000000207,126,WAYPOINT_DRIVE,126,0,simulation,1,,30.000000000001705,0.03333333333333144,1033190.0000000021,1033190.0000000021,0.0,1033190.0000000021,0.003668869891247494,3.7120028831490264,0.03092506844041054
2026-09-08T07:01:47.237+00:00,1033.2233333333354,33.223333333335404,127,WAYPOINT_DRIVE,127,0,simulation,1,,30.000000000001705,0.03333333333333144,1033223.3333333354,1033223.3333333354,0.0,1033223.3333333354,0.003668869891247494,3.7102506612690336,0.03092506844041054
2026-09-08T07:01:47.270+00:00,1033.2566666666687,33.256666666668735,128,WAYPOINT_DRIVE,128,0,simulation,1,,30.000000000001705,0.03333333333333144,1033256.6666666687,1033256.6666666687,0.0,1033256.6666666687,0.003668869891247494,3.7083432793890343,0.03092506844041054
2026-09-08T07:01:47.303+00:00,1033.290000000002,33.29000000000207,129,WAYPOINT_DRIVE,129,0,simulation,1,,30.000000000001705,0.03333333333333144,1033290.000000002,1033290.000000002,0.0,1033290.000000002,0.003668869891247494,3.7062807375090348,0.03092506844041054
2026-09-08T07:01:47.337+00:00,1033.3233333333353,33.3233333333354,130,WAYPOINT_DRIVE,130,0,simulation,1,,30.000000000001705,0.03333333333333144,1033323.3333333354,1033323.3333333354,0.0,1033323.3333333354,0.003668869891247494,3.7040630356290443,0.03092506844041054
2026-09-08T07:01:47.370+00:00,1033.3566666666688,33.35666666666873,131,WAYPOINT_DRIVE,131,0,simulation,1,,30.000000000001705,0.03333333333333144,1033356.6666666688,1033356.6666666688,0.0,1033356.6666666688,0.003668869891247494,3.701690173749045,0.03092506844041054
2026-09-08T07:01:47.403+00:00,1033.3900000000021,33.39000000000206,132,WAYPOINT_DRIVE,132,0,simulation,1,,30.000000000001705,0.03333333333333144,1033390.0000000021,1033390.0000000021,0.0,1033390.0000000021,0.003668869891247494,3.699162151869046,0.03092506844041054
2026-09-08T07:01:47.437+00:00,1033.4233333333354,33.42333333333539,133,WAYPOINT_DRIVE,133,0,simulation,1,,30.000000000001705,0.03333333333333144,1033423.3333333355,1033423.3333333355,0.0,1033423.3333333355,0.003668869891247494,3.69647896998906,0.03092506844041054
2026-09-08T07:01:47.470+00:00,1033.4566666666688,33.456666666668724,134,WAYPOINT_DRIVE,134,0,simulation,1,,30.000000000001705,0.03333333333333144,1033456.6666666687,1033456.6666666687,0.0,1033456.6666666687,0.003668869891247494,3.6936406281090624,0.03092506844041054
2026-09-08T07:01:47.503+00:00,1033.490000000002,33.490000000002055,135,WAYPOINT_DRIVE,135,0,simulation,1,,30.000000000001705,0.03333333333333144,1033490.0000000021,1033490.0000000021,0.0,1033490.0000000021,0.003668869891247494,3.6906471262290648,0.03092506844041054
2026-09-08T07:01:47.537+00:00,1033.5233333333354,33.52333333333539,136,WAYPOINT_DRIVE,136,0,simulation,1,,30.000000000001705,0.03333333333333144,1033523.3333333354,1033523.3333333354,0.0,1033523.3333333354,0.003668869891247494,3.687498464349083,0.03092506844041054
2026-09-08T07:01:47.570+00:00,1033.5566666666687,33.55666666666872,137,WAYPOINT_DRIVE,137,0,simulation,1,,30.000000000001705,0.03333333333333144,1033556.6666666686,1033556.6666666686,0.0,1033556.6666666686,0.003668869891247494,3.6841946424690866,0.03092506844041054
2026-09-08T07:01:47.603+00:00,1033.590000000002,33.59000000000205,138,WAYPOINT_DRIVE,138,0,simulation,1,,30.000000000001705,0.03333333333333144,1033590.000000002,1033590.000000002,0.0,1033590.000000002,0.003668869891247494,3.6807356605890886,0.03092506844041054
2026-09-08T07:01:47.637+00:00,1033.6233333333353,33.62333333333538,139,WAYPOINT_DRIVE,139,0,simulation,1,,30.000000000001705,0.03333333333333144,1033623.3333333352,1033623.3333333352,0.0,1033623.3333333352,0.003668869891247494,3.677121518709111,0.03092506844041054
2026-09-08T07:01:47.670+00:00,1033.6566666666688,33.65666666666871,140,WAYPOINT_DRIVE,140,0,simulation,1,,30.000000000001705,0.03333333333333144,1033656.6666666688,1033656.6666666688,0.0,1033656.6666666688,0.003668869891247494,3.6733522168291146,0.03092506844041054
2026-09-08T07:01:47.703+00:00,1033.690000000002,33.690000000002044,141,WAYPOINT_DRIVE,141,0,simulation,1,,30.000000000001705,0.03333333333333144,1033690.0000000021,1033690.0000000021,0.0,1033690.0000000021,0.003668869891247494,3.6694277549491185,0.03092506844041054
2026-09-08T07:01:47.737+00:00,1033.7233333333354,33.723333333335376,142,WAYPOINT_DRIVE,142,0,simulation,1,,30.000000000001705,0.03333333333333144,1033723.3333333354,1033723.3333333354,0.0,1033723.3333333354,0.003668869891247494,3.6653481330691466,0.03092506844041054
2026-09-08T07:01:47.770+00:00,1033.7566666666687,33.75666666666871,143,WAYPOINT_DRIVE,143,0,simulation,1,,30.000000000001705,0.03333333333333144,1033756.6666666687,1033756.6666666687,0.0,1033756.6666666687,0.003668869891247494,3.661113351189151,0.03092506844041054
2026-09-08T07:01:47.803+00:00,1033.790000000002,33.79000000000204,144,WAYPOINT_DRIVE,144,0,simulation,1,,30.000000000001705,0.03333333333333144,1033790.000000002,1033790.000000002,0.0,1033790.000000002,0.003668869891247494,3.6567234093091554,0.03092506844041054
2026-09-08T07:01:47.837+00:00,1033.8233333333353,33.82333333333537,145,WAYPOINT_DRIVE,145,0,simulation,1,,30.000000000001705,0.03333333333333144,1033823.3333333354,1033823.3333333354,0.0,1033823.3333333354,0.003668869891247494,3.6521783074291885,0.03092506844041054
2026-09-08T07:01:47.870+00:00,1033.8566666666686,33.8566666666687,146,WAYPOINT_DRIVE,146,0,simulation,1,,30.000000000001705,0.03333333333333144,1033856.6666666686,1033856.6666666686,0.0,1033856.6666666686,0.003668869891247494,3.6474780455491933,0.03092506844041054
2026-09-08T07:01:47.903+00:00,1033.8900000000021,33.89000000000203,147,WAYPOINT_DRIVE,147,0,simulation,1,,30.000000000001705,0.03333333333333144,1033890.0000000021,1033890.0000000021,0.0,1033890.0000000021,0.003668869891247494,3.642622623669199,0.03092506844041054
2026-09-08T07:01:47.937+00:00,1033.9233333333354,33.923333333335364,148,WAYPOINT_DRIVE,148,0,simulation,1,,30.000000000001705,0.03333333333333144,1033923.3333333355,1033923.3333333355,0.0,1033923.3333333355,0.003668869891247494,3.637612041789238,0.03092506844041054
2026-09-08T07:01:47.970+00:00,1033.9566666666688,33.956666666668696,149,WAYPOINT_DRIVE,149,0,simulation,1,,30.000000000001705,0.03333333333333144,1033956.6666666687,1033956.6666666687,0.0,1033956.6666666687,0.003668869891247494,3.632446299909245,0.03092506844041054
2026-09-08T07:01:48.003+00:00,1033.990000000002,33.99000000000203,150,WAYPOINT_DRIVE,150,0,simulation,1,,30.000000000001705,0.03333333333333144,1033990.0000000021,1033990.0000000021,0.0,1033990.0000000021,0.003668869891247494,3.6271253980292513,0.03092506844041054
2026-09-08T07:01:48.037+00:00,1034.0233333333354,34.02333333333536,151,WAYPOINT_DRIVE,151,0,simulation,1,,30.000000000001705,0.03333333333333144,1034023.3333333354,1034023.3333333354,0.0,1034023.3333333354,0.003668869891247494,3.6216493361492974,0.03092506844041054
2026-09-08T07:01:48.070+00:00,1034.0566666666687,34.05666666666869,152,WAYPOINT_DRIVE,152,0,simulation,1,,30.000000000001705,0.03333333333333144,1034056.6666666686,1034056.6666666686,0.0,1034056.6666666686,0.003668869891247494,3.6160181142693064,0.03092506844041054
2026-09-08T07:01:48.103+00:00,1034.090000000002,34.09000000000202,153,WAYPOINT_DRIVE,153,0,simulation,1,,30.000000000001705,0.03333333333333144,1034090.000000002,1034090.000000002,0.0,1034090.000000002,0.003668869891247494,3.6102317323893134,0.03092506844041054
2026-09-08T07:01:48.137+00:00,1034.1233333333353,34.12333333333535,154,WAYPOINT_DRIVE,154,0,simulation,1,,30.000000000001705,0.03333333333333144,1034123.3333333352,1034123.3333333352,0.0,1034123.3333333352,0.003668869891247494,3.6042901905093667,0.03092506844041054
2026-09-08T07:01:48.170+00:00,1034.1566666666686,34.156666666668684,155,WAYPOINT_DRIVE,155,0,simulation,1,,30.000000000001705,0.03333333333333144,1034156.6666666686,1034156.6666666686,0.0,1034156.6666666686,0.003668869891247494,3.598193488629376,0.03092506844041054
2026-09-08T07:01:48.203+00:00,1034.190000000002,34.190000000002016,156,WAYPOINT_DRIVE,156,0,simulation,1,,30.000000000001705,0.03333333333333144,1034190.0000000021,1034190.0000000021,0.0,1034190.0000000021,0.003668869891247494,3.5919416267493864,0.03092506844041054
2026-09-08T07:01:48.237+00:00,1034.2233333333354,34.22333333333535,157,WAYPOINT_DRIVE,157,0,simulation,1,,30.000000000001705,0.03333333333333144,1034223.3333333354,1034223.3333333354,0.0,1034223.3333333354,0.003668869891247494,3.5855346048694474,0.03092506844041054
2026-09-08T07:01:48.270+00:00,1034.2566666666687,34.25666666666868,158,WAYPOINT_DRIVE,158,0,simulation,1,,30.000000000001705,0.03333333333333144,1034256.6666666687,1034256.6666666687,0.0,1034256.6666666687,0.003668869891247494,3.578972422989458,0.03092506844041054
2026-09-08T07:01:48.303+00:00,1034.290000000002,34.29000000000201,159,WAYPOINT_DRIVE,159,0,simulation,1,,30.000000000001705,0.03333333333333144,1034290.000000002,1034290.000000002,0.0,1034290.000000002,0.003668869891247494,3.572255081109467,0.03092506844041054
2026-09-08T07:01:48.337+00:00,1034.3233333333353,34.32333333333534,160,WAYPOINT_DRIVE,160,0,simulation,1,,30.000000000001705,0.03333333333333144,1034323.3333333354,1034323.3333333354,0.0,1034323.3333333354,0.003668869891247494,3.565382579229535,0.03092506844041054
2026-09-08T07:01:48.370+00:00,1034.3566666666686,34.35666666666867,161,WAYPOINT_DRIVE,161,0,simulation,1,,30.000000000001705,0.03333333333333144,1034356.6666666686,1034356.6666666686,0.0,1034356.6666666686,0.003668869891247494,3.558354917349547,0.03092506844041054
2026-09-08T07:01:48.403+00:00,1034.390000000002,34.390000000002004,162,WAYPOINT_DRIVE,162,0,simulation,1,,30.000000000001705,0.03333333333333144,1034390.0000000019,1034390.0000000019,0.0,1034390.0000000019,0.003668869891247494,3.551172095469559,0.03092506844041054
2026-09-08T07:01:48.437+00:00,1034.4233333333354,34.423333333335336,163,WAYPOINT_DRIVE,163,0,simulation,1,,30.000000000001705,0.03333333333333144,1034423.3333333355,1034423.3333333355,0.0,1034423.3333333355,0.003668869891247494,3.543834113589635,0.03092506844041054
2026-09-08T07:01:48.470+00:00,1034.4566666666688,34.45666666666867,164,WAYPOINT_DRIVE,164,0,simulation,1,,30.000000000001705,0.03333333333333144,1034456.6666666687,1034456.6666666687,0.0,1034456.6666666687,0.003668869891247494,3.536340971709647,0.03092506844041054
2026-09-08T07:01:48.503+00:00,1034.490000000002,34.490000000002,165,WAYPOINT_DRIVE,165,0,simulation,1,,30.000000000001705,0.03333333333333144,1034490.0000000021,1034490.0000000021,0.0,1034490.0000000021,0.003668869891247494,3.5286926698296592,0.03092506844041054
2026-09-08T07:01:48.537+00:00,1034.5233333333354,34.52333333333533,166,WAYPOINT_DRIVE,166,0,simulation,1,,30.000000000001705,0.03333333333333144,1034523.3333333354,1034523.3333333354,0.0,1034523.3333333354,0.003668869891247494,3.5208892079497462,0.03092506844041054
2026-09-08T07:01:48.570+00:00,1034.5566666666687,34.55666666666866,167,WAYPOINT_DRIVE,167,0,simulation,1,,30.000000000001705,0.03333333333333144,1034556.6666666686,1034556.6666666686,0.0,1034556.6666666686,0.003668869891247494,3.5129305860697615,0.03092506844041054
2026-09-08T07:01:48.603+00:00,1034.590000000002,34.59000000000199,168,WAYPOINT_DRIVE,168,0,simulation,1,,30.000000000001705,0.03333333333333144,1034590.000000002,1034590.000000002,0.0,1034590.000000002,0.003668869891247494,3.504816804189775,0.03092506844041054
2026-09-08T07:01:48.637+00:00,1034.6233333333353,34.623333333335324,169,WAYPOINT_DRIVE,169,0,simulation,1,,30.000000000001705,0.03333333333333144,1034623.3333333352,1034623.3333333352,0.0,1034623.3333333352,0.003668869891247494,3.4965478623098702,0.03092506844041054
2026-09-08T07:01:48.670+00:00,1034.6566666666686,34.656666666668656,170,WAYPOINT_DRIVE,170,0,simulation,1,,30.000000000001705,0.03333333333333144,1034656.6666666686,1034656.6666666686,0.0,1034656.6666666686,0.003668869891247494,3.4881237604298865,0.03092506844041054
2026-09-08T07:01:48.703+00:00,1034.6900000000019,34.69000000000199,171,WAYPOINT_DRIVE,171,0,simulation,1,,30.000000000001705,0.03333333333333144,1034690.0000000019,1034690.0000000019,0.0,1034690.0000000019,0.003668869891247494,3.4795444985499024,0.03092506844041054
2026-09-08T07:01:48.737+00:00,1034.7233333333354,34.72333333333532,172,WAYPOINT_DRIVE,172,0,simulation,1,,30.000000000001705,0.03333333333333144,1034723.3333333354,1034723.3333333354,0.0,1034723.3333333354,0.003668869891247494,3.4708100766700056,0.03092506844041054
2026-09-08T07:01:48.770+00:00,1034.7566666666687,34.75666666666865,173,WAYPOINT_DRIVE,173,0,simulation,1,,30.000000000001705,0.03333333333333144,1034756.6666666687,1034756.6666666687,0.0,1034756.6666666687,0.003668869891247494,3.4619204947900224,0.03092506844041054
2026-09-08T07:01:48.803+00:00,1034.790000000002,34.79000000000198,174,WAYPOINT_DRIVE,174,0,simulation,1,,30.000000000001705,0.03333333333333144,1034790.000000002,1034790.000000002,0.0,1034790.000000002,0.003668869891247494,3.4528757529100407,0.03092506844041054
2026-09-08T07:01:48.837+00:00,1034.8233333333353,34.82333333333531,175,WAYPOINT_DRIVE,175,0,simulation,1,,30.000000000001705,0.03333333333333144,1034823.3333333354,1034823.3333333354,0.0,1034823.3333333354,0.003668869891247494,3.443675851030155,0.03092506844041054
2026-09-08T07:01:48.870+00:00,1034.8566666666686,34.856666666668644,176,WAYPOINT_DRIVE,176,0,simulation,1,,30.000000000001705,0.03333333333333144,1034856.6666666686,1034856.6666666686,0.0,1034856.6666666686,0.003668869891247494,3.4343207891501755,0.03092506844041054
2026-09-08T07:01:48.903+00:00,1034.890000000002,34.890000000001976,177,WAYPOINT_DRIVE,177,0,simulation,1,,30.000000000001705,0.03333333333333144,1034890.0000000019,1034890.0000000019,0.0,1034890.0000000019,0.003668869891247494,3.4248510084828974,0.03092506844041054
2026-09-08T07:01:48.937+00:00,1034.9233333333352,34.92333333333531,178,WAYPOINT_DRIVE,178,0,simulation,1,,30.000000000001705,0.03333333333333144,1034923.3333333352,1034923.3333333352,0.0,1034923.3333333352,0.003668869891247494,3.4153752321229955,0.03092506844041054
2026-09-08T07:01:48.970+00:00,1034.9566666666688,34.95666666666864,179,WAYPOINT_DRIVE,179,0,simulation,1,,30.000000000001705,0.03333333333333144,1034956.6666666687,1034956.6666666687,0.0,1034956.6666666687,0.003668869891247494,3.4058994557629902,0.03092506844041054
2026-09-08T07:01:49.003+00:00,1034.990000000002,34.99000000000197,180,WAYPOINT_DRIVE,180,0,simulation,1,,30.000000000001705,0.03333333333333144,1034990.0000000021,1034990.0000000021,0.0,1034990.0000000021,0.003668869891247494,3.396423679402985,0.03092506844041054
2026-09-08T07:01:49.037+00:00,1035.0233333333354,35.0233333333353,181,WAYPOINT_DRIVE,181,0,simulation,1,,30.000000000001705,0.03333333333333144,1035023.3333333354,1035023.3333333354,0.0,1035023.3333333354,0.003668869891247494,3.3869479030430867,0.03092506844041054
2026-09-08T07:01:49.070+00:00,1035.0566666666687,35.05666666666863,182,WAYPOINT_DRIVE,182,0,simulation,1,,30.000000000001705,0.03333333333333144,1035056.6666666686,1035056.6666666686,0.0,1035056.6666666686,0.003668869891247494,3.377472126683081,0.03092506844041054
2026-09-08T07:01:49.103+00:00,1035.090000000002,35.090000000001965,183,WAYPOINT_DRIVE,183,0,simulation,1,,30.000000000001705,0.03333333333333144,1035090.000000002,1035090.000000002,0.0,1035090.000000002,0.003668869891247494,3.3679963503230756,0.03092506844041054
2026-09-08T07:01:49.137+00:00,1035.1233333333353,35.123333333335296,184,WAYPOINT_DRIVE,184,0,simulation,1,,30.000000000001705,0.03333333333333144,1035123.3333333352,1035123.3333333352,0.0,1035123.3333333352,0.003668869891247494,3.3585205739631823,0.03092506844041054
2026-09-08T07:01:49.170+00:00,1035.1566666666686,35.15666666666863,185,WAYPOINT_DRIVE,185,0,simulation,1,,30.000000000001705,0.03333333333333144,1035156.6666666686,1035156.6666666686,0.0,1035156.6666666686,0.003668869891247494,3.349044797603177,0.03092506844041054
2026-09-08T07:01:49.203+00:00,1035.1900000000019,35.19000000000196,186,WAYPOINT_DRIVE,186,0,simulation,1,,30.000000000001705,0.03333333333333144,1035190.0000000019,1035190.0000000019,0.0,1035190.0000000019,0.003668869891247494,3.3395690212431717,0.03092506844041054
2026-09-08T07:01:49.237+00:00,1035.2233333333352,35.22333333333529,187,WAYPOINT_DRIVE,187,0,simulation,1,,30.000000000001705,0.03333333333333144,1035223.3333333351,1035223.3333333351,0.0,1035223.3333333351,0.003668869891247494,3.3300932448832823,0.03092506844041054
2026-09-08T07:01:49.270+00:00,1035.2566666666687,35.25666666666862,188,WAYPOINT_DRIVE,188,0,simulation,1,,30.000000000001705,0.03333333333333144,1035256.6666666687,1035256.6666666687,0.0,1035256.6666666687,0.003668869891247494,3.3206174685232774,0.03092506844041054
2026-09-08T07:01:49.303+00:00,1035.290000000002,35.29000000000195,189,WAYPOINT_DRIVE,189,0,simulation,1,,30.000000000001705,0.03333333333333144,1035290.000000002,1035290.000000002,0.0,1035290.000000002,0.003668869891247494,3.311141692163276,0.03092506844041054
2026-09-08T07:01:49.337+00:00,1035.3233333333353,35.323333333335285,190,WAYPOINT_DRIVE,190,0,simulation,1,,30.000000000001705,0.03333333333333144,1035323.3333333354,1035323.3333333354,0.0,1035323.3333333354,0.003668869891247494,3.3016659158033947,0.03092506844041054
2026-09-08T07:01:49.370+00:00,1035.3566666666686,35.356666666668616,191,WAYPOINT_DRIVE,191,0,simulation,1,,30.000000000001705,0.03333333333333144,1035356.6666666686,1035356.6666666686,0.0,1035356.6666666686,0.003668869891247494,3.2921901394433943,0.03092506844041054
2026-09-08T07:01:49.403+00:00,1035.390000000002,35.39000000000195,192,WAYPOINT_DRIVE,192,0,simulation,1,,30.000000000001705,0.03333333333333144,1035390.0000000019,1035390.0000000019,0.0,1035390.0000000019,0.003668869891247494,3.2827143630833944,0.03092506844041054
2026-09-08T07:01:49.437+00:00,1035.4233333333352,35.42333333333528,193,WAYPOINT_DRIVE,193,0,simulation,1,,30.000000000001705,0.03333333333333144,1035423.3333333352,1035423.3333333352,0.0,1035423.3333333352,0.003668869891247494,3.2732385867235174,0.03092506844041054
2026-09-08T07:01:49.470+00:00,1035.4566666666685,35.45666666666861,194,WAYPOINT_DRIVE,194,0,simulation,1,,30.000000000001705,0.03333333333333144,1035456.6666666685,1035456.6666666685,0.0,1035456.6666666685,0.003668869891247494,3.2637628103635175,0.03092506844041054
2026-09-08T07:01:49.503+00:00,1035.490000000002,35.49000000000194,195,WAYPOINT_DRIVE,195,0,simulation,1,,30.000000000001705,0.03333333333333144,1035490.0000000021,1035490.0000000021,0.0,1035490.0000000021,0.003668869891247494,3.2542870340035166,0.03092506844041054
2026-09-08T07:01:49.537+00:00,1035.5233333333354,35.52333333333527,196,WAYPOINT_DRIVE,196,0,simulation,1,,30.000000000001705,0.03333333333333144,1035523.3333333354,1035523.3333333354,0.0,1035523.3333333354,0.003668869891247494,3.244811257643643,0.03092506844041054
2026-09-08T07:01:49.570+00:00,1035.5566666666687,35.556666666668605,197,WAYPOINT_DRIVE,197,0,simulation,1,,30.000000000001705,0.03333333333333144,1035556.6666666686,1035556.6666666686,0.0,1035556.6666666686,0.003668869891247494,3.2353354812836432,0.03092506844041054
2026-09-08T07:01:49.603+00:00,1035.590000000002,35.590000000001936,198,WAYPOINT_DRIVE,198,0,simulation,1,,30.000000000001705,0.03333333333333144,1035590.000000002,1035590.000000002,0.0,1035590.000000002,0.003668869891247494,3.2258597049236433,0.03092506844041054
2026-09-08T07:01:49.637+00:00,1035.6233333333353,35.62333333333527,199,WAYPOINT_DRIVE,199,0,simulation,1,,30.000000000001705,0.03333333333333144,1035623.3333333352,1035623.3333333352,0.0,1035623.3333333352,0.003668869891247494,3.216383928563774,0.03092506844041054
2026-09-08T07:01:49.670+00:00,1035.6566666666686,35.6566666666686,200,WAYPOINT_DRIVE,200,0,simulation,1,,30.000000000001705,0.03333333333333144,1035656.6666666686,1035656.6666666686,0.0,1035656.6666666686,0.003668869891247494,3.206908152203774,0.03092506844041054
2026-09-08T07:01:49.703+00:00,1035.6900000000019,35.69000000000193,201,WAYPOINT_DRIVE,201,0,simulation,1,,30.000000000001705,0.03333333333333144,1035690.0000000019,1035690.0000000019,0.0,1035690.0000000019,0.003668869891247494,3.197432375843774,0.03092506844041054
2026-09-08T07:01:49.737+00:00,1035.7233333333352,35.72333333333526,202,WAYPOINT_DRIVE,202,0,simulation,1,,30.000000000001705,0.03333333333333144,1035723.3333333351,1035723.3333333351,0.0,1035723.3333333351,0.003668869891247494,3.18795659948391,0.03092506844041054
2026-09-08T07:01:49.770+00:00,1035.7566666666685,35.75666666666859,203,WAYPOINT_DRIVE,203,0,simulation,1,,30.000000000001705,0.03333333333333144,1035756.6666666685,1035756.6666666685,0.0,1035756.6666666685,0.003668869891247494,3.178480823123911,0.03092506844041054
2026-09-08T07:01:49.803+00:00,1035.790000000002,35.790000000001925,204,WAYPOINT_DRIVE,204,0,simulation,1,,30.000000000001705,0.03333333333333144,1035790.000000002,1035790.000000002,0.0,1035790.000000002,0.003668869891247494,3.1690050467639113,0.03092506844041054
2026-09-08T07:01:49.837+00:00,1035.8233333333353,35.823333333335256,205,WAYPOINT_DRIVE,205,0,simulation,1,,30.000000000001705,0.03333333333333144,1035823.3333333354,1035823.3333333354,0.0,1035823.3333333354,0.003668869891247494,3.159529270404051,0.03092506844041054
2026-09-08T07:01:49.870+00:00,1035.8566666666686,35.85666666666859,206,WAYPOINT_DRIVE,206,0,simulation,1,,30.000000000001705,0.03333333333333144,1035856.6666666686,1035856.6666666686,0.0,1035856.6666666686,0.003668869891247494,3.150053494044051,0.03092506844041054
2026-09-08T07:01:49.903+00:00,1035.890000000002,35.89000000000192,207,WAYPOINT_DRIVE,207,0,simulation,1,,30.000000000001705,0.03333333333333144,1035890.0000000019,1035890.0000000019,0.0,1035890.0000000019,0.003668869891247494,3.1405777176840517,0.03092506844041054
